172,133
22,124
29,151
172,85
133,172
149,172
88,172
20,99
39,172
122,29
95,172
20,21
100,172
50,172
164,172
172,66
85,21
84,23
102,21
101,173
29,73
172,144
20,150
28,103
110,171
40,20
40,172
20,19
73,29
171,29
24,23
81,172
103,20
171,101
82,23
168,172
19,49
91,20
20,152
102,171
24,21
19,100
170,142
136,172
53,29
172,60
172,44
135,172
20,56
114,172
170,51
169,28
131,172
172,32
42,172
110,172
20,61
60,29
20,71
20,41
172,131
20,160
99,20
172,39
150,29
23,23
105,21
172,31
133,29
91,29
59,22
21,36
172,62
168,29
172,112
72,171
26,90
80,24
130,19
21,94
90,29
20,110
19,112
172,103
20,66
172,138
68,172
20,139
121,29
29,106
96,172
81,23
172,172
40,23
102,29
23,50
156,172
112,29
81,24
80,19
106,29
60,23
172,154
172,93
172,106
172,34
30,22
20,70
21,127
63,172
111,172
29,94
70,171
81,20
172,132
105,29
64,29
77,29
67,29
22,141
172,78
66,172
172,124
29,118
24,140
142,29
130,21
172,97
172,142
85,172
156,29
57,29
40,22
98,172
143,172
36,172
83,172
92,23
172,155
150,172
20,153
78,29
89,172
172,160
29,103
67,172
158,29
20,28
172,98
172,72
29,81
20,62
21,50
20,101
72,172
172,104
172,129
61,172
172,122
172,153
19,113
29,92
84,27
64,24
114,22
21,162
172,81
20,148
105,20
172,82
44,29
165,172
138,172
60,19
70,29
112,171
94,172
20,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,65
83,24
132,29
23,34
19,90
141,172
159,29
22,20
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,47
57,172
71,29
19,50
29,101
172,53
79,21
101,29
134,21
64,23
41,20
152,172
110,19
24,24
118,20
26,19
112,21
134,29
165,29
112,19
22,105
115,172
145,29
142,172
20,122
104,29
74,29
20,86
84,21
147,29
72,29
172,123
109,25
56,172
172,73
172,150
172,61
163,172
63,21
89,29
130,172
172,33
61,19
81,22
29,144
172,141
112,172
19,99
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
25,23
20,24
83,21
64,172
20,64
75,172
113,24
172,76
26,120
170,121
172,52
144,29
83,25
116,23
109,172
92,21
172,92
172,67
172,168
22,150
20,49
115,22
51,172
21,135
172,45
172,162
172,88
57,20
114,20
19,69
47,22
21,106
116,172
19,61
20,89
93,172
28,94
172,125
173,112
147,172
92,29
20,87
100,20
20,60
172,116
162,172
23,164
60,20
172,79
20,163
172,84
110,20
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,34
161,29
124,172
64,20
171,172
20,140
172,143
172,161
63,20
20,118
22,62
172,40
20,90
140,172
172,126
19,123
29,100
20,159
58,172
135,29
172,71
172,80
20,104
103,172
29,160
20,74
172,89
20,138
172,94
20,85
130,20
53,172
112,22
75,29
172,164
90,172
21,105
80,25
172,139
29,98
23,123
164,29
101,170
171,131
172,166
172,163
172,50
83,22
149,29
20,72
169,29
22,22
20,112
87,172
79,20
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,132
172,47
19,21
80,29
172,83
20,58
19,41
86,172
117,20
45,172
55,29
21,103
22,100
20,35
32,20
152,29
20,119
172,156
61,20
20,154
140,171
172,157
76,172
157,29
123,172
104,172
20,158
123,29
29,96
69,172
20,120
94,24
59,172
20,111
60,172
172,49
22,155
54,172
20,50
29,107
172,86
91,172
43,172
19,86
19,158
172,165
107,20
29,154
141,171
172,63
91,19
172,171
29,134
113,21
28,95
21,21
172,30
20,67
20,106
166,172
162,29
139,172
29,95
160,29
167,172
167,28
172,74
62,172
110,21
69,29
30,20
172,69
29,108
29,142
172,64
23,133
172,100
91,22
172,140
26,20
121,22
154,29
80,22
60,22
93,22
23,151
120,20
20,100
172,111
172,101
20,123
172,90
21,109
28,105
29,128
29,99
20,95
20,20
22,130
82,19
172,102
81,21
22,21
169,172
73,172
172,130
76,29
105,172
21,40
20,117
74,172
20,170
172,105
21,110
65,172
70,172
79,29
172,55
111,21
121,172
125,172
20,103
90,19
20,144
83,23
144,24
163,29
29,97
21,126
132,172
143,29
111,20
124,29
82,20
166,29
172,95
155,172
101,172
172,42
104,174
84,24
52,172
20,107
108,22
21,19
20,109
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,20
170,123
41,172
102,173
84,20
29,165
28,101
149,28
80,20
160,172
25,20
155,29
22,23
114,171
21,130
172,114
20,82
20,166
159,172
113,172
114,21
172,115
172,99
20,30
103,29
20,69
50,29
134,172
151,29
20,124
172,54
22,72
33,22
