172,133
20,121
29,151
172,85
133,172
149,172
88,172
22,88
39,172
122,29
95,172
22,23
100,172
50,172
164,172
172,66
85,20
84,23
100,29
100,170
29,73
172,144
19,137
28,103
110,171
35,19
40,172
20,21
73,29
171,29
24,22
81,172
96,20
171,101
83,24
168,172
25,41
83,22
20,144
104,173
19,23
19,82
171,140
136,172
53,29
172,60
172,44
135,172
20,48
114,172
170,50
143,26
131,172
172,32
42,172
110,172
20,56
60,29
22,71
20,36
172,131
22,161
93,23
172,39
150,29
20,23
101,19
172,31
133,29
91,29
61,23
20,32
172,62
168,29
172,112
72,171
21,90
80,23
120,20
20,90
90,29
20,111
21,110
172,103
20,60
172,138
68,172
22,133
121,29
29,106
96,172
83,23
172,172
42,20
102,29
23,50
156,172
112,29
84,25
81,22
106,29
60,19
172,154
172,93
172,106
172,34
31,19
24,65
20,123
63,172
111,172
29,94
70,171
85,24
172,132
105,29
64,29
77,29
67,29
20,137
172,78
66,172
172,124
29,118
21,137
142,29
130,21
172,97
172,142
85,172
156,29
57,29
36,20
98,172
143,172
36,172
83,172
90,20
172,155
150,172
24,150
78,29
89,172
172,160
29,103
67,172
158,29
20,24
172,98
172,72
29,81
20,59
20,44
21,98
72,172
172,104
172,129
61,172
172,122
172,153
20,109
29,92
80,22
63,24
105,20
21,163
172,81
20,141
90,21
172,82
44,29
165,172
138,172
61,21
70,29
112,171
94,172
23,24
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,51
83,25
132,29
23,32
20,80
141,172
159,29
24,21
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,44
57,172
71,29
21,46
29,101
172,53
82,24
101,29
133,20
62,25
34,24
152,172
110,19
24,23
112,19
24,20
113,24
134,29
165,29
116,21
21,107
115,172
145,29
142,172
21,114
104,29
74,29
22,82
79,20
147,29
72,29
172,123
107,21
56,172
172,73
172,150
172,61
163,172
66,20
89,29
130,172
172,33
59,20
84,24
29,144
172,141
112,172
21,82
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
21,24
24,24
83,21
64,172
20,55
75,172
112,20
172,76
21,111
172,121
172,52
144,29
80,21
114,20
109,172
83,20
172,92
172,67
172,168
21,145
20,43
111,20
51,172
20,132
172,45
172,162
172,88
45,19
114,19
20,63
45,20
20,112
116,172
20,52
20,89
93,172
28,94
172,125
171,112
147,172
92,29
22,84
90,19
20,49
172,116
162,172
22,162
62,20
172,79
21,155
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,27
161,29
124,172
60,20
171,172
20,134
172,143
172,161
64,24
20,106
22,56
172,40
23,86
140,172
172,126
20,124
29,100
20,159
58,172
135,29
172,71
172,80
21,102
103,172
29,160
21,71
172,89
20,135
172,94
19,80
108,19
53,172
110,23
75,29
172,164
90,172
20,100
81,29
172,139
29,98
21,125
164,29
100,171
171,131
172,166
172,163
172,50
82,22
149,29
20,70
169,29
19,20
21,113
87,172
79,22
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
20,22
80,29
172,83
20,50
20,41
86,172
111,19
45,172
55,29
20,105
24,84
20,31
27,20
152,29
20,110
172,156
60,22
20,150
140,171
172,157
76,172
157,29
123,172
104,172
21,156
123,29
29,96
69,172
20,115
93,22
59,172
19,106
60,172
172,49
21,147
54,172
22,43
29,107
172,86
91,172
43,172
20,81
20,160
172,165
100,21
29,154
141,171
172,63
92,20
172,171
29,134
110,20
28,95
20,19
172,30
21,64
20,98
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
111,21
69,29
30,20
172,69
29,108
29,142
172,64
21,130
172,100
85,23
172,140
22,20
117,22
154,29
82,23
62,23
95,25
20,147
117,20
20,93
172,111
172,101
22,105
172,90
20,104
28,105
29,128
29,99
20,84
22,21
21,133
82,21
172,102
84,22
22,19
169,172
73,172
172,130
76,29
105,172
21,40
20,113
74,172
20,170
172,105
20,103
65,172
70,172
79,29
172,55
112,21
121,172
125,172
19,100
94,24
20,140
80,19
140,20
163,29
29,97
20,125
132,172
143,29
100,20
124,29
82,20
167,29
172,95
155,172
101,172
172,42
104,174
80,20
52,172
22,110
108,20
23,22
21,96
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,23
170,121
41,172
99,170
81,20
29,165
28,101
149,28
81,23
160,172
23,20
155,29
20,20
114,171
24,133
172,114
20,78
20,162
159,172
113,172
114,24
172,115
172,99
20,29
103,29
20,64
50,29
134,172
151,29
20,122
172,54
23,70
35,20
