172,133
20,120
29,151
172,85
133,172
149,172
88,172
22,90
39,172
122,29
95,172
19,24
100,172
50,172
164,172
172,66
86,21
84,24
100,22
100,169
29,73
172,144
20,143
28,103
110,171
35,20
40,172
20,19
73,29
171,29
24,25
81,172
97,21
171,101
80,23
168,172
25,43
80,19
20,148
104,173
20,23
22,84
170,140
136,172
53,29
172,60
172,44
135,172
20,49
114,172
170,51
143,24
131,172
172,32
42,172
110,172
21,56
60,29
21,72
20,37
172,131
25,165
93,19
172,39
150,29
20,22
101,20
172,31
133,29
91,29
62,23
20,31
172,62
168,29
172,112
72,171
23,90
81,27
122,20
20,90
90,29
19,110
20,109
172,103
20,63
172,138
68,172
24,136
121,29
29,106
96,172
82,24
172,172
40,20
102,29
22,50
156,172
112,29
84,25
79,22
106,29
60,20
172,154
172,93
172,106
172,34
31,20
19,66
22,127
63,172
111,172
29,94
70,171
83,20
172,132
105,29
64,29
77,29
67,29
20,140
172,78
66,172
172,124
29,118
20,137
142,29
130,21
172,97
172,142
85,172
156,29
57,29
38,20
98,172
143,172
36,172
83,172
91,20
172,155
150,172
23,150
78,29
89,172
172,160
29,103
67,172
158,29
20,24
172,98
172,72
29,81
20,60
21,45
21,99
72,172
172,104
172,129
61,172
172,122
172,153
21,110
29,92
82,23
60,21
106,20
20,162
172,81
20,141
95,21
172,82
44,29
165,172
138,172
61,21
70,29
112,171
94,172
19,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,55
83,25
132,29
23,30
20,83
141,172
159,29
24,23
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,44
57,172
71,29
22,47
29,101
172,53
82,25
101,29
132,20
63,24
34,20
152,172
110,22
21,20
113,20
24,20
113,24
134,29
165,29
112,21
19,101
115,172
145,29
142,172
19,115
104,29
74,29
22,85
80,21
147,29
72,29
172,123
103,19
56,172
172,73
172,150
172,61
163,172
68,20
89,29
130,172
172,33
61,20
81,23
29,144
172,141
112,172
21,82
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
23,24
19,20
82,22
64,172
20,58
75,172
110,19
172,76
21,115
172,121
172,52
144,29
80,24
114,22
109,172
85,20
172,92
172,67
172,168
23,146
20,44
112,22
51,172
20,131
172,45
172,162
172,88
45,21
114,21
20,65
45,22
19,111
116,172
20,56
20,87
93,172
28,94
172,125
171,112
147,172
92,29
23,83
92,20
20,50
172,116
162,172
21,160
63,20
172,79
21,158
172,84
100,28
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
21,28
161,29
124,172
60,22
171,172
21,135
172,143
172,161
59,22
20,110
19,58
172,40
23,87
140,172
172,126
20,126
29,100
20,159
58,172
135,29
172,71
172,80
21,101
103,172
29,160
20,73
172,89
20,138
172,94
22,80
112,20
53,172
113,22
75,29
172,164
90,172
20,103
81,29
172,139
29,98
21,125
164,29
100,170
171,131
172,166
172,163
172,50
83,23
149,29
20,71
169,29
22,21
22,113
87,172
80,22
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
21,22
80,29
172,83
21,52
20,42
86,172
110,20
45,172
55,29
20,106
24,87
20,30
28,20
152,29
20,113
172,156
61,23
20,150
140,171
172,157
76,172
157,29
123,172
104,172
20,156
123,29
29,96
69,172
21,116
95,19
59,172
20,107
60,172
172,49
21,147
54,172
21,46
29,107
172,86
91,172
43,172
20,81
20,161
172,165
100,20
29,154
141,171
172,63
93,20
172,171
29,134
111,23
28,95
20,21
172,30
22,65
20,101
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
111,21
69,29
34,22
172,69
29,108
29,142
172,64
21,131
172,100
86,20
172,140
25,21
121,20
154,29
80,20
64,24
91,19
20,149
118,20
20,94
172,111
172,101
22,112
172,90
21,108
28,105
29,128
29,99
20,88
20,20
20,133
81,20
172,102
85,22
23,21
169,172
73,172
172,130
76,29
105,172
20,41
20,112
74,172
21,170
172,105
20,104
65,172
70,172
79,29
172,55
111,22
121,172
125,172
22,100
93,24
22,140
82,20
140,20
163,29
29,97
20,127
132,172
143,29
103,20
124,29
83,21
167,29
172,95
155,172
101,172
172,42
104,175
81,21
52,172
22,111
108,21
24,24
20,100
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
92,23
170,120
41,172
101,170
84,20
29,165
28,101
149,28
84,19
160,172
24,21
155,29
23,22
114,171
23,134
172,114
20,80
20,164
159,172
113,172
112,19
172,115
172,99
20,28
103,29
20,66
50,29
134,172
151,29
20,123
172,54
22,72
33,20
