105,106
86,80
145,159
43,17
72,104
173,26
28,24
176,24
173,24
22,110
17,139
75,81
116,156
158,167
106,38
42,166
140,68
130,167
44,59
70,98
141,82
168,101
85,80
137,85
175,168
60,37
164,85
130,29
42,125
156,21
22,22
76,80
148,169
167,80
157,162
167,91
161,109
80,84
83,82
171,104
138,150
49,124
22,58
43,160
23,69
161,78
31,147
28,132
158,159
22,42
44,60
120,91
176,169
175,162
114,155
151,107
16,25
83,162
59,15
92,159
156,37
18,29
179,162
66,152
120,33
109,90
149,81
112,36
173,21
131,168
172,169
21,34
21,40
129,80
80,29
20,105
21,67
49,134
96,150
108,169
70,18
26,17
25,56
173,34
121,161
106,106
121,32
105,80
53,152
163,82
125,165
60,32
25,167
20,74
51,163
164,21
127,166
154,91
25,40
112,154
142,151
165,159
122,80
133,171
38,163
173,37
176,32
104,170
164,168
80,104
179,33
162,99
92,108
165,161
73,35
138,105
24,21
140,106
166,153
161,153
41,40
20,50
162,97
20,147
26,58
21,56
161,34
148,27
92,36
121,83
49,123
147,154
97,108
164,26
34,58
21,69
105,103
20,26
145,34
148,93
170,36
83,35
24,145
126,26
18,30
115,97
146,32
114,30
178,24
166,162
153,98
80,107
110,20
23,20
177,37
60,163
127,27
137,26
54,161
146,166
116,105
91,36
78,78
96,107
142,169
17,27
22,124
138,104
29,160
43,40
163,85
112,104
20,107
174,22
167,173
157,154
175,160
20,160
48,136
84,152
22,105
175,29
23,50
141,28
166,84
21,42
94,112
120,106
39,25
22,49
68,167
131,152
87,84
119,153
50,32
138,31
164,104
166,83
168,102
115,33
73,39
105,82
106,39
20,17
21,110
88,26
164,165
69,20
133,39
144,86
21,36
110,31
33,169
118,87
140,152
20,164
117,153
161,161
162,106
20,47
147,20
49,51
70,30
25,156
87,154
166,80
20,165
164,83
37,163
114,161
27,128
78,79
171,37
163,88
71,21
42,19
183,29
43,80
40,60
162,104
159,155
60,106
46,131
170,164
172,39
22,119
165,109
168,105
70,26
114,20
165,32
23,134
82,162
20,163
102,94
123,82
140,21
93,169
82,20
94,34
134,37
27,119
56,166
52,107
72,32
102,97
93,165
90,39
49,159
24,165
20,151
27,140
178,36
166,27
62,37
41,131
164,94
159,85
168,161
68,81
154,34
57,20
179,165
22,88
19,23
152,148
95,82
173,29
163,89
70,81
100,26
170,157
50,80
21,95
88,19
153,149
161,167
146,107
26,110
149,90
163,101
46,42
62,15
21,30
165,155
126,102
175,24
139,29
23,88
153,163
104,103
23,165
159,163
20,52
22,24
95,104
58,160
92,154
45,126
161,84
174,169
163,37
20,135
21,135
152,150
171,151
111,160
57,161
150,74
152,81
60,176
24,77
168,27
33,158
48,142
38,159
138,169
89,81
90,106
110,158
88,169
58,22
144,85
124,166
24,159
151,151
82,34
173,150
140,154
123,106
175,23
124,36
19,121
19,76
172,27
164,86
20,134
76,169
49,151
48,144
164,154
87,103
177,151
23,22
177,154
116,90
165,84
174,151
154,39
20,111
179,164
178,25
167,168
168,160
66,26
103,100
151,158
23,73
102,89
173,35
124,80
128,156
167,163
136,104
174,154
176,33
29,21
62,167
145,88
171,164
67,169
24,48
68,106
124,168
67,150
140,151
40,39
24,156
39,19
69,83
63,22
100,22
171,171
89,85
176,167
91,32
65,151
74,67
117,150
57,21
163,30
21,45
84,167
169,157
166,159
26,125
21,168
23,169
147,21
152,107
136,115
78,151
36,167
152,98
59,24
127,20
69,104
173,152
176,163
65,104
166,85
167,151
47,124
48,77
28,133
47,80
17,23
167,34
17,26
149,103
88,80
102,156
21,59
22,141
94,169
19,29
66,81
77,164
85,169
161,86
100,31
71,80
143,80
172,29
25,141
174,163
174,152
93,150
134,166
44,132
25,144
126,165
84,106
42,136
174,28
22,28
23,131
25,131
107,168
176,164
61,82
20,122
23,138
28,165
172,19
21,23
163,168
20,91
78,26
13,19
121,152
22,67
42,169
22,27
25,20
153,109
21,83
120,107
170,150
174,158
171,161
123,108
23,141
113,37
167,161
25,146
157,22
144,169
116,163
109,28
163,80
30,160
175,150
103,148
154,164
92,104
78,158
125,163
147,22
121,103
101,168
164,97
20,168
75,157
169,31
106,167
34,166
156,168
113,148
174,33
126,39
20,120
54,106
100,79
143,105
123,21
24,141
164,101
49,61
140,82
86,81
23,146
125,83
165,149
24,142
154,95
118,35
176,25
130,25
13,23
125,20
161,98
70,106
177,153
97,165
27,116
117,169
49,44
168,168
23,164
126,88
22,46
143,169
22,133
20,130
104,83
174,30
70,83
51,169
159,102
26,164
27,87
154,94
158,38
169,29
162,18
56,109
82,166
21,29
113,84
157,150
36,25
133,38
111,162
150,24
41,21
156,23
38,169
163,102
105,99
102,37
172,36
155,162
167,24
165,164
60,168
21,146
119,115
170,167
21,20
125,109
148,99
142,150
157,16
42,51
172,23
107,105
22,160
20,27
97,168
174,160
20,36
119,168
140,85
174,164
51,168
22,21
144,80
75,80
21,141
164,96
83,36
127,80
86,21
114,163
145,39
135,20
136,165
172,34
173,168
126,83
171,27
145,104
23,121
167,22
69,19
109,38
107,103
79,18
137,38
145,154
49,122
110,167
96,164
92,165
136,168
150,21
22,62
120,81
82,158
128,24
60,104
100,108
177,165
109,162
68,82
134,24
79,21
82,152
22,85
118,163
22,131
122,164
70,167
143,35
174,35
175,157
73,154
168,169
118,21
24,130
159,29
104,34
157,20
20,45
82,106
112,39
20,19
125,80
27,139
46,129
145,184
147,151
163,157
22,132
77,152
134,94
100,24
28,54
130,109
21,147
69,85
68,21
39,49
44,50
81,37
27,29
111,103
20,25
81,109
146,82
49,135
87,160
129,32
48,143
52,33
164,95
23,167
137,161
24,166
145,85
161,87
157,84
66,151
16,21
23,160
152,152
68,84
26,141
165,154
20,28
168,29
172,38
124,31
112,94
114,26
94,103
36,169
131,25
161,108
164,108
46,51
162,20
92,103
143,25
19,78
83,159
47,29
20,60
175,35
102,35
27,27
55,159
17,25
24,59
102,116
175,165
89,80
112,151
171,30
43,121
158,101
164,30
108,164
116,162
55,166
140,104
165,153
155,30
20,30
22,79
159,83
18,23
174,168
132,20
153,106
48,70
175,163
21,109
19,18
18,24
126,153
90,157
142,20
52,103
139,24
173,39
170,26
29,147
99,165
171,15
175,30
129,22
145,105
119,22
23,162
174,26
26,168
103,21
158,89
47,169
77,169
20,38
141,95
116,155
77,82
105,168
21,115
90,152
25,18
94,104
69,79
106,104
15,11
73,168
99,162
29,45
167,96
117,37
140,32
173,23
23,133
153,86
166,118
48,20
52,104
121,86
162,151
21,101
173,162
181,102
169,98
166,156
57,164
148,85
178,155
80,169
175,152
43,52
102,83
25,158
89,22
100,101
18,19
25,165
119,151
121,20
36,21
162,107
89,20
40,20
137,150
106,154
162,117
116,154
20,139
174,31
106,20
172,161
26,167
142,168
157,156
21,39
79,108
20,85
162,108
170,155
100,27
134,20
166,22
173,33
78,160
57,82
48,166
20,24
165,26
69,102
175,164
123,163
114,154
48,60
156,80
162,83
166,169
72,35
47,114
22,134
113,106
113,103
176,28
47,20
58,21
141,154
140,158
101,37
156,83
66,150
105,88
23,48
91,104
136,103
113,164
163,104
175,161
111,104
23,148
60,105
108,155
137,82
174,24
27,148
49,20
171,36
157,86
34,154
165,151
133,169
179,37
29,158
105,155
18,20
71,81
34,148
22,37
176,157
148,161
29,127
119,80
22,75
161,85
23,132
163,24
27,122
113,167
133,20
156,87
138,157
69,80
116,34
67,86
27,161
16,92
84,105
79,80
114,167
45,125
126,35
167,165
161,38
87,25
175,151
139,150
130,103
21,166
23,155
15,21
22,161
163,21
155,36
172,168
172,24
136,39
35,169
21,28
173,163
86,163
75,169
140,107
167,159
125,33
50,163
23,111
91,159
87,159
168,103
20,39
21,41
27,156
103,97
86,162
70,37
173,153
86,160
152,84
174,36
163,98
27,19
20,78
24,17
60,28
21,89
44,65
169,153
171,21
145,158
110,83
27,66
144,44
174,38
24,144
140,80
71,37
175,25
30,168
16,104
151,34
176,161
164,106
153,88
160,103
23,140
55,38
90,81
22,167
177,168
71,108
33,163
104,169
70,152
39,163
177,38
49,138
30,165
28,76
147,80
70,39
140,81
171,126
110,165
169,161
108,157
90,84
86,112
163,87
173,161
78,170
152,23
110,102
34,126
59,21
175,39
113,104
68,164
20,143
176,156
93,108
137,151
88,158
114,180
43,51
15,16
22,89
21,133
141,85
93,104
141,170
162,23
61,153
20,123
60,154
110,24
80,161
46,52
125,106
174,153
161,102
60,29
179,38
118,158
22,162
23,120
152,149
82,101
137,104
71,167
147,29
59,107
80,20
153,23
20,20
141,167
163,81
152,156
135,106
174,161
27,57
25,159
163,99
93,151
52,108
156,86
133,150
84,82
23,158
62,106
157,88
91,154
161,80
78,150
173,169
174,25
20,97
101,104
174,166
179,35
163,92
174,162
166,166
20,35
123,23
20,115
76,107
171,163
128,154
126,169
21,57
136,109
83,81
25,128
57,160
112,103
160,92
34,157
24,131
176,36
109,154
134,107
49,163
88,104
22,69
21,70
20,21
77,166
151,35
155,89
111,105
138,84
60,30
139,163
44,165
174,165
24,55
19,162
155,34
79,81
86,109
39,128
133,151
64,109
171,38
89,18
111,150
92,106
48,17
20,166
170,21
155,20
154,87
14,29
74,152
150,83
80,38
69,77
53,144
153,84
132,165
85,111
13,30
26,20
80,30
171,150
111,36
89,156
174,150
157,155
56,26
147,37
166,101
155,83
166,104
68,80
47,167
80,163
170,30
19,17
62,154
171,152
169,156
126,80
115,23
23,117
118,150
156,103
29,165
143,158
165,23
26,162
160,161
162,21
160,101
44,167
109,159
92,150
80,80
143,38
28,122
151,83
22,26
154,99
95,163
55,167
127,103
123,164
131,24
20,37
171,154
132,166
39,134
90,167
104,154
87,106
169,164
155,27
28,162
138,32
114,22
126,27
64,38
20,128
27,21
127,150
160,104
63,35
71,168
20,16
150,98
161,164
61,35
87,156
113,161
19,59
20,75
177,161
22,113
90,25
19,40
41,141
92,82
105,101
25,166
68,22
26,116
118,164
59,20
172,150
108,168
76,166
93,36
60,35
83,102
171,167
90,100
19,104
115,163
166,174
141,160
173,25
169,24
106,83
103,156
90,83
56,170
165,136
43,124
116,37
157,98
27,68
58,159
69,82
123,107
84,162
114,39
104,22
121,167
160,162
51,103
163,161
143,33
22,68
138,158
90,82
177,152
178,168
114,150
50,164
54,164
177,23
61,168
162,98
28,23
154,38
113,20
178,23
77,24
99,24
26,109
20,167
43,50
74,106
21,107
129,28
155,167
106,40
85,164
165,93
159,86
47,168
30,124
46,29
120,38
48,134
134,34
89,23
93,160
90,80
159,162
154,104
155,94
44,18
157,151
137,162
32,152
167,158
22,163
167,160
47,72
20,54
168,37
40,50
86,107
68,20
152,105
145,81
173,36
23,21
62,109
166,100
130,17
21,124
23,24
118,153
169,28
164,160
109,165
21,114
174,23
74,185
143,34
177,160
74,154
136,21
160,23
146,151
139,35
165,85
20,106
120,167
21,18
87,151
161,107
71,103
169,159
99,23
26,158
30,20
17,50
131,27
84,8
84,32
36,162
26,18
20,79
163,106
84,168
176,21
26,163
76,148
106,36
21,55
79,30
93,80
128,152
143,86
33,162
107,104
125,21
20,58
46,167
23,99
146,22
161,81
16,53
138,153
23,49
19,79
21,25
148,109
21,31
78,166
134,169
143,85
21,167
144,105
132,153
136,22
80,31
23,28
137,153
154,107
147,98
97,158
58,152
106,150
142,83
102,153
28,157
158,37
116,80
32,22
62,39
21,17
178,156
25,150
17,80
21,37
30,156
23,89
86,104
44,51
173,32
19,44
103,22
82,108
141,104
61,167
113,108
39,21
49,65
70,20
160,155
144,106
157,23
131,20
82,155
