172,133
20,147
29,151
178,82
133,172
156,176
88,172
22,126
39,172
122,29
95,172
20,19
101,172
50,172
164,175
172,66
93,20
81,21
122,21
91,170
29,73
172,143
20,168
27,102
111,174
61,21
40,172
22,22
73,29
171,22
40,23
89,171
114,19
171,103
83,20
171,176
20,60
108,22
27,173
95,174
21,20
21,121
176,142
136,172
69,24
172,60
172,44
135,172
20,79
114,172
177,50
162,20
136,170
170,30
42,172
96,175
21,82
60,29
22,80
20,70
172,131
24,172
117,21
172,39
160,21
35,21
111,19
172,31
133,29
91,28
84,26
20,46
173,61
163,20
172,113
72,171
21,110
81,25
140,20
28,103
93,28
20,112
20,114
172,103
25,79
172,140
68,175
21,150
121,29
27,105
96,171
95,22
172,172
44,24
102,29
26,63
156,172
112,29
86,22
82,23
105,29
60,19
172,154
172,93
170,101
173,30
46,23
21,84
26,130
66,175
111,172
28,96
70,173
88,20
172,132
110,19
64,29
84,25
67,29
21,143
172,78
65,172
172,124
29,118
20,142
142,29
134,20
172,97
175,144
85,172
156,29
64,20
51,20
93,174
143,172
36,172
90,171
97,23
172,155
156,170
21,170
70,21
89,172
172,160
29,103
70,174
158,29
20,50
172,98
172,72
29,81
25,80
23,63
23,116
72,172
171,100
172,129
63,172
171,98
172,153
25,140
27,98
95,25
64,23
114,20
19,170
172,81
20,160
124,20
172,82
44,29
160,170
137,172
62,20
70,20
115,174
94,172
45,23
172,25
171,96
172,134
172,150
28,102
177,173
172,96
24,84
79,20
132,29
20,41
26,113
141,172
159,29
25,20
172,46
55,29
44,172
29,102
165,21
142,20
147,174
146,29
22,70
57,172
74,27
20,55
29,101
175,51
88,21
101,29
133,20
80,23
50,20
137,171
130,23
20,21
134,26
31,19
110,21
134,29
173,67
127,20
25,115
115,172
144,29
142,172
24,137
104,29
74,29
20,115
87,22
147,20
72,26
171,130
125,20
56,172
172,73
173,150
172,63
164,172
60,20
89,29
130,172
170,92
67,22
86,23
29,144
175,145
112,172
27,127
172,170
172,128
172,91
178,170
171,75
105,175
90,179
29,104
90,170
20,30
19,21
106,20
64,172
20,74
75,172
130,20
172,74
20,129
173,129
170,50
148,20
95,23
131,20
110,174
111,23
172,92
172,67
171,164
20,165
21,66
131,21
51,172
21,154
172,45
172,162
172,88
62,22
135,20
20,80
60,22
19,123
116,172
20,82
20,106
93,172
28,99
172,125
171,71
147,172
92,29
27,103
113,24
23,70
172,116
162,172
50,170
80,20
172,80
20,170
172,84
130,21
172,127
148,170
170,80
56,20
172,65
106,172
94,177
63,170
136,171
20,58
165,22
124,172
75,20
170,173
20,158
176,146
172,161
71,20
20,145
24,71
172,40
23,110
140,172
172,126
23,138
29,100
20,171
58,172
135,29
172,71
174,80
19,114
92,171
29,160
19,82
172,89
20,150
172,94
23,112
141,20
53,172
138,21
75,29
172,164
90,172
20,111
85,23
176,148
29,98
22,130
170,68
93,177
170,131
171,163
172,163
172,50
95,24
170,24
26,85
165,20
20,20
21,123
87,172
90,20
90,176
61,22
171,90
71,172
174,24
92,172
55,172
172,70
62,21
171,131
172,47
20,22
87,20
172,83
20,81
21,60
86,172
139,21
50,174
59,20
19,115
27,111
20,54
44,22
164,23
24,136
172,156
64,21
19,171
140,171
172,157
70,175
157,29
123,172
102,176
20,169
132,23
28,98
69,172
21,122
94,20
60,172
24,110
61,175
172,49
21,174
54,172
20,68
24,108
171,81
91,172
43,172
26,102
21,173
172,165
114,23
29,154
141,171
171,64
94,19
172,171
29,134
127,21
28,97
40,19
172,30
23,87
20,113
166,172
163,29
139,172
29,96
162,19
167,172
173,20
171,73
62,173
113,20
69,29
33,20
172,69
28,105
29,142
172,64
24,144
172,100
111,24
174,140
30,20
133,23
155,29
107,20
61,20
91,22
20,161
134,21
24,116
173,110
172,101
19,141
172,90
20,130
28,104
29,128
29,99
22,110
19,20
20,152
77,20
172,102
81,22
24,24
170,172
73,172
172,130
76,29
105,177
21,58
27,134
74,172
20,172
171,101
20,120
70,170
70,172
76,20
172,55
130,22
121,175
125,172
23,120
121,20
20,153
83,21
162,23
170,22
29,97
20,122
131,172
143,29
115,20
123,29
94,21
164,27
172,95
155,172
104,175
172,42
93,173
94,23
52,172
20,123
132,22
26,23
20,116
56,29
171,102
153,176
172,68
172,29
172,51
63,22
144,172
29,105
29,46
110,20
171,128
41,172
102,171
83,23
29,165
28,101
168,22
90,19
163,178
40,20
164,21
24,22
114,171
19,142
172,114
23,84
73,178
160,176
113,172
134,22
172,115
172,99
20,39
103,29
20,72
51,22
134,172
174,21
20,141
172,54
22,75
44,27
