172,133
19,124
29,151
172,85
133,172
149,172
88,172
20,101
39,172
122,29
95,172
20,23
100,172
50,172
164,172
172,66
83,19
84,23
102,21
102,171
29,73
172,144
22,154
28,103
110,171
41,20
40,172
21,22
73,29
171,29
24,20
81,172
108,22
171,101
82,23
168,172
20,49
93,20
21,152
102,174
21,19
21,103
170,140
136,172
53,29
172,60
172,44
135,172
19,60
114,172
170,50
169,28
131,172
172,32
42,172
110,172
20,64
60,29
21,71
20,43
172,131
24,163
101,19
172,39
150,29
23,20
111,21
172,31
133,29
91,29
60,23
21,36
172,62
168,29
172,112
72,171
26,93
81,25
130,20
21,94
90,29
22,110
20,112
172,103
20,66
172,138
68,172
21,140
121,29
29,106
96,172
80,23
172,172
42,23
102,29
24,52
156,172
112,29
81,23
80,22
106,29
63,24
172,154
172,93
172,106
172,34
30,22
22,70
20,125
63,172
111,172
29,94
70,171
80,21
172,132
105,29
64,29
77,29
67,29
22,142
172,78
66,172
172,124
29,118
23,140
142,29
131,21
172,97
172,142
85,172
156,29
57,29
40,22
98,172
143,172
36,172
83,172
90,19
172,155
150,172
20,155
78,29
89,172
172,160
29,103
67,172
158,29
20,32
172,98
172,72
29,81
22,63
24,53
20,104
72,172
172,104
172,129
61,172
172,122
172,153
21,115
29,92
84,27
63,21
114,24
19,161
172,81
21,148
110,21
172,82
44,29
165,172
138,172
62,20
70,29
112,171
94,172
23,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
21,65
81,24
132,29
20,31
20,93
141,172
159,29
24,21
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
19,50
57,172
71,29
20,50
29,101
172,53
80,24
101,29
135,20
60,19
42,20
152,172
111,20
24,24
118,21
28,20
110,20
134,29
165,29
110,22
22,106
115,172
145,29
142,172
20,126
104,29
74,29
20,89
84,20
147,29
72,29
172,123
109,23
56,172
172,73
172,150
172,61
163,172
62,19
89,29
130,172
172,33
63,23
81,22
29,144
172,141
112,172
21,100
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
26,26
23,24
83,20
64,172
21,64
75,172
118,19
172,76
27,120
171,120
172,52
144,29
81,19
120,20
109,172
96,20
172,92
172,67
172,168
21,151
20,47
118,22
51,172
21,137
172,45
172,162
172,88
60,20
116,19
20,70
47,23
21,110
116,172
20,60
21,90
93,172
28,94
172,125
171,112
147,172
92,29
20,90
101,20
21,60
172,116
162,172
20,161
62,23
172,79
21,163
172,84
113,22
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,38
161,29
124,172
64,20
171,172
20,142
172,143
172,161
64,21
21,121
25,65
172,40
20,94
140,172
172,126
21,124
29,100
20,162
58,172
135,29
172,71
172,80
20,105
103,172
29,160
20,74
172,89
20,140
172,94
22,85
132,20
53,172
115,24
75,29
172,164
90,172
22,107
84,24
172,139
29,98
23,120
164,29
100,170
171,130
172,166
172,163
172,50
84,19
149,29
20,72
169,29
23,21
21,114
87,172
82,20
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
54,20
171,131
172,47
20,20
80,29
172,83
20,59
20,42
86,172
118,20
45,172
55,29
21,108
22,100
20,39
32,21
152,29
20,122
172,156
62,21
22,158
140,171
172,157
76,172
157,29
123,172
104,172
20,158
123,29
29,96
69,172
21,120
92,20
59,172
23,111
60,172
172,49
20,156
54,172
21,52
29,107
172,86
91,172
43,172
22,86
20,160
172,165
108,20
29,154
141,171
172,63
93,21
172,171
29,134
113,20
28,95
23,23
172,30
21,69
20,106
166,172
162,29
139,172
29,95
160,29
167,172
168,28
172,74
62,172
110,23
69,29
33,20
172,69
29,108
29,142
172,64
19,133
172,100
96,22
172,140
25,23
130,19
154,29
82,22
61,22
90,20
22,153
124,20
21,104
172,111
172,101
20,127
172,90
23,110
28,105
29,128
29,99
20,97
21,20
20,132
83,22
172,102
83,21
20,19
169,172
73,172
172,130
76,29
105,172
20,40
21,119
74,172
20,171
172,105
22,112
65,172
70,172
79,29
172,55
109,19
121,172
125,172
20,103
90,22
20,147
79,21
148,27
163,29
29,97
20,124
132,172
143,29
114,20
124,29
85,21
166,29
172,95
155,172
101,172
172,42
102,170
81,20
52,172
21,111
108,21
22,22
22,111
56,29
172,113
153,172
172,68
172,29
172,51
51,26
144,172
29,105
29,46
93,22
170,123
41,172
99,171
84,21
29,165
28,101
149,28
82,21
160,172
25,21
155,29
20,22
114,171
20,130
172,114
20,80
20,170
159,172
113,172
116,21
172,115
172,99
20,30
103,29
22,71
52,29
134,172
151,29
20,128
172,54
21,73
31,20
