104,104
85,80
145,159
33,26
72,102
171,26
28,24
172,22
173,24
23,110
20,137
77,85
116,156
158,167
106,38
42,166
139,82
130,167
44,59
70,98
141,85
168,101
78,90
137,85
173,167
60,37
164,85
130,29
42,125
156,21
22,21
77,82
148,169
154,86
157,162
164,94
162,100
80,84
82,82
160,103
138,150
49,124
23,57
43,160
21,69
154,87
31,147
28,132
158,159
22,42
44,60
120,91
174,167
173,160
114,155
151,105
18,22
83,162
59,18
92,159
156,37
18,29
175,162
66,152
120,33
109,90
144,84
112,36
172,21
131,168
172,169
21,33
19,40
129,80
80,29
20,104
20,65
49,134
96,150
108,169
63,20
24,18
25,55
174,34
121,161
106,104
121,32
105,79
53,152
161,82
125,165
60,32
25,167
21,74
51,163
164,21
127,166
154,91
25,40
112,154
142,151
165,159
122,80
131,162
38,163
173,37
173,34
107,159
164,168
80,104
177,34
162,99
92,107
165,161
73,35
137,102
25,22
141,102
166,153
161,153
41,40
20,51
162,97
25,145
26,58
23,55
161,34
148,27
92,36
120,81
49,123
147,154
96,106
164,26
34,58
19,69
105,103
20,27
145,34
148,93
170,36
83,35
26,145
126,26
23,28
115,97
146,32
114,30
175,23
166,162
153,98
82,103
110,20
21,25
176,37
60,163
127,27
137,26
54,161
146,166
116,104
91,36
72,85
92,102
142,169
19,38
22,124
138,104
29,160
43,40
163,85
112,104
20,107
173,22
153,167
157,154
174,160
26,169
48,136
84,152
20,105
173,26
25,54
141,28
160,85
22,38
98,94
120,104
39,25
21,49
68,167
131,152
87,85
119,153
50,32
138,31
164,104
163,83
165,102
115,33
73,39
103,82
106,39
22,26
19,109
88,26
164,165
69,20
133,39
144,86
19,36
110,31
33,169
118,87
140,152
22,166
117,153
161,161
162,104
21,46
147,20
49,51
70,30
25,156
87,154
160,84
20,165
162,83
37,163
114,161
27,128
74,83
171,37
163,88
71,21
37,21
171,27
43,80
40,60
162,103
159,155
61,105
46,131
170,164
172,39
22,116
164,108
166,104
70,26
114,20
165,32
25,131
82,162
20,163
102,94
124,82
140,21
93,169
82,20
94,34
134,37
27,119
56,166
52,104
72,32
102,97
93,165
90,39
49,159
25,168
24,155
27,140
175,36
166,27
62,37
41,131
162,94
159,85
168,161
68,81
154,34
57,20
176,164
22,85
19,26
150,158
91,83
173,29
163,89
77,83
100,26
170,157
50,80
20,93
83,20
136,150
161,167
143,105
26,110
149,90
163,101
46,42
59,20
22,30
