105,107
86,80
145,159
55,5
72,104
173,26
28,24
178,24
178,23
23,110
16,141
80,78
122,146
158,167
106,38
42,166
139,66
130,167
53,59
70,98
141,81
169,111
89,78
137,85
176,169
60,37
167,84
130,29
42,125
156,21
22,22
77,80
148,169
167,81
157,162
167,91
162,109
90,76
90,74
181,104
138,150
49,124
22,58
43,160
23,69
162,78
19,147
28,133
163,147
19,49
56,59
120,91
184,176
178,165
114,155
151,107
17,22
83,162
59,15
93,149
156,37
16,30
179,162
66,152
120,33
109,90
146,79
112,36
179,19
131,168
172,169
21,34
20,39
128,80
80,29
19,106
18,69
49,134
94,148
108,169
73,16
25,15
25,56
173,35
126,173
106,106
121,32
105,81
53,152
164,82
125,165
60,32
25,167
20,74
51,163
165,18
127,166
181,71
25,40
112,154
139,145
166,171
126,74
135,184
38,163
173,37
176,32
99,183
188,178
80,105
179,33
163,98
92,108
165,161
73,35
139,108
24,21
140,106
166,153
188,143
41,40
20,50
162,97
20,147
26,58
21,57
161,34
146,17
92,36
121,83
49,123
147,154
97,110
164,26
34,58
21,69
105,103
21,26
145,34
179,94
173,52
83,35
24,145
126,26
12,33
115,97
146,32
114,30
181,22
180,167
153,98
80,107
110,20
23,20
177,37
57,171
127,27
137,26
54,173
146,166
116,105
91,36
80,79
96,107
143,169
20,19
15,123
136,105
29,160
43,40
168,88
112,105
20,107
174,22
171,177
165,149
175,160
20,160
48,136
84,152
22,105
175,29
11,51
141,28
166,84
21,43
95,113
121,107
39,25
19,58
68,167
131,152
87,84
119,153
50,32
138,31
163,104
169,83
168,103
115,33
73,39
105,82
106,39
16,20
22,111
90,19
172,177
71,14
133,39
153,77
22,36
110,31
33,169
118,87
140,152
20,164
117,153
161,161
162,106
20,47
149,19
49,51
70,30
23,156
87,154
166,80
20,165
164,83
37,163
114,161
15,124
81,77
171,37
163,88
71,21
48,16
186,30
61,75
40,60
167,107
159,155
60,106
46,131
170,164
172,39
22,119
165,109
168,105
70,26
114,20
165,32
23,133
82,173
20,163
106,119
123,82
140,21
93,169
82,20
94,34
134,37
27,119
56,166
52,109
72,32
104,113
93,165
90,39
59,177
24,165
20,151
27,140
178,36
166,27
62,37
41,131
164,94
159,85
168,172
71,77
154,34
58,20
179,165
22,88
19,23
154,143
95,83
173,29
163,89
70,82
105,14
170,157
51,80
22,96
91,17
183,153
161,167
146,107
26,110
149,90
163,101
46,42
64,14
18,35
165,155
126,102
175,24
139,29
23,88
153,163
104,105
23,165
173,180
20,52
22,24
95,104
53,171
92,154
45,126
165,80
174,169
163,37
20,135
22,136
152,150
171,151
111,160
57,160
164,78
154,77
62,180
18,80
181,39
31,178
48,142
38,159
138,169
89,81
90,106
111,174
88,169
62,14
144,85
124,166
24,159
151,151
82,34
173,150
140,154
123,107
176,23
124,36
21,122
20,75
172,27
166,88
21,135
76,169
49,151
48,144
164,154
92,112
178,153
23,22
179,155
116,90
168,84
176,150
154,39
20,112
179,164
178,25
167,168
168,161
66,26
103,100
151,170
23,74
102,89
180,37
123,76
131,171
167,163
136,104
174,153
182,41
29,21
62,167
145,88
171,164
67,169
24,48
68,106
124,168
67,150
140,151
40,39
20,150
41,16
69,82
63,22
100,22
174,178
89,85
176,167
90,32
65,151
75,67
117,150
60,19
163,30
21,46
84,167
169,157
166,159
26,125
21,169
23,169
147,21
152,107
138,134
78,151
36,167
173,104
59,24
127,20
70,106
174,151
176,163
65,104
166,85
167,151
47,124
48,77
19,135
47,80
17,23
167,34
18,21
149,103
88,80
102,156
21,59
22,142
94,169
19,38
66,79
77,164
85,169
161,86
100,31
71,80
143,80
172,29
25,141
174,163
176,154
93,150
134,166
44,132
25,144
126,165
85,106
42,136
181,24
22,28
19,137
25,131
106,174
177,166
61,81
20,123
23,138
31,171
173,16
21,23
164,168
21,90
78,26
9,19
121,152
22,67
42,169
18,15
25,20
153,109
21,83
120,108
170,150
174,158
171,161
124,108
23,142
113,37
167,161
25,146
157,22
144,169
116,163
109,28
167,73
24,175
175,151
101,146
163,174
92,104
78,158
125,163
147,22
121,103
101,168
164,96
21,168
75,172
176,19
106,167
34,166
156,168
115,146
174,33
126,39
20,120
54,107
100,79
145,106
123,21
24,141
164,101
49,61
140,82
88,79
23,146
125,83
166,149
24,142
180,115
118,35
176,25
130,25
16,21
125,20
171,99
70,108
177,153
97,165
27,116
116,172
49,44
168,168
23,164
126,88
18,49
144,174
22,133
20,130
104,84
174,30
70,84
51,169
159,102
28,171
27,87
176,96
158,38
169,29
154,6
56,109
74,184
14,30
113,84
157,150
36,25
133,38
111,162
150,24
52,13
156,23
38,169
168,106
105,99
102,37
172,36
155,162
166,17
165,174
65,173
22,147
120,121
170,167
9,16
125,109
170,78
142,150
156,10
42,51
172,24
108,106
22,160
20,27
97,168
174,160
21,37
119,168
140,85
176,166
51,174
22,21
145,80
81,79
12,142
165,96
83,36
127,80
89,17
114,163
145,39
135,20
137,165
172,34
173,168
127,83
171,27
148,107
24,122
170,40
73,14
109,38
107,106
79,18
137,38
145,154
49,122
110,167
96,164
92,165
136,168
150,21
19,68
121,78
82,158
128,24
60,105
100,108
177,165
109,162
70,78
134,24
79,21
83,149
19,89
118,163
22,131
122,164
70,167
143,35
174,35
175,157
73,154
168,169
118,21
24,130
159,29
104,34
157,20
20,45
82,106
112,39
19,20
125,80
27,139
46,129
147,188
147,151
163,157
22,132
77,152
135,112
102,19
18,59
130,109
13,147
81,78
68,20
39,49
44,50
81,37
27,29
111,104
21,20
81,109
146,82
49,135
87,160
135,47
48,143
52,33
164,95
23,167
137,161
22,163
145,85
161,87
170,83
66,151
16,22
23,160
152,152
68,79
26,141
165,154
20,28
168,29
172,38
124,31
118,116
114,19
94,103
36,169
131,25
161,108
164,108
46,51
170,19
92,103
143,25
19,82
83,159
47,29
21,60
178,35
102,35
27,27
55,159
17,24
18,70
102,118
177,167
89,80
112,151
171,30
43,121
158,101
164,30
108,164
116,162
56,173
140,104
165,153
155,30
20,29
14,81
159,83
18,23
174,168
132,20
153,107
48,70
175,162
21,110
19,21
18,22
126,153
90,157
142,20
52,103
149,18
173,39
170,26
29,147
100,170
180,11
180,32
129,22
146,106
119,22
23,162
179,25
26,168
103,21
172,86
47,169
77,169
21,38
170,108
116,155
77,82
104,170
21,115
96,137
25,17
97,106
69,77
106,104
14,7
73,168
99,162
19,50
167,96
117,37
140,32
173,23
21,136
153,86
174,131
48,20
52,106
121,86
162,151
21,101
173,162
184,103
169,98
166,156
57,164
161,79
178,155
80,169
177,151
43,52
102,83
24,158
89,22
100,101
16,17
25,165
118,151
121,20
36,21
162,107
89,20
40,20
137,150
106,154
175,134
117,170
20,139
174,31
106,20
173,161
26,167
142,168
157,156
21,39
79,108
20,86
162,108
170,155
100,27
134,19
166,22
175,30
78,160
57,82
48,166
19,18
177,18
69,102
177,169
123,163
114,154
48,60
156,80
165,81
166,169
72,35
47,114
22,135
114,112
112,112
176,28
47,20
71,18
142,170
142,147
101,37
156,83
66,150
105,88
23,49
91,104
137,105
113,164
169,105
175,161
111,108
23,148
61,113
106,146
137,80
179,22
16,149
49,20
178,38
157,86
19,164
165,151
133,169
179,37
27,170
105,155
18,18
70,81
25,172
22,37
176,157
148,161
19,125
119,80
22,75
167,85
20,134
163,24
27,122
113,167
133,20
151,117
138,157
69,80
116,34
67,85
27,161
9,96
84,105
79,80
114,167
45,125
126,35
167,165
161,38
87,25
179,151
139,150
130,103
21,166
18,165
17,20
22,161
193,40
155,36
172,168
182,36
136,39
35,169
15,31
173,163
86,163
75,169
140,107
167,159
125,33
57,174
23,111
92,159
87,159
169,103
17,41
21,42
25,156
103,97
80,173
70,37
173,153
86,160
153,83
174,36
167,112
31,19
20,78
22,18
70,19
19,90
44,65
169,153
171,21
145,158
112,83
27,66
144,48
174,38
13,146
140,80
71,37
175,25
30,168
13,106
151,34
176,161
164,106
163,110
160,103
23,141
55,38
90,82
22,167
177,168
71,108
33,163
104,169
70,152
39,163
177,38
49,138
30,165
28,76
148,80
70,39
144,71
171,126
111,175
169,161
115,149
90,84
86,116
163,87
176,162
77,178
155,19
110,102
12,124
58,22
175,39
113,104
68,164
20,143
177,157
94,108
137,151
92,149
113,188
43,51
10,12
22,89
21,133
141,85
93,104
145,176
162,23
61,153
21,123
60,154
111,19
80,161
46,52
125,106
175,158
165,111
60,29
179,38
118,158
12,169
23,121
154,144
84,112
137,109
71,167
147,29
59,107
80,20
153,23
20,20
141,167
164,80
152,156
135,107
174,161
27,57
25,159
177,104
93,151
53,109
156,86
133,150
84,82
23,158
62,106
157,88
91,154
162,80
78,150
173,169
177,25
20,97
101,104
175,167
179,35
163,92
174,162
166,166
20,37
123,23
20,115
77,108
171,163
128,154
126,169
19,60
136,109
84,81
25,128
58,178
111,106
176,81
19,165
24,131
176,36
109,154
134,108
49,163
88,104
22,69
22,71
20,21
77,166
151,35
155,89
114,109
136,84
60,30
139,163
44,165
174,166
24,55
20,162
155,34
79,81
86,109
39,128
133,151
64,109
171,38
92,41
