172,133
20,132
29,151
170,83
133,172
149,172
88,172
20,113
39,172
122,29
95,172
24,23
100,172
50,172
164,172
172,66
90,19
84,20
112,23
102,174
29,73
172,144
22,161
28,103
112,170
47,20
40,172
20,28
73,29
171,29
30,24
81,172
113,23
171,103
83,22
168,172
20,60
97,21
20,156
101,173
20,25
23,114
174,140
136,172
59,21
172,60
172,44
135,172
20,64
114,172
174,50
160,27
131,172
172,32
42,172
110,174
20,71
60,29
21,73
21,56
172,131
20,162
102,20
172,39
151,29
30,23
110,21
172,31
133,29
91,29
72,20
20,40
172,62
165,28
172,113
72,171
20,98
85,25
133,21
22,100
90,29
19,113
25,113
172,103
20,75
172,139
68,172
20,144
121,29
29,106
96,172
83,23
172,172
44,24
102,29
20,55
156,172
112,29
76,20
77,28
105,29
60,21
172,154
172,93
172,106
171,30
32,20
20,76
21,130
63,172
111,172
29,94
70,171
82,20
172,132
111,22
64,29
77,29
67,29
21,143
172,78
66,172
172,124
29,118
19,141
142,29
132,21
172,97
172,142
85,172
156,29
57,29
42,21
98,172
143,172
36,172
83,172
93,24
172,155
150,172
23,163
78,29
89,172
172,160
29,103
67,172
158,29
20,46
172,98
172,72
29,81
20,68
20,56
22,109
72,172
172,104
172,129
61,172
172,122
172,153
20,129
29,92
82,22
63,21
112,24
22,163
172,81
20,150
118,21
172,82
44,29
165,172
138,172
65,22
70,25
112,171
94,172
30,20
157,28
172,134
172,135
172,151
29,93
170,172
172,96
22,70
79,21
132,29
20,33
20,104
141,172
159,29
20,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,51
57,172
71,29
19,55
29,101
172,53
77,20
101,29
134,22
76,23
41,20
152,173
117,22
20,19
116,22
30,26
113,20
134,29
165,29
111,19
20,110
115,172
145,29
142,172
21,133
104,29
74,29
21,99
84,24
147,29
72,29
172,123
108,20
56,172
172,73
172,150
172,61
163,172
60,26
89,29
130,172
172,33
65,20
80,20
29,144
172,141
112,172
20,114
172,170
172,128
172,91
151,172
171,72
102,172
82,172
29,104
97,172
20,30
24,20
91,20
64,172
22,67
75,172
122,24
172,74
24,120
170,125
172,52
144,29
82,21
130,20
110,172
112,22
172,92
172,67
171,164
20,160
23,55
131,21
51,172
20,145
172,45
172,162
172,88
61,20
121,21
20,74
64,19
20,116
116,172
21,71
22,95
93,172
28,94
172,125
171,71
147,172
92,29
21,100
112,21
21,60
172,116
162,172
25,165
71,20
172,79
20,163
172,84
110,20
172,127
145,172
172,77
57,27
172,65
106,172
84,172
38,172
137,172
20,48
161,29
124,172
70,21
171,172
25,148
172,143
172,161
63,20
22,133
20,66
172,40
25,110
140,172
172,126
22,132
29,100
20,172
58,172
135,29
172,71
172,80
20,100
103,172
29,160
22,78
172,89
20,148
172,94
23,96
132,23
53,172
133,20
75,29
172,164
90,172
21,108
83,24
170,140
29,98
20,124
164,29
94,171
170,131
172,166
172,163
172,50
90,20
146,20
20,79
164,28
21,20
22,120
87,172
80,21
99,172
58,29
172,87
71,172
170,29
92,172
55,172
172,70
60,20
171,131
172,47
21,24
81,25
172,83
20,70
20,49
86,172
128,21
45,172
55,29
20,112
22,111
20,50
35,20
152,29
20,127
172,156
64,20
20,168
140,171
172,157
73,177
157,29
123,172
104,172
20,164
123,29
29,96
69,172
21,126
94,22
59,172
19,105
60,172
172,49
21,163
54,172
20,62
28,105
171,81
91,172
43,172
24,94
24,164
172,165
112,20
29,154
141,171
172,63
94,24
172,171
29,134
115,21
28,95
30,22
172,30
20,82
24,114
166,172
162,29
139,172
29,95
160,29
167,172
160,20
171,73
62,172
111,20
69,29
34,21
172,69
29,107
29,142
172,64
20,133
172,100
100,20
172,140
33,22
133,23
154,29
93,22
62,22
90,21
20,157
133,19
24,113
172,111
172,101
20,141
172,90
23,115
28,104
29,128
29,99
21,105
20,24
20,140
82,24
172,102
81,20
20,20
169,172
73,172
172,130
76,29
105,172
21,48
20,130
74,172
20,173
172,105
22,110
65,172
70,172
79,29
172,55
111,21
121,172
125,172
21,111
104,20
23,150
83,21
153,28
163,29
29,97
22,128
132,172
143,29
114,24
124,29
88,20
166,29
172,95
155,172
101,172
172,42
102,173
81,19
52,172
20,120
117,24
23,23
20,105
56,29
171,102
152,172
172,68
172,29
172,51
50,20
144,172
29,105
29,46
95,24
171,129
41,172
100,171
84,22
29,165
28,101
160,28
80,25
160,172
28,22
155,29
21,19
114,171
20,142
172,114
20,80
20,175
159,172
113,172
120,20
172,115
172,99
20,31
103,29
25,74
59,28
134,172
153,27
21,137
172,54
22,72
40,20
