172,133
24,120
29,151
172,85
133,172
149,172
88,172
20,79
39,172
122,29
95,172
22,22
100,172
50,172
164,172
172,66
81,21
82,19
100,29
99,171
29,73
172,144
24,130
28,103
110,170
30,20
40,172
20,21
73,29
171,29
22,23
81,172
96,20
171,101
80,23
168,172
21,30
84,22
22,140
104,169
20,23
20,75
170,140
136,172
53,29
172,60
172,44
135,172
21,42
114,172
171,50
140,24
131,172
172,32
42,172
110,172
20,51
60,29
21,68
21,27
172,131
23,163
85,24
172,39
150,29
23,23
88,21
172,31
133,29
91,29
62,20
22,31
172,62
168,29
172,112
72,171
20,82
83,23
125,29
20,85
90,29
20,110
22,100
172,103
20,56
172,138
68,172
20,132
121,29
29,106
96,172
84,25
172,172
43,20
102,29
22,50
156,172
112,29
81,19
83,24
106,29
63,22
172,154
172,93
172,106
172,34
30,25
21,61
20,116
63,172
111,172
29,94
70,171
80,22
172,132
105,29
64,29
77,29
67,29
21,129
172,78
66,172
172,124
29,118
20,134
142,29
132,23
172,97
172,142
85,172
156,29
57,29
30,19
98,172
143,172
36,172
83,172
91,23
172,155
150,172
20,152
78,29
89,172
172,160
29,103
67,172
158,29
23,21
172,98
172,72
29,81
21,53
20,38
23,94
72,172
172,104
172,129
61,172
172,122
172,153
23,111
29,92
82,23
62,22
99,21
20,160
172,81
24,140
93,23
172,82
44,29
165,172
138,172
61,21
70,29
112,171
94,172
19,21
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,43
81,23
132,29
23,27
20,72
141,172
159,29
23,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,40
57,172
71,29
20,40
29,101
172,53
81,22
101,29
134,21
62,21
30,27
152,172
114,22
19,20
112,24
24,25
111,20
134,29
165,29
114,20
20,90
115,172
145,29
142,172
21,100
104,29
74,29
22,71
84,24
147,29
72,29
172,123
111,21
56,172
172,73
172,150
172,61
163,172
64,26
89,29
130,172
172,33
60,20
80,25
29,144
172,141
112,172
19,73
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
20,22
23,24
85,20
64,172
21,46
75,172
113,23
172,76
21,113
172,121
172,52
144,29
84,20
105,21
109,172
83,20
172,92
172,67
172,168
20,140
20,37
101,21
51,172
24,122
172,45
172,162
172,88
40,23
115,20
21,55
40,20
20,103
116,172
20,47
20,83
93,172
28,94
172,125
171,112
147,172
92,29
20,73
93,22
21,45
172,116
162,172
20,158
60,19
172,79
20,148
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
22,25
161,29
124,172
63,23
171,172
20,127
172,143
172,161
59,20
22,110
20,45
172,40
20,80
140,172
172,126
23,121
29,100
20,150
58,172
135,29
172,71
172,80
20,91
103,172
29,160
21,60
172,89
23,128
172,94
19,72
108,20
53,172
110,22
75,29
172,164
90,172
20,96
81,29
172,139
29,98
21,120
164,29
103,170
173,131
172,166
172,163
172,50
82,21
149,29
20,64
169,29
20,24
21,106
87,172
82,25
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
21,23
80,29
172,83
20,50
20,39
86,172
112,19
45,172
55,29
20,112
21,81
23,31
21,21
152,29
20,100
172,156
60,22
20,143
140,171
172,157
76,172
157,29
123,172
104,172
20,147
123,29
29,96
69,172
20,106
84,23
59,172
21,108
60,172
172,49
20,145
54,172
20,42
29,107
172,86
91,172
43,172
20,81
20,155
172,165
100,21
29,154
141,171
172,63
92,21
172,171
29,134
114,23
28,95
24,23
172,30
20,58
21,90
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
110,21
69,29
26,21
172,69
29,108
29,142
172,64
21,130
172,100
81,20
172,140
23,20
115,19
154,29
79,23
60,21
92,22
20,142
113,20
20,86
172,111
172,101
20,94
172,90
25,113
28,105
29,128
29,99
21,82
21,19
20,121
84,19
172,102
79,20
25,21
169,172
73,172
172,130
76,29
105,172
20,31
20,115
74,172
20,170
172,105
21,86
65,172
70,172
79,29
172,55
112,20
121,172
125,172
20,77
90,20
20,131
81,24
143,20
163,29
29,97
19,115
132,172
143,29
96,19
124,29
82,22
167,29
172,95
155,172
101,172
172,42
104,173
80,21
52,172
20,102
100,20
22,21
21,88
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
91,20
171,123
41,172
100,171
83,21
29,165
28,101
149,28
80,20
160,172
24,24
155,29
21,20
114,171
24,126
172,114
20,70
20,153
159,172
113,172
117,20
172,115
172,99
19,22
103,29
20,52
50,29
134,172
151,29
20,120
172,54
23,71
36,20
