28,38
47,72
44,165
163,100
25,160
87,154
112,85
26,114
25,40
51,169
172,152
163,86
162,102
137,151
162,94
132,33
78,157
153,166
53,150
74,20
42,71
150,104
90,35
174,154
98,104
26,130
174,33
44,127
40,114
28,25
69,20
47,20
126,151
156,104
34,55
138,163
86,151
80,31
29,159
89,103
79,20
29,28
78,103
125,27
46,165
169,161
25,58
146,162
51,25
125,166
49,161
123,33
73,167
61,166
46,137
43,74
131,24
28,33
83,166
167,31
171,151
38,21
25,20
45,40
168,151
172,20
162,155
162,165
159,85
49,81
164,104
83,30
172,150
164,103
174,24
138,85
164,169
168,156
146,85
150,159
106,152
25,68
109,86
155,152
68,104
31,159
29,24
53,104
25,26
32,132
25,115
26,30
109,87
145,85
26,36
25,24
62,169
47,157
84,39
130,104
173,22
42,52
54,165
174,151
25,25
56,169
52,29
47,80
164,97
173,37
133,161
27,38
172,25
161,98
54,85
81,155
37,20
71,161
49,164
115,101
173,157
31,160
158,98
26,20
169,28
37,165
157,154
150,100
136,37
173,167
120,168
170,151
68,87
45,78
25,154
144,166
56,25
123,104
84,153
28,161
25,90
173,152
90,103
49,25
170,26
27,24
38,70
26,168
149,23
158,85
173,23
29,40
152,89
170,30
120,103
163,161
71,87
28,69
55,161
171,160
149,155
160,87
47,79
60,164
153,86
127,151
164,102
157,165
30,22
31,156
165,166
43,52
118,36
25,112
173,34
27,130
150,20
173,25
45,166
172,157
164,93
32,154
172,24
170,167
146,38
123,85
27,21
161,97
60,158
173,164
43,151
58,62
66,104
163,164
131,156
136,167
115,30
78,154
62,157
49,76
26,161
174,157
165,164
50,74
164,87
26,158
61,27
151,103
49,163
29,110
171,34
174,158
96,166
131,103
138,103
136,151
134,24
171,22
56,155
140,165
61,104
155,36
87,168
61,33
174,152
52,158
161,26
28,41
172,165
171,166
165,37
71,36
161,103
153,33
173,153
27,126
45,154
157,161
27,129
124,169
142,166
164,154
139,104
25,80
130,37
161,88
80,33
172,151
163,89
172,153
155,103
171,155
174,28
91,168
107,104
127,20
26,167
25,50
157,153
174,25
172,168
161,101
66,169
121,169
114,86
101,104
134,168
104,153
137,28
91,104
102,169
173,20
27,20
138,24
138,86
65,104
79,153
55,60
78,163
86,37
108,87
29,22
171,25
162,24
159,150
104,164
152,86
87,21
26,25
100,152
117,21
161,89
117,165
162,96
171,167
163,165
25,107
69,88
174,31
137,38
25,38
125,168
164,85
164,21
100,162
49,21
49,61
151,33
173,155
25,163
130,30
26,108
151,87
78,20
112,86
82,153
88,158
164,100
31,82
26,127
137,103
174,150
111,86
60,21
142,169
123,103
173,169
113,103
43,72
139,29
127,168
150,93
33,158
27,22
35,168
25,133
169,163
72,104
153,103
51,165
83,155
126,23
126,39
74,153
27,125
104,103
28,130
127,38
173,156
146,156
143,158
25,69
26,105
40,28
116,167
39,157
71,168
147,159
163,94
155,98
41,53
120,36
160,163
124,162
173,150
71,60
34,165
174,32
117,35
169,160
161,86
85,29
65,89
68,85
174,22
51,20
56,27
57,157
153,85
116,104
31,104
142,21
40,25
158,38
58,164
97,169
26,133
92,104
79,103
87,104
145,86
110,104
30,23
93,166
27,158
133,163
128,28
70,85
103,150
162,88
173,168
118,20
28,158
30,159
148,150
173,151
47,134
43,133
151,85
51,103
91,103
49,165
136,85
26,39
81,168
111,154
162,87
97,167
25,41
150,28
170,37
160,153
148,163
67,39
139,30
158,91
152,104
146,86
137,85
47,163
98,166
56,20
97,166
81,20
158,20
163,102
160,100
147,90
26,42
26,156
43,161
148,162
141,104
144,85
160,85
161,87
143,28
150,87
28,24
84,23
100,163
49,80
60,35
27,41
140,91
142,103
166,165
105,22
80,34
26,131
79,165
30,67
122,166
170,29
163,92
159,151
117,27
106,25
45,124
50,169
65,166
173,21
25,22
104,104
153,168
116,100
25,105
158,160
45,123
174,153
143,26
156,37
142,151
172,167
156,103
115,85
150,167
129,101
46,111
132,20
127,86
115,32
25,161
111,159
160,89
30,115
41,61
77,104
164,88
115,104
91,36
161,104
