172,133
20,134
29,151
170,81
133,172
150,172
88,172
22,116
39,172
122,29
95,172
22,20
100,172
50,172
164,172
172,66
92,21
84,23
114,19
92,170
29,73
172,144
21,163
28,103
112,170
47,21
40,172
22,25
73,29
171,29
34,24
81,172
110,19
171,103
82,19
166,170
20,61
97,20
20,161
101,173
20,23
21,115
177,140
136,172
64,20
172,60
172,44
135,172
20,67
114,172
174,50
160,26
135,171
172,32
42,172
90,175
24,74
60,29
23,73
20,60
172,131
20,162
106,20
172,39
151,29
32,21
110,23
172,31
133,29
91,29
74,20
20,40
172,62
165,28
172,113
72,171
20,101
84,24
134,21
23,100
90,29
20,114
25,115
172,103
22,75
172,139
68,172
20,146
121,29
29,106
96,172
86,23
172,172
41,22
102,29
21,56
156,172
112,29
79,20
77,28
105,29
60,21
172,154
172,93
172,106
171,30
32,22
20,76
21,132
63,172
111,172
29,94
70,170
83,20
172,132
112,20
64,29
77,29
67,29
22,144
172,78
66,172
172,124
29,118
21,140
142,29
133,21
172,97
172,142
85,172
156,29
58,20
44,20
99,172
143,172
36,172
83,172
95,23
172,155
152,170
23,164
78,29
89,172
172,160
29,103
67,172
158,29
20,49
172,98
172,72
29,81
20,69
20,58
22,112
72,172
172,104
172,129
61,172
170,122
172,153
20,130
29,92
84,22
60,23
113,19
22,164
172,81
20,153
120,20
172,82
44,29
165,172
138,172
65,19
70,25
112,171
94,172
33,20
160,27
172,134
172,135
172,151
29,93
170,172
172,96
23,70
79,21
132,29
21,34
20,104
141,172
159,29
20,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,56
57,172
71,29
19,56
29,101
172,53
81,20
101,29
134,20
78,23
40,20
136,170
122,21
21,20
127,19
30,26
114,20
134,29
165,29
111,19
20,112
115,172
145,29
142,172
20,131
104,29
74,29
21,101
82,20
147,29
72,29
172,122
110,22
56,172
172,73
172,150
172,61
163,172
60,25
89,29
130,172
172,33
66,20
80,21
29,144
172,141
112,172
20,115
172,170
172,128
172,91
151,174
171,72
102,172
82,172
29,104
97,172
20,30
24,20
94,21
64,172
22,70
75,172
126,20
172,74
24,120
170,128
172,52
144,29
84,20
131,20
110,172
113,21
172,92
172,67
171,164
21,161
22,57
132,21
51,172
22,145
172,45
172,162
172,88
60,19
130,19
23,74
64,21
20,119
116,172
20,74
20,100
93,172
28,92
172,125
171,71
147,172
92,29
20,102
112,21
20,62
172,116
162,172
19,163
77,20
172,79
20,164
172,84
112,22
172,127
145,172
172,77
56,21
172,65
106,172
84,172
38,172
137,172
20,50
161,29
124,172
70,20
171,172
23,148
172,143
172,161
64,22
22,137
20,68
172,40
24,110
140,172
172,126
23,134
29,100
20,170
58,172
135,29
172,71
172,80
22,105
103,173
29,160
22,77
172,89
20,150
172,94
22,98
134,19
53,172
134,22
75,29
172,164
90,172
20,110
83,23
170,140
29,98
20,125
164,29
90,170
171,132
172,166
172,163
172,50
90,21
168,19
21,80
164,28
23,22
20,120
87,172
83,21
90,169
57,29
172,87
71,172
170,29
92,172
55,172
172,70
62,20
171,131
172,47
19,21
81,24
172,83
20,71
20,55
86,172
130,20
42,170
55,29
20,111
20,108
21,50
36,22
152,29
20,128
172,156
63,24
20,169
140,171
172,157
70,178
157,29
123,172
103,172
20,165
123,24
29,96
69,172
20,126
93,20
59,172
21,105
60,172
172,49
21,164
54,172
22,62
28,105
171,81
91,172
43,172
23,96
24,166
172,165
112,23
29,154
141,171
172,63
92,20
172,171
29,134
115,21
28,93
32,20
172,30
20,82
21,110
166,172
162,29
139,172
29,95
160,29
167,172
162,20
171,73
62,172
110,21
69,29
34,23
172,69
29,107
29,142
172,64
20,136
172,100
104,20
172,140
32,19
133,22
154,29
92,19
60,20
90,22
21,159
133,20
19,112
172,111
172,101
21,144
172,90
21,117
27,104
29,128
29,99
19,104
21,21
21,141
81,22
172,102
82,21
20,21
169,172
73,172
172,130
76,29
105,172
21,47
20,132
74,172
20,171
172,105
21,112
65,172
70,172
79,29
172,55
115,24
121,172
125,172
21,113
110,20
23,150
84,21
156,28
163,29
29,97
24,123
131,172
143,29
108,20
123,29
93,21
166,29
172,95
155,172
101,172
172,42
94,170
85,21
52,172
22,123
130,21
20,20
21,109
56,29
171,102
151,172
172,68
172,29
172,51
51,20
144,172
29,105
29,46
100,20
171,129
41,172
100,171
80,20
29,165
28,101
160,28
84,25
160,172
33,21
155,29
24,23
114,171
20,142
172,114
22,80
70,171
159,172
113,172
122,20
172,115
172,99
20,33
103,29
24,73
50,21
134,172
152,21
20,140
172,54
20,70
40,24
