172,133
20,134
29,151
170,83
133,172
149,172
88,172
20,112
39,172
122,29
95,172
24,22
100,172
50,172
164,172
172,66
85,23
84,19
110,22
102,173
29,73
172,144
23,162
28,103
112,170
45,20
40,172
19,25
73,29
171,29
30,25
81,172
112,21
171,101
83,21
168,172
20,59
96,21
20,154
101,173
20,25
23,112
173,140
136,172
58,28
172,60
172,44
135,172
20,64
114,172
174,50
160,28
131,172
172,32
42,172
110,173
20,70
60,29
20,71
20,53
172,131
20,162
102,20
172,39
150,29
28,23
109,20
172,31
133,29
91,29
72,20
20,40
172,62
165,28
172,113
72,171
20,98
85,22
133,20
21,100
90,29
23,114
24,110
172,103
20,75
172,139
68,172
20,144
121,29
29,106
96,172
81,24
172,172
44,24
102,29
20,54
156,172
112,29
76,19
77,28
105,29
60,20
172,154
172,93
172,106
171,30
32,20
21,76
21,130
63,172
111,172
29,94
70,171
82,19
172,132
111,20
64,29
77,29
67,29
22,143
172,78
66,172
172,124
29,118
21,142
142,29
133,21
172,97
172,142
85,172
156,29
57,29
42,20
98,172
143,172
36,172
83,172
93,24
172,155
150,172
22,162
78,29
89,172
172,160
29,103
67,172
158,29
20,44
172,98
172,72
29,81
20,67
20,56
20,107
72,172
172,104
172,129
61,172
172,122
172,153
20,128
29,92
82,23
62,20
110,24
21,164
172,81
20,150
117,21
172,82
44,29
165,172
138,172
64,20
70,28
112,171
94,172
30,20
157,28
172,134
172,135
172,151
29,93
170,172
172,96
22,70
78,21
132,29
20,33
20,102
141,172
159,29
20,21
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,50
57,172
71,29
24,55
29,101
172,53
75,21
101,29
134,21
74,23
40,20
152,172
117,22
24,23
115,20
30,26
113,20
134,29
165,29
114,24
20,110
115,172
145,29
142,172
21,133
104,29
74,29
21,97
84,24
147,29
72,29
172,123
107,20
56,172
172,73
172,150
172,61
163,172
60,25
89,29
130,172
172,33
64,19
80,20
29,144
172,141
112,172
21,112
172,170
172,128
172,91
151,172
171,72
102,172
82,172
29,104
97,172
20,30
24,21
90,20
64,172
22,66
75,172
122,25
172,74
24,120
170,125
172,52
144,29
81,19
130,20
110,172
110,23
172,92
172,67
171,164
20,161
22,55
131,21
51,172
20,145
172,45
172,162
172,88
61,20
120,20
20,73
64,23
20,116
116,172
20,68
22,93
93,172
28,94
172,125
171,71
147,172
92,29
21,98
113,21
20,60
172,116
162,172
24,165
70,19
172,79
21,163
172,84
110,19
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,45
161,29
124,172
70,20
171,172
25,146
172,143
172,161
64,22
21,131
20,65
172,40
23,108
140,172
172,126
22,132
29,100
20,172
58,172
135,29
172,71
172,80
20,100
103,172
29,160
20,78
172,89
20,148
172,94
23,95
130,22
53,172
131,20
75,29
172,164
90,172
21,107
83,24
171,140
29,98
20,122
164,29
104,175
171,130
172,166
172,163
172,50
88,21
144,20
20,77
164,28
19,20
20,120
87,172
80,22
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
64,24
171,131
172,47
19,24
81,27
172,83
19,68
20,47
86,172
128,20
45,172
55,29
19,111
22,110
23,46
35,19
152,29
20,127
172,156
64,21
20,166
140,171
172,157
74,177
157,29
123,172
104,172
20,164
123,29
29,96
69,172
22,126
94,20
59,172
23,113
60,172
172,49
21,162
54,172
20,61
28,106
171,81
91,172
43,172
24,93
23,164
172,165
112,20
29,154
141,171
172,63
94,23
172,171
29,134
114,20
28,95
30,23
172,30
20,81
24,114
166,172
162,29
139,172
29,95
160,29
167,172
160,20
171,73
62,172
111,19
69,29
36,20
172,69
29,107
29,142
172,64
20,135
172,100
100,20
172,140
33,22
133,23
154,29
93,20
61,22
90,21
20,155
134,22
25,113
172,111
172,101
20,140
172,90
23,115
28,105
29,128
29,99
20,103
20,24
20,137
82,24
172,102
81,21
20,20
169,172
73,172
172,130
76,29
105,172
20,49
20,130
74,172
20,173
172,105
21,109
65,172
70,172
79,29
172,55
110,20
121,172
125,172
20,111
103,20
23,150
81,20
153,28
163,29
29,97
20,129
132,172
143,29
114,21
124,29
88,20
166,29
172,95
155,172
101,172
172,42
103,173
83,22
52,172
20,118
116,24
23,23
20,105
56,29
171,100
153,172
172,68
172,29
172,51
50,20
144,172
29,105
29,46
95,24
171,129
41,172
100,171
84,20
29,165
28,101
159,28
80,23
160,172
28,22
155,29
23,22
114,171
20,141
172,114
21,80
20,176
159,172
113,172
120,19
172,115
172,99
20,31
103,29
24,72
59,28
134,172
151,29
21,137
172,54
20,72
38,20
