172,133
20,146
29,151
177,81
133,172
155,176
88,172
22,126
39,172
122,29
95,172
20,19
101,172
50,172
164,174
172,66
93,20
80,21
122,21
92,170
29,73
172,143
20,168
27,102
111,174
60,21
40,172
21,21
73,29
170,22
40,22
88,171
114,19
171,103
83,20
171,177
20,60
107,22
27,172
93,173
21,20
21,121
176,142
136,172
69,23
172,60
172,44
135,172
20,79
114,172
177,50
160,20
136,171
170,30
42,172
96,175
21,81
60,29
22,80
20,70
172,131
23,171
117,21
172,39
160,22
35,20
114,24
172,31
133,29
90,28
83,26
20,44
173,60
163,20
172,113
72,171
20,110
81,25
140,20
28,103
92,28
20,112
20,113
172,103
24,78
172,140
68,175
21,150
121,29
28,105
96,172
95,21
172,172
44,24
102,29
26,63
156,172
112,29
86,21
82,23
105,29
64,24
172,154
172,93
172,104
171,30
46,22
20,84
25,130
65,174
111,172
28,96
70,171
88,20
172,132
110,19
64,29
83,25
67,29
20,143
172,78
65,172
172,124
29,118
21,142
142,29
133,20
172,97
175,144
85,172
156,29
64,20
50,20
93,174
143,172
36,172
90,170
97,22
172,155
156,170
21,170
70,22
89,172
172,160
29,103
70,173
158,29
20,51
172,98
172,72
29,81
24,80
22,63
22,115
72,172
171,101
172,129
63,172
171,98
172,153
24,140
27,98
94,25
64,23
112,20
21,171
172,81
20,159
123,20
172,82
44,29
160,170
137,172
62,20
70,21
115,173
94,172
44,22
172,25
171,96
172,134
172,150
28,102
177,173
172,96
24,84
79,20
132,29
20,41
24,113
141,172
159,29
25,20
172,46
55,29
44,172
29,102
163,21
141,20
147,174
146,29
22,70
57,172
74,27
20,55
29,101
175,52
87,21
101,29
133,19
80,23
50,19
138,170
130,22
19,21
134,25
34,24
110,20
134,29
173,67
126,19
25,115
115,172
144,29
142,172
24,136
104,29
74,29
20,114
87,20
147,19
72,27
171,130
124,20
56,172
172,73
173,150
172,62
164,172
60,19
89,29
130,172
170,92
67,21
85,22
29,144
174,144
112,172
27,127
172,170
172,128
172,91
178,170
171,75
104,174
90,178
29,104
90,169
20,30
24,24
105,20
64,172
20,73
75,172
131,20
172,74
20,128
173,129
170,50
147,20
94,23
131,19
110,174
111,22
172,92
172,67
171,164
20,165
20,66
130,19
51,172
20,154
172,45
172,162
172,88
61,22
135,20
20,81
60,22
19,123
116,172
20,80
22,105
93,172
28,99
172,125
171,71
147,172
92,29
27,103
113,22
23,70
172,116
162,172
50,170
80,20
172,80
20,170
172,84
130,20
172,127
147,170
170,80
56,20
172,65
106,172
94,176
62,170
135,171
20,58
164,22
124,172
75,20
170,172
20,158
175,146
172,161
71,20
20,145
24,71
172,40
23,110
140,172
172,126
23,137
29,100
20,171
58,172
135,29
172,71
173,80
22,114
92,171
29,160
23,84
172,89
20,150
172,94
23,112
141,19
53,172
137,21
75,29
172,164
90,172
21,111
85,23
175,147
29,98
22,130
170,67
93,177
171,131
171,163
172,163
172,50
95,24
170,24
26,84
165,20
20,20
21,123
87,172
90,20
90,176
60,20
171,90
71,172
173,24
92,172
55,172
172,70
61,21
171,132
172,47
20,21
87,19
172,83
19,81
21,60
86,172
138,21
50,174
59,20
21,114
27,111
20,54
44,20
163,22
23,135
172,156
64,21
19,171
140,171
172,157
70,175
157,29
123,172
102,175
20,169
132,23
28,98
69,172
20,122
94,19
60,172
24,110
61,175
172,49
20,174
54,172
20,68
24,107
170,81
91,172
43,172
26,102
20,173
172,165
113,23
29,154
141,171
172,63
94,24
172,171
29,134
126,20
28,97
39,19
172,30
23,87
19,113
166,172
163,29
139,172
29,96
162,19
167,172
173,20
170,74
61,171
113,20
69,29
32,20
172,69
29,106
29,142
172,64
24,144
172,100
111,23
173,140
30,20
133,22
155,29
106,20
61,20
90,22
20,160
134,20
22,116
172,111
172,101
20,141
172,90
20,130
28,104
29,128
29,99
21,110
21,22
20,151
77,20
172,102
81,21
24,22
169,172
73,172
172,130
76,29
105,177
20,57
27,134
74,172
20,172
170,101
20,120
70,170
70,172
76,20
172,55
127,22
120,175
125,172
24,120
120,20
20,152
82,20
162,23
170,20
29,97
20,121
131,172
143,29
115,20
123,29
94,20
164,27
172,95
155,172
103,175
172,42
92,173
94,21
52,172
20,123
131,21
25,22
20,115
56,29
171,102
153,176
172,68
172,29
172,51
63,21
144,172
29,105
29,46
108,20
171,128
41,172
101,171
83,23
29,165
28,101
168,21
86,22
163,178
40,20
164,21
24,20
114,171
20,142
172,114
23,82
73,178
160,177
113,172
134,22
172,115
172,99
20,38
103,29
20,72
51,22
134,172
174,21
20,140
172,54
21,75
44,27
