172,133
20,150
29,151
179,84
133,172
156,176
88,172
24,126
39,172
122,29
94,172
22,20
101,172
51,172
166,175
172,66
93,21
80,19
124,22
92,175
32,74
172,143
20,168
27,101
112,174
62,21
40,171
22,19
73,29
174,22
40,24
90,173
114,21
171,103
77,19
170,176
21,61
110,22
28,174
96,177
20,20
21,123
176,146
135,172
68,23
172,60
172,44
130,177
20,81
114,172
176,51
167,23
136,170
170,31
42,172
99,175
22,86
60,29
21,80
20,71
172,131
24,173
115,21
172,39
160,20
35,19
111,20
172,30
133,29
94,28
86,28
20,51
171,69
164,21
172,113
72,171
20,111
82,26
140,21
28,103
95,28
19,111
22,115
172,103
25,81
175,140
69,175
21,151
121,29
26,111
96,170
96,19
172,172
43,19
102,29
26,63
156,172
112,29
90,20
83,23
105,29
63,20
171,154
172,93
171,101
175,30
50,19
22,84
26,130
66,178
111,173
26,96
71,174
88,21
172,132
110,21
64,29
81,19
67,29
24,143
172,78
65,172
172,124
29,118
21,145
142,29
137,20
172,97
178,145
85,172
156,29
65,20
51,21
93,175
143,172
36,172
90,176
97,25
172,155
155,170
20,171
70,23
89,172
172,161
29,103
70,177
157,28
21,50
172,98
171,70
29,81
26,81
26,62
25,119
72,172
171,100
172,129
64,172
171,99
172,153
24,140
27,98
95,27
62,19
116,20
21,171
172,81
20,160
127,20
172,82
44,29
160,171
137,172
60,19
70,20
115,176
96,175
46,24
170,25
170,95
173,135
172,150
28,102
176,173
172,96
20,83
79,21
132,29
20,40
27,112
141,172
158,29
25,20
172,45
55,29
44,172
29,102
164,20
145,21
147,175
146,29
23,70
57,172
74,27
22,54
29,101
175,50
92,21
101,29
134,21
80,21
50,20
132,175
130,22
24,23
133,26
31,20
110,23
134,29
173,67
128,20
36,114
115,171
144,29
142,172
24,138
104,29
74,29
20,118
87,25
147,20
72,26
171,130
125,20
56,172
174,82
174,150
172,63
164,172
61,23
89,29
130,172
171,93
66,25
86,24
29,144
177,145
112,172
27,125
172,170
172,128
172,90
178,172
170,80
108,177
94,179
29,104
90,170
20,30
21,21
111,22
64,175
20,75
75,172
131,20
172,72
21,130
170,129
170,51
148,20
95,31
134,20
113,177
111,23
172,92
172,67
171,162
24,165
24,65
135,24
51,170
19,153
170,46
172,162
172,88
65,24
135,20
23,81
60,23
23,127
115,172
20,84
20,110
92,172
28,99
172,125
171,71
147,172
92,29
27,103
113,25
25,73
172,116
162,172
50,174
82,21
172,80
22,171
172,84
134,23
172,127
148,170
170,82
57,23
172,65
106,172
97,177
62,170
133,171
20,60
168,22
124,172
75,22
171,174
20,159
178,146
173,162
71,20
20,143
26,70
172,40
23,110
140,172
172,126
23,139
29,100
23,170
58,172
135,29
172,71
175,81
20,115
92,170
29,160
21,83
170,89
20,151
172,94
24,115
140,23
53,172
140,20
75,29
170,166
90,172
20,112
90,19
179,148
29,98
23,133
170,69
93,177
171,131
171,163
172,163
173,50
95,19
170,23
27,86
167,21
20,23
23,123
87,172
90,22
93,176
63,25
171,95
71,172
177,24
92,173
55,172
172,70
63,21
171,132
171,47
21,25
88,20
172,83
20,82
26,60
86,172
144,19
50,176
60,20
20,116
26,110
21,53
44,19
164,24
26,136
172,156
64,20
20,170
143,173
172,157
70,178
157,29
123,172
102,176
20,169
130,20
28,98
69,172
25,125
95,20
60,172
26,113
62,175
172,49
19,173
54,172
20,70
24,110
173,81
91,172
43,172
27,102
20,174
172,164
115,19
29,154
140,171
170,68
94,21
172,171
29,134
128,22
27,97
40,22
174,32
24,85
20,113
166,172
163,29
139,172
29,97
160,21
167,172
172,22
173,71
63,177
113,21
69,29
35,20
172,69
26,106
29,142
171,68
19,141
172,100
111,25
175,142
33,20
133,24
155,29
106,20
62,20
92,22
20,161
134,22
24,116
170,115
172,101
20,141
173,91
24,130
28,104
29,128
29,99
23,114
21,20
21,154
79,20
172,102
83,22
20,21
172,174
73,172
172,130
76,29
106,177
20,61
27,134
74,172
20,172
170,100
21,120
70,170
70,172
76,20
172,55
133,22
120,176
125,172
25,120
122,20
20,153
83,24
164,23
170,22
28,97
20,123
131,172
143,29
115,22
123,29
94,20
167,27
172,95
155,175
104,175
172,42
94,174
94,26
52,172
20,124
134,24
26,25
20,120
56,29
171,102
152,176
172,68
172,29
172,50
61,20
144,172
29,105
29,46
113,20
171,128
40,172
105,170
80,20
29,165
28,101
168,23
91,20
163,178
43,20
164,22
24,24
114,171
21,143
172,114
25,85
76,179
160,174
113,172
133,20
172,115
172,99
21,38
103,29
20,74
50,23
134,172
174,21
20,140
171,54
25,75
44,27
