104,104
85,80
145,159
33,26
72,104
172,26
28,24
176,24
173,24
21,110
18,138
75,81
116,156
158,167
106,38
42,166
139,82
130,167
44,59
70,98
140,82
168,101
78,90
137,85
175,168
60,37
164,85
130,29
42,125
156,21
22,21
76,80
148,169
159,84
157,162
164,94
161,105
80,84
83,82
160,103
138,150
49,124
22,58
43,160
22,69
154,87
31,147
28,132
158,159
22,42
44,60
120,91
176,169
173,160
114,155
151,106
18,22
83,162
59,17
92,159
156,37
18,30
177,162
66,152
120,33
109,90
149,81
112,36
172,21
131,168
172,169
20,33
20,40
129,80
80,29
20,105
21,66
49,134
96,150
108,169
67,19
24,19
25,55
174,34
121,161
106,104
121,32
105,80
53,152
162,82
125,165
60,32
25,167
21,74
51,163
164,21
127,166
154,91
25,40
112,154
142,151
165,159
122,80
131,162
38,163
173,37
173,34
107,159
164,168
80,104
177,34
162,99
92,107
165,161
73,35
137,102
25,21
140,105
166,153
161,153
41,40
20,50
162,97
20,147
26,58
21,55
161,34
148,27
92,36
121,82
49,123
147,154
97,108
164,26
34,58
21,69
105,103
20,27
145,34
148,93
170,36
83,35
25,145
126,26
22,28
115,97
146,32
114,30
178,24
166,162
153,98
81,106
110,20
23,19
176,37
60,163
127,27
137,26
54,161
146,166
116,104
91,36
72,85
94,105
142,169
18,35
22,124
138,104
29,160
43,40
163,85
112,104
20,108
173,22
153,167
157,154
174,160
23,166
48,136
84,152
21,105
173,26
23,50
141,28
163,84
21,39
98,94
120,105
39,25
22,49
68,167
131,152
87,84
119,153
50,32
138,31
164,104
163,83
165,102
115,33
73,39
104,82
106,39
22,18
19,109
88,26
164,165
69,20
133,39
144,86
20,36
110,31
33,169
118,87
140,152
20,164
117,153
161,161
162,104
20,47
147,20
49,51
70,30
25,156
87,154
161,82
20,165
162,83
37,163
114,161
27,128
74,83
171,37
163,88
71,21
37,21
180,28
43,80
40,60
162,103
159,155
60,106
46,131
170,164
172,39
22,118
164,108
166,104
70,26
114,20
165,32
24,133
82,162
20,163
102,94
123,82
140,21
93,169
82,20
94,34
134,37
27,119
56,166
52,104
72,32
102,97
93,165
90,39
49,159
25,168
22,154
27,140
175,36
166,27
62,37
41,131
162,94
159,85
168,161
68,81
154,34
57,20
179,165
22,87
19,23
150,158
94,81
173,29
163,89
70,80
100,26
170,157
50,80
20,94
83,20
138,148
161,167
146,107
26,110
149,90
163,101
46,42
60,17
21,30
