174,150
131,86
174,22
171,164
171,156
175,39
150,104
44,125
174,18
25,52
162,28
26,47
27,22
127,21
111,102
50,81
118,36
174,34
25,143
72,163
27,125
43,30
26,121
166,153
97,20
97,39
144,27
97,153
174,36
73,31
83,24
174,151
23,26
32,46
165,91
170,29
169,23
149,104
117,162
145,150
174,39
164,103
172,160
122,164
166,27
96,38
106,104
170,26
61,37
133,102
144,86
114,29
103,21
74,21
135,101
81,165
27,113
122,87
25,53
29,44
25,131
27,149
136,101
75,155
164,88
82,165
175,153
36,168
146,34
81,35
28,145
76,21
172,21
95,161
23,65
78,165
32,126
74,103
32,156
83,101
97,31
26,52
84,104
175,154
48,55
122,162
60,94
68,166
85,166
99,103
178,167
85,85
26,76
65,38
25,24
29,103
94,158
164,156
75,31
171,31
93,88
25,43
92,20
123,25
108,167
134,21
25,126
54,82
133,99
86,154
29,144
148,150
143,30
171,155
152,24
166,95
23,19
157,94
146,157
132,86
148,152
85,88
166,168
171,30
153,92
96,24
143,158
25,157
161,37
124,101
105,36
30,116
29,114
152,86
66,154
142,163
61,100
114,163
25,114
27,64
26,46
82,162
66,163
72,103
49,137
58,102
52,162
47,160
128,151
111,95
112,94
175,170
25,112
163,164
146,89
120,99
24,164
79,103
76,24
165,92
97,158
25,169
137,29
167,151
25,51
83,21
73,150
104,35
25,149
21,22
35,168
27,144
26,99
131,159
145,151
29,43
127,27
138,151
82,169
135,30
164,39
114,99
177,168
116,163
104,159
121,97
102,36
72,152
176,36
54,162
174,35
20,165
75,167
170,158
162,104
137,37
142,86
42,162
21,166
165,28
47,142
73,87
30,27
86,151
34,24
48,20
31,106
63,152
24,53
112,160
176,164
29,165
163,153
139,100
162,27
170,152
117,159
176,18
92,86
25,46
163,94
75,169
25,34
161,104
97,86
172,30
62,20
92,169
76,86
141,150
28,102
24,86
164,167
173,157
48,134
45,165
123,104
103,31
115,90
142,36
122,23
97,87
100,86
48,66
148,154
132,24
91,101
56,167
146,36
41,23
35,156
161,95
25,117
142,33
135,32
26,146
137,167
149,167
105,21
154,30
161,103
26,92
26,21
118,85
62,36
170,153
131,84
55,21
132,153
46,121
43,67
71,20
28,157
154,151
178,23
25,67
172,163
148,22
36,24
163,98
24,63
117,104
164,159
78,85
26,42
114,160
168,30
174,161
28,150
174,20
32,164
73,103
163,100
87,164
96,34
155,153
135,39
175,26
175,30
97,25
122,35
26,145
154,20
163,85
174,168
97,157
64,25
26,133
122,152
67,158
176,23
77,35
163,23
93,23
181,165
136,32
168,166
74,89
28,135
72,104
57,168
149,88
54,152
176,38
84,164
173,153
48,53
50,85
27,162
174,159
122,153
174,23
139,20
129,103
103,38
27,62
62,155
77,153
75,34
24,20
146,167
85,24
62,152
161,156
174,164
49,80
24,104
92,93
152,104
84,94
47,67
170,35
175,31
117,168
153,168
160,97
112,168
173,166
173,25
27,148
116,168
23,170
83,168
57,36
30,23
25,87
171,37
125,152
123,157
167,160
165,165
128,20
65,37
122,169
25,56
25,88
26,68
169,153
65,157
96,87
178,20
114,90
107,94
134,152
172,167
115,96
124,24
42,25
28,55
145,168
142,155
23,163
92,97
147,150
81,103
75,157
163,99
111,104
27,164
165,25
41,164
148,104
112,165
74,85
127,86
113,98
65,22
173,35
43,20
160,103
47,145
102,20
76,151
133,98
137,86
107,85
117,103
164,95
115,97
52,168
166,93
134,87
152,22
115,23
130,103
97,166
49,132
156,39
26,168
62,167
120,85
175,38
126,89
147,29
174,165
31,163
112,24
142,166
136,103
175,168
26,167
175,32
125,103
28,43
27,34
32,166
68,169
173,160
25,168
91,98
93,159
32,165
25,115
105,86
49,123
28,42
99,85
138,85
128,168
97,165
91,39
176,167
88,163
176,34
98,39
173,30
157,101
133,24
63,87
130,20
76,91
27,135
29,157
46,164
143,21
26,45
104,87
86,25
162,97
61,102
103,91
46,168
102,167
72,153
27,87
165,93
145,163
32,25
81,22
172,37
84,100
134,166
120,86
157,102
173,164
135,169
93,102
118,169
170,27
173,24
153,162
153,158
166,34
30,22
25,66
23,84
26,163
106,23
26,165
93,162
151,86
108,97
84,154
171,161
143,153
131,103
176,165
152,99
166,39
25,61
118,162
173,36
134,154
164,163
73,84
101,104
175,163
118,166
65,33
137,102
28,74
62,87
39,135
132,104
24,24
77,102
27,150
28,65
161,85
40,65
161,30
86,38
25,101
123,162
103,167
25,89
113,31
138,169
44,169
24,26
28,152
104,25
161,24
109,95
131,85
42,21
134,85
150,85
93,105
46,169
56,20
170,165
25,57
174,29
142,21
147,152
62,23
29,25
84,35
45,54
27,147
118,152
172,162
25,160
154,154
155,152
106,25
162,95
145,167
163,36
88,29
167,21
63,165
157,33
26,72
152,36
72,84
95,102
25,164
143,152
82,103
65,36
131,168
173,23
49,70
79,104
120,96
143,151
133,159
154,161
160,87
142,151
166,20
156,151
54,33
22,25
105,29
172,29
70,104
25,123
110,103
25,28
173,151
165,159
133,84
167,33
28,48
170,159
147,104
95,162
133,104
55,162
162,86
159,98
28,99
125,97
111,162
53,161
133,20
124,100
45,122
84,156
86,102
125,20
62,35
175,17
171,39
128,38
85,87
146,103
94,26
78,22
64,160
177,164
56,169
173,31
95,33
176,168
73,167
176,172
148,88
144,162
160,104
166,169
127,156
36,161
169,167
174,19
155,105
28,162
19,167
137,169
26,144
67,163
29,52
88,160
166,90
47,132
169,169
26,151
49,66
81,169
168,34
75,101
25,145
153,153
83,38
44,65
23,162
31,55
150,87
88,97
111,167
137,96
84,86
164,153
27,141
113,104
169,34
165,96
54,104
25,40
74,104
67,159
116,161
91,103
22,163
145,32
71,22
92,104
22,22
107,154
25,158
106,101
25,30
53,150
125,86
162,93
157,152
143,88
49,81
117,97
123,30
146,166
76,20
25,105
167,156
94,31
178,163
28,44
153,87
34,169
162,92
156,23
155,94
159,105
157,156
81,23
