175,152
133,86
174,22
172,164
173,156
176,38
150,105
45,124
177,18
22,53
163,27
21,45
26,23
125,21
114,105
56,83
117,37
174,34
20,147
73,164
21,123
45,30
22,126
165,152
95,20
96,38
145,28
96,152
174,36
74,30
84,25
176,152
23,26
31,47
166,92
169,30
170,24
164,107
114,170
144,151
174,38
164,102
173,159
124,164
165,28
95,39
104,105
172,25
63,37
130,106
144,82
115,18
103,23
73,20
134,109
83,165
20,116
120,84
22,52
29,44
22,134
24,157
135,107
75,153
166,88
83,164
176,153
35,169
145,33
84,35
20,145
75,22
179,20
94,176
23,65
76,165
31,125
73,105
30,156
84,102
95,31
21,53
85,106
175,154
49,56
124,163
169,110
66,166
84,165
170,105
178,167
84,82
25,75
64,39
22,20
28,104
94,158
164,156
75,31
172,31
95,77
22,44
94,20
124,26
106,167
135,22
20,120
55,83
171,104
85,153
31,144
146,150
144,29
173,155
154,24
178,90
21,23
157,96
145,156
134,83
146,152
85,86
165,167
180,42
153,92
96,22
143,158
25,160
164,37
124,103
105,36
30,114
28,115
155,83
65,153
143,164
60,102
114,163
21,112
26,64
20,47
83,161
64,163
72,106
48,136
62,107
53,163
45,160
126,151
165,102
168,106
177,175
23,113
163,166
146,89
165,109
24,164
85,109
76,24
166,91
95,158
24,161
135,29
167,153
23,53
84,22
76,146
104,35
23,155
19,23
35,166
25,144
24,103
133,159
144,152
28,44
125,27
136,151
82,169
135,32
166,39
113,100
177,168
115,164
104,159
174,102
104,36
74,151
176,36
56,182
174,35
21,164
75,167
170,158
163,104
136,38
154,84
44,162
16,175
164,13
47,144
86,80
30,27
85,152
33,23
46,20
19,103
63,150
14,55
113,161
176,164
25,166
164,152
170,106
164,27
179,155
116,158
176,19
93,83
22,46
163,94
75,169
20,39
162,104
101,83
172,30
64,20
93,173
84,83
142,151
22,106
24,86
165,168
175,158
47,135
45,165
125,105
104,30
115,90
144,36
123,22
95,84
104,80
47,65
145,154
133,23
93,108
55,166
145,37
44,23
34,157
163,95
20,112
144,32
134,34
25,145
136,166
147,167
105,21
155,29
162,103
26,91
12,16
115,85
64,36
176,155
131,81
56,20
133,154
47,122
42,66
72,21
28,155
153,150
180,23
21,63
173,162
146,22
34,24
166,95
20,69
115,104
165,159
75,85
21,44
114,160
166,30
177,177
27,151
174,20
34,164
74,103
164,100
85,164
95,33
154,154
133,39
175,20
177,19
96,26
124,35
