174,151
133,86
174,22
172,164
173,156
175,38
151,104
45,124
174,18
23,51
163,28
25,46
26,23
126,21
113,102
51,82
117,36
174,34
23,143
72,164
23,123
44,30
25,122
165,153
95,20
97,38
144,28
97,152
174,36
74,31
84,25
175,151
23,26
32,47
166,91
170,30
170,23
164,107
115,162
145,151
174,39
164,102
172,159
123,164
166,28
96,39
105,104
172,26
62,37
134,103
144,81
114,27
103,22
74,20
134,102
82,165
26,114
121,86
24,53
29,44
25,133
26,150
135,101
75,153
165,88
83,165
175,153
36,169
145,34
83,35
27,144
75,21
179,20
95,161
23,66
77,165
32,125
73,105
31,156
83,102
96,31
21,53
84,105
175,154
49,55
123,163
168,110
67,166
85,165
171,106
178,167
84,85
25,77
64,39
24,26
28,104
94,157
164,157
76,31
171,31
94,88
23,43
93,20
123,26
107,167
135,22
25,124
55,83
171,104
85,153
30,144
147,150
144,30
172,155
153,24
166,94
22,20
157,95
146,156
133,84
147,152
85,87
166,167
172,31
154,92
96,23
143,158
25,158
163,37
125,102
106,36
30,115
29,115
151,86
65,153
143,163
61,102
114,163
23,112
26,64
25,45
83,162
65,163
73,104
49,136
59,102
53,162
46,160
127,151
165,102
168,106
176,170
24,112
163,165
146,90
165,109
24,164
80,103
77,24
165,92
96,158
25,168
136,29
167,152
24,52
83,22
74,151
104,35
25,150
21,23
35,167
25,144
25,100
132,159
144,151
28,43
126,27
137,151
83,169
135,31
166,39
113,99
177,168
116,164
104,160
169,103
103,36
73,151
176,36
54,164
174,35
20,165
75,166
170,157
163,104
136,37
142,85
44,162
20,169
165,26
47,143
73,86
30,28
86,152
33,24
47,20
29,106
63,151
22,54
112,161
176,164
28,166
164,152
170,107
163,27
171,153
116,159
176,19
92,84
24,45
163,94
75,168
26,35
162,104
96,85
173,30
63,20
93,169
76,81
142,150
21,103
24,86
165,167
174,157
48,135
46,165
123,104
104,31
115,90
143,36
123,23
97,85
100,87
47,65
146,154
132,23
93,101
56,166
146,37
43,23
35,157
162,95
25,116
143,32
135,34
25,146
136,167
148,167
105,21
154,29
162,103
26,92
21,21
117,85
63,36
176,154
131,83
56,21
132,154
47,121
42,67
72,20
28,156
153,151
178,23
25,65
172,162
147,22
35,24
163,98
22,65
115,104
164,159
76,85
26,44
113,160
166,30
175,170
27,151
174,20
34,164
74,102
164,100
86,164
96,33
154,154
