172,150
132,87
174,22
169,163
171,156
175,39
150,104
44,124
174,18
27,51
161,28
25,47
28,21
128,21
110,100
54,87
118,33
174,33
25,142
71,165
28,124
45,31
27,119
166,154
98,20
96,39
143,27
96,153
174,36
73,34
83,25
173,150
23,25
32,47
161,92
170,30
167,22
149,101
118,162
144,150
174,39
164,104
170,159
122,163
168,28
94,39
108,103
169,26
60,35
133,103
142,87
113,29
103,20
71,21
133,100
82,165
28,115
121,89
25,52
29,43
27,132
27,148
137,99
77,156
162,87
81,165
172,153
37,168
143,34
79,36
28,143
74,22
172,20
94,163
25,65
80,166
31,126
73,103
31,158
82,101
98,29
28,51
84,103
173,154
48,52
123,162
60,95
70,167
86,166
101,102
31,93
87,86
29,76
63,37
26,25
29,102
93,156
164,157
77,32
168,31
92,90
25,40
91,20
125,26
109,167
136,22
25,129
49,82
133,98
88,155
28,144
147,151
143,29
169,156
153,26
113,96
25,25
160,94
146,156
130,87
147,154
86,88
165,166
168,30
154,92
96,25
142,160
25,156
160,39
122,101
104,38
30,115
30,112
153,88
67,156
141,163
61,101
113,165
26,112
30,64
26,49
83,164
64,164
72,102
47,136
59,102
51,160
48,158
129,153
111,92
112,95
174,163
27,111
164,164
148,90
120,98
23,164
77,102
77,26
80,95
99,159
28,169
137,28
165,150
25,48
83,22
71,151
103,35
26,150
28,23
36,168
26,144
28,98
132,161
146,151
30,41
126,29
139,151
82,166
136,30
164,38
114,96
40,92
117,163
104,158
121,96
99,36
71,150
170,36
55,162
174,34
31,144
74,167
170,157
162,103
137,36
143,88
44,163
29,165
163,27
46,140
72,89
33,27
86,150
34,23
50,21
32,106
61,153
25,50
111,160
37,90
32,165
165,154
139,99
161,27
170,151
116,157
175,27
90,87
27,47
162,94
72,169
27,35
162,104
96,86
171,29
59,20
91,167
77,88
142,150
31,102
28,86
164,168
172,158
46,135
45,164
124,102
103,30
115,89
142,35
120,22
98,89
98,87
49,64
148,153
131,26
92,100
58,168
144,35
41,24
37,157
159,95
25,118
141,33
137,31
25,145
135,168
151,166
106,21
154,31
161,104
27,92
27,21
118,86
64,37
169,152
130,85
54,21
134,152
45,121
41,68
68,20
27,157
155,151
177,22
26,69
171,161
149,24
35,24
163,98
25,61
118,104
163,161
80,86
27,40
114,161
168,29
173,162
30,149
174,20
34,163
74,102
163,101
86,164
93,34
156,155
134,37
173,26
174,31
98,25
123,33
28,146
155,20
164,87
172,168
98,157
64,26
25,131
122,153
69,159
176,23
78,35
162,23
93,22
169,166
136,31
167,166
73,87
28,136
71,102
59,167
150,90
54,151
175,37
84,163
173,152
49,53
49,86
29,161
173,158
123,153
174,23
140,20
129,104
100,38
28,60
64,156
80,153
78,34
24,19
147,167
84,24
62,153
162,156
173,164
49,79
26,103
92,92
151,104
84,93
47,66
169,34
174,32
117,167
152,166
158,96
112,169
173,165
173,28
29,147
116,167
27,164
85,169
57,33
29,21
27,86
171,38
126,152
122,157
169,159
162,165
130,21
63,38
124,168
26,58
26,90
28,67
168,152
66,155
98,88
170,21
113,92
107,95
134,151
170,167
116,96
124,25
43,27
30,56
147,169
141,153
25,164
94,98
150,150
83,104
75,158
163,100
110,102
28,165
165,24
42,162
149,102
111,167
73,86
128,88
111,99
64,22
174,35
42,20
160,102
46,145
104,21
78,150
135,97
138,86
106,85
118,103
162,95
114,95
50,167
83,93
136,88
153,22
117,24
129,103
99,167
47,131
159,39
27,169
62,166
120,88
173,38
126,90
146,29
174,164
30,161
112,23
141,166
136,101
174,167
27,168
173,34
123,102
29,41
26,34
35,166
67,169
171,159
26,168
93,97
93,160
33,167
26,117
104,86
49,120
28,41
99,86
137,85
130,167
97,166
92,37
157,156
88,162
172,35
97,39
174,30
158,100
131,23
61,86
131,20
76,92
27,134
28,157
47,166
144,21
28,46
102,86
87,25
161,96
62,100
104,89
48,169
102,168
72,154
28,87
164,94
145,166
33,23
82,24
171,37
83,98
133,166
119,88
158,101
172,164
134,169
93,99
118,168
169,29
170,24
151,161
153,157
164,33
32,23
26,68
25,86
28,162
106,24
26,163
92,162
152,88
109,97
84,153
170,163
145,152
131,100
46,95
151,99
167,38
25,58
120,161
173,36
131,154
163,163
72,87
100,104
31,87
118,165
64,33
138,100
27,72
63,85
39,134
131,103
23,23
80,102
27,153
31,65
162,85
39,63
160,28
86,39
25,102
124,162
102,165
26,87
111,30
140,168
42,168
25,24
28,151
103,25
159,23
111,94
129,85
42,22
133,87
150,85
94,102
47,169
55,22
170,166
27,58
172,30
142,22
148,154
65,23
30,23
84,32
43,55
29,146
119,152
171,162
26,158
154,153
157,153
109,25
160,95
146,169
163,35
88,28
166,21
61,164
158,35
25,72
151,36
72,86
96,102
25,163
144,154
81,103
65,33
131,167
172,25
49,71
76,104
119,94
142,153
133,160
155,161
159,89
143,151
165,20
156,150
53,33
26,24
105,28
171,30
69,104
26,121
110,104
27,29
174,150
164,159
132,85
168,33
28,49
169,157
147,103
97,161
130,104
57,161
161,88
156,98
29,101
123,98
112,162
53,162
132,22
121,100
43,121
86,155
86,101
126,20
61,35
172,36
170,38
127,36
84,85
146,104
95,26
78,21
64,161
26,85
56,168
171,31
95,34
38,91
72,167
174,160
150,89
144,162
161,103
167,167
128,156
37,159
167,168
175,25
155,101
29,160
27,162
139,168
25,143
69,163
31,53
88,159
66,94
47,133
166,169
26,154
49,69
80,169
169,32
75,102
26,143
153,154
82,36
43,67
24,162
30,53
150,86
88,98
110,167
137,95
83,85
163,151
27,140
112,104
169,36
164,95
51,104
26,39
71,104
68,159
116,158
90,104
24,164
145,29
70,22
94,104
22,22
108,154
27,159
106,98
26,29
53,151
127,87
163,94
159,153
141,89
47,80
117,96
125,29
146,167
75,20
25,108
167,159
93,33
26,83
28,45
154,89
33,169
160,91
157,23
156,94
159,104
155,156
81,24
152,85
54,103
169,35
173,166
160,153
29,141
77,150
163,36
28,89
35,163
147,102
147,88
45,28
175,33
55,26
145,31
123,89
125,169
118,151
33,21
26,114
150,101
129,100
167,154
161,86
70,39
45,168
26,27
161,100
93,96
29,167
163,21
146,102
26,159
162,150
117,20
34,129
167,24
28,126
99,23
139,154
95,152
67,34
57,156
126,167
136,152
166,34
74,104
145,160
101,99
141,36
170,156
95,102
170,150
77,87
104,23
100,86
161,155
134,161
114,163
96,154
82,38
51,169
40,65
150,87
142,162
137,88
65,168
31,165
153,155
132,155
27,121
174,155
156,104
117,166
29,48
152,161
172,22
156,99
72,164
26,86
145,86
161,39
172,29
88,20
29,120
89,34
77,36
167,156
157,85
161,91
46,127
85,162
26,167
25,158
172,37
27,115
78,168
168,157
92,39
26,47
49,126
31,153
173,30
160,86
85,31
120,38
157,166
159,90
68,158
161,101
127,32
22,23
169,21
126,97
164,101
28,167
157,96
26,21
27,95
158,102
157,22
95,95
64,163
161,99
63,162
85,99
170,20
30,154
169,39
121,38
57,85
113,24
169,25
157,86
91,103
30,44
46,153
85,167
124,86
163,153
167,36
35,156
27,50
95,100
124,22
124,32
153,166
110,86
29,77
111,101
27,55
54,22
139,93
40,26
170,165
27,165
95,97
164,100
173,168
169,155
113,159
148,167
144,91
100,94
28,101
55,21
133,32
72,28
78,152
67,162
27,27
115,91
173,35
37,166
162,34
113,162
29,111
126,87
162,92
125,31
32,21
134,157
132,96
68,169
171,157
108,33
131,21
60,167
45,166
42,125
149,103
157,98
55,100
101,25
143,100
43,64
24,24
25,168
141,29
26,161
52,150
170,39
108,25
102,28
173,21
163,103
59,87
67,151
155,85
62,37
172,21
160,89
31,107
147,150
164,88
85,102
143,25
40,166
148,162
167,30
171,167
173,33
71,23
171,151
68,102
25,21
173,29
103,104
79,168
27,104
66,22
142,103
140,169
143,97
31,128
26,57
106,35
114,154
