174,150
131,87
174,22
170,164
172,156
175,39
151,104
45,125
174,18
26,52
161,28
26,48
28,22
128,22
111,101
54,85
118,34
174,33
26,142
72,164
28,125
44,30
27,121
166,154
98,20
97,38
144,28
96,153
174,36
73,32
82,24
174,151
23,26
32,47
162,91
171,29
168,23
149,103
117,163
144,150
174,39
164,104
171,160
121,164
166,28
95,38
107,104
170,27
61,36
133,102
143,86
113,29
104,20
72,21
134,101
81,165
28,113
122,88
26,53
29,43
26,131
27,148
136,100
76,155
163,88
82,164
175,153
36,168
145,34
81,36
28,144
76,22
172,21
95,162
25,65
79,166
31,126
74,104
32,157
83,100
98,31
27,51
84,103
175,154
48,53
122,163
59,94
70,166
85,167
99,102
178,167
86,86
27,76
64,38
25,25
30,103
94,157
165,156
76,31
170,31
92,89
25,41
92,20
124,25
107,167
135,21
25,127
49,80
133,98
87,154
29,145
149,151
143,29
170,155
152,26
113,95
23,19
159,94
146,157
131,86
148,154
84,88
166,166
170,30
153,93
96,24
142,158
25,157
160,37
123,101
104,36
30,115
30,114
152,88
67,154
142,162
60,100
114,164
25,113
28,64
26,47
82,163
65,163
71,103
48,136
59,101
52,161
48,160
128,153
111,94
113,94
175,162
25,111
164,164
147,89
121,99
23,164
78,103
77,25
80,94
97,159
26,169
138,29
166,150
25,50
83,23
72,150
105,35
26,150
21,22
35,168
27,143
27,99
131,160
146,151
29,42
126,27
139,152
82,168
136,30
165,39
114,98
177,168
116,164
104,158
122,97
101,36
71,152
171,36
54,161
174,34
30,143
74,167
171,158
162,103
137,37
142,88
43,162
20,165
165,27
46,141
72,88
31,27
87,150
33,24
49,21
31,105
62,153
26,51
112,159
176,164
30,165
164,153
140,100
162,28
170,151
116,159
175,27
91,86
25,47
162,94
74,169
25,35
162,104
96,86
171,30
60,20
92,168
77,87
141,150
29,102
26,86
164,169
173,158
47,134
44,164
124,104
103,30
115,89
141,36
121,23
97,88
99,87
48,65
149,154
131,25
91,100
58,167
146,35
41,24
35,157
160,95
25,119
142,32
136,32
26,146
137,168
150,166
105,20
155,30
161,104
27,92
27,21
119,85
63,37
170,153
131,85
54,20
133,153
46,120
42,67
69,20
27,157
154,152
177,22
25,68
171,163
149,23
35,24
162,98
26,61
118,104
164,160
79,85
27,42
114,161
169,30
174,161
29,150
174,20
32,163
73,102
163,101
87,164
95,34
155,154
134,38
175,26
174,30
98,25
122,33
27,145
155,20
164,85
173,168
98,157
64,26
25,132
122,153
68,158
176,23
78,36
162,24
93,22
170,165
137,32
167,166
73,89
29,135
71,104
59,168
150,88
54,151
176,38
83,164
173,153
49,53
49,85
27,161
173,159
123,154
174,23
139,20
130,104
101,38
27,61
63,155
79,153
76,34
24,19
147,168
86,24
63,153
161,157
174,164
49,79
25,104
92,92
152,104
84,93
47,66
170,34
175,32
117,168
152,167
159,97
113,169
173,166
173,26
28,148
116,167
23,169
84,169
57,34
29,23
26,87
171,37
127,152
121,157
168,160
164,165
130,20
64,37
122,168
25,57
26,89
26,67
169,152
65,156
97,87
177,20
113,90
108,94
133,152
172,167
116,96
125,24
43,26
29,56
145,169
142,154
24,163
93,97
149,150
82,103
75,158
163,100
110,104
27,165
165,25
41,163
149,104
112,167
74,86
128,86
112,98
65,21
174,35
44,20
160,102
47,144
102,21
78,151
134,98
137,87
105,85
119,103
163,95
115,96
51,167
83,94
134,88
153,23
116,23
129,103
99,166
48,131
157,39
27,168
62,166
120,86
173,38
127,89
146,29
174,165
31,162
111,24
142,166
136,102
174,167
26,168
173,34
124,103
28,42
25,34
34,166
68,169
172,160
25,169
92,98
93,160
33,166
25,117
105,87
49,121
28,41
98,85
137,85
129,167
96,165
92,38
176,167
89,163
172,35
98,39
173,30
157,100
131,24
62,87
131,21
76,92
27,134
29,156
47,164
144,21
26,46
103,87
87,25
162,97
61,101
104,91
48,168
101,167
71,153
27,86
165,93
145,164
33,25
82,23
172,37
84,99
134,165
120,87
158,101
173,164
134,169
93,101
118,169
170,28
171,24
152,162
154,158
166,33
31,22
25,67
25,85
27,163
105,24
26,164
93,161
152,87
108,98
85,154
170,161
144,153
131,102
176,165
151,99
167,39
25,60
119,162
173,36
133,154
163,163
72,86
101,103
175,163
119,165
65,34
137,101
28,73
62,86
39,134
132,103
24,23
79,102
27,151
30,65
162,85
40,64
160,30
86,38
25,101
124,162
103,166
25,88
112,31
139,168
43,168
24,26
29,151
104,24
161,23
110,95
130,85
42,20
134,86
150,86
93,103
47,169
56,21
169,165
26,58
173,29
143,22
147,153
64,23
30,24
84,34
44,54
28,147
118,153
172,163
25,159
154,153
156,152
108,25
161,95
145,168
163,35
88,28
168,21
62,165
157,34
26,73
152,36
72,85
95,102
25,164
143,153
82,102
65,35
131,167
172,23
49,70
78,104
120,95
143,152
134,159
154,162
159,88
143,150
167,20
155,150
53,32
24,24
106,29
172,30
70,103
25,121
111,103
25,29
173,151
165,160
133,85
167,34
28,49
170,158
147,103
96,162
132,104
56,162
161,86
158,98
28,100
124,97
111,161
53,162
133,21
123,100
43,122
84,155
86,101
126,20
62,36
175,31
170,39
127,37
85,86
146,104
95,26
78,22
64,161
177,164
57,169
172,31
96,34
175,168
73,168
175,160
149,88
143,162
160,103
167,168
127,155
37,161
168,167
174,19
155,105
29,162
26,163
138,169
25,144
68,163
30,52
89,160
65,94
46,132
168,169
26,152
49,68
80,168
169,33
75,101
26,145
152,153
82,37
43,65
24,162
31,54
151,87
89,97
110,167
137,97
84,85
163,152
28,141
112,104
169,35
164,96
53,104
25,39
72,104
67,158
116,160
91,104
24,164
145,31
70,23
93,104
22,22
108,155
26,159
106,100
25,30
52,150
126,86
162,93
159,152
143,89
48,81
118,97
124,30
146,166
76,20
25,106
167,157
94,32
177,162
29,44
153,88
33,169
161,92
157,23
155,93
159,104
157,156
81,24
153,86
55,103
170,35
177,167
161,153
29,141
76,151
163,37
28,87
35,163
147,100
146,87
45,28
175,33
54,25
145,32
123,88
125,168
117,151
32,21
27,113
151,102
129,100
168,154
163,86
72,39
44,169
26,26
161,100
93,96
27,167
164,22
147,101
26,161
162,151
117,20
33,128
167,25
26,126
98,23
138,154
94,151
67,35
57,158
127,168
135,153
166,36
75,104
146,161
103,99
140,37
171,155
96,103
172,150
76,87
105,23
102,86
160,155
135,162
115,164
95,155
83,39
51,168
41,64
149,86
141,161
136,88
65,169
29,165
153,154
131,156
27,122
174,154
156,104
117,165
29,48
152,163
172,22
156,100
73,165
25,86
146,86
162,38
174,29
88,21
28,121
88,35
77,35
168,156
157,85
163,91
46,126
84,163
26,167
25,160
172,36
27,115
77,168
170,157
93,38
25,46
48,126
30,152
172,29
162,86
84,32
121,39
158,166
160,91
67,159
161,101
127,30
22,24
169,22
125,98
164,101
28,168
159,96
26,21
27,94
158,102
158,22
95,95
62,163
160,99
65,162
85,101
171,20
28,154
170,38
120,38
51,80
112,23
170,25
156,85
90,103
30,44
45,152
85,166
125,87
163,153
168,36
35,158
26,49
94,100
124,24
124,34
154,167
111,85
28,76
112,100
27,55
54,22
139,93
40,24
171,165
26,165
94,98
164,100
174,168
169,156
113,161
148,166
144,90
98,94
27,100
55,22
134,33
72,26
77,152
67,163
26,27
114,92
173,35
35,166
162,36
113,164
27,111
126,87
163,93
124,32
31,21
134,157
133,97
69,169
171,157
107,34
132,22
59,167
45,166
43,125
150,102
159,98
179,166
103,25
142,99
42,63
22,25
25,167
141,31
25,162
53,150
171,39
107,26
101,29
173,21
163,103
51,79
68,151
154,85
62,38
176,21
162,89
29,107
148,150
164,86
84,101
142,26
40,165
147,163
168,31
171,166
176,31
71,24
171,152
68,103
25,21
174,28
104,103
79,167
26,105
67,22
141,104
140,168
143,97
31,128
25,56
106,34
114,154
151,21
25,153
29,84
133,103
137,38
98,86
157,99
75,156
119,38
30,31
115,88
114,25
156,26
163,104
25,99
47,73
55,156
145,165
77,160
45,73
130,87
170,150
27,27
82,38
174,27
29,75
93,85
119,104
29,29
172,155
165,164
135,36
177,26
60,104
125,104
170,36
158,28
46,143
64,32
151,103
161,85
89,168
94,95
97,104
105,152
91,23
95,85
124,20
88,166
148,168
51,163
99,88
76,88
145,87
85,39
127,25
123,87
71,161
131,26
142,102
31,24
22,166
157,27
86,161
172,166
171,164
170,152
127,154
74,37
28,46
156,103
161,91
74,155
153,24
117,154
81,39
115,87
27,108
173,170
77,161
103,32
173,156
148,22
155,104
120,96
179,164
164,94
30,160
165,31
162,100
78,85
83,167
83,101
105,163
127,86
77,102
26,56
124,154
113,33
174,166
42,27
124,101
73,101
76,150
161,99
90,101
36,27
55,104
174,37
155,85
163,89
167,33
81,152
25,165
73,38
25,158
53,167
165,167
158,99
143,38
23,25
145,83
173,24
175,24
85,160
28,85
73,20
25,148
169,163
49,124
147,155
169,25
144,166
89,102
150,37
25,55
47,20
93,83
164,98
165,153
122,152
54,165
163,155
168,158
134,21
105,165
106,104
164,154
175,166
164,89
171,23
43,167
159,103
31,47
145,101
49,122
122,151
40,134
26,76
144,168
179,167
161,37
76,99
158,38
112,85
79,103
139,104
104,86
85,165
135,87
101,22
49,142
25,133
115,34
29,45
145,85
140,20
25,40
177,166
64,156
140,103
167,151
103,165
91,88
82,85
120,99
114,31
130,88
173,163
129,99
37,20
164,29
164,103
160,96
30,23
100,86
96,158
159,100
25,168
35,22
169,157
52,21
131,168
165,30
116,95
108,152
159,93
154,36
75,103
143,156
22,21
75,34
162,156
25,36
169,23
171,26
157,91
114,152
155,166
29,20
112,87
103,159
87,33
74,21
153,102
129,85
105,33
105,27
47,74
85,31
159,95
121,168
101,169
28,166
153,99
113,87
87,102
86,87
159,165
120,98
28,158
66,31
63,101
116,98
145,26
170,24
26,77
26,60
127,104
25,45
27,20
67,23
84,154
154,103
72,155
25,166
29,54
99,95
103,164
112,99
117,102
148,87
163,99
134,30
135,38
26,155
29,24
97,168
27,83
25,125
78,38
68,161
157,22
151,168
121,87
138,22
109,93
102,33
170,23
20,19
144,86
92,157
163,87
174,25
109,103
80,102
62,100
146,39
53,153
97,36
131,23
113,98
171,153
107,20
27,166
161,96
95,23
171,161
145,104
25,84
28,123
52,22
171,31
168,35
106,94
114,165
120,21
161,98
31,155
64,20
178,165
25,31
172,26
73,166
125,151
163,31
50,103
130,39
27,66
28,104
45,63
123,162
145,89
152,102
28,45
147,88
33,158
22,23
93,28
161,90
77,103
85,21
133,104
114,102
157,21
155,33
146,165
49,46
49,169
92,25
