170,150
132,89
174,22
168,164
171,158
25,91
151,103
42,124
25,102
29,51
161,30
25,45
29,20
128,21
111,99
53,88
117,32
173,34
26,141
69,165
26,123
45,31
28,120
165,155
97,21
97,38
142,28
96,153
173,35
73,32
83,25
171,150
25,26
32,47
162,92
169,29
166,23
149,99
117,161
144,150
172,39
163,104
171,160
123,162
170,28
94,39
108,101
168,25
60,37
134,104
141,87
111,29
103,20
69,21
133,98
84,165
29,116
121,87
26,51
29,43
27,134
27,146
136,98
77,158
164,87
79,165
173,154
37,168
144,35
80,37
28,142
76,22
171,20
95,164
25,67
81,167
31,126
74,102
31,156
83,102
96,29
29,50
82,103
174,155
49,51
123,160
60,97
71,168
87,167
102,103
31,93
87,86
29,76
64,36
26,27
31,102
93,156
164,157
78,31
167,30
91,89
25,38
90,21
124,27
109,167
134,22
26,128
49,82
134,98
88,155
30,144
146,150
144,30
168,155
154,25
111,95
25,27
160,94
147,157
129,88
148,153
86,88
165,166
169,30
153,93
96,23
142,160
26,155
159,38
123,99
105,39
30,117
30,110
154,87
68,157
143,163
60,100
114,166
25,113
30,66
25,50
84,163
63,165
73,102
49,136
57,102
49,160
49,159
129,155
112,93
114,95
172,163
25,111
163,165
149,91
120,98
23,164
77,102
77,26
81,95
100,158
28,168
138,27
164,151
25,46
82,21
72,152
103,37
25,149
29,23
37,169
26,144
30,98
132,159
144,151
30,41
126,29
139,151
83,165
137,29
163,39
115,95
40,90
118,164
105,157
122,97
100,35
73,150
170,38
54,163
172,34
32,143
74,167
168,157
161,103
136,37
143,88
43,162
30,164
164,26
44,140
73,88
32,26
88,150
33,24
49,20
33,105
61,153
26,49
111,160
36,91
34,165
165,154
138,98
161,27
168,151
116,155
31,97
89,88
28,46
163,93
72,167
26,36
162,103
97,85
170,30
58,21
91,166
78,87
142,150
33,102
27,87
165,167
174,157
46,133
47,164
123,101
103,32
116,88
143,36
118,22
98,91
98,85
49,64
149,152
131,28
93,100
57,169
145,36
40,23
38,156
158,94
26,117
142,32
138,32
25,143
133,168
152,165
107,22
154,31
160,103
26,91
28,20
118,88
63,38
167,152
129,86
55,20
134,152
45,121
41,68
68,20
28,156
155,153
141,38
28,69
169,161
149,22
36,25
164,97
25,63
118,104
161,161
80,86
28,39
114,161
169,28
174,163
30,149
174,20
32,163
72,101
162,102
86,164
91,34
158,155
133,38
171,26
172,31
97,26
123,33
29,145
155,20
164,89
173,167
99,158
64,26
26,130
121,152
70,158
28,115
79,36
162,23
93,20
168,167
136,31
167,164
73,87
30,136
72,103
61,167
150,92
53,152
47,88
83,162
174,152
48,52
51,85
30,160
173,157
122,154
173,23
140,20
128,103
99,39
27,59
64,158
80,155
79,35
24,19
147,165
86,24
63,152
162,156
171,164
49,81
27,102
90,92
150,103
84,93
47,66
169,32
173,31
117,169
150,166
157,95
112,169
172,166
172,27
31,147
116,169
27,163
86,168
57,33
31,21
28,87
172,37
125,153
123,158
167,159
161,164
129,20
64,39
123,167
25,59
26,90
28,67
168,152
66,155
97,87
171,22
114,93
109,95
134,151
171,168
117,97
124,25
42,28
30,56
148,168
140,154
25,162
93,99
150,152
84,103
76,157
163,102
109,101
28,164
164,23
41,163
148,101
112,166
74,88
129,89
112,100
63,23
173,36
43,21
159,101
45,144
105,20
80,150
135,97
137,85
106,85
117,102
162,95
115,94
51,168
84,92
137,89
154,23
117,24
128,102
98,166
46,130
160,38
28,169
62,166
121,89
174,37
125,91
146,31
172,164
31,160
113,22
141,164
136,102
173,165
27,167
172,33
122,103
28,42
27,33
36,167
67,167
170,160
27,168
94,98
94,159
32,168
