174,150
132,86
174,22
171,164
172,156
175,39
151,104
45,125
174,18
24,52
162,28
26,46
27,23
127,21
112,102
53,83
118,36
174,34
25,143
72,163
26,125
43,30
25,121
166,153
96,20
97,39
144,27
97,153
174,36
73,31
83,25
174,151
23,26
32,46
166,91
170,29
169,23
150,104
116,162
145,150
174,39
164,102
172,160
122,164
166,27
96,38
106,104
171,26
61,37
133,102
145,86
114,28
103,21
74,21
134,101
81,165
27,114
121,87
25,53
28,44
25,132
26,149
135,101
75,154
165,88
82,165
175,153
36,168
146,34
82,35
28,144
76,21
172,21
94,161
23,65
78,165
32,126
75,103
32,156
83,101
97,31
26,52
83,104
175,154
48,55
122,163
61,94
68,166
85,166
99,104
178,167
85,85
26,77
65,39
24,24
29,104
94,158
164,157
75,31
171,30
93,88
25,43
92,20
123,25
108,167
135,21
25,125
55,80
134,99
86,153
29,144
148,150
143,30
171,155
152,24
166,94
22,19
157,94
146,157
132,85
148,152
85,88
166,168
172,30
153,92
96,24
143,159
25,157
162,37
125,101
105,36
30,116
29,114
152,86
65,154
142,163
61,101
114,164
24,114
26,63
25,46
82,162
66,163
73,103
49,137
58,102
52,162
47,160
128,151
110,95
112,95
175,170
25,113
163,164
146,89
120,98
24,164
79,103
76,24
165,92
97,158
25,169
137,29
167,151
25,52
83,21
74,150
105,35
25,149
21,23
35,168
26,144
25,99
131,159
145,151
29,43
127,27
138,151
82,169
135,30
165,39
114,99
177,168
116,163
104,159
121,96
102,36
72,151
176,36
54,163
174,35
20,165
75,167
170,158
163,104
137,37
142,86
43,162
20,167
165,27
47,142
73,87
30,27
86,151
34,24
48,20
30,106
63,152
23,53
112,160
176,164
29,166
163,152
140,100
162,27
170,152
117,159
176,19
92,85
25,45
163,94
75,169
26,34
162,104
97,85
173,30
62,20
92,169
76,86
141,150
28,103
24,86
164,167
173,157
48,134
45,165
123,103
103,31
115,91
142,36
122,23
97,86
100,86
47,66
147,154
132,24
92,101
56,167
146,36
42,23
35,156
162,95
25,117
143,33
135,33
25,147
137,167
149,167
104,21
154,30
162,103
27,92
20,21
118,85
62,36
176,154
131,84
55,21
132,153
46,121
43,67
71,20
28,157
154,151
178,23
25,66
172,162
148,22
36,24
163,98
22,65
116,104
164,158
77,85
26,43
114,160
167,30
175,160
28,151
174,20
33,164
73,102
164,100
87,164
96,34
155,154
135,39
175,19
175,18
97,25
122,35
25,145
153,20
162,85
174,168
97,157
64,25
26,133
122,152
67,158
176,23
77,35
163,23
93,23
181,165
136,32
168,166
75,89
27,135
73,104
57,168
150,88
54,152
176,38
84,165
175,152
47,53
53,84
26,162
174,160
122,153
174,23
139,20
129,103
103,38
27,62
62,155
77,153
75,34
23,20
146,167
84,24
62,152
161,156
174,164
49,79
23,104
93,93
152,105
84,93
47,67
170,36
175,30
117,168
153,168
161,97
112,168
173,166
173,25
27,147
115,168
23,170
83,168
57,36
30,23
25,86
171,37
125,152
123,157
167,160
165,165
128,20
65,37
123,169
25,56
25,88
26,67
170,153
65,157
96,86
178,20
114,89
107,95
134,152
173,167
114,96
124,24
42,25
28,55
145,168
142,155
22,162
92,97
147,150
81,103
75,157
163,99
111,104
26,164
165,25
42,164
147,104
112,165
74,85
127,86
113,97
65,22
173,35
43,20
160,104
47,145
102,20
76,151
133,98
137,86
107,85
117,103
164,95
114,97
52,168
166,93
134,87
152,22
115,23
130,104
97,166
49,132
156,39
26,168
62,167
121,85
175,38
126,89
147,29
174,165
31,163
112,24
142,166
136,105
175,168
26,167
175,32
125,104
27,43
27,34
32,166
68,169
173,160
25,168
92,98
93,159
32,165
25,114
105,86
49,123
27,42
100,85
137,85
128,168
97,164
91,39
176,166
88,163
177,33
98,39
173,31
157,101
133,24
63,86
130,20
76,91
26,135
29,157
