176,139
137,63
176,15
186,173
182,155
184,68
153,107
62,124
185,4
7,52
166,4
13,45
3,6
129,15
116,113
59,79
119,43
191,61
17,150
79,189
11,121
42,1
15,125
169,132
98,5
95,42
141,3
98,135
175,44
76,2
86,0
191,131
10,28
2,35
175,82
194,1
186,62
170,127
116,178
147,136
176,44
195,113
183,194
127,178
170,8
98,53
102,125
186,29
61,44
132,108
146,72
118,6
101,4
71,12
134,125
83,175
18,116
124,84
22,53
3,47
13,132
26,198
135,115
75,136
169,78
86,196
188,144
39,189
143,53
83,47
9,148
77,9
184,17
97,190
9,65
78,189
2,125
71,110
2,199
86,123
95,56
3,57
89,116
188,159
58,60
128,180
177,118
66,180
82,177
187,107
193,178
88,69
19,71
66,47
24,23
0,106
93,196
168,136
72,59
193,69
99,60
13,48
92,4
128,12
109,187
135,5
21,124
57,77
189,100
81,197
1,144
145,126
147,9
183,136
152,13
194,88
17,22
199,85
146,196
134,64
147,142
82,70
166,194
188,53
158,67
100,9
145,197
24,191
166,46
129,124
108,46
5,117
8,113
155,74
68,144
144,182
61,106
119,174
12,110
5,61
20,49
86,132
67,182
76,109
51,138
69,112
57,183
43,186
129,139
169,104
175,111
180,186
0,117
162,176
187,70
168,113
15,161
85,130
76,7
183,76
92,142
24,189
133,0
165,138
8,56
86,18
78,144
107,60
2,155
6,21
38,173
10,141
18,108
137,134
144,132
9,45
124,55
138,135
81,176
131,49
167,40
120,126
187,188
114,131
103,182
191,101
106,53
73,142
192,46
58,195
179,52
21,166
77,174
197,189
188,108
136,49
162,74
49,198
12,183
164,5
54,141
89,80
1,11
84,132
31,17
49,7
0,97
63,148
7,55
117,189
194,195
29,171
170,140
177,108
166,13
197,155
112,137
179,17
92,72
24,47
184,91
77,189
21,40
184,102
105,76
183,51
66,19
92,178
89,65
143,149
18,107
24,87
168,181
174,133
51,136
50,185
125,110
107,56
114,61
147,58
120,1
99,63
107,63
55,69
148,135
131,4
91,126
58,177
145,51
49,2
36,198
188,79
21,113
148,58
130,46
18,146
135,173
146,170
110,16
152,53
192,120
22,94
2,11
110,61
61,42
175,140
136,83
59,11
130,144
58,121
70,62
71,18
11,153
153,145
183,23
13,63
181,185
148,19
36,11
167,97
23,69
115,118
165,195
75,61
12,42
113,133
165,56
183,199
20,195
172,5
39,185
71,117
168,125
86,192
93,54
157,146
135,58
175,18
191,12
90,7
122,40
1,141
153,10
174,83
174,194
92,195
65,8
13,136
126,137
65,133
199,13
76,56
164,16
90,10
197,171
135,49
193,127
72,72
12,135
73,122
54,170
187,73
56,148
190,57
81,183
179,147
64,57
54,80
9,186
174,181
121,137
172,13
139,17
130,108
103,47
9,69
67,198
79,143
77,52
12,35
150,185
87,5
61,145
169,195
174,185
50,80
13,100
96,130
146,116
175,125
52,70
189,42
188,7
119,185
153,172
181,71
113,170
172,181
177,11
20,140
118,186
19,190
88,179
55,42
5,34
7,87
198,44
123,145
123,143
193,183
199,161
126,11
66,45
125,177
9,55
23,99
24,65
196,149
61,190
90,74
196,11
118,60
173,126
135,137
182,187
166,110
123,4
40,10
0,58
146,173
149,129
16,165
97,129
146,144
86,107
74,138
180,81
118,127
11,178
165,6
46,188
145,107
119,191
79,67
122,63
165,121
65,14
188,55
46,16
192,111
52,142
104,16
79,136
140,126
134,69
104,84
115,128
174,100
117,130
54,189
188,81
136,73
154,7
115,9
134,108
97,181
52,131
158,58
12,195
61,196
130,72
187,53
124,74
142,1
172,185
2,167
111,16
148,186
138,112
176,183
30,193
172,45
129,106
16,49
24,35
32,171
68,181
176,158
28,189
174,115
98,181
33,182
10,110
106,73
51,126
10,49
104,68
132,65
128,171
95,182
92,48
177,166
85,194
184,30
95,40
172,56
184,110
132,19
62,80
130,15
74,67
20,134
5,194
49,195
142,9
14,47
102,74
82,60
193,96
70,120
167,130
44,191
106,184
77,145
11,82
185,73
145,188
33,3
80,18
195,56
86,128
136,184
129,80
153,117
195,182
133,191
94,116
120,181
196,10
183,19
158,190
157,131
165,47
5,33
3,62
17,90
24,188
110,9
6,163
98,173
186,73
179,164
87,195
195,190
141,131
130,110
182,165
195,122
168,40
8,68
117,193
170,59
134,140
160,185
71,78
102,116
183,159
117,191
66,50
134,117
5,76
69,75
59,138
135,111
23,13
78,122
24,158
12,68
188,73
64,65
168,52
90,47
9,103
127,194
103,192
22,92
117,54
135,170
42,182
28,9
12,151
108,11
169,1
185,101
137,66
45,15
139,77
158,80
95,110
49,181
53,5
196,158
1,56
177,64
142,8
147,135
