170,150
132,88
174,21
167,164
171,158
25,92
151,103
43,124
25,102
29,50
161,31
25,45
30,20
127,21
111,98
53,88
116,32
173,34
26,140
69,164
26,123
45,32
28,120
164,155
97,22
98,38
141,28
95,153
173,35
74,32
84,25
171,150
26,26
33,47
162,91
169,28
166,23
148,99
117,161
144,150
171,39
163,103
171,161
123,161
170,29
95,39
108,101
168,25
60,36
134,103
140,87
110,29
104,20
69,20
134,98
84,164
29,116
121,87
27,51
30,43
27,135
27,146
136,98
76,158
164,86
79,166
173,154
36,168
143,35
80,36
28,142
75,22
170,20
95,164
25,66
81,166
31,127
75,102
32,156
83,101
96,28
29,49
82,103
173,155
49,50
123,160
60,97
72,168
87,168
102,103
31,94
88,86
29,76
64,35
26,28
32,102
92,156
164,158
78,30
168,30
92,89
26,38
90,22
124,28
109,166
134,23
26,128
49,82
134,99
88,154
30,145
146,150
143,30
167,155
154,24
111,95
25,27
160,95
147,158
129,88
148,152
87,88
164,166
169,29
153,94
97,23
142,159
27,155
159,38
123,99
104,39
30,118
30,109
154,86
68,156
143,164
60,101
114,165
25,113
31,66
25,49
84,162
64,165
73,101
48,136
56,102
48,160
50,159
129,154
112,94
114,96
172,163
25,111
162,165
150,91
120,97
29,168
77,101
76,26
81,95
100,159
28,168
139,27
165,151
25,46
81,21
72,152
104,37
25,149
29,23
36,169
26,144
30,98
132,160
143,151
30,40
126,30
138,151
84,165
137,30
163,38
115,96
40,89
119,164
104,157
122,96
100,36
72,150
169,38
54,163
172,34
32,142
73,167
168,157
161,104
137,37
142,88
43,163
31,164
163,26
44,141
72,88
33,26
88,151
33,25
48,20
33,104
61,154
26,49
110,160
35,91
34,165
164,154
138,98
162,27
168,151
116,154
32,97
89,88
28,47
163,93
72,166
26,36
161,103
97,85
170,30
58,22
91,167
78,88
142,151
33,102
27,87
165,166
174,157
46,132
46,164
123,101
102,32
116,89
143,37
118,21
98,91
99,85
49,63
149,152
130,28
93,100
57,168
145,35
41,23
38,157
159,94
26,118
143,32
139,32
25,143
133,167
151,165
107,21
153,31
159,103
27,91
29,20
117,88
63,39
167,153
129,85
56,20
135,152
44,121
40,68
68,21
29,156
156,153
140,38
29,69
169,161
149,23
36,24
164,97
25,62
119,104
160,161
80,85
28,40
113,161
170,28
174,163
29,149
173,20
31,163
72,101
161,102
87,164
90,34
158,154
134,38
171,26
171,31
97,25
123,34
29,145
156,20
164,89
173,167
98,158
65,26
26,129
122,152
70,159
28,115
79,37
162,24
92,20
168,167
137,31
167,163
73,87
30,136
73,103
62,167
149,92
53,153
47,88
82,162
174,153
47,52
51,85
30,160
173,157
122,155
172,23
140,21
127,103
100,39
27,58
63,158
80,156
78,35
25,26
148,165
87,24
63,151
163,156
171,164
48,81
27,102
90,93
150,103
84,93
46,66
168,32
172,31
117,168
150,165
157,95
111,169
172,166
172,27
31,146
116,168
27,163
86,167
58,33
32,21
28,87
172,36
124,153
122,158
166,159
161,163
128,20
65,39
123,168
25,58
25,90
27,67
169,152
65,155
97,87
171,21
113,93
109,95
134,152
171,169
118,97
124,24
41,28
30,55
148,167
139,154
25,162
93,98
150,151
83,103
77,157
164,102
109,100
29,164
163,23
41,164
148,100
112,167
74,88
128,89
112,101
63,22
173,36
43,22
159,100
44,144
105,21
81,150
135,98
136,85
105,85
116,102
162,95
115,95
51,169
83,92
137,90
155,23
117,25
128,102
98,165
47,130
161,38
29,169
63,166
121,89
174,36
124,91
146,30
172,164
31,161
112,22
141,165
136,102
173,165
26,167
172,33
122,103
28,42
27,34
35,167
68,167
171,160
27,167
94,98
94,158
33,168
27,119
101,86
49,121
28,43
100,88
136,86
131,165
96,167
91,39
157,157
90,163
169,35
96,39
173,31
156,100
