174,151
133,86
174,22
172,164
173,156
175,38
152,104
45,124
177,16
23,53
163,27
25,46
26,23
125,21
113,102
54,81
117,37
174,34
23,144
73,164
22,123
45,30
25,122
165,152
95,20
96,38
145,28
96,152
174,36
74,30
84,25
175,151
23,26
31,47
166,91
169,30
170,24
164,107
115,162
144,151
174,39
164,102
173,159
124,164
165,28
95,39
104,104
172,26
63,37
134,103
144,81
114,27
103,23
73,20
134,102
83,165
26,114
121,86
23,52
29,44
25,133
26,150
135,101
75,153
166,88
83,164
175,153
35,169
145,33
83,35
27,145
75,22
179,20
95,161
23,66
76,165
31,125
73,105
30,156
84,102
95,31
21,53
84,105
175,154
49,56
123,163
168,110
66,166
84,165
171,106
178,167
84,79
25,77
64,39
24,26
28,104
94,158
164,156
75,31
171,31
94,87
23,43
94,20
124,26
106,167
135,22
25,124
55,80
171,104
85,153
31,144
146,150
144,29
173,155
154,24
166,94
22,20
157,96
145,156
133,84
146,152
85,86
165,167
172,31
153,92
96,22
143,158
25,159
163,37
124,102
105,36
30,114
28,115
151,82
65,153
143,164
61,102
114,163
22,112
26,64
25,45
83,161
64,163
73,104
48,136
60,102
53,163
45,160
126,151
165,102
168,106
177,175
24,113
163,166
146,89
165,109
24,164
80,103
76,24
165,92
95,158
25,168
135,29
167,153
24,53
84,22
74,151
104,35
25,150
21,23
35,166
25,144
25,100
133,159
144,152
28,44
125,27
136,151
82,169
135,32
166,39
113,100
177,168
115,164
104,159
169,103
104,36
73,151
176,36
54,164
174,35
20,165
75,167
170,158
163,104
136,38
150,83
44,162
20,170
165,26
47,144
79,80
30,27
85,152
33,23
46,20
29,106
63,150
22,55
113,161
176,164
27,166
164,152
170,107
164,27
177,153
116,158
176,19
91,83
24,45
163,94
75,169
26,35
162,104
96,85
172,30
64,20
93,171
79,81
142,151
21,103
24,86
165,168
174,157
47,135
45,165
123,104
104,30
115,90
144,36
123,22
97,85
100,83
47,65
146,154
133,23
93,108
55,166
145,37
43,23
34,157
163,95
24,112
143,32
135,34
25,146
136,166
147,167
105,21
155,29
162,103
26,92
21,22
116,85
64,36
176,155
132,83
56,20
133,154
47,122
42,66
72,21
28,155
153,150
178,23
25,65
172,162
146,22
34,24
163,98
22,66
115,104
164,159
76,85
26,44
114,160
166,30
176,173
27,151
174,20
34,164
74,103
164,100
85,164
95,33
154,154
