175,150
133,86
174,22
172,164
173,156
176,38
153,104
45,124
177,18
22,53
163,27
21,44
26,23
125,21
113,102
56,82
117,37
174,34
20,147
73,164
21,123
45,30
22,126
165,152
95,20
96,38
145,28
96,152
174,36
74,30
84,25
176,151
23,26
31,47
166,92
169,30
170,24
164,107
114,170
144,151
174,38
164,102
173,159
124,164
165,28
95,39
104,104
172,26
63,37
134,103
144,82
114,27
103,23
73,20
134,105
83,165
20,116
120,84
22,52
29,44
22,134
24,152
135,107
75,153
166,88
83,164
176,153
35,169
145,33
83,35
24,145
75,22
179,20
94,176
23,65
76,165
31,125
73,105
30,156
84,102
95,31
21,53
85,106
175,154
49,56
124,163
169,111
66,166
84,165
171,105
178,167
84,81
25,75
64,39
22,20
28,104
94,158
164,156
75,31
171,31
94,87
22,42
94,20
124,26
106,167
135,22
23,122
55,82
171,104
85,153
31,144
146,150
144,29
173,155
154,24
167,93
21,23
157,96
145,156
133,83
146,152
85,86
165,167
172,31
153,92
96,22
143,158
25,160
164,37
124,103
105,36
30,114
28,115
154,83
65,153
143,164
61,102
114,163
20,111
26,64
20,46
83,161
64,163
73,104
48,136
60,102
53,163
45,160
126,151
165,102
168,106
177,175
23,112
163,166
146,89
165,109
24,164
84,107
76,24
166,91
95,158
24,161
135,29
167,153
23,53
84,22
75,147
104,35
23,155
19,23
35,166
25,144
25,102
133,159
144,152
28,44
125,27
136,151
82,169
135,32
166,39
113,100
177,168
115,164
104,159
174,102
104,36
74,151
176,36
55,173
174,35
20,165
75,167
170,158
163,104
136,38
153,83
44,162
16,175
165,26
47,144
85,80
30,27
85,152
33,23
46,20
29,106
63,150
23,55
113,161
176,164
26,166
164,152
170,107
164,27
177,154
116,158
176,19
92,83
22,46
163,94
75,169
20,38
162,104
101,83
172,30
64,20
93,171
83,82
142,151
21,105
24,86
165,168
175,158
47,135
45,165
124,105
104,30
115,90
144,36
123,22
96,85
104,80
47,65
145,154
133,23
93,108
55,166
145,37
44,23
34,157
163,95
21,111
143,32
135,34
25,146
136,166
147,167
105,21
155,29
162,103
26,92
18,20
115,85
64,36
176,155
131,82
56,20
133,154
47,122
42,66
72,21
28,155
153,150
180,23
22,63
173,162
146,22
34,24
163,98
22,67
115,104
165,159
75,85
21,43
114,160
166,30
177,177
27,151
174,20
34,164
74,103
164,100
85,164
95,33
154,154
133,39
175,20
177,19
96,26
124,35
23,146
154,20
160,84
174,168
95,157
65,26
25,134
123,151
65,158
176,23
76,36
164,22
93,21
187,168
135,33
167,165
75,87
26,135
74,104
56,169
150,87
54,152
182,45
84,166
175,153
47,54
54,84
26,163
173,160
123,152
174,23
137,20
130,104
103,38
26,63
64,155
76,154
74,35
24,21
145,166
84,23
63,153
163,156
175,163
49,80
19,102
94,94
150,108
169,115
48,66
181,38
181,15
116,167
154,167
162,97
113,167
174,166
174,25
24,143
114,168
23,171
83,168
55,36
30,23
23,81
177,36
124,153
124,156
169,160
166,166
126,20
65,39
123,168
25,54
25,90
26,66
176,154
66,156
94,86
181,19
114,88
168,110
135,151
173,167
165,106
124,24
44,25
27,54
144,167
144,155
22,164
94,97
146,151
82,106
75,155
165,95
113,104
25,164
165,23
43,164
145,104
113,166
74,85
125,86
163,108
65,22
175,35
45,20
184,108
46,144
104,20
75,152
133,100
135,86
105,85
115,103
164,95
114,98
53,169
169,91
134,83
154,22
115,23
132,105
95,166
49,132
155,38
25,167
64,167
125,83
177,40
126,87
146,30
174,165
32,164
114,24
143,165
137,106
175,168
25,166
175,33
125,106
21,48
26,33
33,167
66,169
174,159
24,162
170,109
94,160
33,165
23,114
104,85
48,124
21,47
104,83
135,85
127,169
95,164
93,39
176,166
86,163
177,33
96,39
175,31
157,103
133,24
61,82
132,20
75,90
20,131
29,157
44,164
144,20
23,44
105,86
86,25
167,95
65,107
165,112
46,166
104,167
74,153
23,84
165,93
145,161
34,25
83,22
177,38
84,112
134,168
125,84
156,102
174,164
133,169
94,105
116,169
171,26
174,24
153,162
154,159
165,35
30,22
25,65
21,85
25,162
106,21
20,164
93,164
157,83
180,164
84,154
171,161
144,154
132,106
176,165
155,99
167,38
25,64
115,162
173,36
133,153
164,165
73,81
103,104
175,164
116,166
64,34
134,110
26,74
64,86
40,134
133,107
24,19
75,107
23,152
21,66
162,86
42,65
162,29
86,38
23,101
124,176
104,166
25,91
114,30
136,169
43,172
24,26
22,151
105,26
163,24
165,103
132,82
44,21
136,79
150,83
94,109
45,168
55,21
169,166
25,55
174,27
144,21
146,153
64,23
27,25
84,35
46,55
