171,150
132,89
174,22
168,163
171,157
25,91
150,103
42,124
25,101
29,51
161,30
25,46
29,20
128,21
111,99
54,88
117,32
174,34
26,141
69,165
27,123
45,31
28,119
165,155
97,21
97,38
142,28
96,153
174,35
73,32
83,25
172,150
25,25
32,47
162,92
169,30
167,23
149,100
118,161
145,150
172,39
163,104
171,160
123,162
170,28
94,39
108,102
168,26
60,37
134,104
141,87
112,29
103,20
69,21
133,99
84,165
28,116
121,88
25,51
29,43
27,133
27,147
136,98
77,158
163,87
79,165
172,154
37,168
144,35
80,37
29,142
76,22
172,20
95,163
25,66
81,167
31,126
74,102
31,156
83,102
96,29
29,50
83,103
174,154
49,51
123,161
60,96
71,168
87,167
101,103
31,93
87,86
29,75
64,36
26,27
31,102
93,156
165,157
78,31
167,30
91,89
25,38
90,21
124,27
109,167
134,22
25,128
49,83
134,98
88,155
30,144
147,150
144,30
168,155
154,25
112,95
25,26
160,94
147,157
129,87
148,153
86,88
165,166
168,30
153,93
96,23
142,160
26,155
159,39
123,100
105,39
30,117
30,110
154,87
68,157
143,163
60,100
114,166
25,112
30,66
26,50
84,163
63,165
73,102
49,136
57,102
49,160
49,159
129,155
112,92
113,95
173,163
26,111
163,165
149,91
121,98
23,164
77,102
77,26
81,96
100,158
28,168
138,27
164,151
25,47
82,21
72,151
103,37
26,149
29,23
37,169
27,144
29,98
132,159
144,151
30,41
126,29
139,151
83,165
137,29
163,39
115,95
40,90
118,164
105,157
122,96
100,35
72,150
170,38
55,163
173,34
32,143
74,167
169,157
161,103
136,37
143,88
43,162
30,164
164,27
44,140
73,88
32,26
88,150
33,24
49,20
33,106
61,153
25,49
111,160
36,91
33,165
165,154
138,99
161,27
169,151
116,155
31,97
89,87
27,46
163,94
72,167
27,36
162,103
96,85
170,29
58,21
91,166
78,87
142,150
32,102
28,87
165,167
173,157
46,133
47,164
123,102
103,32
116,88
143,36
118,22
98,90
98,85
48,64
149,153
131,28
92,100
57,169
145,36
41,23
38,156
158,94
26,117
142,32
138,32
25,144
133,168
152,165
107,22
154,31
160,103
26,91
28,20
118,88
63,38
168,152
129,86
55,20
134,152
45,121
41,68
68,20
28,156
155,153
141,38
28,69
170,161
149,22
36,25
164,98
25,63
118,104
162,161
80,87
28,40
114,161
169,28
174,162
30,149
174,20
32,163
73,101
162,102
86,164
91,34
158,155
133,38
172,26
172,31
97,26
123,33
29,146
155,20
164,88
172,167
99,158
64,26
26,130
121,152
70,158
27,115
79,36
162,23
93,20
168,166
136,31
167,164
73,86
29,136
72,103
61,167
150,92
53,152
47,89
83,162
174,152
48,52
50,85
30,161
172,157
122,154
173,23
140,20
128,103
99,39
27,59
64,158
80,155
79,35
24,19
147,165
86,24
63,152
162,156
172,164
49,81
27,103
91,92
150,104
84,94
47,66
169,32
173,31
117,169
150,166
157,96
112,169
172,165
172,28
30,147
116,168
27,163
86,168
57,33
30,21
28,86
172,37
125,153
123,158
167,159
161,164
129,20
64,39
124,167
25,59
26,90
28,67
168,151
66,155
97,88
171,22
114,92
108,95
134,151
170,168
116,97
124,25
42,28
30,56
148,168
140,154
25,163
93,99
150,152
84,103
76,157
163,102
109,101
28,164
164,23
41,163
149,101
112,166
74,87
129,89
111,100
63,23
173,35
43,21
159,101
45,144
105,20
80,150
135,97
137,85
106,85
117,102
161,95
114,94
51,168
84,92
137,89
154,23
117,24
129,102
98,166
46,130
160,38
28,169
62,166
120,89
174,38
125,91
146,31
173,164
31,160
113,22
141,164
137,102
174,165
27,167
172,34
123,103
28,41
27,33
36,167
67,167
170,160
27,168
94,97
94,159
32,168
26,119
102,86
49,120
28,42
100,87
136,85
130,165
97,167
91,38
157,158
90,162
170,35
96,38
174,31
157,100
130,22
60,86
133,20
78,92
26,134
28,157
47,165
142,21
29,46
101,85
87,27
162,96
62,99
105,89
49,168
103,167
73,154
28,88
164,95
145,165
35,23
82,26
172,38
83,97
135,166
119,87
156,101
171,164
135,169
93,98
118,168
168,28
169,25
150,162
152,158
162,33
34,23
28,68
26,85
28,163
105,25
26,162
91,163
151,89
110,97
85,154
169,163
146,153
132,100
45,95
150,99
165,38
26,58
120,159
173,37
131,154
162,162
71,88
100,102
33,87
118,165
63,32
139,100
26,73
64,85
39,134
130,104
23,23
81,103
27,154
32,64
162,85
37,63
159,29
88,39
26,101
124,163
102,165
27,87
110,29
140,168
41,167
26,23
29,152
103,25
158,22
110,94
129,85
43,23
134,88
152,85
94,101
47,169
56,21
169,166
29,58
172,30
141,23
148,154
67,23
31,22
83,32
44,54
29,145
120,153
170,162
27,157
153,154
156,154
108,24
161,94
146,169
164,35
90,28
165,22
61,164
157,34
25,71
152,35
71,85
96,100
25,162
145,153
80,102
66,34
132,167
172,25
49,71
76,104
118,94
140,153
134,161
154,160
157,89
143,153
164,21
157,151
53,33
26,25
107,28
170,30
69,102
27,122
112,104
28,30
173,150
164,158
133,86
166,33
28,50
168,157
147,102
97,161
129,104
56,161
161,87
156,97
30,101
123,99
111,161
52,163
131,21
122,101
44,122
86,155
86,102
126,20
61,35
171,35
171,38
126,37
83,85
147,104
93,26
79,20
65,160
27,86
55,169
171,30
96,35
39,90
73,166
173,161
150,88
145,163
160,104
168,168
129,156
37,159
165,168
33,101
154,101
29,158
28,162
138,169
25,141
