174,150
131,87
174,22
170,164
172,156
175,39
150,104
45,125
174,18
26,52
161,28
26,48
27,22
128,21
111,101
54,85
118,35
174,34
26,143
72,164
27,125
44,30
26,121
166,154
98,20
97,38
144,28
96,153
174,36
73,32
82,24
174,151
23,26
32,47
165,91
171,29
168,23
149,103
117,163
144,150
174,39
164,103
171,160
121,164
166,28
95,38
107,104
170,27
61,36
132,102
144,86
113,29
104,21
73,21
134,101
80,165
28,113
122,87
26,53
29,43
26,131
27,148
136,100
76,155
163,88
82,164
175,153
36,169
145,34
81,36
28,145
76,22
172,22
95,162
25,65
79,165
31,126
74,104
32,157
83,100
98,31
27,52
84,103
175,154
48,54
122,162
60,94
69,166
85,167
99,103
178,167
86,85
26,76
64,38
25,24
30,103
94,157
165,156
76,31
170,31
93,89
25,42
92,21
124,25
107,167
135,21
25,126
50,80
133,98
87,154
29,145
148,151
143,29
170,155
152,25
166,95
23,19
158,94
145,157
131,86
148,153
84,88
166,167
170,30
153,93
97,24
142,158
26,157
160,37
124,101
104,36
30,115
30,114
152,87
67,154
142,162
60,100
114,164
25,114
28,64
26,47
82,163
65,163
71,103
48,137
58,101
52,161
48,160
128,152
111,94
113,94
175,170
25,112
164,164
147,89
121,99
24,164
78,103
77,24
165,92
97,159
26,169
138,29
166,151
25,50
83,22
73,150
105,35
26,150
21,22
34,168
27,143
27,99
131,160
146,151
29,42
126,27
138,152
82,168
136,30
165,39
114,98
177,168
116,164
104,158
122,97
101,36
71,152
176,36
54,161
174,35
30,143
74,167
171,158
162,104
136,37
142,87
43,162
19,166
165,27
47,141
73,88
31,27
86,150
33,24
49,20
31,105
63,153
25,51
112,159
176,164
29,165
164,153
140,100
162,28
170,151
116,159
175,18
92,86
25,47
162,94
74,169
25,35
161,104
97,86
171,30
61,20
92,168
76,87
141,151
28,102
26,86
164,168
173,157
47,134
44,165
123,104
103,30
115,89
141,36
121,23
97,87
99,86
48,65
148,154
132,25
91,101
57,167
146,35
41,24
35,157
160,95
25,118
142,32
136,32
26,146
137,168
149,166
105,20
155,30
161,103
27,92
27,21
119,85
62,37
170,153
131,84
55,20
133,153
46,120
42,67
70,20
27,157
154,152
177,22
25,68
171,163
149,22
35,24
163,98
26,62
118,104
164,160
79,85
27,42
114,161
169,30
174,161
29,150
174,20
32,163
73,103
163,100
87,163
95,34
155,154
134,39
175,26
174,30
98,25
122,34
27,145
155,20
164,85
174,168
98,157
64,26
26,132
122,153
68,158
176,23
78,35
162,23
93,22
170,165
137,32
167,166
74,89
29,135
71,104
58,168
150,88
54,151
176,38
83,164
173,153
49,53
50,85
27,161
173,159
123,153
174,23
138,20
129,104
102,38
27,61
63,155
78,153
76,34
24,20
146,168
86,24
63,152
161,157
174,164
49,79
25,104
92,92
152,104
84,94
47,66
170,34
175,31
117,169
153,167
159,97
113,168
173,166
173,26
28,148
116,167
23,170
83,169
57,35
29,23
25,87
171,37
126,152
122,157
168,160
164,165
129,20
64,37
122,168
25,57
26,88
26,67
169,153
65,156
96,87
177,20
113,90
107,94
133,152
172,167
116,96
125,24
42,26
29,55
145,169
142,154
24,163
93,97
148,150
82,103
75,158
163,99
110,104
27,165
165,24
41,163
149,104
112,166
74,85
128,86
112,98
65,21
173,35
44,20
160,103
47,144
102,21
77,151
134,98
137,87
106,85
118,103
164,95
115,96
52,167
166,93
134,88
152,23
116,23
130,103
98,166
49,131
157,39
27,168
62,166
120,85
175,38
127,89
146,29
174,165
31,162
111,24
142,165
136,103
175,168
26,168
173,34
124,103
28,43
26,34
33,166
69,169
172,160
25,169
91,98
93,160
32,166
25,116
105,87
49,122
28,41
98,85
137,85
129,168
96,165
91,38
176,167
89,163
176,34
98,38
173,30
157,100
132,24
63,87
131,20
76,92
27,134
29,156
47,164
144,21
26,46
103,87
87,25
162,97
61,102
103,91
47,168
101,167
71,153
27,86
165,93
145,164
33,25
82,22
172,37
84,99
134,165
120,86
158,101
173,164
134,169
93,102
119,169
170,28
172,24
152,162
154,158
166,33
31,22
25,67
24,85
26,163
106,24
26,164
93,161
152,86
108,98
85,154
170,161
144,153
131,103
176,165
151,99
167,39
25,60
119,162
173,36
133,154
163,163
73,86
101,103
175,163
119,166
65,34
137,102
28,73
62,87
39,134
132,104
24,23
78,102
27,151
29,65
162,85
40,64
160,30
86,39
25,101
123,162
103,166
25,88
112,31
139,169
44,168
24,26
29,152
104,24
161,23
109,95
131,85
42,20
134,86
150,85
93,103
47,169
56,21
169,165
26,57
173,29
142,22
147,153
63,23
30,25
84,34
44,54
28,147
118,153
172,163
25,159
154,153
156,152
107,25
161,95
145,168
163,36
88,28
168,21
62,165
157,34
26,72
152,37
73,85
95,101
25,164
143,153
82,102
65,35
131,167
173,23
48,70
78,104
120,95
143,152
134,159
154,162
160,88
142,150
167,20
155,151
54,32
22,25
106,29
172,30
70,103
25,122
111,103
25,29
173,151
165,160
133,85
167,34
28,48
170,158
147,104
96,162
133,104
56,162
161,86
158,98
28,100
124,97
111,161
53,162
133,21
123,100
44,122
84,155
86,101
126,20
62,36
175,17
170,39
127,38
85,87
146,104
95,26
79,22
64,161
177,164
57,169
173,31
96,33
176,168
73,168
175,171
148,88
144,162
160,104
166,168
127,155
37,161
168,167
174,19
155,105
29,162
23,164
138,169
26,144
67,163
29,52
89,160
165,90
46,132
168,169
26,152
49,67
80,169
168,33
76,101
26,145
152,153
82,38
43,65
23,162
31,54
151,87
88,97
110,167
137,97
84,86
164,152
28,141
112,104
169,35
165,96
53,104
25,40
73,104
67,158
116,160
91,103
22,163
145,31
70,22
92,104
22,22
108,154
26,158
106,100
25,30
52,150
126,86
162,93
158,152
143,89
48,81
118,97
124,30
146,167
75,20
25,106
167,156
94,32
178,162
28,44
153,88
33,169
161,92
157,23
155,93
159,105
157,157
81,24
153,86
54,103
170,35
177,167
161,152
29,141
76,151
163,38
28,87
35,163
147,100
146,87
45,28
175,33
54,25
146,32
123,87
126,168
117,152
32,22
27,113
152,102
129,100
167,154
163,87
72,39
44,169
26,26
161,100
93,96
27,167
164,22
147,101
26,161
162,150
117,20
33,128
166,25
26,126
98,24
138,153
94,151
66,35
57,158
127,168
135,153
167,36
75,103
146,161
103,99
140,37
171,155
96,103
172,150
76,86
106,23
102,86
161,155
135,162
115,164
95,155
83,39
51,169
41,64
150,86
141,161
136,87
66,169
29,166
152,154
131,156
26,122
175,155
156,104
117,166
29,48
152,163
173,22
156,100
73,165
25,85
146,84
162,38
174,29
87,21
28,121
88,35
76,35
168,155
157,85
162,91
46,127
84,163
26,167
25,160
172,36
27,115
76,168
170,157
93,38
25,46
47,126
30,152
172,29
162,86
84,32
121,39
157,166
160,91
67,159
161,101
127,30
22,24
170,22
125,98
164,102
28,168
159,96
26,21
27,93
158,102
158,21
95,95
62,163
160,99
65,162
85,101
171,20
28,154
170,38
120,39
52,81
112,23
170,24
156,85
90,104
30,44
45,152
86,166
125,87
163,153
169,36
35,158
25,49
94,101
124,24
124,34
154,167
111,85
28,76
112,100
27,55
54,22
167,93
40,24
171,165
26,165
94,98
164,100
174,167
169,156
113,161
147,166
144,89
165,94
27,100
55,21
134,33
72,26
78,152
67,164
25,26
114,92
172,35
35,166
162,36
113,164
27,111
126,87
163,93
124,32
30,21
134,157
133,97
69,168
171,157
107,34
132,22
59,168
45,166
43,126
150,102
159,98
179,166
103,25
142,99
42,63
22,26
25,167
141,31
25,163
54,150
171,39
107,26
101,29
175,21
162,103
50,81
67,151
154,86
62,39
176,21
162,89
29,107
147,150
164,86
84,101
142,26
40,166
146,163
168,31
171,166
176,30
71,23
171,152
67,103
25,22
174,28
104,103
79,168
26,105
66,22
141,104
140,169
143,97
31,128
25,56
106,35
114,154
151,21
25,152
29,84
133,102
136,38
98,86
157,99
75,156
118,38
30,31
115,88
114,25
157,26
163,104
25,100
47,73
55,156
145,165
77,160
45,74
130,87
170,150
27,27
83,38
174,27
28,75
93,84
119,104
29,29
172,155
165,163
136,36
177,26
60,104
125,104
171,36
158,28
46,143
64,32
151,103
161,85
89,169
94,95
97,104
105,151
92,23
95,84
124,20
87,166
148,169
51,163
99,88
76,88
145,86
85,38
127,26
123,86
71,161
131,26
142,102
31,24
22,166
157,27
86,161
172,166
171,164
170,152
127,153
74,38
28,46
156,103
161,91
74,155
154,24
117,154
81,38
115,87
27,108
173,170
77,161
103,32
174,156
147,22
155,104
120,96
180,164
164,94
30,160
165,31
162,100
78,85
83,167
83,101
105,163
127,86
77,102
26,56
125,154
113,33
174,166
42,27
125,101
74,101
76,150
161,99
90,101
36,27
56,104
174,37
155,85
163,90
167,33
82,152
25,165
73,38
25,158
54,167
165,168
158,99
143,39
23,25
145,83
176,28
175,24
85,160
28,85
73,20
24,147
169,163
49,123
147,155
169,25
144,166
89,102
150,38
25,55
47,20
93,83
164,97
165,153
122,152
54,164
163,155
168,158
134,22
105,165
106,104
164,154
175,166
164,89
172,23
43,167
159,103
31,47
145,102
48,122
122,151
40,134
26,77
144,168
179,167
162,37
76,100
158,39
112,85
80,103
138,104
104,86
86,165
135,87
102,22
49,141
25,134
115,34
29,45
145,84
140,20
25,41
177,166
64,156
140,103
167,151
103,165
91,88
82,86
120,99
114,31
130,88
173,163
129,99
37,21
164,29
163,103
160,96
30,23
100,86
96,158
159,100
25,168
36,22
169,157
52,20
132,168
165,30
116,95
108,152
160,93
154,37
76,103
143,156
22,21
75,34
163,156
25,36
170,23
171,25
157,91
115,152
155,166
28,20
112,87
103,159
87,33
74,21
154,102
130,85
105,33
105,27
47,75
85,31
159,95
121,167
102,169
27,166
153,99
113,87
87,102
86,87
158,165
120,98
28,158
66,31
63,101
116,98
145,26
171,24
25,77
26,61
127,104
25,45
26,20
67,24
84,154
154,103
71,155
25,166
30,54
165,95
103,164
112,99
116,102
148,86
162,99
134,30
135,38
26,156
28,24
97,168
27,84
25,124
77,38
68,161
157,22
151,169
121,86
138,21
109,93
102,33
171,23
20,20
144,85
92,157
162,87
174,25
109,104
81,102
62,100
146,39
53,153
97,35
131,23
113,98
171,153
107,20
26,166
161,96
95,24
171,161
145,104
25,84
27,123
52,22
171,31
168,34
106,95
114,165
121,21
161,98
31,155
64,20
178,165
25,31
172,26
73,166
125,150
163,31
51,103
131,39
26,66
27,104
44,63
123,161
145,89
153,102
28,45
147,87
33,158
21,23
93,28
161,90
77,103
86,21
134,104
113,102
157,21
155,33
146,165
48,46
48,169
92,25
