175,152
136,70
175,18
181,169
173,155
176,39
152,106
58,124
182,9
12,52
165,5
21,45
26,24
125,22
115,109
58,79
117,37
185,52
17,149
77,181
21,124
43,12
22,126
165,152
97,9
95,41
143,16
97,140
175,36
75,18
85,8
185,139
23,26
17,41
167,92
180,17
179,44
165,109
115,175
145,144
174,38
166,103
178,179
125,170
167,14
97,48
104,106
174,25
61,42
130,108
145,74
117,7
103,23
73,20
134,117
84,165
20,115
122,83
22,52
5,46
14,132
25,184
135,107
75,136
166,88
85,190
186,145
35,169
143,47
83,43
16,146
76,14
182,18
96,185
14,65
75,165
19,125
73,107
12,183
85,111
95,49
10,54
87,111
176,155
49,56
126,171
169,109
65,166
82,173
179,106
186,173
84,82
19,71
65,46
22,23
17,105
94,177
166,145
73,47
188,60
97,66
22,44
94,20
126,16
108,185
135,13
20,122
55,84
169,104
81,195
18,144
146,150
145,17
177,148
154,24
189,89
19,23
177,89
145,174
134,70
145,152
83,75
165,167
186,50
155,79
95,22
145,183
24,182
165,44
126,114
107,41
18,115
16,114
155,77
67,147
144,179
60,105
115,164
21,113
25,64
20,48
85,145
66,174
74,109
48,136
67,109
56,174
44,172
126,151
167,103
168,106
179,183
10,115
162,175
170,77
165,108
16,161
85,108
75,24
175,83
93,148
24,179
133,9
167,153
12,55
84,22
77,144
106,56
23,155
14,22
35,166
16,142
19,107
135,146
144,134
17,44
124,41
135,151
81,174
132,44
166,39
116,110
177,168
114,148
104,170
182,102
105,45
73,146
187,43
57,189
174,35
21,165
76,173
186,177
164,104
136,38
155,84
48,192
16,175
164,5
47,144
87,80
19,21
84,152
34,23
46,20
4,98
63,150
9,55
116,174
176,164
25,166
168,143
175,107
164,18
179,155
113,144
176,21
93,76
24,46
164,94
76,177
20,40
171,104
105,84
177,40
64,20
93,173
85,83
142,151
23,106
24,86
165,168
174,143
46,135
45,165
125,105
105,42
114,69
146,50
120,5
98,66
106,67
54,68
146,145
133,23
91,121
55,166
145,45
47,7
35,177
179,84
20,113
146,42
132,40
25,145
135,170
146,167
109,17
154,40
174,110
23,91
2,11
114,85
64,36
175,143
134,82
56,20
131,146
52,122
57,63
72,21
19,154
154,150
183,22
21,63
178,176
146,22
35,13
167,95
21,69
115,111
165,189
75,85
21,44
114,147
165,52
180,189
20,193
174,20
37,178
72,111
166,112
85,164
94,41
156,148
133,39
175,21
177,20
92,15
124,35
23,144
153,14
171,83
174,189
93,175
65,18
16,134
125,142
65,141
176,23
75,36
164,22
91,15
194,170
135,42
178,148
73,77
14,135
74,106
55,169
174,77
55,149
189,56
82,177
175,154
62,56
54,79
9,184
174,170
123,152
174,23
137,20
130,106
103,38
18,65
65,174
76,154
76,49
13,33
145,166
86,5
63,153
166,175
174,181
50,80
20,102
95,128
147,113
174,123
50,68
188,41
182,15
116,167
154,166
173,81
114,167
173,172
176,17
20,140
117,181
22,175
85,168
55,36
16,28
23,84
179,36
124,153
124,154
185,175
180,164
125,20
65,39
125,172
24,54
24,92
25,65
194,149
64,171
94,83
191,14
117,62
168,109
135,141
174,167
165,106
123,13
44,24
10,56
145,170
146,143
23,164
95,112
146,151
85,107
74,139
175,84
117,122
25,164
165,22
45,175
145,105
114,166
75,83
122,69
164,107
65,16
175,35
45,21
186,109
50,142
104,17
75,152
138,118
134,78
104,85
115,125
171,98
116,128
53,169
177,87
135,78
154,22
115,18
133,108
95,166
49,132
157,52
25,167
62,182
127,78
185,50
124,79
144,19
173,174
16,165
112,18
144,165
136,106
175,168
29,192
173,41
128,106
21,47
25,33
33,167
66,169
174,158
27,183
171,111
96,171
33,176
17,112
105,74
48,124
22,46
104,75
134,85
127,169
95,174
93,39
176,166
85,184
181,31
95,38
172,48
172,107
134,24
62,80
132,20
74,77
20,134
18,173
47,184
144,20
15,46
103,78
84,42
