172,150
132,88
174,22
169,163
171,156
25,92
150,104
44,124
0,121
28,51
161,29
25,47
28,20
128,20
110,100
54,87
117,33
174,33
25,141
70,165
27,124
44,31
27,119
166,154
98,20
97,39
143,28
96,152
174,36
73,33
83,25
173,150
23,25
32,46
161,92
169,30
167,22
149,101
118,162
144,150
174,39
164,104
170,160
122,162
169,28
94,39
108,102
169,26
60,36
133,104
142,87
113,29
102,20
70,21
133,100
83,165
28,115
121,89
25,52
29,43
27,132
27,148
137,99
77,156
162,87
80,165
172,153
37,167
144,34
79,36
29,143
75,22
172,20
94,163
25,65
81,166
30,126
73,103
31,157
82,102
97,29
29,51
84,103
173,154
48,51
123,162
60,95
71,167
87,166
101,102
31,94
86,86
29,76
63,37
26,25
29,102
93,155
164,157
78,32
168,31
91,90
25,39
90,20
125,27
108,167
136,22
25,129
49,82
133,98
88,155
29,144
147,151
143,30
169,155
153,25
112,96
25,25
160,93
147,156
130,87
147,153
86,87
166,166
168,30
153,92
96,24
142,160
26,156
160,39
123,101
104,39
30,116
30,111
153,87
67,156
142,163
61,101
113,165
26,112
30,64
26,49
84,164
64,165
72,102
48,136
58,102
50,160
49,158
129,154
111,92
112,95
174,163
27,111
163,164
149,90
120,98
23,164
77,102
77,25
81,95
100,159
28,169
138,28
164,150
25,48
83,21
71,151
103,35
26,150
28,23
36,169
26,144
28,98
132,160
145,151
30,42
126,28
140,151
82,165
137,30
164,38
115,96
40,91
118,163
105,158
121,96
99,35
71,150
170,37
55,162
174,34
32,144
73,167
170,157
162,103
137,37
143,87
44,163
29,164
163,27
45,140
72,88
33,26
87,150
34,24
50,20
32,106
61,152
25,50
111,159
37,91
32,165
165,154
139,99
161,26
170,151
116,156
31,96
90,87
27,47
162,94
72,168
27,35
162,104
96,86
171,29
58,20
91,167
78,88
142,151
31,102
28,86
165,168
172,157
46,134
46,164
124,102
103,31
115,89
142,36
119,22
98,89
98,86
49,64
148,153
131,27
92,99
57,168
145,35
41,24
38,157
158,95
25,117
141,33
137,31
25,145
134,168
151,165
106,21
154,30
160,104
27,92
28,21
118,87
64,38
168,152
130,86
54,20
133,152
45,122
41,69
68,21
27,156
155,152
141,39
26,69
171,161
149,23
35,25
163,98
25,62
118,104
163,161
80,86
27,40
114,162
168,29
173,162
30,149
174,20
34,163
74,101
163,101
86,165
92,34
156,155
133,37
173,26
174,31
97,25
123,34
28,146
155,20
164,87
172,168
99,157
64,27
25,130
121,153
69,158
0,154
79,35
162,22
93,21
169,166
136,32
167,166
73,87
28,136
71,102
60,167
150,90
54,152
48,89
84,163
173,152
49,53
49,85
29,161
172,158
123,154
174,23
140,21
128,104
100,39
28,59
64,157
80,154
78,35
24,19
147,166
84,24
63,153
162,157
173,164
49,79
26,103
92,92
151,104
84,93
47,67
169,33
174,32
117,168
151,166
158,96
111,169
173,165
173,28
29,147
116,167
27,164
86,169
57,32
29,21
27,86
172,38
125,152
122,158
168,159
162,164
129,21
63,38
124,168
26,59
27,90
28,67
168,151
66,154
98,88
170,22
113,92
107,95
133,151
170,167
116,96
124,26
43,28
30,57
148,169
140,153
25,163
94,99
150,151
84,104
76,158
163,100
109,102
28,165
165,23
42,162
149,102
112,167
74,86
129,88
111,99
64,23
174,35
42,21
159,102
46,144
104,20
79,150
135,98
138,85
107,85
118,102
162,95
114,95
50,168
83,92
136,89
154,22
116,24
129,103
99,166
47,130
159,38
27,169
61,166
120,88
173,38
125,90
146,30
174,164
30,160
113,23
141,165
137,101
174,166
27,168
173,34
123,102
29,41
27,34
35,167
67,168
170,159
26,168
93,97
94,160
32,167
26,118
103,86
49,121
28,41
99,86
137,85
130,166
97,166
91,37
157,157
89,162
171,35
97,38
174,30
158,100
131,22
61,86
132,20
77,92
27,134
28,158
47,166
144,21
28,46
102,85
87,26
161,96
62,100
104,89
49,169
103,168
72,154
28,87
164,94
145,166
33,23
82,25
171,38
83,98
134,166
119,88
157,101
172,164
134,169
93,99
119,168
169,29
169,24
151,162
152,157
163,33
32,23
26,68
26,86
28,162
106,25
26,163
91,162
151,88
109,97
84,154
170,163
146,152
131,100
46,95
151,99
166,38
25,58
120,161
173,36
132,154
163,162
71,87
100,104
32,87
118,164
63,33
138,100
27,73
63,85
39,135
131,104
23,23
80,103
27,153
32,65
163,85
39,63
160,29
87,39
26,102
124,162
103,165
27,87
111,30
140,169
42,167
25,24
29,151
104,25
159,22
111,94
128,85
42,22
133,87
151,85
94,102
48,169
55,21
170,166
28,58
172,30
141,22
147,154
66,23
31,23
84,32
43,54
29,146
120,152
171,162
26,158
154,154
156,153
109,24
160,94
147,169
163,35
89,28
166,22
61,163
158,34
25,72
152,36
72,85
96,101
25,162
144,153
81,102
65,34
131,167
172,25
49,70
75,104
119,94
141,153
133,161
155,160
158,89
143,152
164,20
157,150
54,33
26,24
106,28
170,30
69,104
27,121
110,104
27,29
174,150
164,159
132,86
168,33
28,49
169,157
147,103
98,161
130,104
57,161
161,88
156,98
29,101
123,98
111,162
53,163
132,21
121,101
44,121
86,154
86,101
127,20
61,34
172,35
170,38
126,36
84,85
146,104
94,26
78,20
64,161
27,85
56,169
171,30
96,34
38,90
72,167
173,160
150,89
144,163
161,104
167,167
128,156
37,160
166,168
32,101
155,101
29,160
27,162
139,169
25,142
70,163
31,53
88,158
65,94
48,133
165,169
26,154
48,69
79,169
168,32
75,103
26,143
153,154
81,36
42,67
24,162
30,54
150,86
88,98
110,168
137,95
83,86
162,151
27,141
112,104
170,36
164,95
51,103
27,39
70,104
69,159
116,157
89,104
25,164
145,29
69,22
95,104
29,23
108,155
27,159
106,97
26,29
53,150
127,87
163,94
159,152
141,89
47,80
117,96
124,29
147,167
76,20
25,108
167,159
93,34
26,83
28,45
154,89
34,169
160,91
158,23
155,94
159,104
155,156
82,24
152,85
54,102
169,36
173,166
159,153
30,141
77,151
162,36
28,89
35,163
147,102
147,88
45,28
61,84
56,26
146,31
124,89
125,168
119,151
34,21
26,114
150,101
129,100
167,154
161,86
70,39
44,168
26,28
161,100
93,96
29,167
163,21
146,102
26,159
162,150
118,20
35,129
167,25
28,126
99,24
139,155
94,152
67,33
57,156
126,167
137,152
166,33
73,104
146,160
101,99
141,36
169,156
95,102
170,150
77,86
104,22
100,85
161,156
135,161
114,164
96,154
82,38
52,169
41,65
150,87
142,162
138,88
65,167
31,165
153,156
132,155
27,120
174,155
157,104
117,167
30,48
152,162
172,22
157,99
71,164
26,85
145,87
161,38
172,29
89,20
29,120
89,33
78,36
167,156
156,85
161,91
47,127
85,162
26,167
25,158
172,36
27,115
78,167
168,157
92,38
26,47
49,127
32,153
173,30
160,86
85,32
120,37
157,167
159,90
68,159
161,102
127,33
22,23
170,21
126,98
164,101
28,167
157,96
27,21
27,94
158,101
158,22
95,94
64,162
161,99
63,162
85,99
170,20
30,154
168,39
122,38
57,86
113,24
168,25
157,87
92,103
30,44
47,153
85,168
125,86
163,152
166,36
35,156
27,50
95,99
124,22
124,32
153,166
110,86
29,77
111,101
27,55
54,23
139,93
40,25
170,165
27,165
95,96
164,100
173,168
168,155
113,159
148,166
143,91
100,94
28,101
56,21
132,32
71,28
78,151
67,163
26,27
115,92
173,35
37,166
163,34
113,163
28,111
126,87
162,92
125,31
33,21
133,157
132,96
67,169
171,157
108,34
131,21
60,166
45,166
42,124
149,103
157,98
54,100
100,25
143,100
43,64
24,24
25,168
141,28
26,161
52,151
169,39
108,26
102,28
173,21
163,103
59,88
68,151
155,86
61,37
172,21
160,89
32,107
148,150
164,88
85,102
144,25
41,166
148,162
167,29
171,167
173,33
71,24
171,151
68,103
26,21
173,29
103,104
80,168
27,104
67,22
142,103
141,169
143,97
32,128
27,57
107,35
114,154
153,20
26,153
30,82
134,102
137,38
98,87
157,100
74,156
119,38
29,31
116,87
115,23
157,27
163,104
25,97
47,70
56,157
146,164
78,159
47,73
131,88
168,150
28,28
82,36
174,29
30,74
93,86
121,103
31,28
170,156
165,164
135,36
28,90
61,103
127,104
169,35
158,29
47,141
65,32
150,102
159,85
90,169
93,94
96,103
105,150
91,23
95,85
125,20
88,168
146,168
51,162
101,88
77,89
146,88
86,38
128,26
122,86
70,161
132,26
140,101
30,24
29,166
158,28
87,163
171,166
170,164
170,155
126,153
74,35
29,47
155,103
159,91
72,155
152,23
116,154
81,39
116,88
28,108
163,153
78,161
104,32
172,156
148,24
154,104
120,96
31,89
164,92
31,161
164,30
162,100
79,86
84,167
82,101
106,162
128,88
79,101
25,57
122,154
114,33
174,165
41,26
124,101
73,99
75,152
162,98
89,100
35,26
54,103
174,37
154,85
162,89
167,35
81,154
26,165
71,39
27,157
54,166
164,166
158,98
144,39
24,25
145,86
173,24
172,24
86,162
30,85
73,20
25,150
169,165
49,122
147,155
167,24
146,167
90,101
152,37
25,55
44,20
94,86
164,97
167,153
124,153
55,164
163,158
170,158
134,21
104,166
105,104
166,153
148,151
163,89
169,23
43,167
159,103
30,46
147,101
48,121
123,152
38,133
26,76
144,169
173,167
159,37
76,97
157,37
111,86
78,104
140,103
103,85
85,165
135,87
100,23
49,142
26,132
116,34
28,44
143,85
140,23
26,39
62,104
65,156
138,102
165,151
102,166
90,88
82,85
119,100
112,32
131,87
171,163
131,99
37,22
163,29
164,103
159,97
29,24
99,85
97,159
159,100
26,169
35,24
168,158
50,21
131,168
166,31
116,95
107,153
159,92
153,35
74,104
141,155
22,20
75,33
161,155
25,37
168,22
170,26
155,90
114,152
154,165
31,20
113,86
105,159
89,32
71,21
152,103
127,85
105,32
103,26
45,74
84,31
158,94
122,169
100,168
28,166
154,97
113,89
87,102
84,87
159,163
120,100
30,157
66,33
63,102
116,98
146,25
169,25
25,78
26,60
128,103
25,45
27,20
68,22
83,152
153,103
71,156
25,165
29,54
101,95
104,164
111,100
117,102
149,88
163,99
133,31
135,38
26,157
30,23
99,169
29,83
25,125
77,39
70,162
155,22
152,167
122,88
137,23
110,94
102,34
168,23
21,21
143,86
93,157
164,86
174,27
108,104
79,103
60,99
149,39
53,153
98,35
129,22
113,98
171,152
109,20
27,167
159,95
95,23
169,161
145,104
25,85
29,122
51,22
169,31
169,34
106,94
115,165
120,21
161,98
32,155
