145,145
118,179
52,137
137,41
99,54
72,147
164,141
169,54
156,89
139,34
159,122
95,11
159,186
31,116
25,125
156,123
132,177
46,62
150,126
60,37
112,29
118,28
78,147
87,190
45,115
142,32
67,125
153,128
36,63
132,56
70,33
157,82
24,67
40,99
55,147
129,35
22,77
168,147
165,70
26,136
42,141
127,38
45,150
88,185
141,147
81,176
69,25
81,180
150,168
30,78
57,60
89,154
159,100
76,37
164,68
56,167
35,62
98,186
30,138
154,87
37,131
123,179
94,154
169,63
169,60
74,150
36,32
33,149
133,30
88,28
26,82
86,23
68,51
132,166
138,40
84,186
43,94
178,85
141,172
54,167
63,61
77,54
169,88
145,167
129,37
64,175
132,170
59,177
102,12
138,36
27,133
30,136
161,143
103,180
58,153
142,37
168,59
75,176
139,30
145,155
156,63
43,148
75,144
135,20
64,156
110,39
43,129
102,151
122,31
19,104
140,59
175,68
154,119
117,36
54,151
56,163
67,30
167,138
156,69
167,61
166,142
107,182
93,18
62,177
140,60
185,104
139,168
164,76
91,182
63,153
179,89
102,152
153,88
40,44
109,161
54,49
112,54
177,118
34,90
109,51
71,150
110,49
36,128
62,175
106,61
161,53
49,45
146,130
149,153
138,146
91,41
66,170
60,31
129,33
40,48
170,81
31,105
63,163
163,151
57,58
109,21
24,91
182,117
40,83
135,35
21,67
66,54
173,98
143,120
112,30
142,44
38,40
66,136
54,69
74,40
136,146
85,179
158,153
101,174
45,129
172,55
65,161
141,44
85,41
61,172
124,177
114,45
136,178
86,154
121,24
37,43
106,35
148,31
92,179
140,160
112,180
96,174
21,104
161,152
141,173
138,46
51,56
97,186
162,71
140,48
145,164
96,158
176,141
65,62
129,163
24,125
91,168
35,53
133,33
50,76
93,170
124,21
26,127
24,112
157,146
70,41
167,149
20,73
157,116
59,159
122,24
148,47
144,32
130,173
145,30
173,116
53,163
104,52
50,127
140,155
158,102
20,96
25,132
137,57
57,31
31,127
40,40
58,168
84,156
129,55
48,134
125,175
57,34
61,48
97,180
34,64
91,157
169,132
134,172
68,167
119,50
140,49
39,67
72,155
143,172
44,140
135,27
109,48
94,178
44,119
25,135
147,174
63,58
184,104
105,47
98,22
50,38
61,162
38,78
35,156
22,63
134,176
153,71
172,134
37,78
137,166
130,20
104,38
181,120
26,83
136,32
158,95
48,132
63,41
110,47
118,27
87,38
64,167
127,50
157,107
20,109
67,52
54,128
52,72
115,35
154,88
170,134
36,120
68,124
137,144
97,176
54,159
139,157
54,54
155,88
141,41
55,126
50,150
88,37
119,172
131,168
160,148
152,68
129,27
59,129
64,155
147,111
117,174
49,41
142,120
176,142
59,40
130,27
56,39
168,107
158,90
149,121
90,35
159,64
49,147
111,47
132,41
89,176
108,156
155,38
43,87
156,116
158,96
154,157
53,127
97,60
35,44
55,163
85,45
178,108
62,23
185,107
134,39
38,151
27,98
159,90
19,100
28,66
26,68
59,35
175,128
57,47
140,31
148,71
161,139
162,52
120,22
53,164
160,155
139,32
39,150
97,182
130,52
161,67
164,153
125,25
151,131
75,49
113,26
56,36
172,81
43,110
38,55
41,56
24,70
95,29
46,150
52,36
76,40
125,177
127,153
105,157
98,42
116,175
29,138
39,146
63,143
64,159
24,97
133,145
69,173
182,99
169,104
115,42
41,90
73,144
136,165
141,117
179,92
152,112
44,90
156,79
107,39
116,48
97,171
120,29
113,173
57,49
60,152
90,36
35,129
67,142
120,33
126,180
138,42
160,77
53,126
67,171
99,176
96,170
59,165
60,155
132,167
93,31
35,90
171,128
107,155
65,135
45,44
112,45
145,146
123,38
56,141
20,110
37,44
111,38
141,31
149,128
108,168
156,56
73,145
73,40
153,123
40,50
67,61
91,165
110,165
129,173
158,145
102,155
167,127
111,51
82,169
27,130
106,158
171,91
31,101
96,181
60,160
165,134
90,169
74,163
99,184
172,65
45,137
109,175
166,129
55,125
158,148
102,22
36,90
88,159
151,37
100,181
101,18
35,135
164,149
107,181
140,36
25,104
46,82
63,49
133,29
26,123
98,59
67,152
71,53
65,153
58,44
51,63
31,115
148,125
49,138
98,48
27,70
151,140
32,142
55,50
50,121
154,158
156,121
131,35
102,44
117,29
36,94
20,98
33,44
109,34
128,163
71,174
72,141
48,52
125,21
20,78
38,48
151,156
143,33
47,146
109,157
147,118
178,88
106,143
27,138
128,151
165,127
127,51
150,39
32,46
51,135
115,45
148,134
109,184
61,148
37,138
159,121
177,96
41,127
56,44
135,50
53,171
51,71
37,52
129,48
161,57
127,150
162,58
161,154
156,166
48,154
169,94
141,59
155,106
176,136
118,47
172,79
163,150
160,151
170,124
139,45
166,123
48,59
117,21
161,121
39,89
53,48
100,159
177,73
154,123
155,114
55,162
109,181
177,65
108,157
27,76
49,72
72,173
165,139
33,144
91,186
113,41
105,174
149,34
57,43
30,49
23,77
23,81
101,155
171,125
141,47
62,170
156,90
148,126
48,38
161,64
124,35
108,52
153,92
24,105
57,65
62,57
35,108
56,132
173,77
96,12
163,67
137,50
52,162
68,23
99,24
24,79
38,43
106,38
36,41
149,119
169,134
94,165
113,42
168,58
93,45
129,39
63,156
43,82
95,172
164,115
181,109
165,109
34,71
45,152
138,178
124,25
146,120
97,181
110,167
135,43
36,116
79,175
133,32
27,68
111,167
69,136
100,158
136,167
101,25
176,125
105,161
169,59
63,138
53,51
170,126
28,65
120,31
157,66
56,121
139,42
176,86
113,40
131,36
93,178
64,55
147,169
138,174
156,154
165,92
171,89
118,35
44,34
67,137
117,164
84,177
58,127
88,26
32,140
49,51
94,182
44,45
169,115
51,174
111,178
161,117
117,177
136,168
58,170
131,25
38,49
33,138
51,77
29,89
152,40
55,52
50,71
180,82
56,124
71,54
60,163
28,86
69,168
98,166
168,52
81,164
156,153
143,155
101,157
159,60
98,189
39,37
34,45
131,162
147,31
124,176
165,146
155,49
178,119
155,155
132,28
150,118
23,83
152,102
51,76
40,145
167,146
31,90
138,167
101,169
150,97
73,52
52,40
68,133
181,95
20,106
77,35
59,38
89,36
77,139
62,131
125,32
128,160
157,70
168,118
57,128
172,140
62,47
121,176
129,167
57,164
169,90
105,185
82,181
99,39
93,48
59,128
129,30
60,131
110,44
124,151
53,162
137,30
98,170
56,123
58,164
46,165
136,29
133,54
98,11
163,99
62,62
149,30
46,84
165,124
36,57
102,19
30,48
50,77
79,34
37,80
30,90
52,125
27,108
114,190
35,137
107,188
98,173
43,53
129,162
45,154
131,38
181,94
127,181
89,164
70,50
66,148
56,145
132,37
68,123
56,118
51,122
55,48
63,161
69,47
57,166
143,41
166,114
56,175
30,99
83,42
179,143
105,55
168,55
124,175
56,139
71,169
140,171
66,29
47,156
64,44
22,105
158,88
66,37
42,92
38,58
52,123
111,176
91,171
133,44
56,168
133,167
69,35
148,173
59,136
71,178
113,157
45,146
62,137
175,69
130,36
141,132
68,135
173,71
67,169
28,98
127,169
42,52
48,69
55,160
134,48
24,26
59,162
79,174
169,109
162,75
171,70
21,116
130,178
60,142
123,30
111,55
54,41
167,54
95,28
87,24
178,147
100,39
154,153
25,124
134,27
87,186
156,156
140,167
111,175
69,48
43,92
144,31
58,132
44,88
93,47
158,79
59,122
105,181
115,44
89,166
77,169
27,137
46,46
43,155
65,173
31,150
56,58
99,155
44,85
108,36
151,36
106,179
73,165
59,130
61,30
124,23
77,166
186,98
39,59
57,159
73,142
163,55
38,52
133,34
147,165
161,148
63,43
103,38
158,50
99,40
151,46
37,40
147,56
175,89
114,39
47,40
111,183
82,179
57,35
142,42
145,133
95,41
75,48
170,89
31,109
151,173
67,26
157,88
61,42
21,75
170,122
27,132
97,155
144,158
36,62
134,55
50,128
178,138
109,46
36,147
165,107
118,46
159,125
77,158
154,161
180,91
157,91
49,136
153,89
97,41
105,43
177,139
56,43
122,182
158,63
73,168
155,126
33,47
131,28
171,135
63,128
110,183
147,127
91,156
54,44
164,47
137,174
33,53
22,112
144,124
154,112
116,26
125,176
126,34
147,141
33,141
42,71
38,138
54,120
62,51
66,134
71,173
108,46
167,118
59,155
51,53
155,41
92,15
145,34
36,119
129,168
48,44
32,137
95,178
116,174
146,140
75,40
167,89
37,68
165,131
127,43
100,18
134,35
133,172
152,76
27,126
168,80
48,46
134,146
127,174
154,168
106,190
143,29
21,98
156,109
110,35
85,188
124,33
69,161
56,34
142,161
111,157
72,172
54,56
133,42
158,123
35,140
22,123
68,24
29,75
57,133
85,181
131,171
69,134
173,130
150,123
46,40
157,117
60,43
67,158
159,55
161,124
119,34
166,127
69,50
27,99
25,109
36,79
150,166
94,16
120,180
68,152
175,129
85,44
112,157
31,147
167,68
52,133
124,180
148,123
165,58
26,79
94,159
52,126
116,31
98,181
37,45
134,34
104,184
158,157
56,135
118,21
65,53
31,140
60,40
108,152
62,45
33,117
116,25
108,189
58,68
172,58
147,153
55,49
60,48
118,155
133,165
68,41
52,75
109,26
54,132
156,97
168,145
33,57
50,46
165,97
154,120
89,159
38,53
78,50
180,114
64,58
69,137
53,45
60,159
37,127
157,41
156,136
91,185
139,26
165,71
130,32
32,60
156,115
24,100
50,138
26,130
56,137
118,22
171,119
161,47
37,129
78,171
162,119
39,138
140,35
39,96
108,161
124,24
103,36
101,182
24,132
165,64
21,87
136,170
154,47
107,186
112,154
149,28
151,170
164,58
114,44
177,87
153,122
43,40
167,122
48,111
136,171
63,152
176,85
60,32
30,87
26,125
66,36
166,143
117,23
116,176
146,160
141,27
56,140
40,138
138,166
44,55
86,177
37,134
30,86
141,131
83,29
38,120
139,119
112,181
169,69
138,143
88,189
157,121
100,33
104,158
70,145
169,126
161,147
71,145
151,76
47,47
58,46
96,172
117,172
167,56
26,97
158,122
140,141
152,85
55,134
181,90
118,157
112,55
165,119
72,145
111,198
162,133
38,46
58,58
46,106
77,176
152,139
133,35
111,163
49,55
52,41
160,65
44,152
131,29
131,24
67,144
143,38
170,91
68,43
70,171
129,28
147,72
116,179
170,148
99,19
53,141
117,22
65,174
138,171
57,130
50,136
44,30
66,150
64,49
55,138
95,175
125,152
164,60
157,149
100,180
89,45
148,168
60,49
148,129
31,138
74,54
62,110
45,110
45,108
162,50
49,159
23,78
43,93
117,40
149,164
33,48
136,151
160,88
109,156
109,29
160,59
55,59
36,137
113,182
34,140
153,131
105,39
67,44
54,39
122,28
167,124
100,164
49,156
150,59
76,30
69,154
150,37
89,187
30,145
163,69
58,158
168,119
100,53
134,145
36,150
60,161
45,157
166,137
60,162
155,52
117,178
142,27
34,43
145,148
123,175
64,129
154,90
128,27
163,133
36,140
33,90
59,33
154,130
50,166
88,35
103,45
22,76
146,68
22,110
143,125
166,138
129,36
26,99
53,125
35,148
112,178
168,146
127,26
92,162
108,47
159,66
55,127
30,112
21,90
135,33
137,28
162,129
172,125
98,29
68,145
179,121
184,98
176,118
108,150
106,186
46,93
54,136
64,149
50,131
180,98
20,97
151,121
130,177
56,153
49,39
27,110
72,149
161,118
167,135
40,43
28,70
165,132
96,22
69,151
119,25
109,43
164,91
56,41
64,21
158,150
153,152
102,48
101,48
36,88
150,82
66,39
177,140
52,79
165,101
160,62
146,36
168,56
112,176
115,175
184,101
66,168
99,171
184,109
78,23
137,35
156,71
47,51
29,105
129,175
128,37
154,72
97,162
158,131
115,173
105,152
166,66
35,155
61,174
157,101
176,133
110,191
106,121
24,127
63,137
57,160
148,152
164,144
26,128
152,79
88,27
137,47
160,153
106,153
105,34
62,58
77,39
135,167
94,48
134,174
67,60
173,95
117,173
155,118
101,186
114,168
111,177
92,152
60,58
99,27
79,183
25,133
104,180
64,24
113,36
159,152
119,35
125,47
106,152
99,181
36,101
131,21
173,88
147,140
161,60
153,85
36,91
113,186
44,52
23,88
57,136
145,139
179,141
182,105
137,37
101,34
60,169
102,40
87,156
179,139
154,127
87,42
178,87
21,95
69,26
49,46
65,141
53,129
164,97
129,177
110,23
64,33
47,149
110,61
109,155
178,117
133,175
131,44
147,168
148,130
52,164
150,131
75,177
44,110
99,187
93,33
29,143
169,100
81,174
101,57
111,155
148,45
79,162
78,49
20,84
27,111
51,47
67,45
101,167
163,41
58,167
39,95
113,160
156,117
44,48
131,55
168,129
142,130
28,79
82,128
43,43
129,160
127,42
40,88
63,174
37,104
153,79
102,56
100,35
110,21
36,77
46,147
113,33
61,137
59,49
32,55
47,144
162,127
49,142
35,48
112,179
180,86
160,128
46,158
80,158
28,114
146,41
112,34
149,31
156,88
63,47
145,149
144,129
50,129
60,136
152,122
183,116
93,184
161,108
170,125
49,139
108,155
45,36
52,142
57,59
42,43
75,157
33,102
114,175
169,123
32,79
167,141
60,127
48,144
142,157
61,68
177,123
54,154
165,53
143,40
173,126
65,66
42,37
38,89
119,179
150,49
41,79
147,134
98,16
57,152
136,148
158,72
105,20
42,156
114,37
22,124
50,73
122,176
103,179
41,108
181,118
118,163
47,34
114,40
101,166
82,155
33,140
70,175
40,85
53,40
52,140
128,33
28,132
96,154
55,43
58,35
117,161
44,107
175,87
51,128
159,89
111,39
176,88
59,147
142,133
165,89
37,150
50,142
76,41
101,153
134,168
155,156
149,120
40,120
165,129
52,49
59,163
146,148
143,42
159,130
166,147
62,117
164,152
97,30
160,53
114,38
61,124
28,137
107,43
141,175
45,53
134,30
44,151
157,97
96,43
147,68
172,133
75,143
155,89
93,40
98,180
142,50
137,156
97,53
109,179
70,42
106,151
167,117
95,43
52,74
161,115
131,57
172,117
67,59
153,34
95,12
118,176
38,148
54,149
59,135
33,88
126,27
149,122
100,44
137,164
164,151
53,132
86,163
153,83
126,24
173,87
28,90
177,116
68,182
135,165
42,151
100,151
113,21
25,138
104,152
99,177
162,62
85,171
55,159
109,45
163,134
110,184
145,71
162,68
89,20
27,100
63,133
49,76
40,97
111,23
110,155
56,46
104,29
47,49
116,30
83,165
146,33
24,108
58,126
79,142
119,162
180,112
126,29
140,45
108,187
52,165
24,90
110,174
63,27
151,158
107,76
50,169
151,145
87,191
113,34
161,65
155,87
130,40
52,73
151,163
149,132
37,90
159,103
23,80
39,46
63,139
25,66
71,156
143,35
180,103
35,147
148,40
168,127
149,127
149,115
130,23
135,174
67,50
101,185
166,111
181,106
29,108
49,131
46,48
59,36
101,56
111,156
152,77
107,167
155,117
114,164
168,89
105,170
178,98
58,60
89,182
80,186
39,143
61,60
158,91
73,18
114,43
110,181
150,45
123,176
139,171
64,157
97,158
87,171
121,172
173,72
100,27
102,179
161,151
61,175
50,146
142,57
25,114
69,45
78,141
90,42
67,175
44,86
114,36
41,58
137,175
89,26
67,49
43,90
152,111
60,165
104,46
127,163
106,36
77,179
165,112
21,99
160,130
131,27
52,153
158,126
106,187
126,26
163,152
162,64
27,63
76,176
153,155
128,162
165,55
178,84
66,129
40,146
176,114
102,36
154,145
128,149
37,103
128,45
158,99
180,90
71,166
156,55
75,142
174,117
38,117
67,153
