145,144
118,179
52,137
141,28
100,74
74,146
164,141
169,54
156,89
139,34
148,125
95,11
159,186
12,109
25,125
144,128
132,177
46,62
150,126
60,37
118,16
118,28
78,135
87,190
50,114
142,32
70,123
153,128
29,48
132,56
70,34
152,86
22,65
40,99
55,147
129,35
22,77
170,154
165,70
26,136
42,141
127,38
45,150
88,185
141,147
80,177
69,26
82,187
152,168
30,78
57,60
89,154
159,100
42,35
174,62
56,167
35,62
98,186
30,138
153,86
60,116
136,187
95,154
169,63
177,55
83,135
36,32
33,149
133,30
88,28
26,82
86,23
68,51
132,166
138,40
84,186
48,92
178,85
159,169
54,167
59,76
77,52
169,88
145,167
129,37
62,177
134,170
33,177
102,13
138,36
27,133
30,136
161,143
103,180
58,153
142,37
168,59
74,182
139,30
145,155
160,26
43,148
79,134
141,18
79,137
110,39
43,129
104,152
122,31
11,107
140,59
175,68
154,119
143,27
54,151
56,163
67,30
167,138
156,69
167,61
166,142
107,182
93,18
62,176
140,60
187,105
139,168
164,76
91,182
63,153
179,89
106,150
153,89
30,43
109,161
54,49
112,54
185,118
34,90
109,51
70,141
120,58
10,105
59,178
106,60
176,22
33,40
146,131
149,153
137,139
90,42
66,170
59,31
129,32
40,48
172,60
31,105
63,163
163,151
57,58
109,21
24,91
181,117
40,83
135,35
21,67
66,54
173,98
144,120
112,30
142,44
33,41
66,136
54,69
44,13
136,146
44,181
158,153
101,174
84,112
176,55
65,161
141,44
84,49
61,172
124,177
111,46
136,178
86,154
121,24
36,43
124,59
148,31
82,180
140,160
112,180
92,187
21,104
161,152
144,175
138,46
51,56
97,186
162,71
140,48
158,169
90,130
176,142
64,66
129,163
24,125
54,168
35,53
133,33
50,76
21,167
126,21
23,127
24,112
157,146
69,42
167,163
20,73
157,116
59,159
122,24
148,47
144,32
129,174
145,30
173,116
53,163
104,52
52,126
140,155
158,102
20,96
21,133
137,58
54,31
31,127
40,41
46,169
84,155
128,59
48,134
128,178
57,34
33,44
97,180
34,64
91,157
169,152
134,172
68,167
123,54
140,49
39,67
72,155
155,171
19,152
144,23
109,48
81,187
63,120
24,137
158,174
63,58
184,105
105,47
96,1
50,38
61,162
38,78
35,157
21,61
135,178
153,71
177,152
37,78
137,166
130,21
104,38
182,120
26,83
137,32
154,93
48,132
63,41
109,47
118,27
40,31
64,167
126,57
