134,136
118,179
89,98
140,4
96,93
96,122
194,189
171,38
135,94
171,5
147,119
97,11
162,190
5,110
22,124
130,124
134,181
85,75
133,121
55,21
118,11
123,13
83,134
82,194
55,111
181,11
79,103
112,125
20,49
125,66
69,19
137,83
6,55
54,98
16,166
166,27
10,75
169,168
175,48
25,137
5,155
180,14
9,161
70,184
180,199
48,190
61,0
70,185
147,187
80,73
18,0
89,146
139,100
42,35
183,58
50,186
10,48
91,199
5,138
133,83
93,95
17,188
93,144
183,56
194,45
91,134
2,7
32,148
197,0
72,10
4,76
74,0
67,61
142,190
155,5
32,195
76,96
119,98
169,178
24,169
60,72
8,10
134,90
148,169
141,4
62,178
189,166
4,195
76,2
192,24
23,131
19,132
196,144
91,196
91,106
164,11
173,30
71,192
193,0
133,128
179,21
23,145
84,133
139,13
94,135
103,81
6,139
98,113
129,5
7,106
124,61
176,68
134,117
144,26
28,195
49,185
61,4
192,158
143,72
175,56
173,151
108,182
87,8
60,180
138,61
198,104
163,175
199,74
91,182
22,166
199,78
95,102
111,95
23,38
109,133
27,25
115,77
192,119
1,85
110,54
71,139
112,58
10,106
60,178
105,67
195,19
14,14
141,136
161,183
136,135
90,49
56,182
57,11
197,4
24,26
176,64
5,124
39,163
176,183
9,49
108,97
4,85
195,117
84,99
177,15
16,64
63,65
194,91
140,111
114,88
153,26
25,30
85,105
63,97
42,6
165,196
38,193
162,174
95,129
92,102
190,40
53,189
161,15
82,59
31,182
132,190
93,67
134,180
87,153
124,5
36,45
124,60
152,2
83,180
161,175
110,181
95,194
2,120
180,159
146,177
155,3
20,5
66,190
138,81
157,9
157,199
97,104
176,164
64,67
185,184
22,127
51,184
11,3
182,18
51,76
18,174
128,21
20,123
3,100
162,199
62,1
185,175
15,71
139,112
7,155
129,16
142,0
167,2
129,196
150,10
194,112
45,174
103,56
50,110
180,185
153,109
16,91
11,132
123,64
56,26
4,125
27,23
18,169
82,148
128,64
14,191
144,189
52,15
21,37
98,182
0,29
17,195
169,153
137,179
54,181
120,55
118,62
34,34
14,188
150,177
19,152
131,8
109,71
79,188
67,118
1,138
166,180
65,58
191,100
105,55
96,0
43,16
40,181
82,80
35,159
17,62
136,189
195,58
175,161
62,77
144,185
130,20
7,21
197,119
5,80
131,6
148,98
80,122
57,30
94,64
112,18
40,31
54,172
118,55
136,104
19,112
14,26
72,108
53,73
193,9
140,88
179,171
9,135
68,107
120,123
97,195
48,181
134,138
3,47
148,86
189,19
60,110
25,181
86,68
132,195
151,170
154,188
146,70
132,12
69,93
79,107
125,105
128,194
18,24
135,116
175,151
56,16
139,3
51,22
127,104
149,94
130,110
87,60
175,37
69,107
94,67
193,12
108,118
97,132
158,27
52,85
185,199
150,95
169,176
65,125
93,79
13,21
51,171
82,52
194,108
60,22
185,109
180,7
37,152
10,93
122,92
17,104
18,60
24,64
53,13
190,130
38,15
195,6
149,74
197,165
198,39
120,13
42,177
154,189
189,7
38,151
25,186
128,52
194,57
164,154
125,22
124,116
26,48
120,8
53,24
177,65
51,109
20,29
12,35
2,69
74,14
32,161
50,35
29,34
128,183
129,144
99,123
96,57
172,171
28,139
33,153
83,130
38,179
18,92
131,144
66,183
196,99
166,169
118,51
61,83
79,143
193,175
117,117
187,90
118,103
57,82
145,80
120,79
114,95
51,190
112,7
160,190
20,28
52,188
53,25
17,129
2,187
145,13
131,186
163,17
196,59
87,89
50,189
145,188
96,193
56,174
43,178
157,164
38,2
3,87
183,127
99,138
65,108
43,37
118,65
138,139
141,3
94,102
14,130
25,17
116,68
194,21
131,134
97,120
126,66
78,147
32,43
185,185
11,21
68,60
4,193
102,106
122,181
185,194
104,148
