172,133
20,145
29,151
177,80
133,172
154,175
88,172
22,127
39,172
122,29
95,172
20,19
101,172
50,172
164,173
172,66
93,20
79,21
122,19
92,171
29,73
172,143
20,168
27,102
111,173
59,21
40,172
21,21
73,29
170,22
40,21
84,172
114,23
171,104
82,20
171,177
20,60
106,22
27,171
93,173
21,20
21,121
176,142
136,172
69,22
172,60
172,44
135,172
21,79
114,172
177,50
160,20
136,171
170,30
42,172
95,175
20,80
60,29
21,80
20,70
172,131
22,171
117,20
172,39
160,23
34,20
114,25
172,31
133,29
90,28
83,26
20,43
172,62
163,20
172,113
72,171
20,110
81,24
140,19
28,103
91,28
19,111
20,112
172,103
23,78
172,140
67,175
22,150
121,29
29,106
96,172
95,21
172,172
44,24
102,29
25,63
156,172
112,29
85,21
82,22
105,29
64,24
172,154
172,93
172,105
171,30
45,21
20,83
25,130
64,173
111,172
28,96
70,170
88,20
172,132
114,24
64,29
82,25
67,29
20,144
172,78
65,172
172,124
29,118
21,141
142,29
132,20
172,97
175,144
85,172
156,29
65,20
50,20
93,171
143,172
36,172
90,170
97,21
172,155
155,170
21,170
70,23
89,172
172,160
29,103
70,173
158,29
20,50
172,98
172,72
29,81
23,80
22,63
21,115
72,172
172,104
172,129
63,172
173,126
172,153
23,140
27,98
94,24
64,22
112,19
21,171
172,81
20,158
122,20
172,82
44,29
161,170
137,172
62,19
70,22
115,173
94,172
43,21
172,24
174,134
172,134
172,151
28,102
177,174
172,96
24,83
79,20
132,29
20,41
23,113
141,172
159,29
25,21
172,46
55,29
44,172
29,102
162,21
140,20
146,173
146,29
22,69
57,172
72,29
20,55
29,101
175,53
86,21
101,29
133,20
80,22
48,21
138,170
130,21
19,21
134,24
34,24
110,20
134,29
173,67
126,19
25,115
115,172
144,29
142,172
24,135
104,29
74,29
20,113
87,20
147,19
72,27
171,130
123,20
56,172
172,73
172,150
172,61
164,172
60,19
89,29
130,172
168,76
67,20
84,21
29,144
173,143
112,172
27,127
172,170
172,128
172,91
177,170
171,74
103,173
90,177
29,104
97,171
20,30
24,24
104,20
64,172
20,72
75,172
131,20
172,74
20,127
173,129
170,50
147,20
93,22
131,19
110,173
111,22
172,92
172,67
171,164
20,164
20,66
130,19
51,172
20,154
172,45
172,162
172,88
60,21
135,20
20,81
60,22
24,124
116,172
20,78
24,104
93,172
28,99
172,125
171,71
147,172
92,29
27,103
112,21
22,70
172,116
162,172
50,170
80,21
172,79
20,170
172,84
130,20
172,127
145,170
170,79
56,20
172,65
106,172
93,175
61,170
135,171
20,58
163,23
124,172
75,20
170,172
20,157
174,145
172,161
71,20
19,144
24,71
172,40
22,110
140,172
172,126
23,136
29,100
20,171
58,172
135,29
172,71
172,80
22,113
91,171
29,160
23,84
172,89
20,151
172,94
23,111
139,20
53,172
136,20
75,29
172,164
90,172
21,111
85,23
174,147
29,98
22,130
170,67
93,177
170,131
171,163
172,163
172,50
95,23
170,23
26,84
165,20
20,20
21,122
87,172
90,20
90,176
59,20
172,87
71,172
173,24
92,172
55,172
172,70
61,21
171,131
172,47
20,21
85,22
172,83
21,82
22,60
86,172
137,20
50,175
58,20
21,114
27,111
20,54
45,20
161,21
22,134
172,156
64,21
21,172
140,171
172,157
70,176
157,29
123,172
102,174
20,169
131,23
28,98
69,172
19,122
94,19
60,172
23,110
60,175
172,49
20,172
54,172
20,68
25,106
170,80
91,172
43,172
26,102
20,173
172,165
112,23
29,154
141,171
172,63
93,24
172,171
29,134
125,20
28,97
37,21
172,30
23,87
22,114
166,172
163,29
139,172
29,96
164,24
167,172
173,20
170,74
60,170
112,20
69,29
31,20
172,69
29,107
29,142
172,64
24,143
172,100
111,23
173,140
30,20
133,21
155,29
106,20
60,20
90,22
20,160
134,20
21,116
172,111
172,101
20,141
172,90
20,130
28,104
29,128
29,99
20,111
21,22
19,151
77,19
172,102
81,21
23,20
169,172
73,172
172,130
76,29
106,177
20,56
27,134
74,172
19,172
170,101
20,121
70,169
70,172
77,20
172,55
126,21
120,175
125,172
24,120
120,20
20,152
82,19
162,23
170,20
29,97
19,121
131,172
143,29
115,20
123,29
95,20
165,27
172,95
155,172
102,176
172,42
92,173
94,20
52,172
20,122
131,21
23,21
20,115
56,29
171,103
154,176
172,68
172,29
172,51
62,20
144,172
29,105
29,46
107,20
171,128
41,172
101,171
82,23
29,165
28,101
168,20
86,22
163,178
40,20
164,22
24,20
114,171
20,142
172,114
23,81
74,178
160,177
113,172
134,22
172,115
172,99
20,37
103,29
20,71
51,22
134,172
175,21
20,140
172,54
21,75
43,27
