172,132
20,151
29,151
178,85
133,172
158,176
88,172
26,127
39,172
122,29
94,172
21,20
103,174
51,174
167,175
172,66
93,22
80,20
125,22
94,175
35,76
171,143
20,168
28,101
114,174
64,22
44,171
22,20
73,27
174,19
40,25
90,173
114,24
170,102
77,19
173,176
23,63
110,21
28,174
96,178
20,20
21,125
176,148
135,172
67,25
172,60
172,44
130,177
20,82
114,173
176,50
169,25
136,175
171,32
42,172
99,175
22,87
60,29
20,80
20,73
172,131
25,173
115,22
172,39
160,20
36,21
112,24
172,30
133,32
94,31
81,35
20,51
171,69
164,24
172,113
72,171
21,113
83,26
140,21
20,109
96,38
20,112
21,115
172,103
26,81
178,140
60,160
21,151
121,29
26,113
96,170
96,20
173,172
45,21
102,29
26,64
156,172
112,29
90,22
84,23
105,29
63,22
170,154
170,96
170,103
175,30
50,20
13,90
26,130
63,158
111,173
26,96
74,174
90,19
177,140
110,20
64,29
81,19
67,29
24,143
172,78
64,169
172,124
28,118
19,145
142,29
137,20
172,97
179,145
85,172
156,29
65,20
50,21
93,177
143,172
36,172
91,176
96,26
172,155
155,170
20,173
71,24
89,172
172,161
29,103
71,177
157,28
21,50
172,98
171,70
28,81
25,83
26,63
27,120
72,172
171,101
172,129
65,174
171,99
175,153
26,140
28,98
95,37
62,20
114,20
22,173
173,82
21,160
129,20
173,83
44,29
160,176
137,172
60,21
70,20
116,178
97,175
46,23
171,25
173,93
175,141
174,151
28,102
176,173
172,96
20,84
81,21
132,29
20,40
27,114
140,170
158,29
25,20
172,45
55,29
44,172
29,102
163,20
147,21
147,175
146,29
25,70
57,173
74,25
23,54
29,101
175,50
94,22
101,29
134,19
81,23
51,20
132,176
130,22
24,24
133,26
32,20
110,25
135,29
173,67
128,22
31,114
115,171
143,29
143,173
24,140
104,29
74,29
21,120
87,27
145,20
72,26
170,132
125,20
57,172
174,82
175,151
172,63
164,172
61,24
89,28
130,172
176,93
66,25
86,24
29,144
177,145
112,174
27,125
172,170
172,128
172,90
178,173
170,80
108,177
93,179
29,104
90,170
20,30
21,21
113,22
64,177
21,75
75,172
133,20
172,72
23,131
170,129
170,53
148,20
95,34
133,21
115,178
113,23
172,94
172,67
173,162
25,165
26,65
135,24
50,170
21,153
173,48
172,162
172,88
65,24
135,19
25,82
60,24
24,129
115,172
21,84
20,110
91,172
28,99
172,125
171,71
147,172
92,29
27,103
113,25
25,75
172,116
162,174
50,175
84,21
174,80
23,171
173,84
135,26
172,127
149,170
170,84
60,23
172,65
106,172
97,177
64,170
133,171
21,60
170,22
124,172
74,23
173,175
20,160
179,146
177,160
73,20
20,144
27,70
173,40
24,110
140,176
172,126
23,138
29,100
25,172
58,172
135,28
172,71
176,83
20,117
91,173
28,163
23,83
170,88
20,152
173,94
26,115
140,26
53,172
140,20
75,29
171,163
90,172
21,114
90,20
179,148
29,98
23,135
170,69
96,176
171,128
170,163
172,163
176,51
97,20
170,23
27,86
167,20
20,24
26,123
87,172
91,24
95,177
64,27
170,97
71,172
177,26
90,174
55,172
172,70
63,19
170,130
174,47
21,25
91,20
172,82
22,82
26,60
86,172
146,21
52,176
60,22
21,118
26,112
21,52
44,20
160,19
26,136
173,156
63,20
20,171
145,175
172,156
70,178
157,29
123,172
102,178
20,170
130,21
27,97
69,172
27,126
95,22
60,172
26,114
64,175
172,50
20,174
56,174
21,70
23,111
174,81
92,174
43,172
27,102
21,174
172,164
115,20
29,154
140,173
170,68
95,23
172,172
29,134
129,22
25,94
42,23
175,34
24,85
20,113
166,172
163,29
142,172
28,97
160,23
167,172
174,23
173,71
63,178
114,19
69,29
36,20
172,69
25,107
29,142
171,68
20,141
172,100
111,24
175,142
33,20
135,25
155,29
106,20
61,19
90,23
20,163
134,23
24,116
169,102
172,101
20,142
170,95
24,130
28,103
29,128
29,99
17,113
24,21
21,154
81,20
172,102
84,22
20,23
172,176
73,172
172,130
76,29
106,190
20,61
27,135
74,172
20,175
170,100
22,120
70,173
70,172
77,20
172,55
134,21
120,179
125,172
24,120
122,20
20,153
83,22
164,20
171,21
28,95
20,124
131,172
143,28
115,24
123,29
94,21
168,27
172,95
155,175
104,159
173,42
96,174
94,32
52,172
20,125
134,26
25,25
21,121
56,29
173,101
152,176
172,68
172,29
173,50
61,20
144,172
29,105
29,46
114,22
171,127
40,172
105,170
82,20
29,165
28,100
171,24
93,20
164,178
45,20
166,24
23,20
114,171
22,143
172,114
26,85
77,179
160,175
114,172
134,20
172,115
172,99
20,38
103,29
20,74
50,22
134,172
174,20
20,140
171,54
27,76
44,27
