172,133
20,116
29,151
172,85
133,172
149,172
88,172
21,73
39,172
122,29
95,172
21,21
100,172
50,172
164,172
172,66
79,21
82,21
100,29
103,171
29,73
172,144
20,126
28,103
110,170
32,20
40,172
23,23
73,29
171,29
22,20
81,172
96,19
171,101
81,20
168,172
23,26
82,19
23,134
100,171
25,19
20,73
170,141
136,172
53,29
172,60
172,44
135,172
20,42
114,172
171,50
140,22
131,172
172,32
42,172
110,172
20,50
60,29
20,66
21,23
172,131
21,160
85,24
172,39
150,29
24,24
83,21
172,31
133,29
91,29
65,20
22,30
172,62
168,29
172,112
72,171
19,80
80,21
125,29
21,76
90,29
22,105
20,91
172,103
20,40
172,138
68,172
20,130
121,29
29,106
96,172
82,24
172,172
40,22
102,29
20,45
156,172
112,29
81,22
84,24
106,29
62,19
172,154
172,93
172,106
172,34
30,20
20,57
19,116
63,172
111,172
29,94
70,171
80,23
172,132
105,29
64,29
77,29
67,29
24,124
172,78
66,172
172,124
29,118
20,132
142,29
130,20
172,97
172,142
85,172
156,29
57,29
24,22
98,172
143,172
36,172
83,172
88,24
172,155
150,172
21,148
78,29
89,172
172,160
29,103
67,172
158,29
22,21
172,98
172,72
29,81
19,45
21,36
20,87
72,172
172,104
172,129
61,172
172,122
172,153
20,104
29,92
82,22
62,22
85,21
24,156
172,81
21,139
91,20
172,82
44,29
165,172
138,172
60,20
70,29
112,171
94,172
23,25
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,39
83,23
132,29
20,20
23,75
141,172
159,29
26,25
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
22,37
57,172
71,29
21,39
29,101
172,53
84,21
101,29
137,20
60,22
30,21
152,172
114,23
22,22
112,20
21,24
111,22
134,29
165,29
111,21
21,80
115,172
145,29
142,172
25,90
104,29
74,29
20,71
85,23
147,29
72,29
172,123
113,22
56,172
172,73
172,150
172,61
163,172
62,26
89,29
130,172
172,33
63,24
82,25
29,144
172,141
112,172
20,70
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
21,19
25,22
85,20
64,172
21,40
75,172
112,23
172,76
20,107
172,121
172,52
144,29
86,21
98,20
109,172
82,26
172,92
172,67
172,168
21,137
20,25
95,20
51,172
20,120
172,45
172,162
172,88
36,20
114,24
20,49
36,19
20,92
116,172
19,39
20,80
93,172
28,94
172,125
171,112
147,172
92,29
23,70
86,24
20,46
172,116
162,172
21,152
63,20
172,79
21,140
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
25,21
161,29
124,172
60,21
171,172
19,115
172,143
172,161
63,23
20,102
20,43
172,40
20,72
140,172
172,126
20,115
29,100
20,145
58,172
135,29
172,71
172,80
19,84
103,172
29,160
20,51
172,89
22,126
172,94
20,69
114,25
53,172
114,20
75,29
172,164
90,172
24,84
81,29
172,139
29,98
20,114
164,29
103,174
171,131
172,166
172,163
172,50
81,21
149,29
20,60
169,29
20,23
20,101
87,172
81,24
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
20,22
80,29
172,83
22,40
20,36
86,172
110,23
45,172
55,29
22,103
20,79
20,30
24,19
152,29
21,90
172,156
61,20
20,127
140,171
172,157
76,172
157,29
123,172
104,172
20,133
123,29
29,96
69,172
21,87
80,19
59,172
21,103
60,172
172,49
20,135
54,172
21,43
29,107
172,86
91,172
43,172
21,83
21,154
172,165
100,19
29,154
141,171
172,63
90,20
172,171
29,134
111,20
28,95
23,22
172,30
24,54
20,84
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
108,22
69,29
22,23
172,69
29,108
29,142
172,64
20,123
172,100
83,24
172,140
24,21
114,21
154,29
80,20
62,20
87,20
22,133
100,20
20,81
172,111
172,101
20,85
172,90
20,106
28,105
29,128
29,99
20,74
20,21
22,123
85,22
172,102
83,22
21,20
169,172
73,172
172,130
76,29
105,172
20,31
20,109
74,172
24,170
172,105
24,83
65,172
70,172
79,29
172,55
110,20
121,172
125,172
23,67
92,23
24,130
82,23
142,20
163,29
29,97
20,108
132,172
143,29
87,21
124,29
80,22
167,29
172,95
155,172
101,172
172,42
104,171
84,23
52,172
20,95
97,26
23,20
21,84
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,22
171,123
41,172
103,173
82,20
29,165
28,101
149,28
84,22
160,172
24,23
155,29
19,23
114,171
20,121
172,114
21,62
21,150
159,172
113,172
113,21
172,115
172,99
23,24
103,29
20,44
50,29
134,172
151,29
20,110
172,54
22,66
34,20
