172,133
20,119
29,151
172,85
133,172
149,172
88,172
20,72
39,172
122,29
95,172
22,21
100,172
50,172
164,172
172,66
80,21
83,21
100,29
103,171
29,73
172,144
20,130
28,103
110,170
34,20
40,172
24,20
73,29
171,29
23,21
81,172
96,20
171,101
81,19
168,172
19,27
82,19
21,130
101,170
25,21
21,73
170,140
136,172
53,29
172,60
172,44
135,172
20,44
114,172
171,50
140,24
131,172
172,32
42,172
110,172
20,51
60,29
20,67
19,21
172,131
20,160
85,19
172,39
150,29
20,26
84,23
172,31
133,29
91,29
66,20
21,31
172,62
168,29
172,112
72,171
21,80
83,25
125,29
20,79
90,29
21,110
20,93
172,103
20,48
172,138
68,172
20,131
121,29
29,106
96,172
84,25
172,172
40,20
102,29
20,47
156,172
112,29
82,21
79,21
106,29
63,22
172,154
172,93
172,106
172,34
30,21
21,58
20,118
63,172
111,172
29,94
70,171
81,22
172,132
105,29
64,29
77,29
67,29
19,121
172,78
66,172
172,124
29,118
22,133
142,29
133,20
172,97
172,142
85,172
156,29
57,29
25,20
98,172
143,172
36,172
83,172
89,23
172,155
150,172
20,149
78,29
89,172
172,160
29,103
67,172
158,29
22,23
172,98
172,72
29,81
21,45
21,36
20,90
72,172
172,104
172,129
61,172
172,122
172,153
20,106
29,92
80,22
63,23
86,21
22,159
172,81
20,140
90,20
172,82
44,29
165,172
138,172
61,21
70,29
112,171
94,172
26,25
148,28
172,134
172,135
172,151
29,93
170,172
172,96
21,39
84,24
132,29
20,22
25,75
141,172
159,29
23,19
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,38
57,172
71,29
21,40
29,101
172,53
84,20
101,29
137,21
60,21
31,22
152,172
112,19
21,20
110,21
23,23
110,23
134,29
165,29
111,20
21,81
115,172
145,29
142,172
23,93
104,29
74,29
20,71
85,23
147,29
72,29
172,123
114,22
56,172
172,73
172,150
172,61
163,172
61,25
89,29
130,172
172,33
59,20
85,25
29,144
172,141
112,172
23,71
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
23,20
23,24
86,20
64,172
20,42
75,172
105,19
172,76
20,111
172,121
172,52
144,29
85,22
100,19
109,172
84,19
172,92
172,67
172,168
20,137
20,27
98,21
51,172
20,120
172,45
172,162
172,88
40,19
110,20
20,50
36,23
20,96
116,172
20,41
20,83
93,172
28,94
172,125
171,112
147,172
92,29
23,70
85,24
19,47
172,116
162,172
20,152
65,20
172,79
21,143
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
25,25
161,29
124,172
60,22
171,172
20,116
172,143
172,161
59,22
20,103
20,46
172,40
20,73
140,172
172,126
19,115
29,100
20,147
58,172
135,29
172,71
172,80
20,84
103,172
29,160
20,54
172,89
22,128
172,94
20,70
114,24
53,172
114,23
75,29
172,164
90,172
24,84
81,29
172,139
29,98
20,114
164,29
100,170
171,131
172,166
172,163
172,50
82,20
149,29
20,61
169,29
22,24
20,100
87,172
81,24
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
21,23
80,29
172,83
22,44
20,36
86,172
112,23
45,172
55,29
20,105
20,78
20,30
24,21
152,29
20,92
172,156
60,20
20,133
140,171
172,157
76,172
157,29
123,172
104,172
20,139
123,29
29,96
69,172
20,91
81,20
59,172
21,108
60,172
172,49
21,136
54,172
20,43
29,107
172,86
91,172
43,172
19,81
21,155
172,165
100,20
29,154
141,171
172,63
93,20
172,171
29,134
111,19
28,95
22,20
172,30
20,53
23,85
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
108,22
69,29
24,23
172,69
29,108
29,142
172,64
20,125
172,100
83,24
172,140
24,22
114,21
154,29
83,20
60,19
86,23
22,135
105,20
21,83
172,111
172,101
20,86
172,90
20,110
28,105
29,128
29,99
20,74
20,21
22,124
85,20
172,102
82,22
20,20
169,172
73,172
172,130
76,29
105,172
22,31
21,111
74,172
25,170
172,105
20,80
65,172
70,172
79,29
172,55
112,22
121,172
125,172
22,66
92,24
23,130
81,23
142,20
163,29
29,97
20,112
132,172
143,29
88,20
124,29
82,23
167,29
172,95
155,172
101,172
172,42
104,173
80,20
52,172
20,97
95,23
25,22
19,84
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,22
171,123
41,172
100,171
84,22
29,165
28,101
149,28
85,21
160,172
24,24
155,29
21,22
114,171
20,121
172,114
21,66
20,150
159,172
113,172
114,20
172,115
172,99
20,23
103,29
21,44
50,29
134,172
151,29
22,113
172,54
22,69
35,20
