172,133
22,120
29,151
172,85
133,172
149,172
88,172
20,83
39,172
122,29
95,172
21,19
100,172
50,172
164,172
172,66
82,19
84,21
100,29
100,171
29,73
172,144
21,133
28,103
110,173
35,22
40,172
19,21
73,29
171,29
19,22
81,172
96,20
171,101
82,24
168,172
21,38
83,19
20,141
103,170
20,21
22,82
170,140
136,172
53,29
172,60
172,44
135,172
20,43
114,172
170,50
141,27
131,172
172,32
42,172
110,172
20,55
60,29
23,71
20,32
172,131
20,162
89,23
172,39
150,29
20,23
94,22
172,31
133,29
91,29
59,24
19,32
172,62
168,29
172,112
72,171
20,86
79,23
121,20
20,90
90,29
22,113
21,106
172,103
21,60
172,138
68,172
23,133
121,29
29,106
96,172
80,24
172,172
44,21
102,29
24,50
156,172
112,29
82,25
80,21
106,29
63,22
172,154
172,93
172,106
172,34
34,23
20,62
21,122
63,172
111,172
29,94
70,171
82,23
172,132
105,29
64,29
77,29
67,29
21,134
172,78
66,172
172,124
29,118
21,136
142,29
131,20
172,97
172,142
85,172
156,29
57,29
33,20
98,172
143,172
36,172
83,172
90,19
172,155
150,172
24,150
78,29
89,172
172,160
29,103
67,172
158,29
24,25
172,98
172,72
29,81
22,57
23,44
20,95
72,172
172,104
172,129
61,172
172,122
172,153
22,109
29,92
79,21
61,22
101,20
21,163
172,81
24,140
90,20
172,82
44,29
165,172
138,172
60,19
70,29
112,171
94,172
23,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,49
81,25
132,29
20,31
20,75
141,172
159,29
25,21
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
22,44
57,172
71,29
20,44
29,101
172,53
81,24
101,29
133,22
60,24
30,23
152,172
112,19
21,21
114,23
22,20
113,23
134,29
165,29
117,22
20,103
115,172
145,29
142,172
20,109
104,29
74,29
21,79
81,22
147,29
72,29
172,123
106,19
56,172
172,73
172,150
172,61
163,172
59,20
89,29
130,172
172,33
62,24
80,25
29,144
172,141
112,172
20,76
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
20,24
23,20
80,20
64,172
21,51
75,172
110,22
172,76
19,111
172,121
172,52
144,29
82,22
109,20
109,172
83,22
172,92
172,67
172,168
20,143
20,41
105,20
51,172
20,126
172,45
172,162
172,88
45,24
115,24
20,60
45,20
21,112
116,172
20,50
20,87
93,172
28,94
172,125
171,112
147,172
92,29
24,83
91,22
20,47
172,116
162,172
22,160
63,21
172,79
21,150
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
19,26
161,29
124,172
62,22
171,172
21,130
172,143
172,161
61,21
20,102
20,51
172,40
23,83
140,172
172,126
19,124
29,100
20,154
58,172
135,29
172,71
172,80
20,100
103,172
29,160
21,65
172,89
22,132
172,94
22,75
111,21
53,172
110,20
75,29
172,164
90,172
23,100
81,29
172,139
29,98
20,123
164,29
103,173
171,131
172,166
172,163
172,50
80,23
149,29
21,70
169,29
22,25
21,110
87,172
81,23
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
24,24
80,29
172,83
23,53
20,40
86,172
112,22
45,172
55,29
23,112
24,80
19,31
24,20
152,29
20,108
172,156
60,20
20,150
140,171
172,157
76,172
157,29
123,172
104,172
20,153
123,29
29,96
69,172
20,110
89,22
59,172
23,110
60,172
172,49
20,146
54,172
22,40
29,107
172,86
91,172
43,172
21,80
20,158
172,165
100,20
29,154
141,171
172,63
91,20
172,171
29,134
111,20
28,95
24,22
172,30
19,62
20,96
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
112,20
69,29
31,20
172,69
29,108
29,142
172,64
21,131
172,100
85,22
172,140
20,20
117,19
154,29
81,19
60,23
93,20
20,145
117,20
21,92
172,111
172,101
21,100
172,90
20,105
28,105
29,128
29,99
20,82
20,22
20,130
83,21
172,102
82,20
21,20
169,172
73,172
172,130
76,29
105,172
20,34
21,113
74,172
21,170
172,105
20,101
65,172
70,172
79,29
172,55
113,20
121,172
125,172
24,85
90,21
20,136
83,24
140,21
163,29
29,97
20,122
132,172
143,29
100,19
124,29
84,22
167,29
172,95
155,172
101,172
172,42
104,173
81,21
52,172
22,110
108,20
24,23
23,95
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,22
170,124
41,172
101,171
83,23
29,165
28,101
149,28
81,20
160,172
23,23
155,29
22,22
114,171
23,130
172,114
20,73
20,160
159,172
113,172
114,22
172,115
172,99
20,25
103,29
21,58
50,29
134,172
151,29
19,123
172,54
21,71
35,20
