172,133
20,139
29,151
174,80
133,172
152,175
88,172
22,125
39,172
122,29
95,172
22,19
101,172
50,172
164,172
172,66
94,23
77,21
116,22
92,170
29,73
172,144
20,166
27,102
110,170
53,20
40,172
21,20
73,29
170,20
40,19
84,172
112,23
171,105
82,21
170,176
21,61
102,22
25,170
93,170
22,23
20,120
178,141
136,172
69,21
172,60
172,44
135,172
21,75
114,172
178,50
163,22
137,173
170,30
42,172
94,175
21,76
60,29
23,76
20,68
172,131
21,167
116,20
172,39
160,21
30,20
114,25
172,31
133,29
91,29
80,26
20,40
172,62
162,19
172,113
72,171
21,107
81,21
135,23
28,103
90,29
23,114
24,114
172,103
22,78
172,139
67,175
22,151
121,29
29,106
96,172
92,22
172,172
44,23
102,29
24,61
156,172
112,29
84,23
77,26
105,29
64,23
172,154
172,93
172,106
171,30
40,20
20,79
24,130
63,172
111,172
28,96
70,170
84,20
172,132
114,24
64,29
80,25
67,29
20,143
172,78
66,172
172,124
29,118
20,141
142,29
130,20
172,97
172,142
85,172
156,29
62,20
50,21
93,169
143,172
36,172
90,171
98,20
172,155
153,171
21,168
74,26
89,172
172,160
29,103
70,171
158,29
20,51
172,98
172,72
29,81
20,77
21,60
19,115
72,172
172,104
172,129
61,172
173,126
172,153
21,139
27,98
92,20
63,21
113,21
22,170
172,81
21,157
120,20
172,82
44,29
163,170
138,172
64,24
70,24
115,170
94,172
40,21
170,21
172,134
172,135
172,151
28,102
173,175
172,96
19,80
84,24
132,29
20,37
20,112
141,172
159,29
21,21
172,46
55,29
44,172
29,102
158,28
144,27
145,172
146,29
22,66
57,172
72,29
20,55
29,101
172,53
82,20
101,29
134,21
80,24
48,21
138,171
127,20
22,20
136,21
32,24
111,20
134,29
164,28
118,22
22,111
115,172
145,29
142,172
21,131
104,29
74,29
20,110
85,20
145,26
72,28
170,129
120,19
56,172
172,73
172,150
172,61
163,172
63,25
89,29
130,172
164,6
65,20
83,21
29,144
172,141
112,172
25,127
172,170
172,128
172,91
176,170
171,72
102,172
90,175
29,104
97,172
20,32
23,23
100,20
64,172
20,71
75,172
131,20
172,74
20,126
171,129
171,52
144,29
90,19
132,19
110,172
111,21
172,92
172,67
171,164
20,160
20,65
134,22
51,172
20,154
172,45
172,162
172,88
58,19
132,21
19,77
62,21
23,123
116,172
20,76
27,103
93,172
28,99
172,125
171,71
147,172
92,29
26,104
112,20
20,70
172,116
162,172
50,170
80,23
172,79
22,169
172,84
117,23
172,127
144,171
171,79
61,22
172,65
106,172
90,174
60,171
137,172
20,56
160,27
124,172
71,20
170,172
20,151
172,143
172,161
70,20
22,143
22,70
172,40
21,110
140,172
172,126
20,135
29,100
19,171
58,172
135,29
172,71
172,80
22,112
92,171
29,160
22,80
172,89
20,152
172,94
20,105
138,20
53,172
136,20
75,29
172,164
90,172
20,111
83,22
173,145
29,98
20,129
164,29
91,175
171,131
171,163
172,163
172,50
95,21
170,22
22,81
165,21
20,21
20,122
87,172
85,22
91,174
57,25
172,87
71,172
173,24
92,172
55,172
172,70
60,20
171,130
172,47
22,22
84,19
172,83
20,80
20,57
86,172
132,20
50,175
62,22
20,113
25,111
20,53
44,20
160,20
20,130
172,156
64,21
21,170
140,171
172,157
70,176
157,29
123,172
103,172
20,169
130,23
28,98
69,172
24,126
94,20
59,172
23,110
60,172
172,49
20,171
54,172
21,67
28,105
170,80
91,172
43,172
24,100
20,170
172,165
110,20
29,154
141,171
172,63
93,24
172,171
29,134
122,20
28,97
35,20
172,30
22,84
23,113
166,172
163,29
139,172
29,96
163,23
167,172
172,20
171,73
62,172
110,19
69,29
30,19
172,69
29,107
29,142
172,64
20,140
172,100
110,23
172,140
33,22
133,20
155,29
99,21
62,23
90,23
20,159
134,19
20,115
172,111
172,101
23,144
172,90
20,128
28,104
29,128
29,99
20,108
20,23
23,145
82,22
172,102
81,20
20,20
169,172
73,172
172,130
76,29
106,176
21,51
26,131
74,172
24,174
172,105
21,118
65,172
70,172
77,29
172,55
124,20
121,172
125,172
24,120
116,21
23,154
82,19
164,22
167,21
29,97
24,123
131,172
143,29
113,20
123,29
94,19
165,28
172,95
155,172
101,173
172,42
92,173
90,20
52,172
20,123
131,25
23,20
21,114
56,29
171,103
152,173
172,68
172,29
172,51
56,20
144,172
29,105
29,46
104,20
171,128
41,172
100,171
80,20
29,165
28,101
168,20
85,21
163,176
35,24
161,20
24,22
114,171
19,142
172,114
25,80
73,175
160,173
113,172
134,20
172,115
172,99
20,36
103,29
19,71
50,22
134,172
175,20
22,141
172,54
20,75
43,27
