157,86
173,162
129,159
155,85
41,158
27,155
102,85
105,167
1,129
81,169
100,116
67,20
25,80
44,55
84,92
133,77
43,148
87,169
155,27
35,161
67,125
27,154
123,34
94,22
66,106
123,36
21,78
171,161
65,21
166,33
95,85
55,30
89,98
27,162
161,87
145,37
163,152
103,35
66,107
100,104
49,51
160,161
117,172
170,18
76,14
177,22
157,151
35,26
27,74
153,99
154,179
6,144
149,100
32,21
118,89
64,159
85,101
156,154
164,151
102,101
42,41
148,157
74,152
46,166
91,119
109,144
62,65
103,92
43,165
25,76
162,20
94,85
76,103
33,25
54,159
68,102
20,126
162,164
161,89
176,22
53,40
116,164
175,29
95,81
133,88
133,106
154,23
62,37
23,140
159,88
177,158
21,114
47,132
132,84
92,169
165,35
33,17
123,167
143,21
143,125
32,165
107,155
109,28
23,99
36,157
78,38
112,84
93,24
31,76
138,101
154,86
142,175
112,121
162,159
31,28
101,39
152,163
146,98
64,108
113,164
68,82
25,114
76,104
160,89
26,134
61,74
133,111
22,90
68,114
174,25
74,89
156,161
170,31
22,107
148,98
166,107
84,33
158,26
46,55
163,85
68,107
122,92
51,84
26,105
149,153
65,163
104,24
114,22
23,44
142,112
163,35
36,37
85,169
175,150
107,104
94,84
32,29
136,28
157,37
46,27
83,90
122,80
59,155
144,100
124,83
146,23
114,36
121,38
54,26
122,87
156,170
174,21
26,52
133,30
24,22
174,155
41,135
166,151
166,166
159,102
55,20
40,139
52,56
109,158
63,102
96,37
156,77
61,104
66,162
157,27
165,33
165,119
103,21
100,31
96,163
122,38
159,23
165,108
179,154
125,34
46,73
116,165
22,51
146,97
24,120
153,85
138,97
175,165
48,129
163,163
59,85
86,150
94,108
114,100
31,164
69,30
39,155
108,118
112,165
146,157
85,37
137,98
126,23
119,35
104,95
177,28
68,113
45,66
55,159
126,105
141,82
115,27
146,154
178,22
157,25
148,168
173,154
136,25
24,45
130,75
157,100
47,80
159,165
65,162
34,155
75,33
123,107
104,20
177,164
66,160
153,91
93,151
23,152
51,153
28,156
46,140
92,152
156,26
124,159
38,168
25,164
134,154
154,155
66,109
87,28
23,153
44,151
120,83
84,42
126,161
166,163
156,155
162,89
25,153
22,45
94,86
84,153
27,120
169,107
33,24
164,110
11,135
120,21
95,94
63,144
135,93
175,34
114,33
165,106
44,45
89,102
26,115
62,81
53,160
81,81
90,104
155,164
47,55
166,85
174,156
113,92
175,155
25,134
26,165
156,157
176,25
76,168
66,158
28,93
84,164
35,34
36,167
32,146
53,126
76,153
143,166
105,105
127,38
47,27
143,150
37,20
22,135
114,27
103,100
106,23
69,168
138,91
33,160
49,149
117,23
97,83
41,168
147,108
139,102
149,158
62,28
155,161
33,12
166,158
97,91
44,75
166,84
23,24
122,60
136,162
31,131
84,37
114,30
45,56
85,90
27,141
46,53
146,110
77,84
174,163
133,156
102,169
39,25
146,89
31,47
160,90
176,24
178,20
65,158
162,87
135,102
27,95
48,20
58,35
25,100
54,88
43,24
55,153
43,23
84,101
92,106
31,95
175,20
56,154
177,156
39,150
116,28
91,31
175,159
96,85
135,90
114,169
69,81
55,22
46,169
91,88
119,85
40,148
20,108
26,21
111,37
68,101
99,113
93,104
96,92
80,55
46,113
168,155
162,24
21,53
25,56
179,156
136,88
151,102
179,160
68,21
25,62
155,162
61,115
149,161
147,103
33,164
160,156
136,35
64,104
164,24
43,28
32,64
167,106
18,57
24,89
178,85
103,106
166,96
57,35
60,157
164,103
25,42
68,23
133,23
142,87
26,118
166,156
42,77
33,169
88,108
35,54
147,164
90,39
164,167
118,111
144,104
168,169
40,150
132,23
91,26
97,107
23,156
169,87
146,26
72,98
143,25
155,35
88,127
35,155
176,156
122,166
154,95
83,20
115,33
135,94
31,27
32,126
23,134
63,154
138,96
36,97
123,159
71,85
66,37
111,156
36,154
163,37
43,128
82,156
96,102
34,30
113,83
135,37
23,58
84,21
93,116
156,92
178,24
152,94
158,24
157,166
36,155
132,94
147,21
45,117
132,105
19,53
130,90
43,134
20,114
116,151
147,160
75,151
21,75
167,168
136,109
151,26
127,106
137,21
136,157
102,95
20,59
100,100
22,120
156,28
168,82
118,100
45,143
66,155
159,70
163,34
99,83
138,160
66,166
30,113
62,72
170,155
41,126
46,43
153,24
162,163
19,131
176,152
172,166
25,34
118,86
30,43
155,90
137,160
27,106
134,163
118,154
168,39
147,162
28,86
48,84
147,94
103,109
118,26
75,21
125,152
36,158
56,31
151,25
70,157
100,144
158,104
156,105
54,80
135,23
144,108
65,107
148,31
151,167
45,80
39,87
10,136
166,164
140,81
99,24
21,104
166,80
123,24
134,165
115,25
147,105
117,103
88,101
166,30
35,138
115,102
161,29
162,86
133,78
177,24
21,142
29,52
57,161
114,35
124,106
96,154
52,35
154,26
171,32
110,86
21,133
128,104
54,20
120,87
39,145
137,169
93,96
112,26
121,84
114,168
126,98
83,24
69,44
116,30
50,27
105,32
177,151
87,105
39,151
98,84
98,104
24,170
92,105
56,166
86,35
161,88
92,25
155,158
132,98
26,76
155,29
175,154
97,24
21,140
113,169
98,25
37,149
32,169
34,135
143,126
36,166
166,82
52,148
133,150
115,30
94,101
65,44
66,165
169,36
166,162
94,106
43,124
168,172
144,76
55,27
124,87
67,33
87,37
93,97
83,82
47,122
90,99
137,94
25,89
20,145
128,86
104,152
123,23
25,135
55,28
128,168
113,21
163,23
147,106
123,86
118,36
155,155
87,39
164,159
65,106
159,92
157,97
169,31
24,145
163,22
147,29
78,106
113,84
151,34
130,101
132,100
147,91
36,159
177,155
28,64
125,82
26,143
34,133
68,31
73,84
64,161
42,64
25,143
114,91
69,160
177,36
117,87
177,153
71,104
144,140
142,90
113,35
136,163
40,94
46,20
22,43
105,95
26,167
26,89
133,169
26,152
152,88
62,33
142,85
153,27
177,149
97,23
27,164
153,93
133,164
88,102
51,96
133,168
111,26
166,105
66,32
73,96
161,22
63,96
71,38
153,22
61,92
54,18
143,164
48,77
28,29
102,107
87,150
24,130
175,162
71,150
168,168
77,96
64,32
13,70
22,44
87,166
102,103
175,149
143,85
43,65
116,153
49,65
36,25
110,159
148,23
68,155
162,38
43,149
39,65
163,39
42,55
32,76
160,118
126,154
168,38
114,37
100,102
144,39
102,35
65,161
19,149
105,39
48,155
83,99
23,161
115,169
150,97
154,168
125,98
59,98
65,155
56,152
46,77
59,38
174,24
134,109
134,96
77,154
56,105
51,169
23,81
174,167
135,85
132,165
174,29
27,15
36,92
46,158
162,157
64,167
49,54
47,45
23,116
115,39
106,160
48,135
108,117
105,87
27,103
179,22
72,120
26,104
126,102
148,89
95,163
29,77
176,162
164,173
177,152
74,121
94,33
97,31
81,144
8,141
85,38
34,159
23,78
34,139
67,106
37,126
146,35
45,99
165,156
23,86
25,136
24,109
139,105
109,25
56,106
51,158
34,156
134,82
146,38
147,98
70,33
126,168
105,93
29,114
24,156
124,155
29,152
99,96
31,167
38,38
55,104
44,108
166,38
125,37
145,102
124,169
103,34
98,88
93,126
116,100
160,93
29,166
34,27
164,150
169,109
55,136
155,116
113,93
146,87
113,150
37,152
124,156
133,26
169,102
26,121
84,150
28,134
174,26
122,98
51,87
89,105
112,168
15,136
64,98
78,104
84,60
69,71
105,114
31,65
176,151
47,127
72,90
175,151
22,42
154,94
154,105
34,167
64,90
153,88
126,166
56,21
68,38
152,101
162,100
144,169
100,28
85,167
108,89
46,26
97,153
39,147
75,100
61,93
21,70
32,16
166,79
150,106
63,165
44,133
163,90
42,93
63,34
24,113
26,35
55,168
174,157
184,82
28,106
35,30
26,77
54,158
94,164
134,29
115,111
23,23
35,31
49,66
53,37
94,34
23,75
157,150
114,82
156,39
24,61
46,170
60,98
94,80
156,20
152,169
57,85
119,123
172,38
112,167
37,156
34,105
177,26
33,23
34,52
138,23
54,83
93,55
42,20
156,162
67,150
22,140
24,132
38,53
75,90
101,154
95,31
35,21
165,39
74,37
154,169
20,86
53,95
139,91
158,83
160,88
44,127
35,163
35,157
145,109
19,57
92,34
166,153
31,135
93,108
60,32
87,151
22,164
157,104
22,137
122,99
131,104
43,163
112,20
26,56
38,57
156,153
20,75
116,158
81,91
81,88
83,35
30,102
111,88
65,149
100,82
43,39
40,75
98,28
67,96
41,166
23,117
131,162
45,105
101,38
96,84
45,63
44,134
101,28
152,83
99,91
24,30
35,160
70,20
105,25
57,165
44,81
174,152
91,90
23,41
63,166
99,36
75,92
109,157
57,86
100,39
37,33
122,146
22,56
153,21
35,144
163,157
14,181
113,22
121,100
2,26
127,101
102,87
85,102
143,24
154,83
82,37
144,31
53,27
55,169
34,32
146,106
118,80
155,150
152,103
178,154
57,102
159,98
44,115
115,84
3,93
24,88
153,25
175,27
164,101
19,58
134,137
117,28
174,31
101,103
86,153
69,88
81,86
21,136
76,23
22,74
63,95
27,167
117,167
68,35
144,151
94,89
27,52
164,27
28,108
32,168
71,166
68,92
113,105
152,97
43,135
151,109
63,126
87,35
100,105
114,20
176,153
104,36
112,78
24,43
48,152
114,109
155,84
112,29
95,106
26,86
35,154
53,157
97,108
48,75
48,83
28,50
11,140
161,93
24,98
23,105
167,167
90,36
77,66
76,98
44,147
165,166
105,34
48,162
