157,86
173,162
129,159
155,85
41,158
27,155
102,85
105,167
21,125
81,169
4,74
67,20
26,80
44,55
84,92
124,79
43,148
87,169
155,27
35,161
28,73
27,154
123,34
94,22
66,106
123,36
21,78
170,160
65,21
166,33
95,85
55,30
89,98
27,162
161,87
145,37
163,152
103,35
67,107
100,104
49,51
160,161
59,109
76,77
55,68
155,34
157,151
35,26
27,74
153,99
24,71
17,141
149,100
32,21
118,89
64,159
85,101
156,154
164,151
102,101
42,41
148,157
74,152
46,166
22,83
56,106
37,86
103,92
43,165
25,76
162,20
94,85
76,103
33,25
54,159
68,102
21,124
162,164
161,89
40,102
55,109
116,164
11,118
95,81
133,89
133,108
154,23
62,37
24,141
159,88
177,158
21,114
47,132
132,84
92,169
165,35
39,28
123,167
143,21
104,111
32,165
107,155
109,28
23,99
36,157
78,38
112,84
93,24
31,76
139,100
154,86
23,71
96,114
162,159
31,28
101,39
152,163
146,98
64,108
113,164
68,82
25,114
76,104
160,89
26,134
61,73
123,109
25,93
10,53
174,25
74,89
156,161
170,31
22,107
148,98
166,107
84,33
158,26
46,55
163,85
68,107
122,92
27,124
26,105
149,153
65,163
104,24
114,22
26,48
78,100
163,35
36,37
85,169
175,149
107,104
94,84
32,29
136,28
157,37
46,27
83,90
123,89
59,155
144,100
124,83
146,23
114,36
121,38
54,26
123,87
101,132
174,21
26,52
133,30
24,22
174,155
41,135
166,151
166,166
159,102
55,20
40,139
49,68
109,158
63,102
96,37
142,79
61,104
66,162
157,27
165,33
131,111
103,21
100,31
96,163
122,38
159,23
165,108
179,154
125,34
46,73
116,165
23,54
146,97
29,123
153,85
138,97
175,165
48,128
163,163
59,85
86,150
98,100
114,100
31,164
69,30
39,155
30,86
112,165
146,157
85,37
137,98
126,23
119,35
104,95
170,28
13,66
45,66
55,159
126,105
141,82
115,27
146,154
123,54
157,25
148,168
173,154
136,25
24,45
88,84
157,100
46,80
159,165
65,162
34,155
75,33
122,106
104,20
171,161
66,160
153,91
93,151
23,152
51,153
28,156
46,140
92,152
156,26
124,159
38,168
25,164
134,154
154,155
66,109
87,28
23,153
44,151
119,83
34,83
126,161
166,163
156,155
162,89
25,153
23,46
94,86
84,153
27,120
169,107
33,24
81,99
11,135
120,21
95,94
15,132
135,93
136,53
114,33
165,105
44,45
89,102
26,115
61,80
53,160
81,81
90,104
155,164
47,55
118,88
174,156
113,92
175,155
25,134
26,165
156,157
122,55
76,168
66,158
28,93
84,164
35,34
36,167
32,146
43,124
76,153
143,166
105,105
127,38
47,27
143,150
37,20
22,135
114,27
102,99
106,23
69,168
138,91
34,160
49,149
117,23
97,83
41,168
145,107
139,102
149,158
62,28
155,161
42,30
167,158
97,92
44,75
166,84
23,24
71,81
136,162
31,130
84,37
114,30
45,56
85,90
27,141
46,53
145,109
77,84
174,163
133,156
102,169
39,25
146,89
31,47
160,90
129,51
123,53
64,158
162,87
135,102
28,95
48,20
58,35
25,100
54,88
43,24
55,153
43,23
84,101
92,106
31,95
80,78
56,154
172,156
39,150
116,28
91,31
173,158
96,85
135,90
114,169
69,81
55,22
46,169
91,88
119,86
40,148
20,109
26,21
111,37
68,101
93,111
93,104
96,92
61,76
46,113
168,155
162,24
22,54
25,56
178,155
136,88
151,102
171,160
68,21
25,62
155,162
61,116
149,161
147,103
33,164
160,156
136,35
64,104
164,24
43,28
32,64
99,99
21,62
26,92
99,91
103,106
109,95
57,35
60,157
164,103
25,42
68,23
133,23
142,87
26,118
166,156
42,77
33,169
88,109
35,54
147,164
90,39
164,167
118,111
144,104
168,169
40,150
132,23
91,26
96,107
23,156
169,87
146,26
72,98
143,25
155,35
19,77
35,155
176,156
122,166
154,95
83,20
115,33
135,94
31,27
32,127
23,134
63,154
138,96
36,97
123,159
71,85
66,37
111,156
36,154
163,37
43,128
82,156
96,102
34,30
113,83
135,37
24,58
84,21
87,112
156,92
101,66
152,94
158,24
157,166
36,155
132,94
147,21
45,117
132,105
26,62
130,90
43,133
21,113
116,151
147,160
75,151
21,75
167,168
136,109
151,26
127,106
137,21
136,157
102,95
22,58
100,100
23,120
156,28
168,83
118,100
45,143
66,155
110,79
163,34
99,83
138,160
66,166
30,113
58,81
170,156
41,126
46,43
153,24
162,163
22,129
170,155
172,166
25,34
118,86
30,43
155,90
137,160
27,106
134,163
118,154
168,39
147,162
28,86
48,84
147,94
103,108
118,26
75,21
125,152
36,158
56,31
151,25
70,157
39,85
158,104
156,105
54,80
135,23
129,105
64,107
148,31
151,167
45,80
39,87
10,136
166,164
138,82
99,24
21,104
98,89
123,24
134,165
115,25
147,105
117,103
88,101
166,30
35,138
115,102
161,29
162,86
108,83
30,108
21,143
29,52
57,161
114,35
124,105
96,154
52,35
154,26
169,32
110,86
21,133
128,104
54,20
120,87
39,145
137,169
93,96
112,26
121,84
114,168
127,98
83,24
55,81
116,30
50,27
105,32
176,151
87,105
39,151
98,84
98,104
29,149
91,105
56,166
86,35
161,88
92,25
155,158
132,98
26,76
155,29
175,154
97,24
23,141
113,169
98,25
37,149
32,169
34,135
102,112
36,166
131,86
37,103
133,150
115,30
94,101
56,67
66,165
169,36
166,162
94,106
43,123
168,173
91,86
55,27
124,87
67,33
87,37
93,97
83,82
47,122
90,99
137,94
25,89
20,144
128,87
104,152
123,23
25,135
55,28
128,168
113,21
163,23
147,106
123,86
118,36
155,155
87,39
164,159
65,106
159,92
157,97
169,31
24,145
163,22
147,29
78,105
113,84
151,34
130,101
132,99
147,91
36,159
177,155
28,64
125,82
26,143
34,133
68,31
73,84
64,161
42,64
25,143
114,91
69,160
171,32
117,87
177,153
71,104
37,91
142,90
113,35
136,163
40,94
46,20
22,44
105,95
26,167
26,89
133,169
27,152
152,88
62,33
142,85
153,27
26,82
97,23
27,164
153,93
133,164
88,102
51,96
133,168
111,26
100,99
66,32
73,96
161,22
63,96
71,38
153,22
61,92
54,29
143,164
48,77
28,29
102,107
87,150
26,124
169,162
71,150
168,168
77,96
64,32
17,89
23,44
87,166
102,103
79,113
143,85
43,65
116,153
49,65
36,25
110,159
148,23
68,155
162,38
43,149
39,65
163,39
42,55
32,76
117,108
126,154
168,38
114,37
100,102
144,39
102,35
65,161
19,146
105,39
48,155
83,99
42,110
115,169
150,97
154,168
125,98
59,98
65,155
56,152
46,77
59,38
174,24
134,109
134,96
77,154
49,105
51,169
24,82
174,167
135,85
132,165
174,29
38,68
35,93
46,158
162,157
64,167
49,54
47,45
24,115
115,39
106,160
48,135
36,88
105,87
27,103
88,75
64,110
26,104
126,102
148,89
95,163
29,77
172,160
164,173
177,151
26,69
94,33
97,31
53,122
14,139
85,38
34,159
23,78
34,139
67,106
37,126
146,35
45,99
165,156
23,86
25,136
24,109
139,106
109,25
55,106
51,158
34,156
136,86
146,38
147,98
70,33
126,168
105,93
29,114
24,156
123,155
29,152
99,95
31,167
38,38
55,104
44,108
166,38
125,37
145,102
124,169
103,34
98,88
29,73
116,100
160,93
29,166
32,27
164,150
74,98
55,132
76,99
113,93
146,87
113,150
37,152
124,156
133,26
169,102
26,121
84,150
28,134
174,26
122,98
51,87
89,105
112,168
15,136
64,98
78,104
47,70
63,78
94,110
31,65
176,152
47,127
72,90
175,151
23,43
154,94
154,105
34,167
64,90
153,88
126,166
56,21
68,38
152,101
162,100
144,169
100,28
85,167
108,89
46,26
97,153
39,147
75,100
61,93
21,70
38,57
109,86
150,103
63,165
44,132
163,90
42,93
63,34
25,112
26,35
55,168
174,158
129,87
28,106
35,30
26,77
54,158
94,164
134,29
109,109
23,23
35,31
49,66
53,37
94,34
23,75
157,150
117,84
156,39
23,61
43,163
60,98
94,80
156,20
152,169
57,85
32,90
172,38
112,167
37,156
34,105
134,49
33,23
34,52
138,23
52,84
30,93
42,20
156,162
67,150
22,140
24,132
38,53
75,90
101,154
95,31
35,21
165,39
74,37
154,169
23,88
53,95
139,91
158,83
160,88
44,127
35,163
35,157
144,109
19,57
92,34
166,153
31,135
93,109
60,32
87,151
22,163
157,104
22,137
122,99
131,104
42,163
112,20
26,56
38,58
156,153
20,75
116,158
81,91
81,88
83,35
30,102
111,88
61,135
100,82
43,39
40,75
98,28
67,96
41,166
23,116
131,162
43,105
101,38
96,84
45,63
44,134
101,28
151,86
98,91
25,30
35,160
70,20
105,25
57,165
44,81
174,152
91,90
23,41
63,166
99,36
75,92
109,157
57,86
100,39
37,33
90,123
22,56
153,21
35,144
163,157
18,170
113,22
121,99
35,80
127,100
102,87
85,102
143,24
128,86
82,37
144,31
53,27
55,169
34,32
146,106
119,88
155,150
152,103
178,154
57,102
159,98
44,115
115,84
11,138
24,88
153,25
158,36
164,101
20,60
116,128
117,28
174,31
101,103
86,153
69,88
81,86
21,136
76,23
22,74
63,95
27,167
117,167
68,35
144,151
94,89
27,52
164,27
28,108
32,168
71,166
68,92
113,105
152,97
43,135
150,102
61,121
87,35
100,105
114,20
176,153
104,36
110,78
24,43
48,152
114,110
155,84
112,29
95,106
26,86
35,154
53,157
97,107
48,75
48,83
28,50
12,137
161,93
24,98
23,105
167,167
90,36
70,73
76,98
44,147
165,166
105,34
48,162
