28,8
14,18
19,77
42,86
83,41
68,14
65,51
10,18
36,15
16,13
17,13
14,16
55,82
78,17
87,87
69,5
32,79
30,9
78,41
76,58
13,44
67,6
72,7
9,18
81,49
13,46
79,13
74,74
52,44
64,44
15,16
84,79
35,18
85,23
87,82
89,85
10,51
75,84
67,61
76,84
50,45
11,20
79,46
14,68
77,85
84,13
79,11
43,24
80,20
13,11
28,15
14,12
81,45
72,59
71,58
18,15
24,51
13,50
86,17
86,49
81,11
11,13
68,82
24,48
33,89
52,24
30,69
13,41
79,15
33,87
66,7
68,57
71,72
83,79
75,88
28,9
81,37
78,84
17,49
11,77
78,87
86,80
69,43
89,84
25,11
29,78
53,77
57,83
68,45
46,53
75,54
74,72
13,27
66,44
74,58
28,13
71,24
30,89
76,11
16,19
76,86
17,48
67,75
76,18
16,64
72,87
75,41
81,89
26,39
71,86
77,49
36,79
17,87
72,15
34,83
83,42
72,14
51,25
36,63
64,51
29,18
83,87
74,85
85,17
17,57
76,89
79,47
12,54
21,58
80,90
11,80
87,20
81,14
37,62
87,47
17,47
69,46
80,85
31,38
82,9
67,52
78,85
85,86
26,79
82,52
14,17
85,21
28,14
15,34
15,76
88,13
67,56
79,87
69,56
67,81
77,61
15,21
75,15
11,54
29,81
70,58
19,85
65,22
76,85
77,12
38,50
78,5
46,25
18,16
82,54
23,81
80,83
64,42
67,55
72,35
21,82
76,13
59,23
18,84
69,58
16,81
73,19
78,39
78,47
69,77
80,49
83,10
74,56
87,77
41,44
18,37
43,48
71,87
84,12
12,14
78,86
74,73
81,47
81,7
64,52
20,42
86,56
77,88
83,18
36,43
22,15
82,84
10,19
76,3
52,75
28,77
84,82
22,83
80,48
74,55
72,76
82,88
67,62
77,83
86,50
24,89
73,12
66,74
53,84
81,46
33,68
81,84
75,83
45,24
7,48
22,80
24,84
79,24
22,86
87,21
13,20
83,52
81,16
82,37
52,54
25,32
59,24
10,76
29,6
63,48
72,37
21,89
13,10
21,69
38,72
76,76
18,80
69,76
88,25
25,74
74,19
67,85
78,13
36,39
11,19
16,12
23,12
76,27
83,6
30,74
87,42
71,59
37,91
14,80
72,88
23,89
78,89
83,39
75,75
28,81
66,16
52,52
43,87
84,6
54,50
30,80
16,79
84,50
72,58
15,18
19,87
87,72
83,82
69,86
75,25
10,47
73,84
65,52
20,82
85,7
30,68
77,11
63,55
16,16
14,33
68,76
12,52
65,50
12,17
24,88
76,88
82,16
33,40
67,77
63,22
52,46
69,52
82,21
51,16
85,38
42,75
74,83
16,76
81,44
37,64
80,86
77,87
73,74
41,45
48,26
45,45
53,75
88,75
68,46
62,16
14,52
48,50
31,10
67,10
81,86
28,12
71,88
54,75
75,85
66,15
11,47
79,53
58,83
50,47
55,23
55,16
74,4
77,48
76,90
75,87
15,19
85,80
64,58
84,85
73,50
55,86
14,23
85,49
81,23
82,89
88,81
86,14
23,68
85,89
69,51
66,57
27,67
76,17
75,86
77,5
8,50
79,89
87,15
89,82
67,16
73,87
66,52
31,82
53,52
31,83
72,38
32,49
85,85
64,23
29,63
10,81
87,50
79,12
76,49
41,14
9,19
62,55
17,83
80,50
46,52
25,88
74,51
87,18
15,82
87,85
76,43
73,41
81,87
88,23
47,87
77,86
53,51
74,87
80,42
13,85
31,18
40,66
17,12
37,37
35,40
29,16
36,17
14,11
73,85
30,37
73,45
85,81
70,88
21,84
37,43
71,10
43,86
15,83
19,16
51,74
69,60
21,80
68,59
14,86
36,75
51,22
51,75
77,90
19,22
13,73
28,10
76,59
34,87
14,13
27,56
20,13
79,83
73,82
17,80
13,48
75,71
56,76
73,73
19,66
22,76
74,16
87,80
69,59
33,14
67,59
14,59
70,81
9,49
13,51
53,78
28,76
69,15
50,75
75,45
15,20
37,57
80,88
65,14
85,82
43,49
34,36
38,74
26,80
78,10
38,75
81,10
30,55
84,7
67,76
9,46
29,17
12,19
76,80
79,86
77,19
34,86
72,82
31,9
78,42
82,38
78,88
18,77
33,88
85,87
82,85
19,38
13,64
86,79
67,83
12,44
76,20
15,65
83,86
31,85
15,30
65,59
48,45
82,87
18,83
14,53
79,48
26,25
73,52
38,73
15,11
51,26
74,54
75,89
30,14
35,17
87,81
72,42
77,89
14,78
54,76
60,21
78,45
75,51
82,50
36,73
40,18
65,44
77,16
26,78
70,11
19,36
68,54
81,24
22,40
37,70
62,25
29,73
15,88
7,50
36,87
86,88
28,78
72,44
16,85
52,74
10,42
88,16
88,77
83,88
63,51
67,40
12,48
62,84
23,91
70,5
13,75
71,51
88,49
13,49
63,52
88,84
85,78
68,42
78,37
34,85
14,29
75,14
21,12
34,34
20,38
80,55
21,87
82,43
11,50
69,75
73,88
75,43
60,25
75,11
70,80
27,78
15,47
18,76
17,21
30,11
81,88
18,68
30,16
79,55
74,6
28,39
83,45
33,11
53,53
22,58
69,57
79,82
71,7
69,37
83,23
72,81
88,45
79,88
83,49
30,87
68,24
30,7
79,21
81,85
27,41
84,80
13,59
22,39
60,54
11,17
36,12
16,14
84,15
28,83
15,22
30,82
74,50
37,41
21,13
73,55
63,56
50,54
68,60
86,40
23,83
37,40
11,18
38,65
86,10
9,17
38,67
37,67
11,22
25,71
25,87
13,19
53,50
64,50
37,47
73,40
80,47
71,80
89,23
79,19
87,19
28,47
18,79
8,82
76,87
12,42
33,16
69,16
80,89
12,11
37,25
21,70
9,50
31,8
33,36
88,86
78,90
43,82
73,39
21,28
91,16
16,28
16,82
68,55
83,40
74,88
29,8
12,35
29,9
34,82
13,76
77,42
8,51
28,80
82,86
69,14
69,81
81,41
68,61
20,31
38,53
48,44
76,6
82,80
65,76
17,26
76,42
83,74
85,18
64,55
17,34
44,46
66,77
75,56
56,75
36,71
83,81
66,76
37,16
20,80
60,56
84,81
75,82
56,84
78,6
27,7
82,45
30,76
73,59
27,8
76,46
29,39
19,58
74,3
16,17
33,47
26,83
47,23
64,59
68,58
31,39
54,74
82,18
86,86
72,60
52,26
67,11
24,13
11,76
84,47
72,74
36,34
76,14
35,84
74,23
12,22
87,78
75,10
35,35
29,80
15,48
84,19
13,47
13,14
38,36
72,50
77,23
70,54
8,83
66,56
28,11
63,83
36,36
73,24
50,48
82,44
78,11
32,83
32,46
61,80
68,53
74,61
51,51
17,25
12,18
73,44
71,77
22,41
67,53
85,45
76,4
15,50
23,85
31,46
85,10
85,65
30,40
35,11
29,84
15,80
36,85
16,87
67,60
14,69
34,88
40,89
32,88
67,58
70,55
70,61
17,17
33,84
84,36
28,60
27,9
82,81
75,3
24,78
64,57
65,57
29,64
13,86
28,7
14,48
86,54
70,8
78,48
9,47
77,43
69,47
54,25
83,5
26,9
70,40
76,60
87,38
65,74
53,16
85,16
76,45
61,55
65,41
29,82
83,14
66,59
34,84
58,51
69,49
24,83
11,78
28,79
30,78
14,54
77,55
20,68
52,53
15,56
87,23
42,46
66,87
38,37
7,49
31,70
34,15
76,12
29,7
42,43
60,53
78,61
11,81
51,54
87,44
71,9
24,9
73,48
29,11
71,42
23,27
43,54
7,46
77,44
45,53
17,67
87,63
23,80
67,74
70,76
66,12
15,17
42,54
16,15
70,57
24,17
35,86
54,45
33,79
15,78
84,14
32,67
27,75
85,74
41,76
11,46
14,27
80,10
78,46
88,60
76,83
70,62
14,75
32,57
34,51
47,54
47,45
12,34
78,76
77,13
81,50
9,80
77,39
33,35
78,55
30,15
8,48
37,44
37,35
38,13
26,15
32,12
59,80
65,82
43,76
41,85
17,86
85,42
42,84
67,57
71,43
70,59
20,84
83,48
87,16
38,62
74,7
82,53
55,81
30,22
21,78
71,73
77,46
21,59
36,65
74,71
81,12
84,61
25,15
49,20
33,10
23,77
72,43
14,34
64,13
25,40
89,13
68,56
26,22
56,55
39,36
63,26
28,21
27,79
47,86
55,75
19,78
14,32
4,48
68,63
42,77
20,27
81,83
86,19
85,46
12,50
16,49
33,15
23,28
15,46
12,87
55,54
68,52
30,10
80,45
24,79
86,45
36,40
84,16
52,76
58,24
65,54
81,8
84,53
79,49
86,22
52,14
78,56
37,53
34,70
82,59
5,44
39,14
53,13
81,48
64,74
76,23
40,16
71,50
82,62
54,73
79,75
44,81
74,14
13,13
65,83
61,54
14,14
61,23
28,25
74,26
17,58
63,53
22,10
59,85
18,14
17,14
80,43
81,57
14,22
66,73
10,75
66,11
7,47
83,47
64,86
43,75
87,86
71,49
43,44
15,27
68,44
80,19
75,79
86,20
37,56
65,75
84,72
73,42
28,27
8,45
9,52
14,46
37,32
35,69
72,41
79,18
26,85
12,47
28,82
44,43
25,12
53,12
83,15
60,23
75,9
11,87
64,85
79,58
28,66
86,58
17,85
23,19
74,39
9,51
73,72
69,42
77,51
5,46
63,24
26,81
36,13
52,45
79,16
15,26
35,10
28,24
18,85
17,77
11,42
39,82
43,88
17,79
37,89
87,24
89,41
24,87
77,25
30,81
72,71
17,78
67,73
83,7
71,5
44,85
50,50
75,44
87,22
88,53
65,24
27,12
72,83
85,73
74,44
15,86
13,88
75,8
58,45
74,52
67,41
79,10
81,39
49,22
87,84
71,83
19,79
61,84
72,23
13,31
37,84
72,51
23,26
35,37
25,27
55,74
31,13
79,44
31,87
84,64
82,82
77,58
5,47
66,86
66,51
71,40
68,15
32,39
75,20
89,14
63,57
79,6
49,48
75,26
44,48
26,49
27,68
33,90
54,54
45,43
83,46
75,50
37,14
70,37
20,24
80,14
71,19
5,43
12,64
11,86
51,76
85,11
77,8
22,14
86,82
23,82
70,39
29,49
76,22
76,24
28,20
8,49
80,36
29,79
16,59
75,59
46,85
28,17
37,58
81,51
76,74
62,24
41,42
12,82
82,13
22,13
77,50
11,84
68,62
20,83
80,58
67,42
84,62
79,40
16,18
16,48
85,22
25,18
10,48
80,59
44,75
76,40
87,17
11,53
36,72
88,83
33,13
70,83
84,66
61,51
37,73
75,52
76,56
51,14
37,30
13,87
81,56
52,22
79,57
69,13
87,61
88,39
44,88
22,89
16,86
78,7
29,83
25,16
85,43
13,33
74,40
88,85
9,86
84,8
14,51
79,54
21,37
62,52
82,23
12,73
88,44
83,56
70,9
31,81
44,42
67,21
60,24
6,47
21,15
36,84
73,43
72,46
32,19
64,54
83,50
73,37
78,49
28,71
9,45
83,77
79,56
73,10
86,85
87,55
85,47
27,81
80,53
84,37
55,45
23,38
65,55
33,82
25,89
15,38
21,30
58,84
12,75
72,73
73,60
52,47
74,78
85,54
11,65
64,24
76,47
30,20
88,24
71,84
39,17
65,42
82,11
21,25
70,84
31,21
87,39
14,21
19,21
77,84
27,11
82,3
68,18
27,19
46,55
86,74
70,13
86,43
79,41
67,5
77,45
73,49
46,44
37,83
84,44
70,7
85,41
12,76
37,34
21,39
32,48
68,51
32,90
83,43
30,24
74,10
21,68
35,12
39,75
24,69
12,84
58,82
38,71
85,39
32,17
82,57
19,86
20,14
31,84
76,41
24,11
43,83
27,14
52,55
78,8
36,49
28,59
25,17
86,18
27,38
83,11
16,74
15,81
45,47
88,21
27,83
64,41
23,86
79,38
11,73
87,41
79,85
17,68
54,24
8,46
14,47
69,82
35,67
85,48
81,9
79,52
21,22
70,36
86,61
79,37
12,21
80,52
78,18
72,52
21,38
71,14
13,43
84,76
14,84
10,74
10,80
15,84
37,65
13,53
12,80
38,63
30,38
12,65
33,83
82,17
87,43
78,40
30,77
15,87
62,22
67,18
23,22
39,65
75,80
25,85
14,83
41,43
44,45
22,84
29,15
13,80
52,13
47,83
73,14
34,69
68,87
71,57
31,68
78,53
10,20
59,22
27,26
81,61
75,49
73,36
22,79
32,36
22,85
48,46
73,9
79,50
86,73
31,36
70,12
72,10
77,7
29,77
20,78
39,85
24,14
72,75
87,59
16,50
13,69
78,12
80,51
45,52
76,48
30,12
76,50
77,47
31,78
84,9
84,74
84,58
41,80
13,17
64,25
75,58
81,15
31,30
14,35
67,44
20,87
48,54
88,82
76,44
65,23
26,66
40,17
45,86
23,87
83,16
22,20
77,24
28,87
75,39
10,84
51,47
27,13
57,82
40,82
80,54
68,80
82,58
90,24
85,52
32,82
52,17
87,54
88,59
63,43
66,43
28,75
85,24
86,46
15,24
86,8
4,49
25,20
80,15
30,75
76,53
31,37
25,81
45,82
85,55
67,14
71,53
41,68
73,71
8,43
73,15
68,39
71,6
65,43
83,59
66,82
74,38
84,51
29,33
32,38
23,8
34,66
17,16
83,20
54,15
36,90
41,83
85,60
81,42
71,45
7,42
21,16
80,61
41,66
85,53
18,38
52,84
66,14
82,8
80,56
30,39
20,67
39,37
79,61
23,79
29,87
73,53
74,59
34,37
83,55
87,75
57,54
65,11
68,81
53,17
29,48
25,84
84,77
29,74
36,47
13,30
69,84
69,38
73,3
27,25
42,53
13,74
32,5
17,69
20,37
74,22
73,8
29,71
63,42
11,74
88,20
78,43
28,74
21,24
27,49
84,54
46,87
27,10
41,46
78,50
53,23
78,51
38,91
22,19
59,84
78,22
67,24
73,81
76,25
85,83
43,53
13,35
27,15
13,81
80,44
27,28
66,13
50,22
78,15
71,13
35,64
84,23
26,17
32,11
59,45
16,83
12,74
84,42
73,25
27,21
26,18
29,13
45,84
39,48
71,44
11,14
32,86
84,26
23,17
70,87
83,76
43,42
37,28
70,49
76,81
75,5
73,83
53,24
18,45
75,60
84,57
35,88
34,67
78,38
27,23
10,77
52,15
15,36
76,57
33,66
67,45
37,69
40,43
86,23
81,20
28,41
20,79
11,43
63,45
13,34
31,88
78,14
40,15
85,77
66,75
9,44
79,51
51,55
41,16
66,24
85,58
85,76
66,18
8,47
30,83
73,51
55,84
27,20
36,69
66,54
72,56
79,28
46,86
42,42
23,24
30,86
36,37
10,85
85,9
37,66
64,56
82,56
32,10
43,45
71,54
88,63
86,76
87,48
81,18
78,60
17,82
25,14
17,37
13,55
31,14
63,85
48,84
78,52
27,63
17,50
64,83
33,37
14,26
47,46
19,82
12,45
86,47
35,73
20,81
50,51
67,15
35,36
10,46
44,24
76,52
68,48
34,48
35,15
81,22
80,18
14,77
51,53
75,7
17,42
66,42
23,21
19,81
40,86
27,24
88,79
36,26
78,59
24,81
23,78
29,76
28,28
12,86
65,17
44,84
13,32
35,68
37,12
69,12
70,10
