28,8
14,18
19,77
41,87
87,37
67,11
64,59
10,18
36,15
14,4
18,14
14,16
54,86
78,17
77,90
63,4
32,79
40,4
78,41
76,57
13,44
66,6
72,7
10,19
81,49
13,46
79,13
75,74
85,40
64,44
15,16
90,77
36,11
85,23
87,82
90,86
10,51
78,86
66,67
75,84
50,45
11,20
79,46
14,68
79,86
84,12
79,11
43,24
80,20
13,12
28,15
15,11
81,45
72,59
71,58
18,15
89,18
13,50
86,17
88,50
83,10
14,11
68,82
86,45
34,90
54,26
30,69
13,41
79,15
33,87
64,7
69,58
72,72
85,79
76,89
28,6
85,30
94,72
9,49
11,77
79,87
86,80
69,43
89,85
25,11
29,78
55,71
57,83
68,45
46,53
75,54
74,72
13,27
66,44
74,58
28,13
70,28
32,89
76,11
16,19
76,86
17,48
67,74
76,18
16,64
74,88
75,41
83,89
49,39
71,90
77,49
6,83
16,92
72,15
34,83
86,39
72,14
52,25
36,63
64,57
29,18
83,87
79,89
85,17
86,12
73,92
79,47
12,55
21,58
84,92
11,80
88,19
81,14
38,63
87,47
16,47
69,46
80,88
31,38
81,9
67,52
80,87
85,86
26,79
82,52
14,17
85,21
28,14
15,35
15,76
90,14
68,56
79,93
66,61
67,86
79,59
4,11
75,15
10,59
29,81
70,58
14,90
82,10
77,86
77,12
83,55
78,5
46,28
12,9
82,54
23,81
80,84
60,40
67,55
71,34
20,83
76,13
59,23
18,84
70,60
16,81
91,19
78,39
78,47
62,71
80,49
83,11
74,56
87,77
87,11
18,37
44,46
61,94
90,8
12,11
78,88
74,73
81,47
81,7
63,59
10,24
91,61
77,88
83,18
36,43
22,15
82,84
5,17
76,3
57,72
32,90
84,82
22,83
80,48
74,55
72,75
82,88
67,60
77,83
86,51
24,89
73,12
60,73
51,88
81,46
33,68
81,85
79,85
45,24
7,47
22,80
24,84
79,24
21,88
87,20
13,20
87,60
81,16
86,38
52,54
21,9
59,24
10,76
30,8
63,48
71,36
21,90
13,11
21,69
40,73
76,77
18,80
62,72
89,25
23,85
89,20
69,89
78,13
39,37
11,19
16,14
23,12
77,26
85,6
29,94
93,36
71,59
38,90
14,80
74,87
22,94
78,90
83,41
75,75
28,81
66,16
53,52
43,86
89,5
53,59
30,80
16,79
84,50
72,58
15,18
16,93
87,73
83,82
82,90
75,25
10,47
78,87
63,56
20,82
92,3
30,68
77,11
85,62
19,14
13,33
67,75
12,52
64,58
11,15
23,90
69,93
82,16
33,39
67,77
61,22
52,45
69,59
82,21
52,14
91,34
42,75
74,83
16,77
82,43
37,64
82,87
77,87
74,74
52,42
48,26
45,45
53,75
93,73
68,46
70,9
14,52
83,53
31,10
64,5
83,91
28,12
73,90
54,75
80,90
66,15
11,47
79,53
58,83
79,25
60,27
53,16
73,3
77,48
74,93
78,89
9,19
85,89
65,58
84,85
94,46
53,89
14,22
85,50
81,23
82,89
88,81
91,14
23,68
93,93
66,59
67,58
27,68
76,16
76,88
77,5
6,52
81,93
87,15
88,84
67,16
75,89
63,60
31,82
58,59
31,83
72,38
83,51
85,85
64,24
34,89
6,82
88,51
79,12
76,49
43,13
5,23
62,59
17,83
80,50
46,56
25,89
74,51
87,18
15,82
87,85
76,43
73,41
83,92
88,23
46,85
79,91
91,58
72,91
80,42
14,87
30,18
41,67
18,13
37,37
35,39
29,16
36,17
17,10
79,88
30,37
73,45
85,81
63,91
21,84
37,43
71,10
45,87
15,83
19,16
54,72
69,61
21,80
68,59
14,86
39,74
51,26
52,75
75,91
19,23
13,73
28,10
76,59
34,87
15,12
11,23
20,13
76,92
68,95
17,80
13,48
78,72
55,74
73,73
20,66
22,76
82,11
87,80
74,61
33,14
66,60
14,59
70,87
7,48
13,51
53,76
28,77
68,14
52,74
75,45
15,19
37,57
78,92
63,14
85,82
81,25
34,36
43,74
26,80
78,10
41,72
81,10
39,36
84,7
67,76
9,46
29,17
12,19
73,68
78,91
77,19
34,86
77,89
35,8
78,42
84,38
85,95
18,77
33,88
85,87
82,85
19,38
12,66
86,79
67,83
12,44
76,20
12,65
83,86
31,85
12,30
65,60
50,43
74,90
18,82
14,53
79,48
26,25
73,52
47,72
19,12
52,26
74,54
74,92
29,14
35,11
87,81
72,42
70,90
14,78
54,74
60,21
78,45
75,51
82,50
40,72
40,16
62,44
77,16
26,78
70,11
11,14
70,56
81,24
22,39
37,70
83,14
29,85
16,90
3,54
36,87
86,88
28,78
73,44
16,85
53,73
10,42
88,16
88,79
89,92
83,54
61,38
12,48
61,86
23,93
66,2
13,75
71,51
94,50
13,49
61,59
88,85
88,73
68,43
78,37
34,85
14,30
75,14
21,12
34,34
20,38
79,55
22,87
84,41
11,49
65,74
91,89
75,43
60,26
75,11
73,89
27,78
15,47
18,76
10,13
30,11
81,89
18,68
30,16
80,57
74,6
38,37
92,40
41,6
53,53
22,58
69,57
85,92
70,6
64,34
83,23
74,89
88,44
82,92
92,48
30,88
69,25
32,6
79,21
81,86
18,9
85,88
13,59
4,35
62,55
12,17
38,10
20,8
84,15
28,83
8,9
30,82
74,49
37,41
21,13
73,55
62,61
50,54
68,61
89,37
23,83
37,40
11,18
38,65
88,9
9,17
39,67
37,67
11,31
22,85
26,88
13,19
86,52
64,62
82,41
73,40
80,47
71,89
89,23
79,19
87,19
28,9
18,79
8,84
82,91
11,43
33,16
69,16
86,92
12,10
37,25
22,70
7,53
31,9
33,36
89,87
77,93
43,82
71,35
21,28
91,16
16,28
5,87
69,56
89,33
62,93
29,9
10,39
31,8
34,82
13,76
77,42
8,51
28,80
81,88
69,13
70,81
82,39
68,63
20,31
82,27
57,35
76,6
82,80
66,76
17,27
76,42
83,73
85,18
66,58
17,34
50,42
66,77
75,56
55,75
40,71
83,88
63,74
39,13
20,80
62,60
84,81
75,82
56,84
78,6
27,8
82,45
29,76
76,60
25,7
76,46
29,39
19,58
74,2
17,17
87,41
26,83
46,25
64,60
68,58
31,39
52,73
82,18
87,86
72,60
57,29
67,9
24,13
11,76
84,47
72,74
36,34
76,14
35,84
74,24
11,27
87,78
75,10
35,35
29,80
15,48
84,19
13,47
13,14
47,32
85,51
77,23
70,55
5,88
66,56
28,11
63,84
36,36
73,24
51,43
94,32
78,11
32,83
80,12
61,80
68,62
76,62
86,55
8,8
12,18
71,44
71,77
6,10
82,55
85,45
76,4
15,49
20,88
86,9
87,9
86,66
30,40
36,12
29,84
15,80
36,85
17,89
67,64
14,69
35,88
45,95
32,88
67,59
67,61
76,67
6,15
33,84
88,33
26,85
27,9
83,81
74,0
24,78
51,66
65,59
30,86
15,89
30,6
14,48
86,56
66,7
78,48
9,47
77,43
68,47
53,25
95,0
26,9
62,33
78,61
90,37
64,74
52,13
85,16
76,45
87,65
65,42
29,82
86,14
67,62
34,84
58,51
69,64
24,83
11,79
28,79
30,78
13,54
77,55
20,68
52,53
15,56
87,23
43,44
67,96
47,35
5,51
31,69
34,15
76,12
32,8
84,14
60,56
78,63
11,81
50,55
87,44
71,8
24,8
94,48
29,11
71,42
8,21
44,55
7,46
77,44
45,53
1,64
91,69
23,80
68,73
69,77
66,12
15,17
42,56
16,15
70,57
24,17
35,86
85,43
33,79
16,78
87,12
32,67
38,93
82,72
41,76
11,46
14,27
80,10
78,46
88,61
76,83
71,62
11,83
76,40
66,10
47,54
56,43
10,30
80,89
77,13
81,50
5,83
76,39
33,35
78,55
30,15
8,48
37,44
37,35
42,13
26,15
32,12
59,80
65,83
42,76
42,85
16,86
88,40
42,84
68,57
65,38
70,59
20,84
87,50
87,16
42,64
74,7
82,53
55,83
30,22
21,78
72,73
77,46
21,59
36,65
74,71
73,8
86,69
25,15
49,21
37,8
24,77
72,43
13,34
65,12
26,39
95,11
69,62
27,21
56,55
38,36
64,25
28,21
27,79
48,87
55,73
19,78
14,32
3,48
68,65
45,73
20,28
81,84
86,19
85,47
12,50
7,51
33,15
23,28
15,46
7,92
55,54
67,53
30,10
80,45
24,79
90,43
36,39
84,16
53,74
58,24
65,54
81,8
84,54
79,49
86,22
54,11
78,56
80,25
34,69
82,58
0,40
46,10
57,10
81,48
65,73
76,24
40,10
71,50
92,86
54,73
79,75
44,86
74,14
13,13
61,87
61,57
14,13
61,23
25,9
73,26
17,58
63,53
19,5
57,87
15,10
19,13
81,39
85,65
10,20
66,72
10,75
66,11
5,46
83,48
65,87
43,75
88,87
88,49
41,43
15,27
68,44
80,19
75,79
86,20
37,56
65,75
85,72
73,42
26,8
8,45
10,52
14,46
37,34
35,69
72,41
79,18
27,85
12,47
28,82
51,44
25,12
56,11
83,15
60,23
75,9
11,87
64,85
79,58
27,87
89,61
19,87
23,19
73,35
8,50
73,72
69,42
77,51
4,47
63,24
26,81
39,12
84,27
79,16
15,26
37,10
28,24
19,85
17,77
11,41
39,82
43,88
17,79
37,89
87,24
90,41
24,86
77,25
30,81
72,71
17,78
66,74
84,8
68,4
44,85
85,54
75,44
87,22
97,60
75,39
27,12
72,83
84,71
74,44
15,86
13,86
75,8
58,45
74,53
68,40
79,10
80,39
49,22
87,84
71,83
19,79
62,84
72,25
13,31
37,84
72,51
23,26
35,37
25,27
56,74
31,13
79,44
31,87
90,75
85,94
77,58
4,48
65,86
66,53
71,40
68,15
32,38
89,19
89,14
63,57
80,4
49,48
72,27
44,41
87,13
45,67
35,90
54,54
58,44
89,42
75,50
41,14
68,33
20,24
79,14
90,19
4,43
10,64
10,86
52,76
85,11
77,8
22,14
86,82
23,82
71,39
85,57
72,32
74,26
28,20
2,51
80,43
29,79
16,59
75,60
47,86
28,17
37,58
81,51
76,74
62,24
45,43
12,82
82,13
22,13
77,50
11,86
68,64
9,92
82,64
67,42
87,68
79,40
16,18
16,48
85,22
25,18
10,48
80,58
44,75
77,36
87,17
10,57
37,72
89,84
33,13
70,83
87,69
89,53
37,73
75,52
76,56
51,14
37,30
14,88
81,55
51,23
81,63
58,9
87,61
91,41
44,87
22,90
19,88
78,7
29,83
25,16
87,42
11,35
74,40
89,86
8,89
84,9
11,50
79,54
21,37
63,52
82,23
12,73
91,43
83,56
70,8
31,81
80,26
72,35
60,24
6,47
21,15
36,84
73,43
72,46
31,19
64,54
83,50
83,59
78,49
28,86
9,45
84,76
79,60
73,10
86,85
98,63
89,48
27,81
80,53
86,37
55,45
9,35
65,55
33,82
25,92
15,38
21,29
58,84
12,75
71,72
73,62
50,44
75,78
85,53
11,64
83,12
76,47
30,20
88,24
71,84
43,10
64,41
87,8
21,25
70,84
31,21
93,37
11,21
19,21
77,85
27,11
82,5
68,10
27,19
47,57
86,74
70,13
87,43
79,41
59,4
77,45
87,51
81,29
51,91
84,44
58,4
86,40
12,76
39,34
21,39
32,48
84,53
35,93
83,43
30,24
73,9
21,68
35,12
40,75
40,67
12,84
58,82
40,74
88,38
32,17
82,57
14,91
20,14
31,84
76,41
24,11
43,83
27,14
51,57
78,8
36,49
11,85
25,17
86,18
27,38
88,8
16,74
15,81
45,47
90,22
27,83
63,40
22,86
81,36
11,73
94,38
78,85
17,68
54,24
8,46
14,47
69,82
35,67
85,49
82,7
79,52
21,22
72,39
87,63
79,65
11,29
80,52
78,18
72,52
22,38
71,13
11,40
81,73
14,84
1,71
9,83
15,84
37,65
13,53
12,80
39,64
30,38
10,69
33,83
82,17
88,43
78,40
30,77
15,87
62,25
54,6
23,22
39,65
75,80
25,85
14,83
45,41
44,45
22,84
29,15
13,80
54,13
47,84
73,14
39,68
68,87
71,57
31,68
78,53
11,25
60,22
27,26
95,99
75,49
71,33
22,79
32,36
19,92
81,26
72,9
79,50
86,73
31,37
70,12
72,10
77,7
29,77
20,78
39,85
24,14
73,74
97,69
6,48
13,69
78,12
80,51
45,55
76,48
30,12
76,50
77,47
31,78
87,7
84,70
84,59
42,86
13,17
66,27
75,58
81,15
31,30
14,35
67,44
18,93
48,54
89,83
76,44
65,24
23,86
41,11
47,89
23,88
83,16
22,20
77,24
29,89
75,40
6,89
53,44
27,13
56,87
56,95
80,54
68,81
84,62
89,24
91,55
32,82
53,11
91,59
93,66
64,43
64,40
29,86
85,24
94,44
15,24
88,6
4,49
25,20
80,15
29,87
76,53
43,34
25,81
44,82
87,57
68,13
71,53
41,68
73,71
7,43
73,15
69,40
72,6
65,43
83,58
67,82
74,39
88,54
30,5
44,36
24,4
34,66
16,16
83,20
53,12
38,92
41,83
85,60
81,42
71,45
7,44
21,16
82,62
47,66
89,57
18,38
52,86
67,14
84,6
79,56
30,39
20,67
48,37
81,64
23,79
30,87
73,53
74,59
34,37
90,66
87,75
57,54
64,10
68,89
58,10
29,48
25,84
84,77
31,95
70,39
12,33
69,84
68,36
74,3
28,25
42,53
13,74
33,6
17,69
20,37
75,23
74,8
29,92
64,42
11,74
89,22
78,43
28,89
21,24
9,51
87,58
51,90
27,10
41,46
78,50
52,24
78,51
40,92
22,19
59,84
78,22
69,26
72,82
75,26
85,83
43,54
13,35
27,15
13,81
80,44
10,25
64,11
51,25
78,15
52,7
35,66
84,23
26,17
32,11
59,45
16,83
12,74
87,39
73,32
36,5
26,18
29,13
45,84
80,55
71,43
11,13
32,86
86,28
23,17
72,87
81,71
44,43
37,28
71,49
76,81
75,5
73,85
54,25
10,43
74,68
83,57
36,89
34,67
80,36
27,23
10,80
52,15
15,36
75,63
47,62
67,45
37,69
42,42
86,23
81,20
24,9
20,79
10,40
63,45
11,34
33,92
78,14
40,15
85,77
66,75
8,43
79,51
51,55
41,13
67,26
86,61
85,76
68,12
8,47
30,83
85,52
55,84
27,20
38,68
66,54
72,56
79,9
47,87
46,44
23,24
31,93
36,37
10,88
85,9
37,66
64,56
82,56
32,10
43,45
71,54
89,65
86,76
93,49
81,18
80,61
17,82
25,14
17,37
13,55
30,14
63,86
48,85
78,52
20,86
16,49
64,83
33,37
14,26
49,44
19,82
12,45
87,49
36,73
20,81
87,56
67,15
35,36
10,46
44,24
76,52
68,42
86,41
35,15
81,22
80,18
14,77
51,54
76,7
6,19
66,43
23,21
19,81
40,86
22,9
92,91
36,26
78,58
24,81
23,78
29,95
27,28
12,90
72,33
44,84
13,32
35,68
44,10
69,12
64,9
