28,8
14,18
19,77
42,85
86,38
68,14
64,60
10,18
36,15
16,6
18,14
14,16
54,86
78,17
87,86
67,5
32,79
34,6
78,41
76,58
13,44
66,5
72,7
10,19
81,49
13,46
79,13
74,74
57,44
64,44
15,16
90,77
36,10
85,23
87,82
90,85
10,51
75,84
66,65
76,84
50,45
11,20
79,46
14,68
77,85
84,13
79,11
43,24
80,20
13,12
28,15
14,13
81,45
72,59
71,58
18,15
65,30
13,50
86,17
88,50
83,11
14,11
68,82
24,49
34,90
52,24
30,69
13,41
79,15
33,87
65,7
68,57
71,72
85,79
76,88
28,7
83,35
80,86
9,49
11,77
79,87
86,80
69,43
89,85
25,11
29,78
54,72
57,83
68,45
46,53
75,54
74,72
13,27
66,44
74,58
28,13
71,26
32,89
76,11
16,19
76,86
17,48
67,75
76,18
16,64
72,86
75,41
83,89
26,39
73,89
77,49
7,82
18,88
72,15
34,83
86,39
72,14
52,26
36,63
64,57
29,18
83,87
74,85
85,17
44,38
75,90
79,47
12,55
21,58
82,90
11,80
87,20
81,14
38,63
87,47
17,47
69,46
80,88
31,38
82,9
67,52
80,87
85,86
26,79
82,52
14,17
85,21
28,14
15,35
15,76
90,14
67,56
79,86
69,58
67,86
79,60
14,21
75,15
10,57
29,81
70,58
19,85
82,10
76,85
77,12
38,50
78,5
46,28
18,16
82,54
23,81
80,83
64,42
67,55
71,34
21,82
76,13
59,23
18,84
70,60
16,81
91,19
78,39
78,47
69,77
80,49
91,15
74,56
87,77
41,41
18,37
44,46
65,92
84,12
12,11
78,88
74,73
81,47
81,7
63,56
11,22
89,59
77,88
83,18
36,43
22,15
82,84
8,18
76,3
57,72
28,77
84,82
22,83
80,48
74,55
72,76
82,88
67,62
77,83
86,51
24,89
73,12
61,73
50,88
81,46
33,68
81,85
75,83
45,24
7,47
22,80
24,84
79,24
21,88
87,21
13,20
83,52
81,16
85,38
52,54
25,32
59,24
10,76
30,7
63,48
71,36
21,90
13,11
21,69
40,73
76,76
18,80
66,73
89,25
23,85
89,20
68,86
78,13
36,39
11,19
16,14
23,12
77,26
85,6
29,92
87,42
71,59
38,90
14,80
74,88
22,92
65,99
83,40
75,75
28,81
66,16
53,52
43,86
88,4
53,59
30,80
16,79
84,50
72,58
15,18
19,88
87,73
83,82
70,86
74,25
10,47
78,86
65,52
20,82
86,6
30,68
77,11
62,58
16,16
13,33
68,76
12,52
64,58
12,17
24,90
73,90
82,16
33,39
67,77
62,22
52,45
69,59
82,21
51,16
87,38
42,75
74,83
16,77
81,44
37,64
82,86
77,87
73,74
52,42
48,26
45,45
53,75
92,73
68,46
62,16
14,52
48,50
31,10
67,8
80,89
28,12
75,89
54,75
78,87
66,15
11,47
79,53
58,83
79,25
60,27
54,16
73,3
77,48
76,91
75,87
15,19
85,88
65,58
84,85
73,50
55,86
14,22
84,49
81,23
82,89
88,81
91,14
23,68
85,89
66,58
67,58
27,67
76,17
75,86
77,5
6,52
79,89
87,15
88,84
67,16
74,87
64,59
31,82
56,57
31,83
72,38
32,49
85,85
64,23
34,89
6,82
88,51
79,12
76,49
41,14
9,20
61,59
17,83
80,50
46,56
25,90
74,51
87,18
15,82
87,85
76,43
73,41
82,91
88,23
46,86
79,91
56,59
74,90
80,42
13,85
31,18
40,66
18,13
37,37
35,39
29,16
36,17
17,10
73,85
30,37
73,45
85,81
72,89
21,84
37,43
71,10
45,88
15,83
19,16
52,74
69,61
21,80
68,59
14,86
36,75
51,26
52,75
77,89
19,23
13,73
28,10
76,59
34,87
15,12
10,23
20,13
79,88
76,90
17,80
13,48
78,72
56,76
73,73
20,66
22,76
74,16
87,80
74,61
33,14
66,60
14,59
70,87
7,48
13,51
53,76
28,76
69,15
50,75
75,45
15,20
37,57
78,90
65,14
85,82
81,25
34,36
43,74
26,80
78,10
41,72
81,10
40,36
84,7
67,76
9,46
29,17
12,19
76,80
78,91
77,19
34,86
71,91
32,9
78,42
84,38
83,93
18,77
33,88
85,87
82,85
19,38
13,64
86,79
67,83
12,44
76,20
12,66
83,86
31,85
15,30
65,60
50,43
82,87
18,82
14,53
79,48
26,25
73,52
45,72
17,13
51,25
74,54
74,91
30,14
35,11
87,81
72,42
76,89
14,78
54,76
60,21
78,45
75,51
82,50
38,72
40,17
65,44
77,16
26,78
70,11
9,14
68,54
81,24
22,40
37,70
63,26
29,85
16,90
8,50
36,87
86,88
28,78
72,44
16,85
53,74
10,43
88,16
88,78
85,90
64,52
61,38
12,48
62,85
23,91
66,2
13,75
71,51
87,49
13,49
62,55
88,85
87,74
68,43
78,37
34,85
14,29
75,14
21,12
34,34
20,38
80,55
22,87
82,43
11,49
69,75
91,89
75,43
60,26
75,11
73,88
27,78
15,47
18,76
10,14
30,11
81,89
18,68
30,16
79,55
74,6
38,37
83,45
36,9
53,53
22,58
69,57
81,91
71,7
64,34
83,23
74,89
88,45
80,90
83,49
30,88
68,24
30,8
79,21
81,86
27,41
84,88
13,59
22,39
61,55
11,17
36,12
18,12
84,15
28,83
15,22
30,82
74,50
37,41
21,13
73,55
63,60
50,54
68,60
89,37
23,83
37,40
11,18
38,65
88,9
9,17
39,67
37,67
11,30
22,85
25,87
13,19
53,50
64,61
37,47
73,40
80,47
70,88
89,23
79,19
87,19
28,47
18,79
9,83
76,87
11,42
33,16
69,16
81,90
12,10
37,25
22,70
7,52
31,9
33,36
89,87
77,92
43,82
73,38
21,28
91,16
16,28
16,82
68,55
89,33
69,91
29,8
11,35
28,9
34,82
13,76
77,42
8,51
28,80
81,88
69,14
70,81
81,41
68,61
20,31
81,27
59,40
76,6
82,80
66,76
17,27
76,42
84,74
85,18
64,55
17,34
50,42
66,77
75,56
55,75
40,72
83,88
64,74
37,14
20,80
62,59
84,81
75,82
56,84
78,6
27,8
82,45
29,76
73,59
26,8
76,46
29,39
19,58
74,2
16,17
33,47
26,83
46,25
66,59
68,58
31,39
54,74
82,18
87,87
72,60
52,25
67,9
24,13
11,76
84,47
72,74
36,34
76,14
35,84
74,24
12,22
87,78
75,10
35,35
29,80
15,48
84,19
13,47
13,14
39,35
72,50
77,23
70,54
5,88
66,56
28,11
63,84
36,36
73,24
51,42
82,44
78,11
32,83
80,12
61,80
69,56
76,62
51,51
17,25
12,18
73,44
71,77
22,41
67,53
85,45
76,4
15,50
20,88
31,46
87,9
86,66
30,40
37,12
29,84
15,80
36,85
16,87
67,61
14,69
34,88
45,95
32,88
67,59
70,55
73,64
17,17
33,84
88,33
26,85
27,9
83,81
75,3
24,78
52,64
65,59
29,86
13,86
29,7
14,48
86,54
70,8
78,48
9,47
77,43
68,47
53,25
91,2
26,9
70,40
76,60
90,37
65,73
53,16
85,16
76,45
62,56
65,42
29,82
83,14
67,60
34,84
58,51
69,49
24,83
11,79
28,79
30,78
13,54
77,55
20,68
52,53
15,56
87,23
42,46
66,87
39,36
5,51
31,69
34,15
76,12
31,8
40,41
60,56
78,61
11,81
51,54
87,44
71,9
24,8
73,49
29,11
71,42
23,27
43,54
7,46
77,44
45,53
8,65
91,69
23,80
67,74
69,76
66,12
15,17
42,55
16,15
70,57
24,17
35,86
54,45
33,79
15,78
87,12
32,67
27,76
82,72
41,76
11,46
14,27
80,10
78,46
87,60
76,83
70,61
10,83
77,39
66,10
47,54
52,44
12,31
78,89
77,13
81,50
5,82
76,39
33,35
78,55
30,15
8,48
37,44
37,35
42,12
26,15
32,12
59,80
65,83
43,76
41,85
17,86
85,42
42,84
67,57
65,38
70,59
20,84
83,48
87,16
40,64
74,7
82,53
55,83
30,22
21,78
71,73
77,46
21,59
36,65
74,71
85,14
84,61
25,15
49,21
37,8
23,77
72,43
13,34
65,12
25,40
92,12
68,56
26,22
56,55
38,36
63,25
28,21
27,79
48,87
55,73
19,78
14,32
3,48
68,63
43,73
20,27
81,84
86,19
85,47
12,50
7,51
33,15
23,28
15,46
12,86
55,54
68,53
30,10
80,45
24,79
86,45
36,40
84,16
52,76
58,24
65,54
81,8
84,53
79,49
86,22
51,13
78,56
80,25
34,69
82,58
3,42
46,10
53,13
81,48
65,74
76,23
40,16
71,50
83,62
54,73
79,75
44,86
74,14
13,13
61,86
61,56
15,13
61,23
28,25
73,26
17,58
63,53
19,5
58,85
15,9
17,14
80,43
81,57
10,20
66,74
10,75
66,11
6,46
83,47
65,87
43,75
88,87
88,49
43,44
15,27
68,44
80,19
75,79
86,20
37,56
65,75
85,73
73,42
26,7
8,45
10,52
14,46
37,34
35,69
72,41
79,18
27,85
12,47
28,82
50,44
25,12
55,12
83,15
60,23
75,9
11,87
64,86
79,58
27,88
86,58
17,85
23,19
73,35
9,50
73,72
69,42
77,51
5,47
63,24
26,81
36,13
84,27
79,16
15,26
36,11
28,24
18,85
17,77
11,41
39,82
43,88
17,79
37,89
87,24
89,41
24,86
77,25
30,81
72,71
17,78
67,73
83,7
68,4
44,85
50,50
75,44
87,22
97,60
69,26
27,12
72,83
84,71
74,44
15,86
13,87
75,8
58,45
74,52
67,40
79,10
81,39
49,22
87,84
71,83
19,79
62,84
72,24
13,31
37,84
72,51
23,26
35,37
25,27
55,74
31,13
79,44
31,87
90,74
82,82
77,58
4,48
65,86
66,52
71,40
68,15
32,38
89,19
89,14
63,57
79,6
49,48
75,25
44,41
54,32
27,68
35,90
54,54
55,44
83,46
75,50
42,14
69,34
20,24
80,14
90,19
4,43
11,64
11,86
51,76
85,11
77,8
22,14
86,82
23,82
71,39
29,49
70,29
76,24
28,20
8,49
83,33
29,79
16,59
75,59
46,85
28,17
37,58
81,51
76,74
62,24
45,43
12,82
82,13
22,13
77,50
11,84
68,64
20,83
80,58
67,42
85,63
79,40
16,18
16,48
85,22
25,18
10,48
80,59
44,75
77,40
87,17
10,56
37,72
89,84
33,13
70,83
87,69
61,51
37,73
75,52
76,56
51,14
37,30
14,87
81,56
51,22
79,57
69,13
87,61
91,41
44,87
22,90
16,86
78,7
29,83
25,16
85,43
11,36
74,40
89,86
8,89
84,8
11,50
79,54
21,37
63,52
82,23
12,73
88,44
83,56
70,9
31,81
80,26
67,21
60,24
6,47
21,15
36,84
73,43
72,46
32,19
64,54
83,50
72,34
78,49
28,86
9,45
83,76
79,56
73,10
86,85
97,62
89,47
27,81
80,53
85,37
55,45
22,38
65,55
33,82
25,89
15,38
21,30
58,84
12,75
72,73
73,60
51,47
75,78
85,54
12,64
64,24
76,47
30,20
88,24
71,84
42,11
64,41
83,10
21,25
70,84
31,21
91,38
11,21
19,21
77,84
27,11
82,5
67,11
27,19
46,55
86,74
70,13
86,43
79,41
59,4
77,45
85,49
81,29
37,83
84,44
70,7
86,41
12,76
38,34
21,39
32,48
68,51
34,92
83,43
30,24
74,10
21,68
35,12
39,75
24,69
12,84
58,82
40,74
88,38
32,17
82,57
14,91
20,14
31,84
76,41
24,11
43,83
27,14
52,55
78,8
36,49
11,85
25,17
86,18
27,38
87,8
16,74
15,81
45,47
90,22
27,83
63,40
22,86
83,30
11,73
93,38
78,85
17,68
54,24
8,46
14,47
69,82
35,67
85,48
81,9
79,52
21,22
69,32
87,62
79,66
12,24
80,52
78,18
72,52
21,38
71,13
11,43
84,76
14,84
1,71
9,82
15,84
37,65
13,53
12,80
39,64
30,38
11,66
33,83
82,17
87,43
78,40
30,77
15,87
62,25
54,6
23,22
39,65
75,80
25,85
14,83
45,41
44,45
22,84
29,15
13,80
52,14
47,83
73,14
39,68
68,87
71,57
31,68
78,53
11,23
60,22
27,26
85,67
75,49
71,33
22,79
32,36
18,92
81,26
73,9
79,50
86,73
31,36
70,12
72,10
77,7
29,77
20,78
39,85
24,14
72,75
93,65
16,49
13,69
78,12
80,51
45,55
76,48
30,12
76,50
77,47
31,78
84,9
84,72
84,58
42,86
13,17
65,25
75,58
81,15
31,30
14,35
67,44
19,91
48,54
89,83
76,44
65,24
23,86
41,13
46,87
23,88
83,16
22,20
77,24
28,87
75,40
10,86
53,44
27,13
56,87
47,89
80,54
68,81
83,61
89,24
90,54
32,82
53,11
90,58
87,59
63,43
66,43
28,85
85,24
94,44
15,24
87,6
4,49
25,20
80,15
29,87
76,53
31,37
25,81
44,82
85,55
67,14
71,53
41,68
73,71
7,43
73,15
69,40
71,6
65,43
83,59
66,82
74,39
84,51
30,5
44,36
24,6
34,66
17,16
83,20
52,12
38,92
41,83
85,60
81,42
71,45
7,44
21,16
82,61
47,66
85,53
18,38
52,86
66,14
82,8
80,56
30,39
20,67
46,37
80,62
23,79
30,87
73,53
74,59
34,37
83,55
87,75
57,54
65,11
68,88
57,10
29,48
25,84
84,77
31,95
36,47
13,30
69,84
68,37
74,3
27,25
42,53
13,74
33,5
17,69
20,37
75,23
73,8
29,91
63,42
11,74
89,22
78,43
28,89
21,24
27,49
86,56
45,87
27,10
41,46
78,50
53,23
78,51
40,93
22,19
59,84
78,22
69,25
72,82
76,25
85,83
43,53
13,35
27,15
13,81
80,44
9,24
66,13
50,22
78,15
52,7
35,65
84,23
26,17
32,11
59,45
16,83
12,74
84,42
71,27
27,21
26,18
29,13
45,84
39,49
71,44
11,13
32,86
86,28
23,17
72,87
81,71
44,43
37,28
71,49
76,81
75,5
73,84
53,24
18,45
75,60
84,57
35,88
34,67
80,36
27,23
10,79
52,15
15,36
76,57
43,63
67,45
37,69
42,42
86,23
81,20
28,41
20,79
10,40
63,45
11,31
31,88
78,14
40,15
85,77
66,75
8,43
79,51
51,55
41,16
67,26
85,58
85,76
67,12
8,47
30,83
73,51
55,84
27,20
38,68
66,54
72,56
79,9
47,87
46,44
23,24
30,86
36,37
10,89
85,9
37,66
64,56
82,56
32,10
43,45
71,54
89,65
86,76
89,48
81,18
80,61
17,82
25,14
17,37
13,55
31,14
63,86
48,84
78,52
20,86
17,49
64,83
33,37
14,26
47,44
19,82
12,45
86,49
36,73
20,81
50,51
67,15
35,36
10,46
44,24
76,52
68,42
34,48
35,15
81,22
80,18
14,77
51,53
76,7
17,42
66,42
23,21
19,81
40,86
27,24
88,79
36,26
78,58
24,81
23,78
29,95
27,28
12,89
65,17
44,84
13,32
35,68
41,12
69,12
64,9
