172,133
20,131
29,151
172,85
133,172
149,172
88,172
20,103
39,172
122,29
95,172
19,22
100,172
50,172
164,172
172,66
85,21
80,20
107,22
102,171
29,73
172,144
23,159
28,103
110,170
44,21
40,172
20,21
73,29
171,29
25,22
81,172
105,20
170,101
80,21
168,172
20,55
93,20
19,152
101,173
20,24
23,109
170,140
136,172
58,28
172,60
172,44
135,172
20,62
114,172
170,50
160,28
131,172
172,32
42,172
110,172
20,67
60,29
20,71
21,48
172,131
23,163
102,21
172,39
150,29
25,21
108,19
172,31
133,29
91,29
62,24
20,37
172,62
165,28
172,112
72,171
26,99
79,20
132,19
20,102
90,29
27,110
21,112
172,103
20,68
172,138
68,172
22,143
121,29
29,106
96,172
81,22
172,172
44,22
102,29
19,51
156,172
112,29
79,23
80,23
105,29
64,23
172,154
172,93
172,106
171,30
34,24
19,73
23,125
63,172
111,172
29,94
70,171
83,20
172,132
109,21
64,29
77,29
67,29
20,142
172,78
66,172
172,124
29,118
21,140
142,29
131,19
172,97
172,142
85,172
156,29
57,29
40,20
98,172
143,172
36,172
83,172
90,22
172,155
150,172
20,157
78,29
89,172
172,160
29,103
67,172
158,29
21,38
172,98
172,72
29,81
21,65
20,52
20,106
72,172
172,104
172,129
61,172
172,122
172,153
20,122
29,92
84,25
62,21
108,20
20,162
172,81
20,151
113,21
172,82
44,29
165,172
138,172
63,23
70,29
112,171
94,172
29,20
147,28
172,134
172,135
172,151
29,93
170,172
172,96
20,70
80,22
132,29
21,32
21,95
141,172
159,29
20,20
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,51
57,172
71,29
20,53
29,101
172,53
81,23
101,29
137,20
63,21
44,20
152,172
112,19
24,20
114,21
30,20
112,20
134,29
165,29
111,23
22,112
115,172
145,29
142,172
20,130
104,29
74,29
20,87
85,20
147,29
72,29
172,123
111,22
56,172
172,73
172,150
172,61
163,172
60,22
89,29
130,172
172,33
60,20
84,24
29,144
172,141
112,172
21,108
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
21,29
21,20
86,21
64,172
20,66
75,172
119,20
172,76
26,120
170,120
172,52
144,29
81,25
120,20
109,172
101,20
172,92
172,67
172,168
20,152
20,48
122,20
51,172
20,140
172,45
172,162
172,88
60,23
117,22
21,72
57,20
20,114
116,172
20,63
23,90
93,172
28,94
172,125
173,112
147,172
92,29
20,92
110,21
20,60
172,116
162,172
20,164
62,20
172,79
21,163
172,84
110,19
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
21,40
161,29
124,172
68,20
171,172
22,147
172,143
172,161
64,24
21,126
24,65
172,40
20,100
140,172
172,126
20,128
29,100
20,166
58,172
135,29
172,71
172,80
19,106
103,172
29,160
24,75
172,89
20,143
172,94
19,91
132,20
53,172
130,21
75,29
172,164
90,172
23,111
81,20
172,139
29,98
22,120
164,29
100,173
170,130
172,166
172,163
172,50
84,20
149,29
24,74
166,28
21,19
20,117
87,172
82,22
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
60,21
171,131
172,47
21,26
80,29
172,83
21,62
20,44
86,172
125,20
45,172
55,29
20,111
21,101
22,43
34,21
152,29
20,125
172,156
59,20
20,160
140,171
172,157
76,172
157,29
123,172
104,172
22,162
123,29
29,96
69,172
21,120
92,20
59,172
20,108
60,172
172,49
20,159
54,172
19,55
29,107
172,86
91,172
43,172
20,91
23,160
172,165
112,22
29,154
141,171
172,63
90,19
172,171
29,134
114,24
28,95
25,19
172,30
20,73
20,110
166,172
162,29
139,172
29,95
160,29
167,172
161,20
172,74
62,172
111,24
69,29
35,23
172,69
29,108
29,142
172,64
22,133
172,100
96,23
172,140
25,20
130,23
154,29
85,23
60,19
93,22
22,154
134,20
23,110
172,111
172,101
20,132
172,90
23,112
28,105
29,128
29,99
21,100
20,19
24,134
79,21
172,102
83,21
22,22
169,172
73,172
172,130
76,29
105,172
22,42
22,122
74,172
20,170
172,105
19,103
65,172
70,172
79,29
172,55
111,21
121,172
125,172
20,104
94,24
20,150
81,21
148,28
163,29
29,97
20,127
132,172
143,29
113,22
124,29
86,20
166,29
172,95
155,172
101,172
172,42
100,170
80,26
52,172
21,110
110,20
21,22
22,109
56,29
172,113
153,172
172,68
172,29
172,51
50,21
144,172
29,105
29,46
90,20
170,128
41,172
100,171
84,22
29,165
28,101
149,28
83,24
160,172
26,21
155,29
23,21
114,171
20,137
172,114
20,80
21,173
159,172
113,172
116,20
172,115
172,99
21,30
103,29
20,72
53,29
134,172
151,29
20,135
172,54
19,71
32,21
