172,133
20,149
29,151
179,84
133,172
156,176
88,172
23,126
39,172
122,29
94,172
22,20
101,172
51,172
165,175
172,66
93,21
80,19
123,21
91,173
29,73
172,143
20,167
27,102
111,174
61,22
40,172
23,22
73,29
173,22
40,24
90,173
114,20
171,102
83,22
170,176
20,60
110,22
27,174
96,176
20,19
21,123
176,144
135,172
68,23
172,60
172,44
130,176
20,80
114,172
177,51
166,22
136,170
170,30
42,172
98,175
22,85
60,29
22,80
20,70
172,131
24,173
115,21
172,39
160,20
35,19
111,20
172,30
133,29
93,28
86,27
20,49
171,69
164,20
172,113
72,171
20,110
82,25
140,20
28,103
95,28
21,112
21,115
172,103
25,81
174,140
69,175
21,150
121,29
25,109
96,170
95,23
172,172
43,19
102,29
26,63
156,172
112,29
90,19
82,23
105,29
61,20
172,154
172,93
170,101
174,30
50,19
22,84
26,130
66,178
111,172
26,96
70,174
88,20
172,132
110,20
64,29
85,25
67,29
23,143
172,78
65,172
172,124
29,118
21,144
142,29
136,20
172,97
177,144
85,172
156,29
64,20
51,20
93,174
143,172
36,172
90,175
97,24
172,155
155,170
21,170
70,22
89,172
172,161
29,103
70,176
157,28
20,50
172,98
171,70
29,81
26,80
25,62
24,118
72,172
171,100
172,129
64,172
171,99
172,153
24,140
27,98
95,27
64,23
116,20
20,170
172,81
20,160
126,20
172,82
44,29
160,170
137,172
60,19
70,20
115,175
95,174
45,24
171,25
171,96
173,135
172,150
28,102
177,173
172,96
19,83
78,19
132,29
20,40
27,112
141,172
158,29
25,20
172,45
55,29
44,172
29,102
164,19
144,21
147,174
146,29
22,70
57,172
74,27
21,55
29,101
175,50
91,21
101,29
133,21
80,21
50,20
132,175
130,22
23,23
133,26
31,20
110,23
134,29
173,67
128,20
34,114
115,171
144,29
142,172
24,138
104,29
74,29
20,117
87,24
147,20
72,26
171,130
125,20
56,172
174,81
174,150
172,63
164,172
61,21
89,29
130,172
170,93
66,24
86,24
29,144
176,145
112,172
27,126
172,170
172,128
172,90
178,172
170,80
107,177
93,179
29,104
90,170
20,30
20,21
110,21
64,174
20,75
75,172
130,20
172,72
20,130
170,129
170,50
149,20
95,24
134,20
112,176
111,23
172,92
172,67
170,163
23,165
23,65
134,23
51,171
22,154
171,45
172,162
172,88
64,24
135,20
22,81
60,23
22,126
115,172
20,84
20,108
93,172
28,99
172,125
171,71
147,172
92,29
27,103
113,25
24,72
172,116
162,172
50,173
81,21
172,80
21,171
172,84
132,21
172,127
148,170
170,81
56,22
172,65
106,172
96,177
62,170
133,171
20,59
167,22
124,172
75,21
170,174
20,158
177,146
173,162
71,20
20,143
25,70
172,40
22,110
140,172
172,126
23,139
29,100
22,170
58,172
135,29
172,71
175,80
20,114
92,170
29,160
20,83
172,89
20,150
172,94
23,114
140,22
53,172
140,19
75,29
171,165
90,172
20,111
86,23
178,148
29,98
23,132
170,69
93,177
171,131
171,163
172,163
172,50
95,19
170,24
26,86
167,20
20,22
22,123
87,172
90,21
92,176
63,24
171,95
71,172
176,23
92,172
55,172
172,70
63,21
171,132
170,47
20,25
88,19
172,83
20,81
24,60
86,172
139,21
50,176
60,20
20,115
26,110
21,54
44,22
164,24
26,136
172,156
64,19
20,171
142,171
172,157
70,177
157,29
123,172
102,176
20,168
130,19
28,98
69,172
24,124
95,20
60,172
25,112
61,175
172,49
22,174
54,172
20,69
25,110
173,81
91,172
43,172
26,102
20,174
172,164
115,23
29,154
141,171
171,66
94,20
172,171
29,134
127,22
28,97
40,21
173,31
24,86
20,113
166,172
163,29
139,172
29,96
161,20
167,172
172,21
173,71
63,175
113,21
69,29
35,20
172,69
28,105
29,142
172,64
24,144
172,100
111,25
175,141
32,20
133,24
155,29
106,20
62,20
92,22
20,161
134,21
25,116
171,112
172,101
20,141
173,90
23,130
28,104
29,128
29,99
23,113
20,20
20,154
78,20
172,102
82,22
19,22
171,173
73,172
172,130
76,29
105,177
21,61
27,134
74,172
20,172
171,101
20,120
70,170
70,172
76,20
172,55
132,22
120,175
125,172
24,120
122,20
20,153
83,23
164,23
170,23
29,97
20,123
131,172
143,29
115,22
123,29
94,19
166,27
172,95
155,174
104,175
172,42
93,173
94,25
52,172
20,124
134,24
26,25
20,118
56,29
170,102
153,176
172,68
172,29
172,51
61,19
144,172
29,105
29,46
112,20
171,128
41,172
104,170
80,20
29,165
28,101
168,23
90,20
163,178
41,20
164,21
24,24
114,171
20,142
172,114
25,85
75,178
160,175
113,172
133,20
172,115
172,99
21,39
103,29
20,74
50,23
134,172
173,21
20,140
172,54
24,75
44,27
