172,133
19,135
29,151
171,80
133,172
150,174
88,172
22,121
39,172
122,29
95,172
23,21
100,172
50,172
164,172
172,66
94,20
77,19
114,21
90,170
29,73
172,144
20,164
26,103
110,170
53,20
40,172
24,24
73,29
172,25
36,20
84,172
110,23
171,103
82,20
165,175
19,61
100,20
20,170
92,170
19,22
20,120
177,140
136,172
65,21
172,60
172,44
135,172
21,71
114,172
178,51
160,26
138,171
170,32
42,172
90,175
19,75
60,29
20,74
20,66
172,131
20,166
112,20
172,39
159,28
30,19
111,25
172,31
133,29
91,29
80,23
20,40
172,62
165,28
172,113
72,171
22,102
77,20
135,20
28,102
90,29
20,115
20,114
172,103
24,75
172,139
68,171
20,150
121,29
29,106
96,172
90,21
172,172
41,23
102,29
22,60
156,172
112,29
81,21
77,28
105,29
61,23
172,154
172,93
172,106
171,30
38,19
20,78
20,132
63,172
111,172
28,94
70,171
84,23
172,132
115,23
64,29
77,29
67,29
21,143
172,78
66,172
172,124
29,118
20,140
142,29
133,21
172,97
172,142
85,172
156,29
60,20
50,19
99,172
143,172
36,172
90,171
95,20
172,155
153,170
21,167
78,29
89,172
172,160
29,103
68,172
158,29
20,50
172,98
172,72
29,81
21,73
20,60
24,115
72,172
172,104
172,129
61,172
170,125
172,153
20,135
26,98
90,20
62,22
113,21
22,167
172,81
20,155
120,20
172,82
44,29
165,171
138,172
65,24
70,25
112,171
94,172
41,19
162,25
172,134
172,135
172,151
27,102
170,172
172,96
23,76
81,23
132,29
20,37
20,109
141,172
159,29
20,20
172,46
54,29
44,172
29,102
158,28
147,29
146,172
146,29
20,64
57,172
71,29
22,55
29,101
172,53
80,19
101,29
134,23
79,23
44,21
138,173
128,20
21,20
135,22
30,25
114,23
134,29
165,29
114,22
23,114
115,172
145,29
142,172
20,130
104,29
74,29
21,107
85,20
145,28
72,29
170,128
115,21
56,172
172,73
172,150
172,61
163,172
60,24
89,29
130,172
172,32
63,20
83,24
29,144
172,141
112,172
23,122
172,170
172,128
172,91
156,174
171,72
102,172
91,173
29,104
97,172
20,30
20,22
98,21
64,172
22,70
75,172
130,21
172,74
22,122
171,129
172,52
144,29
87,20
133,22
110,172
111,20
172,92
172,67
171,164
21,160
20,61
136,20
51,172
20,153
172,45
172,162
172,88
63,22
131,21
23,74
62,21
22,123
116,172
21,75
27,103
93,172
28,99
172,125
171,71
147,172
92,29
21,104
114,24
20,68
172,116
162,172
41,171
79,20
172,79
20,168
172,84
116,23
172,127
145,172
171,79
60,23
172,65
106,172
89,173
60,171
137,172
20,54
161,29
124,172
70,20
171,172
21,150
172,143
172,161
68,21
19,140
21,68
172,40
24,114
140,172
172,126
20,134
29,100
21,171
58,172
135,29
172,71
172,80
22,110
92,171
29,160
21,78
172,89
20,151
172,94
21,101
137,21
53,172
133,20
75,29
172,164
90,172
21,110
80,21
170,143
29,98
21,129
164,29
91,174
171,131
172,166
172,163
172,50
92,20
170,20
20,80
165,25
21,21
20,122
87,172
86,20
90,173
57,29
172,87
71,172
174,24
92,172
55,172
172,70
60,19
171,130
172,47
20,21
84,24
172,83
20,75
20,55
86,172
130,19
40,175
55,29
19,110
24,110
21,51
41,20
154,27
20,131
172,156
64,20
21,170
140,171
172,157
70,176
157,29
123,172
103,172
19,167
129,24
28,98
69,172
20,127
94,23
59,172
23,109
60,172
172,49
20,167
54,172
21,63
28,105
171,81
91,172
43,172
22,100
24,173
172,165
110,20
29,154
141,171
172,63
90,24
172,171
29,134
115,24
28,97
30,20
172,30
22,83
24,113
166,172
162,29
139,172
29,96
160,29
167,172
172,21
171,73
62,172
112,23
69,29
32,21
172,69
29,107
29,142
172,64
21,139
172,100
109,22
172,140
32,22
134,22
155,29
97,20
60,22
90,23
22,159
134,21
20,113
172,111
172,101
20,144
172,90
20,123
28,103
29,128
29,99
20,105
20,19
23,145
81,24
172,102
81,19
23,22
169,172
73,172
172,130
76,29
106,175
22,50
25,130
74,172
25,170
172,105
21,116
65,172
70,172
79,29
172,55
125,20
121,172
125,172
23,120
116,20
23,154
84,22
160,28
163,29
29,97
24,122
131,172
143,29
110,22
123,29
93,21
166,29
172,95
155,172
101,172
172,42
92,173
88,20
52,172
23,124
130,22
22,20
20,110
56,29
171,102
151,172
172,68
172,29
172,51
54,20
144,172
29,105
29,46
102,20
171,128
41,172
100,171
83,22
29,165
28,101
161,28
80,20
162,177
35,20
160,27
24,21
114,171
22,144
172,114
25,81
70,174
160,172
113,172
130,20
172,115
172,99
21,33
103,29
23,73
50,20
134,172
172,20
20,141
172,54
21,72
41,27
