195,129
26,155
28,153
194,84
134,175
122,131
89,176
92,105
39,172
127,26
99,197
23,23
104,175
55,175
180,197
176,61
94,24
84,58
123,43
95,174
58,77
181,145
20,170
23,102
116,193
55,5
46,171
24,22
75,21
177,24
62,54
94,177
124,74
178,104
84,21
191,195
24,64
114,15
14,175
103,156
24,21
75,116
147,105
143,165
70,53
174,62
173,44
142,154
21,89
116,126
178,54
127,73
134,137
165,35
43,172
97,148
5,79
66,56
23,81
54,74
173,130
16,172
123,49
164,4
162,20
38,35
116,19
176,30
125,65
95,95
73,59
20,54
178,72
168,24
165,108
75,161
38,111
84,26
138,35
20,114
101,64
65,123
20,117
147,103
92,103
178,142
83,131
23,155
122,29
73,116
99,171
96,25
175,191
45,23
106,21
46,62
144,154
115,19
92,28
80,21
104,29
62,25
170,155
192,103
187,106
182,28
53,20
88,91
3,113
87,125
113,184
52,101
81,136
120,65
180,133
114,13
58,51
85,21
66,49
37,145
172,78
69,171
153,133
44,123
40,143
144,43
135,15
133,105
141,138
84,176
156,27
58,11
56,7
94,131
146,178
36,172
94,184
94,84
173,155
169,163
23,174
70,22
95,125
176,167
21,102
73,178
156,28
20,55
161,95
170,75
46,96
6,85
55,69
42,121
72,175
137,104
176,127
70,153
157,90
176,153
33,141
39,94
94,94
75,52
124,68
24,176
177,83
39,193
133,66
144,100
44,29
163,179
137,172
69,51
73,53
115,177
89,157
45,10
193,23
175,94
175,143
147,136
93,102
176,178
175,95
66,83
81,22
132,28
21,44
74,107
145,170
157,28
25,24
185,44
55,28
44,176
15,105
163,22
152,17
147,187
146,29
57,74
54,181
75,12
23,54
29,104
175,53
124,64
103,28
138,15
84,25
55,22
135,184
131,26
23,20
107,19
35,22
114,26
141,38
163,75
127,68
87,109
118,128
142,39
147,189
23,145
100,28
74,26
66,125
119,76
145,35
64,57
178,125
125,26
56,181
121,102
144,123
175,60
176,185
67,45
123,63
133,178
178,95
69,53
66,60
33,145
140,133
114,186
74,119
179,174
140,134
173,90
177,177
123,103
86,130
95,168
95,99
100,162
12,34
23,21
117,32
95,126
63,78
73,181
135,25
175,74
24,135
138,127
170,54
130,40
94,87
130,35
116,187
108,45
188,99
187,65
178,164
36,160
51,72
135,16
53,181
25,154
164,66
176,164
194,77
67,30
124,39
77,91
61,36
24,134
115,173
25,84
21,114
91,172
30,96
184,135
178,65
146,183
93,62
4,92
114,14
35,74
172,116
169,190
51,175
84,22
186,84
33,188
123,87
134,38
170,121
146,186
174,84
65,26
154,64
106,194
106,106
66,170
137,180
26,64
175,23
128,167
74,7
177,184
21,162
147,133
179,163
75,50
21,148
30,73
178,45
27,115
145,160
167,127
64,107
20,109
16,195
32,198
134,39
167,73
178,86
65,125
95,107
27,165
4,93
183,75
23,154
176,94
53,107
125,36
53,178
132,33
77,28
178,165
92,104
73,117
95,21
148,123
61,103
27,135
143,72
89,167
142,132
170,165
170,164
178,55
99,21
185,24
24,87
169,20
22,26
5,144
94,103
95,25
90,132
61,49
189,102
73,174
184,25
91,166
54,176
172,70
64,36
146,132
174,45
20,25
94,25
172,82
25,81
27,64
87,172
154,6
56,165
65,16
5,103
26,114
22,54
45,41
162,23
81,120
180,157
68,24
20,174
134,141
171,156
74,178
155,27
124,172
103,168
33,190
133,20
26,95
71,173
78,125
94,48
62,174
94,104
65,160
174,53
22,179
56,179
32,82
22,116
139,111
86,126
44,179
26,103
23,176
172,163
116,21
28,154
145,185
170,65
95,39
189,189
88,126
125,23
26,94
71,40
179,36
19,85
25,115
181,187
163,29
143,182
34,94
160,25
179,185
176,26
136,105
73,128
114,25
61,13
36,21
170,68
39,118
85,124
171,65
22,143
175,100
107,15
180,147
37,21
126,4
156,29
113,23
66,20
95,20
22,164
125,50
0,132
186,101
179,103
22,145
158,94
14,152
21,103
4,143
3,91
69,124
26,20
21,154
86,22
155,103
83,13
16,28
182,178
75,183
172,130
75,58
96,123
4,86
85,116
78,182
25,179
188,107
23,125
73,166
72,171
75,22
175,54
135,23
125,178
125,171
70,127
124,22
20,151
85,22
166,20
184,24
28,94
24,125
130,178
145,43
111,21
123,28
94,21
168,16
173,94
149,163
82,128
175,44
93,168
91,35
52,175
75,125
126,64
24,16
42,126
56,29
178,106
152,176
175,61
180,25
174,54
64,24
144,146
25,101
28,46
117,33
161,122
44,177
83,129
88,38
29,165
39,95
172,25
94,22
169,164
49,20
163,11
23,19
114,168
22,144
175,114
36,92
78,156
146,162
114,174
134,18
173,115
173,100
20,43
103,22
47,73
55,23
143,187
176,21
25,142
169,54
13,76
45,42
