172,133
20,120
29,151
172,85
133,172
149,172
88,172
22,89
39,172
122,29
95,172
22,23
100,172
50,172
164,172
172,66
86,20
84,23
100,25
100,170
29,73
172,144
20,139
28,103
110,171
35,19
40,172
21,20
73,29
171,29
25,24
81,172
97,20
171,101
79,23
168,172
25,42
80,19
20,145
104,173
19,23
19,82
171,140
136,172
53,29
172,60
172,44
135,172
20,49
114,172
170,50
143,25
131,172
172,32
42,172
110,172
20,55
60,29
22,71
20,36
172,131
24,163
94,23
172,39
150,29
20,23
101,19
172,31
133,29
91,29
62,23
20,33
172,62
168,29
172,112
72,171
22,90
81,25
121,20
20,90
90,29
21,111
19,108
172,103
20,61
172,138
68,172
23,134
121,29
29,106
96,172
83,23
172,172
42,20
102,29
23,50
156,172
112,29
84,24
81,23
106,29
60,19
172,154
172,93
172,106
172,34
31,19
24,65
20,124
63,172
111,172
29,94
70,171
83,19
172,132
105,29
64,29
77,29
67,29
20,138
172,78
66,172
172,124
29,118
21,136
142,29
130,21
172,97
172,142
85,172
156,29
57,29
37,20
98,172
143,172
36,172
83,172
91,20
172,155
150,172
24,150
78,29
89,172
172,160
29,103
67,172
158,29
20,24
172,98
172,72
29,81
20,60
20,45
21,99
72,172
172,104
172,129
61,172
172,122
172,153
20,109
29,92
80,23
59,21
106,20
20,162
172,81
20,142
92,21
172,82
44,29
165,172
138,172
61,21
70,29
112,171
94,172
19,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,52
83,24
132,29
23,31
20,82
141,172
159,29
24,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,44
57,172
71,29
22,46
29,101
172,53
82,25
101,29
133,20
63,24
34,19
152,172
110,20
21,19
112,19
24,21
113,24
134,29
165,29
115,21
21,107
115,172
145,29
142,172
21,114
104,29
74,29
22,83
79,20
147,29
72,29
172,123
107,21
56,172
172,73
172,150
172,61
163,172
67,20
89,29
130,172
172,33
61,20
79,21
29,144
172,141
112,172
21,82
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
22,24
24,24
82,21
64,172
20,56
75,172
112,21
172,76
21,112
172,121
172,52
144,29
80,21
114,21
109,172
84,20
172,92
172,67
172,168
22,146
20,44
112,20
51,172
20,132
172,45
172,162
172,88
45,19
114,20
20,64
45,20
20,112
116,172
20,53
20,88
93,172
28,94
172,125
171,112
147,172
92,29
23,84
90,20
20,50
172,116
162,172
19,160
63,20
172,79
21,157
172,84
100,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,28
161,29
124,172
60,20
171,172
20,135
172,143
172,161
64,24
20,107
22,56
172,40
23,86
140,172
172,126
20,125
29,100
20,159
58,172
135,29
172,71
172,80
21,102
103,172
29,160
21,71
172,89
20,137
172,94
20,80
108,19
53,172
111,22
75,29
172,164
90,172
20,101
81,29
172,139
29,98
21,125
164,29
100,171
171,131
172,166
172,163
172,50
82,22
149,29
20,70
169,29
19,20
22,113
87,172
80,22
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
21,22
80,29
172,83
21,51
20,42
86,172
111,20
45,172
55,29
20,105
24,85
20,31
27,20
152,29
20,110
172,156
60,22
20,150
140,171
172,157
76,172
157,29
123,172
104,172
20,156
123,29
29,96
69,172
20,115
94,22
59,172
20,106
60,172
172,49
21,147
54,172
22,44
29,107
172,86
91,172
43,172
20,81
20,160
172,165
100,20
29,154
141,171
172,63
93,20
172,171
29,134
110,21
28,95
20,20
172,30
21,65
20,99
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
111,21
69,29
31,20
172,69
29,108
29,142
172,64
21,131
172,100
85,23
172,140
23,21
117,22
154,29
82,23
63,23
95,25
20,148
118,20
20,94
172,111
172,101
22,107
172,90
21,105
28,105
29,128
29,99
20,85
22,21
20,133
81,19
172,102
84,22
22,20
169,172
73,172
172,130
76,29
105,172
21,40
20,113
74,172
20,170
172,105
20,103
65,172
70,172
79,29
172,55
112,22
121,172
125,172
20,100
94,24
20,140
80,20
140,20
163,29
29,97
20,126
132,172
143,29
101,20
124,29
82,20
167,29
172,95
155,172
101,172
172,42
104,174
81,21
52,172
22,110
108,20
24,23
21,97
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,23
170,121
41,172
99,170
81,20
29,165
28,101
149,28
82,24
160,172
23,20
155,29
21,21
114,171
23,133
172,114
20,79
20,163
159,172
113,172
114,24
172,115
172,99
20,29
103,29
20,65
50,29
134,172
151,29
20,121
172,54
22,70
35,20
