172,133
20,134
29,151
170,81
133,172
150,172
88,172
22,116
39,172
122,29
95,172
22,19
100,172
50,172
164,172
172,66
92,21
84,24
114,19
91,170
29,73
172,144
21,164
28,103
111,170
47,22
40,172
23,25
73,29
171,29
34,23
81,172
110,20
171,103
81,19
165,170
20,62
97,21
20,164
101,173
21,23
21,116
177,140
136,172
64,21
172,60
172,44
135,172
20,68
114,172
174,50
160,26
138,170
172,32
42,172
90,174
25,74
60,29
19,71
20,60
172,131
20,163
107,20
172,39
151,28
31,19
110,23
172,31
133,29
91,29
75,20
20,40
172,62
165,27
172,113
72,171
21,101
77,19
135,22
23,100
90,29
20,114
25,115
172,103
23,75
172,139
68,172
20,147
121,29
29,106
96,172
86,23
172,172
41,23
102,29
20,57
156,172
112,29
79,20
77,28
105,29
60,22
172,154
172,93
172,106
171,30
33,22
20,77
19,131
63,172
111,172
29,94
70,171
84,21
172,132
114,20
64,29
77,29
67,29
22,144
172,78
66,172
172,124
29,118
22,140
142,29
133,22
172,97
172,142
85,172
156,29
59,20
45,20
99,172
143,172
36,172
83,172
95,23
172,155
153,170
19,164
78,29
89,172
172,160
29,103
67,172
158,29
20,50
172,98
172,72
29,81
20,70
21,58
22,113
72,172
172,104
172,129
61,172
170,122
172,153
20,130
29,92
85,22
60,23
113,19
22,164
172,81
20,153
120,20
172,82
44,29
165,172
138,172
65,19
70,24
112,171
94,172
34,20
160,27
172,134
172,135
172,151
29,93
170,172
172,96
23,71
80,21
132,29
21,34
20,105
141,172
159,29
20,23
172,46
54,29
44,172
29,102
153,28
148,29
146,172
146,29
20,58
57,172
71,29
20,56
29,101
172,53
83,21
101,29
134,21
78,23
41,20
138,171
123,21
21,20
127,19
30,25
114,21
134,29
165,29
111,19
20,113
115,172
145,29
142,172
21,131
104,29
74,29
21,102
83,20
147,29
72,29
171,122
110,22
56,172
172,73
172,150
172,61
163,172
60,25
89,29
130,172
172,33
65,20
80,22
29,144
172,141
112,172
20,116
172,170
172,128
172,91
152,174
171,72
102,172
82,172
29,104
97,172
20,30
22,20
95,21
64,172
22,70
75,172
127,20
172,74
24,120
170,129
172,52
144,29
85,20
132,20
110,172
113,21
172,92
172,67
171,164
21,160
23,57
133,21
51,172
23,145
172,45
172,162
172,88
60,19
130,20
19,72
64,22
20,120
116,172
20,74
21,100
93,172
28,92
172,125
171,71
147,172
92,29
20,103
110,19
20,64
172,116
162,172
30,166
78,20
172,79
21,165
172,84
113,23
172,127
145,172
171,79
57,21
172,65
106,172
84,172
53,170
137,172
20,51
161,29
124,172
70,20
171,172
23,148
172,143
172,161
65,22
22,137
20,69
172,40
24,110
140,172
172,126
23,134
29,100
21,170
58,172
135,29
172,71
172,80
22,106
103,174
29,160
22,77
172,89
20,150
172,94
22,99
134,20
53,172
134,23
75,29
172,164
90,172
20,111
80,19
170,141
29,98
20,125
164,29
90,170
171,131
172,166
172,163
172,50
90,20
171,19
21,80
165,28
23,22
20,121
87,172
84,22
90,169
57,29
172,87
71,172
170,29
92,172
55,172
172,70
62,21
171,130
172,47
19,21
82,24
172,83
20,71
20,55
86,172
130,21
41,170
55,29
21,111
20,110
21,50
37,22
153,29
20,129
172,156
63,24
20,169
140,171
172,157
70,178
157,29
123,172
103,172
20,166
124,22
29,96
69,172
20,127
94,20
59,172
21,105
60,172
172,49
20,165
54,172
22,62
28,105
171,81
91,172
43,172
22,97
24,167
172,165
112,22
29,154
141,171
172,63
91,20
172,171
29,134
115,19
28,93
31,20
172,30
20,82
22,110
166,172
162,29
139,172
29,95
160,29
167,172
171,20
171,73
62,172
110,21
69,29
34,19
172,69
29,107
29,142
172,64
20,137
172,100
104,20
172,140
32,20
132,19
154,29
92,20
60,20
90,21
22,159
133,20
20,112
172,111
172,101
21,144
172,90
20,118
27,104
29,128
29,99
20,104
22,21
22,142
81,22
172,102
82,21
20,21
169,172
73,172
172,130
76,29
106,173
20,48
20,132
74,172
20,170
172,105
19,113
65,172
70,172
79,29
172,55
115,24
121,172
125,172
21,114
111,20
23,150
84,20
158,28
163,29
29,97
24,122
131,172
143,29
108,20
123,29
93,21
166,29
172,95
155,172
101,172
172,42
93,170
85,21
52,172
22,123
130,22
20,20
21,109
56,29
171,102
151,172
172,68
172,29
172,51
51,20
144,172
29,105
29,46
100,21
171,129
41,172
100,171
80,20
29,165
28,101
160,28
84,25
160,173
34,22
155,29
24,24
114,173
20,143
172,114
23,80
70,173
160,172
113,172
123,20
172,115
172,99
21,33
103,29
24,72
50,21
134,172
172,20
20,140
172,54
21,70
40,25
