172,133
25,121
29,151
172,85
133,172
149,172
88,172
20,80
39,172
122,29
95,172
24,22
100,172
50,172
164,172
172,66
83,21
82,20
100,29
100,171
29,73
172,144
22,130
28,103
110,170
32,22
40,172
25,24
73,29
171,29
23,24
81,172
96,20
171,101
81,24
168,172
20,35
84,20
20,140
104,170
21,22
22,78
170,140
136,172
53,29
172,60
172,44
135,172
20,41
114,172
171,50
141,27
131,172
172,32
42,172
110,172
20,55
60,29
20,70
20,30
172,131
20,162
85,23
172,39
150,29
21,20
90,20
172,31
133,29
91,29
63,24
24,34
172,62
168,29
172,112
72,171
20,84
84,23
122,21
20,89
90,29
20,112
20,102
172,103
20,60
172,138
68,172
20,133
121,29
29,106
96,172
80,20
172,172
44,22
102,29
26,50
156,172
112,29
81,22
80,19
106,29
63,19
172,154
172,93
172,106
172,34
30,21
20,61
20,120
63,172
111,172
29,94
70,171
82,22
172,132
105,29
64,29
77,29
67,29
21,132
172,78
66,172
172,124
29,118
21,135
142,29
131,21
172,97
172,142
85,172
156,29
57,29
30,20
98,172
143,172
36,172
83,172
93,23
172,155
150,172
22,150
78,29
89,172
172,160
29,103
67,172
158,29
24,25
172,98
172,72
29,81
23,55
22,40
21,93
72,172
172,104
172,129
61,172
172,122
172,153
21,105
29,92
81,23
59,22
100,20
20,163
172,81
25,140
91,19
172,82
44,29
165,172
138,172
61,19
70,29
112,171
94,172
23,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,47
79,24
132,29
22,28
20,71
141,172
159,29
22,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,43
57,172
71,29
20,44
29,101
172,53
79,20
101,29
133,21
60,20
30,24
152,172
114,23
20,22
113,19
22,19
111,20
134,29
165,29
114,20
20,99
115,172
145,29
142,172
20,105
104,29
74,29
22,75
80,21
147,29
72,29
172,123
111,21
56,172
172,73
172,150
172,61
163,172
64,25
89,29
130,172
172,33
60,23
80,24
29,144
172,141
112,172
21,74
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
21,24
19,20
84,22
64,172
21,46
75,172
110,20
172,76
23,114
172,121
172,52
144,29
82,19
108,20
109,172
83,22
172,92
172,67
172,168
20,142
20,40
103,20
51,172
19,121
172,45
172,162
172,88
42,25
117,25
20,58
40,20
20,110
116,172
20,51
20,87
93,172
28,94
172,125
171,112
147,172
92,29
23,78
91,21
20,45
172,116
162,172
21,160
62,20
172,79
20,149
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
23,25
161,29
124,172
61,20
171,172
20,128
172,143
172,161
60,21
20,107
20,50
172,40
23,80
140,172
172,126
24,124
29,100
20,150
58,172
135,29
172,71
172,80
20,96
103,172
29,160
20,62
172,89
23,128
172,94
22,73
107,20
53,172
112,21
75,29
172,164
90,172
20,100
81,29
172,139
29,98
20,121
164,29
103,170
171,131
172,166
172,163
172,50
82,24
149,29
22,69
169,29
20,24
21,109
87,172
80,23
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
173,133
172,47
22,24
80,29
172,83
22,50
21,39
86,172
112,20
45,172
55,29
22,112
24,80
22,33
25,20
152,29
20,103
172,156
60,19
20,145
140,171
172,157
76,172
157,29
123,172
104,172
19,150
123,29
29,96
69,172
20,108
86,23
59,172
21,110
60,172
172,49
21,145
54,172
22,41
29,107
172,86
91,172
43,172
22,80
20,155
172,165
100,21
29,154
141,171
172,63
92,21
172,171
29,134
113,20
28,95
20,20
172,30
24,62
20,90
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
110,22
69,29
31,21
172,69
29,108
29,142
172,64
20,130
172,100
85,20
172,140
22,23
115,22
154,29
83,23
61,23
91,20
20,143
115,24
21,91
172,111
172,101
20,98
172,90
19,106
28,105
29,128
29,99
20,82
23,23
20,126
84,24
172,102
81,20
20,19
169,172
73,172
172,130
76,29
105,172
21,30
20,114
74,172
20,170
172,105
24,86
65,172
70,172
79,29
172,55
114,22
121,172
125,172
21,81
90,22
20,132
83,24
140,20
163,29
29,97
20,116
132,172
143,29
96,22
124,29
83,19
167,29
172,95
155,172
101,172
172,42
104,173
82,21
52,172
20,106
102,20
24,23
22,92
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,19
170,124
41,172
100,170
83,20
29,165
28,101
149,28
81,21
160,172
23,20
155,29
21,21
114,171
24,130
172,114
21,73
20,159
159,172
113,172
114,21
172,115
172,99
20,21
103,29
20,56
50,29
134,172
151,29
20,123
172,54
19,71
36,20
