172,133
20,122
29,151
172,85
133,172
149,172
88,172
20,95
39,172
122,29
95,172
20,19
100,172
50,172
164,172
172,66
85,20
83,20
100,21
100,173
29,73
172,144
21,147
28,103
110,171
37,22
40,172
21,21
73,29
171,29
24,20
81,172
100,20
171,101
80,24
168,172
24,45
86,20
20,148
102,170
24,23
22,90
170,140
136,172
53,29
172,60
172,44
135,172
20,53
114,172
170,52
158,26
131,172
172,32
42,172
110,172
20,60
60,29
20,70
20,39
172,131
19,160
95,20
172,39
150,29
25,21
102,21
172,31
133,29
91,29
61,22
21,35
172,62
168,29
172,112
72,171
24,90
80,27
122,22
21,93
90,29
23,112
21,112
172,103
21,64
172,138
68,172
19,138
121,29
29,106
96,172
80,23
172,172
41,21
102,29
26,50
156,172
112,29
81,25
81,21
106,29
60,22
172,154
172,93
172,106
172,34
30,22
22,67
21,128
63,172
111,172
29,94
70,171
81,19
172,132
105,29
64,29
77,29
67,29
21,141
172,78
66,172
172,124
29,118
21,140
142,29
130,20
172,97
172,142
85,172
156,29
57,29
40,21
98,172
143,172
36,172
83,172
90,22
172,155
150,172
20,152
78,29
89,172
172,160
29,103
67,172
158,29
20,27
172,98
172,72
29,81
20,61
19,49
20,99
72,172
172,104
172,129
61,172
172,122
172,153
23,113
29,92
84,26
64,25
113,22
20,162
172,81
20,146
102,20
172,82
44,29
165,172
138,172
63,23
70,29
112,171
94,172
20,22
148,28
172,134
172,135
172,151
29,93
170,172
172,96
21,62
83,24
132,29
23,32
24,85
141,172
159,29
23,21
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
21,45
57,172
71,29
23,53
29,101
172,53
82,24
101,29
135,21
64,23
40,20
152,172
110,19
24,21
115,20
25,24
113,21
134,29
165,29
112,21
22,102
115,172
145,29
142,172
20,119
104,29
74,29
21,85
82,21
147,29
72,29
172,123
108,23
56,172
172,73
172,150
172,61
163,172
65,20
89,29
130,172
172,33
64,24
81,23
29,144
172,141
112,172
23,84
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
22,20
20,23
80,22
64,172
20,62
75,172
112,24
172,76
23,120
172,121
172,52
144,29
83,25
116,23
109,172
87,21
172,92
172,67
172,168
20,150
20,47
114,21
51,172
21,132
172,45
172,162
172,88
45,24
114,20
22,65
48,22
19,104
116,172
21,61
20,88
93,172
28,94
172,125
171,112
147,172
92,29
20,87
97,21
20,56
172,116
162,172
23,164
61,19
172,79
20,160
172,84
107,22
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,31
161,29
124,172
61,20
171,172
20,140
172,143
172,161
64,22
21,113
21,60
172,40
21,90
140,172
172,126
24,124
29,100
21,158
58,172
135,29
172,71
172,80
20,103
103,172
29,160
20,75
172,89
20,139
172,94
20,83
116,24
53,172
112,22
75,29
172,164
90,172
22,105
80,28
172,139
29,98
21,123
164,29
101,171
171,131
172,166
172,163
172,50
81,20
149,29
20,72
169,29
20,20
20,113
87,172
82,22
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
19,22
80,29
172,83
20,54
20,42
86,172
115,22
45,172
55,29
22,104
20,100
20,34
30,20
152,29
20,117
172,156
59,20
20,154
140,171
172,157
76,172
157,29
123,172
104,172
20,159
123,29
29,96
69,172
20,118
95,24
59,172
20,111
60,172
172,49
22,152
54,172
20,50
29,107
172,86
91,172
43,172
20,84
22,162
172,165
104,20
29,154
141,171
172,63
93,23
172,171
29,134
113,19
28,95
20,21
172,30
20,65
20,104
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
110,20
69,29
30,19
172,69
29,108
29,142
172,64
23,133
172,100
90,20
172,140
26,20
121,21
154,29
80,21
60,20
92,20
23,151
120,20
20,96
172,111
172,101
20,120
172,90
21,106
28,105
29,128
29,99
20,92
21,22
22,131
84,23
172,102
79,21
22,19
169,172
73,172
172,130
76,29
105,172
20,40
20,114
74,172
21,170
172,105
20,110
65,172
70,172
79,29
172,55
111,20
121,172
125,172
20,102
91,20
20,141
81,22
143,21
163,29
29,97
21,126
132,172
143,29
108,20
124,29
80,20
167,29
172,95
155,172
101,172
172,42
104,174
84,22
52,172
20,105
108,21
23,22
20,107
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,19
170,121
41,172
102,171
83,19
29,165
28,101
149,28
84,24
160,172
25,22
155,29
22,21
114,171
20,131
172,114
20,80
20,166
159,172
113,172
112,20
172,115
172,99
20,30
103,29
20,69
50,29
134,172
151,29
21,121
172,54
22,70
33,20
