181,128
23,154
28,151
178,88
134,172
139,180
86,175
12,120
39,172
124,26
94,170
23,21
104,175
55,175
167,178
174,65
93,25
81,24
127,24
95,174
1,71
173,143
20,171
28,101
118,185
65,13
46,171
24,21
75,19
175,21
43,25
94,174
117,43
178,101
81,20
177,177
24,63
114,20
28,175
91,180
23,20
20,128
186,122
138,175
67,26
172,60
172,44
131,177
21,86
115,189
176,50
199,45
135,176
171,34
43,172
94,189
22,89
60,29
20,80
22,75
170,131
25,174
115,20
163,36
161,20
36,26
117,27
173,30
138,2
95,0
74,4
20,51
173,71
165,20
173,112
75,170
24,114
84,25
144,21
20,112
94,1
7,111
21,114
172,103
0,91
178,141
50,199
22,153
122,29
0,115
98,171
96,24
175,172
45,23
105,23
26,65
158,178
112,28
90,25
80,20
105,29
62,25
170,154
175,106
175,100
175,32
50,20
37,94
25,130
71,191
110,176
23,92
74,176
91,7
169,120
113,22
64,29
84,21
67,29
25,143
172,78
66,171
172,124
28,118
23,145
144,28
137,20
197,97
182,146
84,173
156,28
65,24
54,22
95,197
144,176
36,172
94,177
94,0
172,155
154,170
22,174
71,22
88,172
176,164
29,103
73,178
155,28
20,52
171,96
171,72
10,92
28,84
9,66
28,121
72,174
171,104
173,127
65,170
175,93
176,153
27,142
26,92
96,0
62,21
114,22
23,176
177,83
15,165
130,23
173,86
44,29
160,179
137,172
60,21
73,21
116,177
97,186
46,23
173,25
175,92
175,143
177,152
27,101
177,175
174,95
7,86
80,21
132,28
20,44
4,118
143,170
158,29
25,23
173,45
55,29
44,173
28,103
162,20
147,21
148,176
146,29
26,72
57,177
74,22
23,54
29,102
175,53
117,6
102,29
134,20
84,23
55,20
134,179
130,24
20,20
122,35
34,20
112,26
135,28
174,67
129,24
0,118
113,199
141,27
144,175
23,144
104,29
74,26
25,124
116,18
145,21
72,25
175,126
125,23
57,173
165,94
182,126
172,63
164,175
61,25
111,5
132,175
178,95
61,11
83,4
28,144
199,117
112,177
27,126
177,171
174,128
172,90
178,176
199,95
99,194
94,179
27,100
95,170
22,32
21,21
116,23
64,179
5,73
75,172
134,23
173,72
24,135
178,121
170,53
145,16
94,9
133,24
117,178
113,25
174,91
172,67
175,162
26,165
28,65
134,34
52,171
24,154
187,55
174,163
175,90
65,20
136,20
0,99
61,24
24,131
115,172
24,84
21,113
91,172
22,94
172,128
176,67
147,174
92,28
24,105
114,25
14,75
172,116
166,175
51,176
84,22
176,83
23,173
199,84
134,1
170,120
148,171
171,84
63,25
175,64
106,172
88,199
66,170
133,171
25,62
173,23
126,171
73,23
174,177
20,162
179,147
179,161
74,21
20,147
27,72
176,44
27,113
141,179
173,124
9,141
29,100
29,173
52,184
134,2
171,71
178,84
21,120
94,176
28,165
23,84
180,85
23,152
175,94
28,115
136,15
53,176
140,21
77,28
178,163
90,177
7,114
94,20
180,127
27,97
25,135
175,65
97,184
178,128
170,163
170,162
177,55
99,20
174,27
25,87
167,20
22,26
27,124
87,173
95,24
96,197
64,27
179,105
73,172
179,28
90,178
54,175
172,70
64,11
175,132
174,45
21,25
94,23
172,82
26,80
27,62
87,172
146,23
53,188
64,26
21,121
26,113
21,54
44,22
161,21
0,130
177,156
64,23
20,173
149,177
171,156
72,179
157,29
124,172
102,177
22,171
130,20
24,94
70,173
1,124
95,12
60,172
58,114
64,175
173,50
20,178
56,179
18,71
20,114
199,100
94,175
42,178
26,102
23,175
172,163
116,21
28,154
143,177
170,65
95,25
173,174
18,138
124,20
25,93
57,2
178,36
14,85
23,115
167,172
163,29
142,172
23,95
161,25
167,173
176,23
194,106
80,180
114,23
69,29
36,20
172,69
25,110
29,142
171,66
21,141
172,100
113,24
177,144
34,21
137,30
156,29
110,20
64,20
92,23
22,163
134,21
18,111
175,101
172,101
22,145
170,95
37,137
28,102
29,128
26,94
19,112
23,19
21,153
86,22
174,101
84,24
22,23
180,165
74,173
172,130
75,29
93,188
22,61
0,138
74,172
23,179
176,109
23,122
74,175
70,171
75,20
173,54
135,20
121,178
125,171
27,122
124,21
20,153
83,20
166,20
173,22
28,94
23,125
130,176
143,28
110,19
123,29
94,21
168,27
172,94
153,199
101,199
175,45
96,177
94,10
52,174
1,125
140,7
24,25
22,123
56,29
178,105
152,176
172,68
172,28
174,53
61,23
144,172
29,104
29,46
111,11
171,126
40,176
105,187
84,5
29,165
30,95
172,24
94,22
161,168
47,20
167,26
27,23
115,184
21,144
172,114
4,95
76,178
160,180
114,172
135,23
172,115
172,99
20,42
103,29
22,73
53,23
136,175
176,20
23,143
171,54
26,77
44,27
