172,133
25,120
29,151
172,85
133,172
149,172
88,172
20,80
39,172
122,29
95,172
24,22
100,172
50,172
164,172
172,66
82,21
82,20
100,29
99,171
29,73
172,144
24,130
28,103
110,170
30,22
40,172
22,23
73,29
171,29
21,23
81,172
97,20
171,101
81,24
168,172
21,32
84,19
22,140
104,170
20,23
20,77
170,140
136,172
53,29
172,60
172,44
135,172
19,41
114,172
171,50
140,26
131,172
172,32
42,172
110,172
20,53
60,29
20,69
20,29
172,131
19,161
84,24
172,39
150,29
21,19
89,21
172,31
133,29
91,29
62,20
24,32
172,62
168,29
172,112
72,171
20,83
83,23
125,29
20,86
90,29
20,110
21,100
172,103
20,58
172,138
68,172
20,133
121,29
29,106
96,172
80,19
172,172
44,21
102,29
24,50
156,172
112,29
82,22
84,25
106,29
63,21
172,154
172,93
172,106
172,34
30,23
21,62
20,118
63,172
111,172
29,94
70,171
81,23
172,132
105,29
64,29
77,29
67,29
21,130
172,78
66,172
172,124
29,118
20,134
142,29
132,22
172,97
172,142
85,172
156,29
57,29
30,21
98,172
143,172
36,172
83,172
92,23
172,155
150,172
20,151
78,29
89,172
172,160
29,103
67,172
158,29
23,23
172,98
172,72
29,81
23,54
20,39
23,93
72,172
172,104
172,129
61,172
172,122
172,153
23,112
29,92
80,22
62,23
99,21
20,161
172,81
26,140
93,22
172,82
44,29
165,172
138,172
62,21
70,29
112,171
94,172
21,21
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,44
82,25
132,29
23,28
20,70
141,172
159,29
22,19
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,40
57,172
71,29
20,43
29,101
172,53
81,22
101,29
133,21
62,22
30,26
152,172
114,23
19,20
114,24
24,24
111,19
134,29
165,29
114,19
20,95
115,172
145,29
142,172
20,101
104,29
74,29
22,72
79,21
147,29
72,29
172,123
111,22
56,172
172,73
172,150
172,61
163,172
63,25
89,29
130,172
172,33
60,22
80,24
29,144
172,141
112,172
20,73
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
21,24
23,24
85,21
64,172
21,46
75,172
110,19
172,76
23,114
172,121
172,52
144,29
84,22
107,20
109,172
83,21
172,92
172,67
172,168
20,141
20,38
101,21
51,172
24,124
172,45
172,162
172,88
40,24
117,22
20,57
40,20
20,105
116,172
20,49
20,85
93,172
28,94
172,125
171,112
147,172
92,29
21,75
90,19
21,45
172,116
162,172
20,160
60,20
172,79
20,148
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
22,25
161,29
124,172
60,19
171,172
20,127
172,143
172,161
61,21
20,104
20,48
172,40
22,80
140,172
172,126
23,123
29,100
20,150
58,172
135,29
172,71
172,80
21,93
103,172
29,160
20,60
172,89
23,128
172,94
20,71
106,20
53,172
111,21
75,29
172,164
90,172
20,98
81,29
172,139
29,98
20,120
164,29
103,170
173,131
172,166
172,163
172,50
82,23
149,29
21,66
169,29
20,25
21,107
87,172
83,24
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
22,24
80,29
172,83
20,50
21,39
86,172
111,20
45,172
55,29
20,112
24,81
23,33
22,20
152,29
20,100
172,156
61,22
20,144
140,171
172,157
76,172
157,29
123,172
104,172
20,146
123,29
29,96
69,172
20,106
85,24
59,172
21,110
60,172
172,49
20,145
54,172
21,40
29,107
172,86
91,172
43,172
21,81
20,154
172,165
100,21
29,154
141,171
172,63
92,21
172,171
29,134
113,19
28,95
20,19
172,30
23,60
20,90
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
110,20
69,29
28,21
172,69
29,108
29,142
172,64
20,130
172,100
83,20
172,140
23,21
115,20
154,29
80,23
61,23
92,22
20,142
114,22
21,88
172,111
172,101
20,96
172,90
25,115
28,105
29,128
29,99
20,82
22,21
20,123
84,21
172,102
79,20
24,23
169,172
73,172
172,130
76,29
105,172
20,30
20,114
74,172
20,170
172,105
21,86
65,172
70,172
79,29
172,55
113,20
121,172
125,172
21,80
90,20
20,131
82,24
141,20
163,29
29,97
20,116
132,172
143,29
96,20
124,29
84,23
167,29
172,95
155,172
101,172
172,42
104,173
80,21
52,172
20,103
100,20
22,22
21,90
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
94,22
171,123
41,172
100,171
83,19
29,165
28,101
149,28
80,20
160,172
21,20
155,29
20,20
114,171
24,128
172,114
21,70
20,156
159,172
113,172
115,21
172,115
172,99
20,22
103,29
20,54
50,29
134,172
151,29
20,122
172,54
23,73
36,21
