172,133
20,133
29,151
170,83
133,172
149,172
88,172
20,112
39,172
122,29
95,172
24,23
100,172
50,172
164,172
172,66
85,23
84,20
111,22
102,173
29,73
172,144
23,161
28,103
112,170
46,20
40,172
20,27
73,29
171,29
30,24
81,172
112,22
171,102
83,21
168,172
20,59
97,21
20,155
101,173
20,25
23,114
173,140
136,172
58,28
172,60
172,44
135,172
20,64
114,172
174,50
160,27
131,172
172,32
42,172
110,174
20,71
60,29
20,72
21,55
172,131
20,162
102,20
172,39
150,29
29,23
109,20
172,31
133,29
91,29
72,20
20,40
172,62
165,28
172,113
72,171
20,98
85,24
133,20
22,100
90,29
24,114
25,111
172,103
20,75
172,139
68,172
20,144
121,29
29,106
96,172
82,23
172,172
44,24
102,29
20,55
156,172
112,29
76,19
77,28
105,29
60,20
172,154
172,93
172,106
171,30
32,20
20,76
21,130
63,172
111,172
29,94
70,171
82,19
172,132
111,21
64,29
77,29
67,29
22,143
172,78
66,172
172,124
29,118
19,141
142,29
132,21
172,97
172,142
85,172
156,29
57,29
42,21
98,172
143,172
36,172
83,172
93,24
172,155
150,172
23,162
78,29
89,172
172,160
29,103
67,172
158,29
20,45
172,98
172,72
29,81
20,67
20,56
21,108
72,172
172,104
172,129
61,172
172,122
172,153
20,128
29,92
82,22
63,20
111,24
22,164
172,81
20,150
118,21
172,82
44,29
165,172
138,172
65,21
70,26
112,171
94,172
30,20
157,28
172,134
172,135
172,151
29,93
170,172
172,96
22,70
79,21
132,29
20,33
20,104
141,172
159,29
20,22
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,50
57,172
71,29
24,55
29,101
172,53
76,20
101,29
134,22
75,23
40,20
152,172
117,22
20,19
116,21
30,27
113,20
134,29
165,29
114,24
20,110
115,172
145,29
142,172
21,133
104,29
74,29
21,98
84,24
147,29
72,29
172,123
108,20
56,172
172,73
172,150
172,61
163,172
60,25
89,29
130,172
172,33
64,19
80,20
29,144
172,141
112,172
21,113
172,170
172,128
172,91
151,172
171,72
102,172
82,172
29,104
97,172
20,30
24,20
90,20
64,172
22,67
75,172
122,25
172,74
24,120
170,125
172,52
144,29
81,20
130,20
110,172
111,23
172,92
172,67
171,164
20,160
23,55
131,21
51,172
20,145
172,45
172,162
172,88
61,20
121,20
20,73
64,23
20,116
116,172
20,70
22,94
93,172
28,94
172,125
171,71
147,172
92,29
21,100
112,21
20,60
172,116
162,172
25,165
70,19
172,79
20,163
172,84
110,19
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,46
161,29
124,172
70,20
171,172
25,147
172,143
172,161
63,19
21,132
20,66
172,40
24,110
140,172
172,126
22,132
29,100
20,173
58,172
135,29
172,71
172,80
20,100
103,172
29,160
21,78
172,89
20,148
172,94
23,96
131,23
53,172
131,20
75,29
172,164
90,172
21,107
83,24
170,140
29,98
20,123
164,29
99,173
170,130
172,166
172,163
172,50
90,19
145,20
20,78
164,28
19,20
21,120
87,172
80,21
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
60,19
171,131
172,47
19,24
81,26
172,83
20,68
20,48
86,172
128,20
45,172
55,29
19,111
22,111
19,50
35,19
152,29
20,127
172,156
64,20
20,167
140,171
172,157
73,177
157,29
123,172
104,172
20,164
123,29
29,96
69,172
22,126
94,21
59,172
19,105
60,172
172,49
21,163
54,172
20,61
28,106
171,81
91,172
43,172
24,94
24,164
172,165
112,20
29,154
141,171
172,63
94,24
172,171
29,134
114,21
28,95
30,23
172,30
20,81
24,115
166,172
162,29
139,172
29,95
160,29
167,172
160,20
171,73
62,172
111,20
69,29
35,20
172,69
29,107
29,142
172,64
20,134
172,100
100,20
172,140
33,22
133,23
154,29
93,21
61,22
90,21
20,156
133,19
24,113
172,111
172,101
20,140
172,90
23,115
28,105
29,128
29,99
21,104
20,24
20,138
82,24
172,102
81,21
20,20
169,172
73,172
172,130
76,29
105,172
21,49
20,130
74,172
20,174
172,105
22,110
65,172
70,172
79,29
172,55
110,20
121,172
125,172
20,111
103,20
23,150
82,20
153,28
163,29
29,97
21,129
132,172
143,29
114,22
124,29
88,20
166,29
172,95
155,172
101,172
172,42
103,173
83,22
52,172
20,120
117,24
23,23
20,105
56,29
171,101
153,172
172,68
172,29
172,51
50,20
144,172
29,105
29,46
95,24
171,129
41,172
100,171
84,21
29,165
28,101
160,28
80,24
160,172
28,22
155,29
23,22
114,171
20,142
172,114
21,80
20,175
159,172
113,172
120,20
172,115
172,99
20,31
103,29
25,73
59,28
134,172
151,29
21,137
172,54
21,72
40,19
