172,133
20,133
29,151
172,85
133,172
149,172
88,172
21,109
39,172
122,29
95,172
24,22
100,172
50,172
164,172
172,66
85,23
83,21
109,21
102,171
29,73
172,144
23,162
28,103
114,170
45,20
40,172
22,25
73,29
171,29
28,24
81,172
110,20
170,100
82,21
168,172
21,57
93,20
20,153
101,173
20,23
22,112
171,140
136,172
58,28
172,60
172,44
135,172
20,64
114,172
173,50
160,28
131,172
172,32
42,172
110,171
20,68
60,29
19,70
20,51
172,131
19,161
102,20
172,39
150,29
25,23
109,20
172,31
133,29
91,29
65,24
20,40
172,62
165,28
172,112
72,171
21,99
83,20
133,20
19,100
90,29
24,114
22,110
172,103
20,72
172,138
68,172
21,143
121,29
29,106
96,172
80,24
172,172
44,24
102,29
20,53
156,172
112,29
83,24
81,26
105,29
60,20
172,154
172,93
172,106
171,30
31,20
21,73
21,127
63,172
111,172
29,94
70,171
84,23
172,132
113,22
64,29
77,29
67,29
20,142
172,78
66,172
172,124
29,118
20,141
142,29
133,21
172,97
172,142
85,172
156,29
57,29
42,21
98,172
143,172
36,172
83,172
93,22
172,155
150,172
20,160
78,29
89,172
172,160
29,103
67,172
158,29
21,43
172,98
172,72
29,81
19,66
20,56
20,105
72,172
172,104
172,129
61,172
172,122
172,153
20,126
29,92
81,24
62,19
110,21
19,164
172,81
20,150
114,20
172,82
44,29
165,172
138,172
61,20
70,29
112,171
94,172
30,21
148,27
172,134
172,135
172,151
29,93
170,172
172,96
20,70
84,24
132,29
21,33
20,100
141,172
159,29
20,20
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
20,50
57,172
71,29
22,55
29,101
172,53
80,22
101,29
134,20
65,23
43,20
152,172
117,21
24,23
112,19
30,23
113,21
134,29
165,29
114,25
20,110
115,172
145,29
142,172
21,131
104,29
74,29
20,93
84,21
147,29
72,29
172,123
105,20
56,172
172,73
172,150
172,61
163,172
60,25
89,29
130,172
172,33
64,22
82,20
29,144
172,141
112,172
21,110
172,170
172,128
172,91
151,172
171,72
102,172
82,172
29,104
97,172
20,30
24,20
89,19
64,172
20,66
75,172
120,24
172,75
25,122
170,123
172,52
144,29
84,25
130,19
110,172
106,20
172,92
172,67
171,164
20,159
21,52
127,19
51,172
20,144
172,45
172,162
172,88
63,22
120,20
19,72
62,22
20,114
116,172
21,66
23,90
93,172
28,94
172,125
171,71
147,172
92,29
20,94
112,21
21,60
172,116
162,172
21,165
66,22
172,79
19,163
172,84
111,21
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
20,41
161,29
124,172
68,21
171,172
25,146
172,143
172,161
63,20
20,130
20,65
172,40
24,105
140,172
172,126
21,130
29,100
20,170
58,172
135,29
172,71
172,80
22,109
103,172
29,160
20,77
172,89
20,145
172,94
21,92
130,20
53,172
133,22
75,29
172,164
90,172
19,106
83,22
172,139
29,98
21,122
164,29
102,175
170,130
172,166
172,163
172,50
87,21
149,29
20,76
164,28
21,22
20,120
87,172
80,21
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
62,23
171,131
172,47
21,24
80,29
172,83
22,65
20,46
86,172
127,20
45,172
55,29
20,111
21,106
23,45
35,20
152,29
20,125
172,156
63,21
20,163
140,171
172,157
74,176
157,29
123,172
104,172
19,162
123,29
29,96
69,172
21,125
93,19
59,172
22,111
60,172
172,49
20,161
54,172
20,61
29,107
171,86
91,172
43,172
22,91
23,163
172,165
113,24
29,154
141,171
172,63
93,21
172,171
29,134
111,20
28,95
29,20
172,30
20,78
23,112
166,172
162,29
139,172
29,95
160,29
167,172
160,20
172,74
62,172
114,23
69,29
36,19
172,69
29,108
29,142
172,64
21,133
172,100
101,20
172,140
30,22
133,23
154,29
87,20
62,20
90,20
20,154
134,22
25,112
172,111
172,101
20,138
172,90
23,115
28,105
29,128
29,99
20,102
20,22
20,135
80,25
172,102
82,19
21,20
169,172
73,172
172,130
76,29
105,172
20,47
21,128
74,172
20,171
172,105
20,106
65,172
70,172
79,29
172,55
110,19
121,172
125,172
21,108
102,19
24,150
81,19
148,26
163,29
29,97
20,128
132,172
143,29
112,20
124,29
87,19
166,29
172,95
155,172
101,172
172,42
103,171
80,23
52,172
20,115
110,24
21,23
20,104
56,29
172,113
153,172
172,68
172,29
172,51
50,20
144,172
29,105
29,46
92,22
173,129
41,172
100,171
84,20
29,165
28,101
149,25
81,21
160,172
28,22
155,29
23,21
114,171
20,140
172,114
20,81
20,176
159,172
113,172
114,24
172,115
172,99
20,31
103,29
21,71
56,28
134,172
151,29
22,137
172,54
20,71
36,20
