172,133
20,134
29,151
170,80
133,172
150,173
88,172
21,120
39,172
122,29
95,172
23,20
100,172
50,172
164,172
172,66
91,19
79,20
114,20
91,170
29,73
172,144
20,164
28,103
110,170
53,19
40,172
24,25
73,29
171,25
34,20
83,172
110,22
171,103
81,19
165,174
21,62
100,19
20,168
91,169
22,23
20,119
177,140
136,172
64,21
172,60
172,44
135,172
20,69
114,172
176,51
160,26
138,171
172,32
42,172
90,175
19,75
60,29
20,72
20,64
172,131
20,165
110,20
172,39
159,28
31,20
110,25
172,31
133,29
91,29
78,20
20,40
172,62
165,28
172,113
72,171
24,100
76,20
135,19
26,101
90,29
20,114
19,114
172,103
24,75
172,139
68,171
20,150
121,29
29,106
96,172
90,20
172,172
40,23
102,29
21,60
156,172
112,29
81,21
77,28
105,29
61,23
172,154
172,93
172,106
171,30
35,23
20,77
20,132
63,172
111,172
28,94
70,171
84,23
172,132
115,22
64,29
77,29
67,29
19,143
172,78
66,172
172,124
29,118
21,140
142,29
132,20
172,97
172,142
85,172
156,29
61,20
48,21
99,172
143,172
36,172
88,171
95,20
172,155
154,170
21,167
78,29
89,172
172,160
29,103
68,172
158,29
20,51
172,98
172,72
29,81
20,70
20,59
22,115
72,172
172,104
172,129
61,172
170,125
172,153
20,133
27,96
89,19
62,23
113,20
22,165
172,81
20,155
120,20
172,82
44,29
165,172
138,172
66,22
70,25
112,171
94,172
37,22
160,27
172,134
172,135
172,151
25,100
170,172
172,96
23,74
81,22
132,29
20,36
20,107
141,172
159,29
19,20
172,46
54,29
44,172
29,102
157,28
147,29
146,172
146,29
20,61
57,172
71,29
21,55
29,101
172,53
83,22
101,29
134,22
78,23
42,21
138,173
126,20
20,19
133,20
30,25
114,22
134,29
165,29
112,23
23,114
115,172
145,29
142,172
21,130
104,29
74,29
21,105
85,20
145,28
72,29
170,127
114,21
56,172
172,73
172,150
172,61
163,172
60,24
89,29
130,172
172,33
64,20
82,23
29,144
172,141
112,172
22,119
172,170
172,128
172,91
154,174
171,72
102,172
90,174
29,104
97,172
20,30
20,22
96,21
64,172
22,70
75,172
129,20
172,74
22,120
171,129
172,52
144,29
87,19
133,21
110,172
113,21
172,92
172,67
171,164
20,160
21,58
135,20
51,172
19,151
172,45
172,162
172,88
62,20
130,20
22,72
62,19
21,123
116,172
19,74
25,101
93,172
28,99
172,125
171,71
147,172
92,29
20,103
113,22
20,67
172,116
162,172
41,170
78,19
172,79
19,168
172,84
116,23
172,127
145,172
171,79
60,23
172,65
106,172
84,172
60,170
137,172
20,52
161,29
124,172
70,21
171,172
23,150
172,143
172,161
68,21
22,137
21,68
172,40
24,113
140,172
172,126
19,133
29,100
21,170
58,172
135,29
172,71
172,80
22,109
92,170
29,160
22,78
172,89
20,151
172,94
21,100
137,21
53,172
133,19
75,29
172,164
90,172
21,110
80,20
170,142
29,98
21,128
164,29
90,173
171,131
172,166
172,163
172,50
91,20
170,20
20,80
165,25
21,20
20,122
87,172
86,20
90,170
57,29
172,87
71,172
172,24
92,172
55,172
172,70
62,21
171,130
172,47
20,21
83,24
172,83
20,73
20,55
86,172
132,21
41,171
55,29
23,113
22,110
21,50
41,20
153,29
20,130
172,156
64,19
20,170
140,171
172,157
70,177
157,29
123,172
103,172
20,166
128,22
29,96
69,172
20,128
94,22
59,172
22,107
60,172
172,49
20,167
54,172
20,60
28,105
171,81
91,172
43,172
22,100
24,170
172,165
110,19
29,154
141,171
172,63
90,23
172,171
29,134
115,23
28,96
30,20
172,30
22,82
24,112
166,172
162,29
139,172
29,95
160,29
167,172
172,21
171,73
62,172
110,23
69,29
32,20
172,69
29,107
29,142
172,64
21,139
172,100
107,20
172,140
32,22
133,22
154,29
96,20
60,22
91,22
22,159
134,20
20,113
172,111
172,101
20,144
172,90
20,120
27,104
29,128
29,99
20,104
22,21
22,143
81,23
172,102
82,21
21,22
169,172
73,172
172,130
76,29
106,175
20,49
23,130
74,172
25,170
172,105
21,115
65,172
70,172
79,29
172,55
124,20
121,172
125,172
20,118
116,20
23,151
84,20
160,28
163,29
29,97
24,120
131,172
143,29
110,21
123,29
93,21
166,29
172,95
155,172
101,172
172,42
92,171
88,20
52,172
22,124
130,22
20,20
20,110
56,29
171,102
151,172
172,68
172,29
172,51
52,20
144,172
29,105
29,46
100,20
171,128
41,172
100,171
81,20
29,165
28,101
161,28
80,19
160,176
35,22
155,29
24,21
114,173
20,143
172,114
25,80
70,174
160,172
113,172
127,20
172,115
172,99
21,32
103,29
23,72
50,20
134,172
172,20
20,141
172,54
21,72
40,28
