195,127
27,155
28,154
195,78
135,181
111,129
89,176
102,104
39,172
126,26
98,198
14,26
108,165
54,186
193,190
176,61
94,31
90,65
119,42
95,174
65,85
189,148
20,170
22,102
111,185
46,5
46,171
13,14
75,21
177,24
78,55
94,177
127,80
178,105
84,21
191,195
24,64
115,9
10,175
115,155
28,13
71,102
142,90
152,163
74,61
175,63
173,44
153,156
22,89
113,121
178,55
122,74
133,146
163,36
44,173
94,155
5,68
75,53
24,83
48,73
174,130
10,170
125,46
171,2
166,6
36,36
112,12
177,31
119,74
91,85
77,64
20,54
178,72
169,25
164,99
75,156
41,109
83,33
123,45
20,114
94,65
65,134
20,118
154,106
86,102
188,147
95,134
23,155
122,29
73,115
104,153
100,30
175,192
45,37
103,30
43,61
134,151
119,10
92,28
80,22
104,29
65,14
167,156
193,101
192,114
189,17
53,20
87,91
0,107
95,123
116,194
55,107
81,140
138,64
195,139
117,10
57,51
85,21
62,45
43,146
164,73
74,162
154,136
49,134
46,143
144,39
132,16
140,109
125,134
84,177
156,27
54,5
59,1
89,136
146,178
36,173
94,187
97,71
173,155
180,165
5,179
70,22
106,125
176,167
22,103
75,186
156,28
20,55
148,93
162,75
49,104
11,87
54,63
43,124
75,185
137,105
177,127
71,149
147,89
193,155
36,140
44,97
93,79
88,50
126,77
23,180
177,83
44,193
137,70
144,105
48,37
163,179
138,173
75,55
77,56
113,168
95,155
43,7
197,23
175,94
187,147
142,122
96,95
176,179
175,95
70,82
82,23
136,34
17,43
73,105
146,170
157,27
9,27
186,44
55,28
44,176
11,106
163,22
153,16
144,195
146,29
57,78
48,185
76,12
32,55
29,104
175,54
115,62
103,28
140,15
84,25
55,9
135,192
132,26
12,13
106,6
35,22
114,27
146,44
157,76
134,63
75,106
114,124
146,46
150,193
19,145
101,28
74,26
71,127
114,84
144,45
53,58
178,125
125,26
53,185
115,98
145,117
174,60
195,192
74,56
118,60
133,178
178,95
76,57
51,63
36,146
121,138
118,196
76,114
179,174
130,132
174,90
180,179
126,106
89,142
98,151
102,91
103,156
7,36
9,8
116,41
112,131
65,86
71,188
133,10
180,74
19,135
124,139
170,54
124,65
95,69
129,43
113,194
106,60
195,106
195,65
178,165
38,158
56,74
137,6
56,187
19,156
137,63
176,164
195,68
64,54
119,46
75,86
65,44
25,135
116,168
25,84
21,114
96,153
46,92
192,135
178,65
144,193
97,65
5,71
116,10
58,76
172,116
169,195
50,175
85,22
191,85
32,184
125,87
138,62
170,121
141,193
160,87
67,36
138,65
101,195
120,102
63,164
139,196
26,64
175,23
129,165
76,0
180,189
22,163
141,122
179,164
76,48
21,148
34,72
185,45
37,110
149,151
167,129
69,86
21,109
4,191
13,194
134,68
166,71
181,88
68,133
94,90
39,154
5,100
161,74
16,151
176,94
55,105
125,61
57,187
122,45
77,28
182,165
100,89
76,115
95,21
143,125
62,102
27,135
124,77
96,155
145,124
171,166
166,163
180,56
101,18
191,19
25,87
169,20
27,12
8,136
100,99
94,4
97,142
59,53
191,99
84,163
182,17
96,154
53,189
172,70
65,60
156,138
174,45
16,28
96,17
167,79
25,81
32,64
87,172
154,4
58,149
67,2
5,110
35,115
31,56
46,44
168,4
75,117
182,158
69,25
20,175
120,145
171,156
80,191
154,27
124,172
105,155
36,194
134,20
49,105
72,175
61,124
93,56
63,175
94,106
66,157
174,53
17,189
51,186
62,86
22,116
124,104
89,133
45,182
26,104
21,181
167,162
113,13
42,153
147,190
145,65
94,59
193,191
117,120
123,47
26,94
74,54
179,36
68,84
39,112
194,192
163,29
146,192
39,92
160,25
194,193
176,26
126,102
68,134
114,26
53,5
22,14
170,68
45,125
84,95
168,65
18,143
175,100
106,12
183,150
37,21
127,3
156,29
114,24
68,20
96,16
22,164
124,63
6,144
187,98
179,103
6,148
140,92
3,154
22,104
5,147
6,93
62,132
27,21
2,157
86,16
123,106
82,6
15,32
174,195
75,191
172,130
75,54
104,123
5,95
102,92
85,195
28,197
194,102
23,125
72,158
77,163
75,22
185,52
131,13
125,178
125,171
70,129
124,22
20,151
85,23
166,20
191,28
31,95
24,126
131,178
149,47
115,14
128,42
95,10
164,5
173,94
144,134
74,114
175,44
89,154
95,64
56,184
72,125
124,64
26,11
47,129
56,29
182,109
153,193
176,62
186,20
174,54
65,24
144,140
26,101
28,46
122,57
145,125
46,177
64,123
87,69
39,163
41,95
161,4
94,22
184,166
49,21
158,2
17,12
113,140
12,140
180,115
63,93
80,129
134,144
115,165
132,10
173,115
173,100
12,43
103,22
53,76
55,18
149,196
176,21
25,142
182,55
3,71
46,48
