172,133
23,120
29,151
172,85
133,172
149,172
88,172
21,82
39,172
122,29
95,172
21,19
100,172
50,172
164,172
172,66
82,19
84,20
100,29
100,171
29,73
172,144
21,133
28,103
110,173
35,22
40,172
19,21
73,29
171,29
19,22
81,172
96,20
171,101
82,24
168,172
20,37
83,21
20,140
103,170
19,20
22,81
170,140
136,172
53,29
172,60
172,44
135,172
20,43
114,172
170,50
142,27
131,172
172,32
42,172
110,172
20,55
60,29
23,70
20,31
172,131
20,162
89,23
172,39
150,29
20,22
93,22
172,31
133,29
91,29
59,24
19,32
172,62
168,29
172,112
72,171
20,85
84,24
122,20
21,90
90,29
21,113
20,105
172,103
21,60
172,138
68,172
23,133
121,29
29,106
96,172
80,22
172,172
44,21
102,29
24,50
156,172
112,29
82,25
80,21
106,29
63,22
172,154
172,93
172,106
172,34
33,23
20,62
21,121
63,172
111,172
29,94
70,171
82,23
172,132
105,29
64,29
77,29
67,29
21,134
172,78
66,172
172,124
29,118
21,136
142,29
131,20
172,97
172,142
85,172
156,29
57,29
33,20
98,172
143,172
36,172
83,172
93,23
172,155
150,172
24,150
78,29
89,172
172,160
29,103
67,172
158,29
24,25
172,98
172,72
29,81
23,56
23,43
21,95
72,172
172,104
172,129
61,172
172,122
172,153
22,108
29,92
79,21
60,22
100,20
20,163
172,81
24,140
90,19
172,82
44,29
165,172
138,172
60,19
70,29
112,171
94,172
22,21
148,28
172,134
172,135
172,151
29,93
170,172
172,96
20,49
81,24
132,29
20,30
20,74
141,172
159,29
24,21
172,46
54,29
44,172
29,102
153,29
148,29
146,172
146,29
22,44
57,172
71,29
20,44
29,101
172,53
80,23
101,29
133,21
60,24
30,23
152,172
112,19
21,21
113,21
22,20
113,23
134,29
165,29
117,22
20,102
115,172
145,29
142,172
20,108
104,29
74,29
22,78
81,22
147,29
72,29
172,123
111,22
56,172
172,73
172,150
172,61
163,172
59,21
89,29
130,172
172,33
61,24
80,25
29,144
172,141
112,172
20,75
172,170
172,128
172,91
151,172
172,75
102,172
82,172
29,104
97,172
20,23
23,20
80,19
64,172
21,51
75,172
110,22
172,76
23,114
172,121
172,52
144,29
82,20
107,19
109,172
83,22
172,92
172,67
172,168
20,143
20,42
104,20
51,172
20,125
172,45
172,162
172,88
45,25
116,24
20,60
45,20
20,112
116,172
19,50
20,87
93,172
28,94
172,125
171,112
147,172
92,29
24,82
91,22
20,46
172,116
162,172
23,160
63,20
172,79
20,150
172,84
99,29
172,127
145,172
172,77
58,29
172,65
106,172
84,172
38,172
137,172
23,25
161,29
124,172
62,22
171,172
20,130
172,143
172,161
60,21
19,102
20,50
172,40
23,82
140,172
172,126
24,124
29,100
20,153
58,172
135,29
172,71
172,80
20,99
103,172
29,160
21,64
172,89
22,132
172,94
22,74
111,20
53,172
110,20
75,29
172,164
90,172
23,100
81,29
172,139
29,98
20,122
164,29
103,173
171,131
172,166
172,163
172,50
79,23
149,29
21,70
169,29
21,25
21,110
87,172
81,23
99,172
59,29
172,87
71,172
170,29
92,172
55,172
172,70
51,29
171,133
172,47
24,24
80,29
172,83
23,52
20,40
86,172
112,20
45,172
55,29
23,112
24,80
19,31
24,20
152,29
20,106
172,156
60,20
20,148
140,171
172,157
76,172
157,29
123,172
104,172
20,152
123,29
29,96
69,172
20,110
89,22
59,172
23,110
60,172
172,49
20,146
54,172
22,40
29,107
172,86
91,172
43,172
21,81
20,158
172,165
100,21
29,154
141,171
172,63
91,20
172,171
29,134
113,22
28,95
23,21
172,30
24,64
20,95
166,172
162,29
139,172
29,95
160,29
167,172
166,29
172,74
62,172
112,21
69,29
31,20
172,69
29,108
29,142
172,64
21,130
172,100
85,21
172,140
20,19
117,19
154,29
81,19
60,23
92,20
20,145
116,20
21,92
172,111
172,101
21,100
172,90
21,104
28,105
29,128
29,99
20,82
20,21
20,128
83,20
172,102
82,21
20,20
169,172
73,172
172,130
76,29
105,172
20,33
20,114
74,172
21,170
172,105
20,100
65,172
70,172
79,29
172,55
113,20
121,172
125,172
24,84
90,21
20,135
83,24
140,20
163,29
29,97
20,120
132,172
143,29
96,23
124,29
84,21
167,29
172,95
155,172
101,172
172,42
104,173
81,21
52,172
22,110
107,20
24,23
23,95
56,29
172,113
153,172
172,68
172,29
172,51
52,29
144,172
29,105
29,46
90,20
170,124
41,172
101,171
83,23
29,165
28,101
149,28
80,20
160,172
23,22
155,29
22,22
114,171
24,130
172,114
20,73
20,160
159,172
113,172
114,22
172,115
172,99
20,24
103,29
21,57
50,29
134,172
151,29
21,123
172,54
20,71
35,20
