174,136
21,152
28,151
178,87
134,172
147,189
85,175
4,126
39,172
122,27
93,169
23,20
104,174
53,175
167,175
173,65
93,25
81,21
126,24
95,175
19,75
171,143
20,169
28,101
115,174
66,22
44,171
24,20
75,24
174,19
41,25
93,174
114,27
170,101
78,20
175,176
24,63
112,20
28,174
95,181
20,20
20,127
185,137
136,173
67,26
172,60
172,44
131,177
20,83
114,182
176,50
169,26
135,176
171,34
42,172
92,195
22,89
60,29
20,80
21,75
171,131
25,174
115,20
172,39
160,20
36,24
114,26
172,30
136,31
93,30
76,31
20,50
170,67
164,19
172,113
73,170
23,114
84,26
142,21
20,110
93,12
20,114
21,114
172,103
26,81
178,140
48,186
22,152
122,29
13,114
98,170
96,22
174,172
45,23
102,29
26,65
158,175
112,29
90,22
84,24
105,29
63,25
170,154
171,99
171,102
175,31
50,20
13,95
25,130
62,189
110,175
22,92
74,175
91,19
179,141
112,22
64,29
82,20
67,29
24,143
172,78
65,170
172,124
28,118
21,145
144,27
137,20
179,92
185,147
85,172
156,29
65,22
51,21
93,179
144,176
36,172
93,177
96,26
172,155
154,170
20,174
71,22
88,172
172,161
29,103
73,178
156,28
21,50
172,97
171,70
28,81
27,84
13,64
27,120
72,172
171,103
172,129
65,169
173,94
176,153
27,140
26,92
94,11
62,21
113,20
22,174
175,83
22,160
129,22
173,86
44,29
160,178
137,172
60,21
72,20
116,178
97,175
46,23
173,25
175,90
175,143
176,152
28,102
177,173
172,96
20,84
80,20
132,29
20,42
5,117
140,170
158,29
25,20
172,45
55,29
44,172
29,102
162,20
148,21
147,175
146,29
26,72
57,176
74,22
23,54
29,101
175,52
109,3
101,29
134,19
83,23
54,20
132,177
130,22
20,19
134,26
34,20
110,26
135,29
173,67
129,24
0,117
113,183
141,28
144,175
23,142
104,29
74,28
23,123
100,12
145,20
72,25
173,128
125,22
57,172
190,79
186,146
172,63
164,172
61,24
89,28
130,175
177,93
66,19
88,12
28,144
177,145
112,176
27,124
175,170
172,128
172,90
178,174
184,83
107,184
94,179
29,104
91,170
22,31
21,21
114,23
64,179
4,75
75,172
133,21
172,72
24,133
176,123
170,53
148,20
95,0
133,23
117,178
113,24
172,94
172,67
173,162
26,165
28,65
135,25
50,170
22,153
175,50
172,162
173,88
65,19
136,20
9,92
60,24
24,130
115,172
22,84
20,112
91,172
21,94
172,125
170,70
147,172
92,28
27,103
114,25
25,75
172,116
164,175
50,176
84,21
176,81
23,173
184,84
134,13
172,127
149,171
170,84
61,23
172,66
106,172
97,177
66,170
133,171
23,60
171,23
124,172
73,23
174,175
20,161
179,147
179,160
73,21
20,145
27,70
174,40
25,110
140,178
172,126
19,140
29,100
28,173
58,172
135,28
172,71
178,84
20,119
92,176
28,165
23,83
171,88
23,152
174,94
26,115
140,27
53,172
140,20
76,28
175,161
90,174
22,114
91,20
179,149
28,98
23,136
170,69
97,176
175,128
170,163
171,162
177,54
97,20
172,26
26,86
167,20
20,26
27,123
87,172
93,24
96,177
64,27
171,101
71,172
179,27
90,175
55,172
172,70
65,20
173,131
174,47
21,25
94,22
172,82
24,81
26,60
86,172
146,22
55,176
63,24
21,120
26,112
20,52
44,20
160,19
17,135
175,156
63,23
20,172
147,176
172,156
70,179
157,29
123,172
102,177
20,170
130,21
24,94
70,172
11,125
95,13
60,172
1,116
64,174
173,50
20,176
56,176
24,70
21,111
174,81
94,175
43,172
27,102
23,174
172,163
116,20
29,154
142,175
171,68
95,24
172,172
0,135
123,19
25,93
43,23
176,36
39,84
21,115
166,172
163,29
142,172
24,95
160,25
167,172
176,23
173,71
69,186
114,21
69,29
36,20
172,69
25,108
29,142
171,67
20,141
172,100
111,24
176,144
33,21
139,33
155,29
110,20
62,20
90,23
20,163
133,20
38,114
175,102
172,101
20,144
170,95
24,131
28,103
29,128
28,99
12,112
24,24
21,154
84,22
172,102
84,23
20,23
172,176
73,172
172,130
75,29
101,199
22,61
27,135
74,172
20,178
171,100
23,121
71,175
70,171
75,20
172,55
135,21
120,179
125,172
26,120
122,20
20,154
82,19
164,20
173,21
28,95
21,125
130,172
143,28
115,24
123,29
94,21
168,27
172,95
155,193
109,169
175,44
96,174
96,37
52,172
15,125
136,16
24,25
22,123
56,29
175,103
152,175
172,68
172,28
174,51
61,21
144,172
29,105
29,46
114,24
171,129
40,172
107,185
84,20
29,165
23,95
172,24
93,21
164,177
46,20
167,26
25,21
114,171
20,143
172,114
26,85
76,178
160,176
114,172
135,22
172,115
172,99
20,40
103,29
22,74
51,22
135,173
174,20
21,140
171,54
26,76
44,27
