17,15
145,171
53,117
38,179
135,3
111,197
106,51
56,9
127,192
94,188
51,80
116,48
6,74
6,18
156,78
148,139
10,54
109,190
150,185
6,11
73,135
0,189
129,170
24,18
167,133
185,87
81,126
43,14
136,131
153,110
52,118
10,148
140,113
130,182
196,13
11,167
142,45
92,107
175,84
169,141
185,82
24,36
15,74
145,176
115,173
167,138
164,197
169,92
56,83
100,116
2,198
82,108
33,198
72,77
65,129
71,187
194,57
106,112
101,2
157,0
191,181
130,127
163,14
48,3
164,106
176,22
92,194
52,130
80,17
75,187
132,183
58,129
102,188
134,192
167,6
10,197
139,109
7,195
142,124
83,137
138,193
15,15
89,46
65,174
162,1
66,121
97,142
177,183
192,155
33,172
198,100
97,119
78,58
24,184
15,116
175,180
43,9
160,71
165,145
153,68
144,119
85,57
107,199
183,178
98,127
60,118
170,14
184,74
82,45
123,120
195,168
161,115
87,175
162,82
175,70
155,57
110,2
186,185
54,127
146,42
92,188
125,170
23,102
184,31
103,78
108,145
4,101
115,106
195,28
197,43
8,29
86,68
194,58
49,7
120,44
75,59
27,191
163,116
107,196
116,81
156,15
82,18
10,63
1,179
17,6
51,2
183,68
7,154
197,178
185,131
54,8
168,112
158,112
129,68
19,12
86,118
186,2
15,16
76,18
176,150
164,172
84,121
125,113
100,18
66,195
188,178
94,195
133,11
163,180
84,131
181,123
167,176
7,35
20,161
51,145
143,48
115,186
74,11
139,75
136,77
94,192
159,118
67,7
24,8
64,60
158,136
91,76
110,79
73,133
147,142
139,182
84,138
66,56
195,48
136,7
172,90
181,25
59,42
33,0
79,179
134,145
137,43
59,185
18,124
188,136
43,6
16,91
7,76
80,54
97,78
194,66
50,178
189,57
173,131
170,123
116,182
58,108
178,112
105,45
57,143
111,84
56,199
60,191
120,11
159,65
56,12
9,193
143,0
97,132
182,124
100,5
100,193
178,88
52,120
88,15
124,149
15,152
153,1
63,188
13,22
166,86
192,48
196,7
195,119
176,161
165,105
183,41
193,41
187,196
133,63
199,156
71,56
13,182
32,174
51,0
140,173
195,148
105,67
181,45
4,103
192,1
30,3
196,192
10,155
5,199
114,148
47,10
122,64
2,154
55,106
181,131
132,7
145,115
56,10
