17,177
92,14
57,79
117,189
41,175
191,103
98,106
132,72
145,171
1,16
175,170
63,66
85,67
118,143
120,116
97,148
172,47
97,48
37,188
119,186
109,77
158,125
121,174
163,0
145,14
6,141
145,139
77,12
182,142
171,19
145,141
106,107
89,0
95,135
103,191
83,41
179,176
83,75
180,75
150,61
13,188
146,8
33,186
187,42
155,56
173,57
123,19
13,131
191,91
67,107
174,1
0,197
174,192
7,51
2,41
5,169
63,41
190,7
65,123
20,40
34,193
179,68
75,0
54,107
178,144
117,73
158,53
135,119
179,185
11,45
73,56
98,19
6,23
136,2
28,18
90,71
1,137
12,28
106,11
11,128
169,135
145,194
171,95
131,195
105,4
66,184
25,171
58,14
24,123
126,128
148,182
9,78
14,21
101,18
105,68
89,48
70,75
94,198
167,67
12,174
50,82
58,134
142,142
148,56
118,149
21,116
158,141
1,171
172,71
155,170
130,41
15,18
6,28
154,74
105,172
156,110
176,166
183,172
51,193
184,197
0,65
145,177
17,146
173,112
129,51
156,125
95,112
102,109
78,178
197,99
90,65
59,52
180,106
104,127
31,175
119,121
43,191
134,62
127,186
5,59
175,88
113,11
53,106
57,9
128,125
111,74
66,2
102,113
173,49
14,38
149,142
185,179
25,189
10,18
103,198
37,196
18,46
82,41
81,149
118,47
122,11
106,47
20,54
182,195
193,161
119,130
180,1
12,104
194,93
116,140
69,81
161,1
7,2
103,68
14,154
33,199
184,86
22,120
1,153
152,119
27,187
125,45
196,48
183,109
185,75
18,0
169,140
109,189
190,121
48,1
130,105
37,2
20,76
120,8
63,113
152,75
67,136
14,96
131,5
18,113
93,83
118,147
155,62
143,84
24,121
144,6
180,176
77,134
33,10
63,1
72,137
121,148
146,111
81,177
74,68
131,133
5,64
182,50
19,176
198,14
108,198
2,155
179,1
53,115
178,129
152,177
186,81
111,172
114,9
169,119
174,131
96,71
33,18
183,29
198,28
124,78
82,117
175,141
136,181
98,179
5,30
60,123
80,125
198,178
3,168
161,43
174,92
123,131
7,31
176,171
191,107
19,132
158,105
101,143
148,116
76,129
17,27
6,161
97,198
1,120
116,16
197,67
127,140
2,176
0,105
184,122
23,109
78,112
12,121
111,41
186,166
54,49
9,15
67,196
130,76
155,126
5,178
185,166
23,80
9,100
190,147
97,123
195,32
130,197
133,45
168,67
60,147
154,184
194,58
13,79
198,7
149,43
194,25
131,143
184,77
126,184
138,15
119,15
190,199
155,75
159,147
186,78
52,44
54,184
125,5
11,126
197,34
23,55
184,48
174,184
198,53
108,180
92,121
83,55
165,118
25,2
109,45
132,60
76,73
106,112
14,103
11,149
13,38
140,197
160,8
75,43
94,136
145,192
130,78
7,149
189,58
149,137
24,13
113,191
53,128
12,115
18,49
147,176
23,105
167,189
94,140
199,112
169,106
6,128
38,194
101,58
92,176
116,196
6,187
168,48
186,157
159,0
0,166
121,123
68,106
86,195
104,7
0,165
173,73
122,117
8,77
147,192
167,145
73,77
191,114
126,41
85,139
5,12
104,57
118,51
4,159
110,9
110,48
99,136
61,66
185,13
115,121
169,7
35,0
24,70
123,173
58,84
140,68
15,67
187,56
28,175
18,110
120,2
190,190
87,194
176,14
4,129
42,3
69,175
187,177
95,40
120,65
105,177
146,176
109,142
197,145
113,62
57,77
30,191
52,11
2,74
74,44
66,6
106,82
146,71
19,126
19,163
99,139
176,20
2,44
109,137
147,53
124,130
96,74
108,113
65,198
3,160
51,108
158,189
189,101
84,188
179,109
38,7
113,138
188,88
24,100
164,70
91,142
116,111
55,117
3,117
189,102
179,150
198,187
152,15
194,36
187,15
119,195
199,137
36,3
137,131
191,85
174,87
76,53
134,121
103,192
135,182
183,69
177,68
5,142
11,134
104,3
115,178
78,122
67,105
152,0
97,174
164,83
194,161
124,180
12,143
120,43
189,143
120,55
162,11
147,180
90,140
88,67
5,129
199,60
162,174
192,127
123,71
126,67
58,113
123,17
177,89
88,178
113,64
18,12
105,16
93,120
198,115
184,34
95,18
67,175
115,111
112,74
85,52
94,63
100,77
94,67
110,185
172,7
189,74
120,19
130,40
151,59
77,141
120,59
191,60
95,143
92,107
4,38
177,183
123,183
112,134
191,115
18,111
35,199
155,188
19,5
82,107
133,140
3,21
184,91
176,147
71,128
80,145
186,189
108,2
197,111
91,176
139,18
10,34
130,144
18,96
99,146
67,17
175,56
156,113
177,115
19,23
19,18
2,37
130,107
101,57
184,43
87,197
22,108
121,59
184,181
77,129
59,195
15,97
153,11
101,144
24,29
147,120
74,127
131,113
60,19
6,26
112,181
126,133
138,118
59,44
59,186
104,134
168,64
87,44
79,50
61,128
56,47
16,175
54,146
8,193
149,58
135,116
31,177
73,70
167,102
155,16
110,7
118,188
11,86
48,179
75,18
95,0
0,121
92,11
14,89
105,84
103,181
186,28
104,193
178,133
125,46
187,187
196,177
1,70
91,175
150,121
167,197
81,3
74,79
125,64
4,147
17,179
136,191
179,15
75,63
102,147
6,144
181,93
32,198
71,62
8,38
196,2
28,179
189,159
85,40
173,79
199,109
0,39
92,56
59,128
78,111
51,139
5,62
166,88
192,5
75,81
99,115
51,146
114,82
19,143
9,70
129,126
13,157
176,35
7,174
138,40
3,193
175,108
21,189
176,49
133,144
17,48
79,46
82,125
56,43
152,117
131,55
173,82
17,9
188,152
182,65
192,194
95,190
171,1
141,189
82,15
51,140
62,132
180,188
197,85
175,162
46,170
124,114
174,172
3,71
93,77
141,77
52,110
189,43
12,60
191,147
160,193
65,83
155,65
95,146
145,190
172,12
46,183
146,119
151,76
108,170
23,98
11,40
96,6
40,193
93,56
126,196
128,147
179,10
113,142
104,53
23,18
171,3
85,116
133,74
191,170
115,185
138,117
185,177
32,175
119,83
20,96
38,176
131,18
41,194
37,13
165,103
150,128
93,190
19,189
119,125
97,68
186,42
178,32
180,156
20,184
195,162
10,76
198,143
1,86
52,138
70,0
102,170
197,110
8,119
14,42
10,149
136,59
103,184
68,15
8,34
16,126
2,86
109,183
175,178
124,5
132,126
177,94
128,41
131,107
102,51
64,19
109,145
175,53
143,110
138,61
195,185
101,187
62,17
92,7
113,149
165,11
133,115
166,56
152,170
177,166
67,18
90,143
114,59
74,5
177,93
167,99
120,117
54,83
166,113
112,79
119,4
9,10
47,177
65,188
161,120
74,117
75,73
54,145
137,171
66,70
14,141
7,128
148,59
61,170
63,6
85,42
124,73
184,152
178,3
53,176
90,16
79,134
103,46
164,52
141,178
62,135
160,84
96,62
177,56
89,10
126,127
179,90
177,193
83,68
93,78
199,151
15,138
1,169
181,73
151,143
86,175
165,114
60,111
136,69
81,132
80,195
135,194
159,145
90,66
90,42
168,7
120,145
194,128
195,189
179,77
28,177
19,86
67,74
107,130
49,173
83,117
189,126
140,69
146,114
160,5
122,59
1,121
162,147
154,78
158,60
151,61
85,50
73,107
103,149
19,187
111,120
139,59
130,57
81,82
55,82
4,1
12,109
2,94
121,115
18,43
115,112
127,178
166,67
186,133
72,73
76,131
23,174
194,107
50,140
167,135
100,180
178,2
149,62
0,83
49,188
166,12
165,98
117,140
7,123
1,3
146,108
103,178
165,191
17,73
74,186
175,114
194,196
114,109
138,132
161,84
139,50
124,149
162,125
186,30
177,2
176,134
186,172
43,5
165,45
76,58
181,24
117,74
82,183
170,102
53,179
143,68
69,3
36,14
82,71
160,63
77,144
83,131
67,118
173,2
79,114
71,15
100,178
20,130
157,135
147,81
163,61
118,62
154,115
14,46
6,107
13,161
49,18
170,52
71,146
117,80
35,11
55,19
79,198
26,170
29,9
199,183
45,184
42,2
91,185
140,146
75,137
198,170
96,75
154,42
170,86
176,170
135,53
103,77
16,98
122,74
183,7
118,174
179,121
80,76
107,110
154,12
189,114
114,7
72,41
13,55
76,195
132,110
140,13
83,139
64,57
192,140
149,70
132,146
150,131
91,2
19,117
144,69
7,160
148,132
174,97
191,105
145,17
116,115
194,145
5,61
24,160
16,14
48,3
118,66
177,119
80,194
86,107
2,189
173,98
197,27
86,1
190,173
141,180
9,141
19,108
112,125
123,48
167,49
150,48
154,75
141,110
108,71
138,115
170,137
130,62
194,134
152,185
33,191
198,64
66,83
136,135
13,174
48,194
31,17
14,113
70,148
183,95
117,77
175,94
95,141
199,94
160,181
155,183
147,121
82,75
76,116
88,117
64,58
141,54
82,3
69,173
178,86
142,78
112,65
197,105
21,106
187,149
131,67
1,64
72,135
7,88
195,153
109,199
63,49
131,1
18,158
8,177
182,16
157,193
2,184
182,136
167,78
132,111
195,164
59,0
32,193
138,46
188,196
180,18
185,92
174,146
95,136
147,0
194,46
170,42
19,49
148,113
84,176
77,179
23,5
156,119
114,146
171,102
129,12
175,159
78,59
96,123
110,117
189,116
153,122
80,65
78,133
133,82
85,3
70,68
5,101
9,156
186,180
192,172
173,173
125,134
6,132
147,74
86,46
21,150
183,152
175,96
63,177
130,195
15,183
61,77
55,184
147,170
104,138
123,107
56,126
131,171
38,177
165,189
158,64
185,32
195,139
135,134
182,162
175,71
118,12
180,166
111,108
22,148
193,57
24,107
50,52
176,78
144,181
78,189
157,189
190,162
65,118
65,128
182,98
143,105
60,128
191,8
120,106
189,85
177,92
160,53
178,18
13,197
192,147
24,176
96,124
100,57
82,13
100,197
3,90
45,188
197,185
186,104
17,193
60,125
185,115
196,142
165,170
78,84
186,102
143,4
157,79
12,64
79,65
185,134
75,75
89,112
66,41
146,66
22,170
163,198
88,8
20,10
188,26
15,83
13,176
97,57
197,146
6,25
170,82
165,198
126,107
175,136
68,2
188,132
97,58
175,86
196,143
85,15
54,71
76,187
12,119
16,199
114,12
154,173
126,66
102,136
83,124
9,159
192,22
147,135
145,5
122,189
184,9
98,146
183,70
145,62
22,30
114,5
165,149
194,63
167,107
101,126
56,194
5,154
196,62
135,59
41,6
122,188
176,155
2,118
76,190
20,173
85,71
90,122
162,52
197,186
184,171
80,110
60,55
24,74
18,78
12,173
10,190
162,76
6,100
167,7
120,112
146,182
94,194
162,115
34,18
48,199
15,112
84,66
193,92
2,11
99,148
36,192
122,80
134,176
153,125
10,92
17,142
183,9
81,119
56,50
95,199
20,48
6,79
44,13
11,137
19,62
156,72
72,147
24,37
83,83
128,74
147,174
15,156
108,72
112,126
170,46
197,95
141,149
13,115
19,158
57,115
113,75
135,40
21,59
161,172
59,149
194,131
101,44
141,74
84,77
187,121
86,105
199,57
191,2
73,55
3,23
90,110
73,5
136,82
29,181
113,119
199,173
148,65
156,132
119,127
48,192
181,35
14,127
177,156
131,117
178,51
90,108
96,108
128,149
198,77
26,174
100,131
198,10
175,41
99,184
196,141
194,68
133,1
113,124
173,120
173,131
175,7
198,86
157,124
177,27
22,185
20,1
159,84
174,64
8,148
16,46
127,10
189,63
38,187
1,129
153,82
163,133
106,56
186,151
130,118
90,68
20,118
121,15
121,129
196,61
166,140
125,12
7,57
132,70
119,70
199,7
60,15
135,66
147,119
12,37
33,197
122,13
37,172
4,68
137,69
30,183
54,46
180,10
8,165
10,117
88,186
159,176
186,107
184,76
23,133
121,195
128,70
134,80
35,172
60,58
157,6
179,38
190,143
186,185
19,81
28,173
167,185
169,50
33,1
78,80
52,7
117,63
72,140
135,187
124,80
68,77
190,61
69,79
105,119
118,69
57,136
144,10
65,77
46,14
149,53
145,113
37,175
63,53
155,148
76,59
101,84
21,183
103,195
2,97
24,84
80,116
158,9
179,75
157,70
120,141
87,11
115,50
163,113
60,64
76,191
169,8
179,171
187,1
7,81
78,5
69,63
187,162
182,12
191,124
185,10
115,64
21,79
3,5
63,148
78,49
104,133
108,51
178,38
41,15
195,9
188,125
166,124
61,81
157,18
48,195
198,5
170,80
112,6
126,81
60,146
54,15
151,84
145,73
2,121
5,42
8,142
24,26
123,126
98,66
41,7
124,59
185,148
137,53
0,177
1,35
127,17
5,131
94,56
1,195
172,132
147,84
189,191
40,188
3,103
77,69
57,45
16,154
175,198
57,194
24,111
97,12
57,146
44,195
16,54
190,8
162,69
189,6
66,142
63,185
86,41
1,21
97,18
115,187
118,127
21,26
107,53
135,7
118,84
12,77
78,179
51,136
5,180
133,174
95,142
96,61
68,41
138,112
141,130
194,99
140,11
132,57
189,47
158,50
152,2
115,48
193,30
5,155
169,0
105,66
159,142
16,182
22,93
137,82
96,170
153,5
199,35
150,114
97,10
108,74
19,65
24,56
21,48
191,31
124,131
149,146
72,148
123,42
71,54
17,109
190,144
52,198
53,178
3,19
164,58
8,182
17,17
111,43
20,102
9,174
65,174
163,81
122,139
121,80
135,180
172,112
88,62
186,90
111,12
112,82
188,23
72,6
60,68
76,179
54,16
1,141
9,6
19,31
143,175
198,4
97,143
29,173
65,45
154,117
102,118
130,174
140,119
54,4
127,145
25,14
96,138
34,178
86,142
135,6
130,6
148,139
96,58
83,198
129,52
185,63
8,102
88,50
147,47
135,132
112,190
135,177
148,66
21,12
71,139
84,147
192,20
184,108
86,14
189,134
93,123
53,177
70,46
140,10
96,182
110,3
138,194
156,140
127,58
159,182
105,120
188,45
127,80
22,135
17,169
84,112
180,196
4,92
2,91
78,70
13,159
103,1
133,42
19,170
57,108
196,133
191,12
94,146
88,41
22,127
109,41
35,176
23,2
34,0
90,114
69,188
61,12
68,50
87,108
12,189
174,102
151,135
8,80
172,121
81,60
80,61
160,197
103,56
75,126
146,115
67,131
0,189
17,57
76,12
99,73
187,156
86,110
178,6
145,119
192,135
117,198
55,83
60,171
179,59
3,126
76,43
46,172
120,122
6,130
115,8
149,74
18,30
93,110
8,154
157,52
128,198
121,41
23,34
172,116
87,149
158,180
179,83
35,3
159,110
195,107
119,116
23,58
188,35
14,52
98,190
149,147
88,121
180,98
110,81
89,140
155,58
190,81
165,148
19,99
138,135
67,61
194,194
160,111
132,145
136,195
128,54
9,131
140,121
199,13
190,157
168,17
193,41
142,191
185,65
151,4
196,88
0,194
34,177
1,114
95,14
98,107
190,171
196,147
199,190
157,77
8,5
199,159
59,137
195,57
77,2
116,112
193,139
86,139
185,16
119,109
132,188
96,72
75,125
173,72
144,144
195,142
2,20
18,133
69,69
7,43
125,187
158,142
12,69
138,185
7,96
51,71
184,165
157,146
106,19
152,188
72,12
100,191
155,146
125,175
10,199
91,183
88,130
15,119
72,128
133,177
14,111
194,160
129,11
20,86
86,184
26,8
185,44
193,80
58,17
138,183
126,130
15,190
66,173
146,174
2,34
198,157
82,0
146,73
140,142
172,92
169,67
199,133
78,184
186,121
8,48
118,73
37,187
85,135
53,193
109,59
27,184
57,65
137,132
172,64
53,121
192,134
171,173
25,4
154,61
195,96
132,115
7,183
54,170
166,97
57,145
129,42
85,122
49,180
20,158
190,141
9,193
197,178
185,171
146,42
70,173
92,130
15,38
113,48
170,93
180,27
17,111
56,149
164,179
149,148
176,163
17,54
79,15
135,52
178,191
142,141
83,16
132,185
169,104
134,112
101,19
143,54
7,106
15,95
29,189
123,44
62,57
33,13
139,68
84,148
41,177
61,71
174,197
176,107
1,46
154,64
194,84
173,182
187,87
9,114
97,110
185,77
108,57
119,78
180,88
43,18
123,105
166,145
65,105
11,184
190,137
191,23
100,6
184,28
90,199
56,114
6,110
37,193
66,111
59,132
59,179
149,170
158,199
192,35
147,193
104,19
104,116
54,80
24,146
148,71
127,132
193,8
87,54
11,170
14,124
15,26
182,73
73,63
95,45
80,136
79,77
124,195
102,40
141,117
67,12
143,111
21,60
150,144
37,186
186,194
56,74
68,68
183,180
18,16
135,108
72,120
13,68
17,128
163,56
2,40
18,168
146,171
172,124
87,131
69,76
7,171
183,1
188,49
165,80
9,16
83,140
59,45
196,154
192,46
175,9
131,19
163,147
19,80
197,91
26,10
167,101
164,187
164,18
100,123
121,111
128,40
127,199
112,171
159,4
7,187
110,182
74,145
121,171
8,103
174,135
125,69
195,2
101,141
70,191
20,55
94,114
184,177
154,19
159,184
53,141
108,133
66,105
75,185
150,120
27,19
198,23
4,116
198,87
190,48
71,130
125,71
198,145
65,62
151,106
76,64
17,152
184,110
119,12
183,48
144,51
189,80
149,195
79,55
128,124
21,21
118,172
178,39
14,60
125,139
186,18
136,138
168,174
44,170
136,48
121,122
195,151
4,87
112,115
173,139
128,51
3,158
175,173
