94,172
29,72
172,126
29,110
172,158
29,68
81,172
47,29
52,172
148,29
29,142
172,50
172,53
29,63
172,93
29,124
29,136
29,147
172,92
29,157
29,155
112,29
172,137
84,29
29,65
29,120
110,172
172,58
29,57
172,122
30,172
87,29
29,167
51,20
141,172
93,172
35,172
64,21
98,29
139,172
138,172
124,29
29,93
29,114
19,30
26,57
96,29
29,107
72,172
172,70
172,161
29,154
29,133
70,22
50,22
172,89
172,124
172,83
152,172
71,29
125,172
172,78
20,31
64,29
29,144
172,108
52,22
29,74
68,20
111,172
172,153
172,86
73,20
78,29
29,106
172,74
162,29
29,139
125,29
29,127
132,172
29,91
172,66
172,33
20,24
41,19
142,172
172,118
29,152
50,172
24,33
25,47
29,89
29,168
172,69
88,29
29,118
61,172
20,27
147,29
45,172
92,29
102,172
172,38
29,51
29,112
172,170
117,172
114,29
29,104
47,172
172,133
63,24
29,169
172,85
171,29
141,29
103,172
53,22
29,67
23,21
29,126
150,172
29,49
29,73
21,40
29,58
29,134
63,19
172,159
172,29
30,29
95,172
56,172
20,28
172,40
29,70
29,92
21,42
34,20
34,21
20,20
64,19
172,62
168,29
29,50
172,123
70,19
127,29
29,103
167,29
172,41
77,29
112,172
22,36
93,29
172,168
172,57
172,51
20,34
172,119
29,166
29,64
97,29
29,132
20,41
111,29
29,128
146,29
162,172
172,116
29,108
164,172
131,172
29,100
172,141
163,29
172,34
172,144
51,172
29,87
29,90
83,29
66,19
151,172
29,42
74,172
36,172
172,73
140,29
21,25
86,172
29,138
118,29
29,149
133,172
138,29
29,79
73,23
121,29
31,19
88,172
79,172
129,172
105,29
106,29
29,80
24,48
29,71
149,172
142,29
29,122
29,163
54,23
50,20
105,172
75,29
29,111
25,50
172,49
29,78
73,19
156,29
172,140
50,21
166,172
29,109
21,32
78,172
172,164
21,24
172,46
172,135
29,162
29,113
29,53
63,20
40,25
102,29
86,29
29,40
39,172
172,114
134,172
67,172
29,116
29,56
99,29
31,21
172,79
60,19
59,19
172,101
23,42
64,20
29,159
29,143
134,29
29,94
63,21
100,172
29,153
20,19
100,29
43,21
155,172
29,125
41,21
29,135
53,172
29,140
52,20
41,20
118,172
20,39
172,109
172,47
172,160
71,21
122,29
172,30
156,172
30,23
22,29
30,21
172,43
170,29
49,172
29,88
136,172
172,163
172,136
161,172
29,148
54,172
91,29
50,19
172,36
29,62
126,29
172,56
172,35
144,29
57,172
159,29
29,101
171,172
21,31
23,43
29,76
24,40
172,113
172,165
158,172
104,172
29,99
38,172
80,172
172,112
172,156
172,84
29,96
29,105
29,83
29,131
159,172
72,20
29,146
172,147
172,31
73,172
91,172
29,35
172,111
160,172
25,46
29,137
24,44
29,77
92,172
25,45
72,29
60,20
21,43
155,29
21,27
172,115
110,29
61,20
172,44
126,172
29,41
20,33
77,172
42,172
172,82
76,172
76,29
29,43
64,27
48,20
163,172
41,172
61,22
101,29
172,52
172,121
29,82
29,98
172,143
172,166
29,66
29,55
48,172
31,172
172,151
172,128
29,141
44,172
143,29
145,172
169,29
87,172
70,20
172,110
117,29
120,29
55,20
29,69
172,37
116,29
172,167
29,115
29,121
20,43
29,97
29,156
153,172
90,172
23,47
29,129
172,54
108,29
104,29
99,172
29,85
172,150
29,95
128,29
33,172
172,90
147,172
172,94
130,172
21,30
161,29
172,104
20,30
132,29
20,42
65,20
172,148
136,29
43,172
60,172
172,95
85,29
59,21
64,172
122,172
95,29
89,172
83,172
29,171
172,107
37,172
172,80
172,138
172,77
158,29
113,29
29,130
172,157
170,172
172,145
40,172
172,134
137,29
166,29
172,152
52,21
84,172
29,161
29,54
31,20
137,172
82,172
29,75
97,172
29,160
172,81
24,43
172,172
172,149
20,21
135,29
172,117
29,46
20,22
140,172
172,98
60,21
20,44
172,45
58,20
29,123
160,29
29,117
34,172
29,61
172,132
150,29
58,172
62,20
172,142
23,30
146,172
165,172
98,172
172,120
29,150
113,172
75,172
157,172
55,172
172,171
22,27
29,102
71,172
29,84
80,29
115,29
152,29
148,172
59,172
172,39
29,60
29,151
172,96
103,29
62,172
172,59
109,29
133,29
29,81
129,29
89,29
54,24
68,19
172,146
172,55
19,33
149,29
63,172
168,172
24,49
151,29
123,29
21,20
79,29
172,127
29,145
172,125
65,22
107,172
172,65
94,29
172,97
74,24
131,29
25,48
172,139
29,172
172,162
24,51
172,169
157,29
32,172
58,19
96,172
165,29
70,172
20,32
29,119
119,172
50,27
154,172
29,170
172,48
164,29
172,32
106,172
29,59
145,29
20,26
47,20
100,21
101,172
29,52
172,129
68,21
29,86
